Id,Prediction
58261,4000000
58262,4000000
58263,4000000
58264,4000000
58265,4000000
58266,4000000
58267,4000000
58268,4000000
58269,4000000
58270,4000000
58271,4000000
58272,4000000
58273,4000000
58274,4000000
58275,4000000
58276,4000000
58277,3500000
58278,4000000
58279,4000000
58280,4000000
58281,4000000
58282,4000000
58283,4000000
58284,4000000
58285,4000000
58286,4000000
58287,4000000
58288,4000000
58289,2000000
58290,4000000
58291,4000000
58292,4000000
58293,4000000
58294,4000000
58295,4000000
58296,4000000
58297,4000000
58298,4000000
58299,4000000
58300,4000000
58301,4000000
58302,4000000
58303,4000000
58304,4000000
58305,4000000
58306,4000000
58307,4000000
58308,4000000
58309,4000000
58310,4000000
58311,4000000
58312,4000000
58313,4000000
58314,4000000
58315,4000000
58316,4000000
58317,4000000
58318,4000000
58319,4000000
58320,4000000
58321,4000000
58322,4000000
58323,4000000
58324,4000000
58325,4000000
58326,4000000
58327,4000000
58328,4000000
58329,4000000
58330,4000000
58331,4000000
58332,4000000
58333,4000000
58334,4000000
58335,4000000
58336,4000000
58337,4000000
58338,4000000
58339,4000000
58340,4000000
58341,4000000
58342,4000000
58343,4000000
58344,4000000
58345,4000000
58346,4000000
58347,3500000
58348,4000000
58349,4000000
58350,4000000
58351,4000000
58352,4000000
58353,4000000
58354,4000000
58355,4000000
58356,4000000
58357,4000000
58358,4000000
58359,4000000
58360,4000000
58361,4000000
58362,4000000
58363,3500000
58364,4000000
58365,4000000
58366,4000000
58367,4000000
58368,4000000
58369,4000000
58370,4000000
58371,4000000
58372,4000000
58373,4000000
58374,4000000
58375,4000000
58376,4000000
58377,4000000
58378,4000000
58379,4000000
58380,4000000
58381,4000000
58382,4000000
58383,4000000
58384,4000000
58385,4000000
58386,4000000
58387,4000000
58388,4000000
58389,4000000
58390,4000000
58391,4000000
58392,4000000
58393,4000000
58394,4000000
58395,4000000
58396,4000000
58397,4000000
58398,4000000
58399,4000000
58400,4000000
58401,4000000
58402,4000000
58403,4000000
58404,4000000
58405,4000000
58406,4000000
58407,4000000
58408,4000000
58409,4000000
58410,4000000
58411,4000000
58412,4000000
58413,4000000
58414,4000000
58415,4000000
58416,4000000
58417,4000000
58418,4000000
58419,4000000
58420,4000000
58421,4000000
58422,4000000
58423,4000000
58424,4000000
58425,4000000
58426,4000000
58427,4000000
58428,4000000
58429,4000000
58430,4000000
58431,4000000
58432,4000000
58433,4000000
58434,4000000
58435,4000000
58436,4000000
58437,4000000
58438,4000000
58439,4000000
58440,4000000
58441,4000000
58442,4000000
58443,4000000
58444,4000000
58445,4000000
58446,4000000
58447,4000000
58448,4000000
58449,4000000
58450,4000000
58451,4000000
58452,4000000
58453,4000000
58454,4000000
58455,4000000
58456,4000000
58457,4000000
58458,4000000
58459,4000000
58460,4000000
58461,4000000
58462,4000000
58463,4000000
58464,4000000
58465,4000000
58466,2000000
58467,4000000
58468,4000000
58469,4000000
58470,4000000
58471,4000000
58472,4000000
58473,4000000
58474,4000000
58475,4000000
58476,4000000
58477,4000000
58478,4000000
58479,4000000
58480,4000000
58481,4000000
58482,4000000
58483,4000000
58484,4000000
58485,4000000
58486,4000000
58487,4000000
58488,4000000
58489,4000000
58490,4000000
58491,4000000
58492,4000000
58493,4000000
58494,4000000
58495,4000000
58496,4000000
58497,4000000
58498,4000000
58499,4000000
58500,4000000
58501,4000000
58502,4000000
58503,4000000
58504,4000000
58505,4000000
58506,4000000
58507,4000000
58508,4000000
58509,4000000
58510,4000000
58511,4000000
58512,4000000
58513,4000000
58514,4000000
58515,4000000
58516,4000000
58517,4000000
58518,4000000
58519,4000000
58520,4000000
58521,4000000
58522,4000000
58523,4000000
58524,4000000
58525,4000000
58526,4000000
58527,4000000
58528,4000000
58529,4000000
58530,4000000
58531,4000000
58532,4000000
58533,4000000
58534,4000000
58535,4000000
58536,4000000
58537,4000000
58538,4000000
58539,4000000
58540,4000000
58541,4000000
58542,4000000
58543,4000000
58544,4000000
58545,4000000
58546,4000000
58547,4000000
58548,4000000
58549,4000000
58550,4000000
58551,4000000
58552,4000000
58553,4000000
58554,4000000
58555,4000000
58556,4000000
58557,4000000
58558,4000000
58559,4000000
58560,4000000
58561,4000000
58562,4000000
58563,4000000
58564,4000000
58565,4000000
58566,4000000
58567,4000000
58568,4000000
58569,4000000
58570,4000000
58571,4000000
58572,4000000
58573,4000000
58574,4000000
58575,4000000
58576,4000000
58577,4000000
58578,4000000
58579,4000000
58580,4000000
58581,4000000
58582,4000000
58583,4000000
58584,4000000
58585,4000000
58586,4000000
58587,4000000
58588,4000000
58589,4000000
58590,4000000
58591,4000000
58592,4000000
58593,4000000
58594,4000000
58595,4000000
58596,4000000
58597,4000000
58598,4000000
58599,4000000
58600,4000000
58601,4000000
58602,4000000
58603,4000000
58604,4000000
58605,4000000
58606,4000000
58607,4000000
58608,4000000
58609,4000000
58610,4000000
58611,4000000
58612,4000000
58613,4000000
58614,4000000
58615,4000000
58616,4000000
58617,4000000
58618,4000000
58619,4000000
58620,4000000
58621,4000000
58622,4000000
58623,4000000
58624,4000000
58625,4000000
58626,4000000
58627,4000000
58628,4000000
58629,4000000
58630,4000000
58631,4000000
58632,3500000
58633,4000000
58634,4000000
58635,4000000
58636,4000000
58637,4000000
58638,4000000
58639,4000000
58640,4000000
58641,4000000
58642,4000000
58643,4000000
58644,4000000
58645,4000000
58646,4000000
58647,4000000
58648,4000000
58649,4000000
58650,4000000
58651,4000000
58652,4000000
58653,4000000
58654,4000000
58655,4000000
58656,4000000
58657,4000000
58658,4000000
58659,4000000
58660,4000000
58661,4000000
58662,4000000
58663,4000000
58664,4000000
58665,4000000
58666,4000000
58667,4000000
58668,4000000
58669,4000000
58670,4000000
58671,4000000
58672,4000000
58673,4000000
58674,4000000
58675,4000000
58676,4000000
58677,4000000
58678,4000000
58679,4000000
58680,4000000
58681,4000000
58682,4000000
58683,4000000
58684,2500000
58685,4000000
58686,4000000
58687,4000000
58688,4000000
58689,4000000
58690,4000000
58691,4000000
58692,4000000
58693,4000000
58694,4000000
58695,4000000
58696,4000000
58697,4000000
58698,2500000
58699,4000000
58700,4000000
58701,4000000
58702,4000000
58703,4000000
58704,4000000
58705,4000000
58706,4000000
58707,4000000
58708,4000000
58709,4000000
58710,4000000
58711,4000000
58712,4000000
58713,4000000
58714,4000000
58715,4000000
58716,4000000
58717,4000000
58718,4000000
58719,4000000
58720,4000000
58721,4000000
58722,4000000
58723,4000000
58724,4000000
58725,4000000
58726,4000000
58727,4000000
58728,4000000
58729,4000000
58730,4000000
58731,4000000
58732,4000000
58733,4000000
58734,4000000
58735,4000000
58736,4000000
58737,4000000
58738,4000000
58739,4000000
58740,4000000
58741,4000000
58742,4000000
58743,4000000
58744,4000000
58745,4000000
58746,4000000
58747,4000000
58748,4000000
58749,4000000
58750,4000000
58751,4000000
58752,4000000
58753,4000000
58754,4000000
58755,4000000
58756,4000000
58757,4000000
58758,4000000
58759,4000000
58760,4000000
58761,4000000
58762,4000000
58763,4000000
58764,4000000
58765,4000000
58766,4000000
58767,4000000
58768,4000000
58769,4000000
58770,4000000
58771,4000000
58772,4000000
58773,4000000
58774,4000000
58775,4000000
58776,4000000
58777,4000000
58778,4000000
58779,4000000
58780,4000000
58781,4000000
58782,4000000
58783,4000000
58784,4000000
58785,4000000
58786,4000000
58787,4000000
58788,4000000
58789,4000000
58790,4000000
58791,4000000
58792,4000000
58793,4000000
58794,4000000
58795,4000000
58796,4000000
58797,4000000
58798,4000000
58799,4000000
58800,4000000
58801,4000000
58802,4000000
58803,4000000
58804,4000000
58805,4000000
58806,3500000
58807,4000000
58808,4000000
58809,4000000
58810,4000000
58811,4000000
58812,4000000
58813,4000000
58814,4000000
58815,4000000
58816,4000000
58817,4000000
58818,4000000
58819,3500000
58820,4000000
58821,4000000
58822,4000000
58823,4000000
58824,4000000
58825,4000000
58826,4000000
58827,4000000
58828,4000000
58829,4000000
58830,4000000
58831,4000000
58832,4000000
58833,4000000
58834,4000000
58835,4000000
58836,4000000
58837,4000000
58838,4000000
58839,4000000
58840,4000000
58841,4000000
58842,4000000
58843,4000000
58844,4000000
58845,4000000
58846,4000000
58847,4000000
58848,4000000
58849,4000000
58850,4000000
58851,4000000
58852,4000000
58853,4000000
58854,4000000
58855,3500000
58856,4000000
58857,4000000
58858,4000000
58859,4000000
58860,4000000
58861,4000000
58862,4000000
58863,4000000
58864,4000000
58865,4000000
58866,4000000
58867,4000000
58868,4000000
58869,4000000
58870,4000000
58871,4000000
58872,4000000
58873,4000000
58874,2500000
58875,4000000
58876,4000000
58877,4000000
58878,4000000
58879,4000000
58880,4000000
58881,4000000
58882,4000000
58883,4000000
58884,4000000
58885,4000000
58886,4000000
58887,4000000
58888,4000000
58889,4000000
58890,4000000
58891,4000000
58892,4000000
58893,4000000
58894,4000000
58895,4000000
58896,4000000
58897,4000000
58898,4000000
58899,4000000
58900,3500000
58901,4000000
58902,4000000
58903,4000000
58904,4000000
58905,4000000
58906,4000000
58907,4000000
58908,4000000
58909,4000000
58910,4000000
58911,4000000
58912,4000000
58913,4000000
58914,4000000
58915,4000000
58916,4000000
58917,4000000
58918,4000000
58919,4000000
58920,4000000
58921,4000000
58922,4000000
58923,4000000
58924,4000000
58925,4000000
58926,4000000
58927,4000000
58928,4000000
58929,4000000
58930,4000000
58931,4000000
58932,4000000
58933,4000000
58934,4000000
58935,4000000
58936,4000000
58937,4000000
58938,4000000
58939,4000000
58940,4000000
58941,4000000
58942,4000000
58943,4000000
58944,4000000
58945,4000000
58946,4000000
58947,4000000
58948,4000000
58949,4000000
58950,4000000
58951,4000000
58952,4000000
58953,4000000
58954,4000000
58955,4000000
58956,4000000
58957,3500000
58958,4000000
58959,4000000
58960,4000000
58961,4000000
58962,4000000
58963,4000000
58964,4000000
58965,4000000
58966,4000000
58967,4000000
58968,4000000
58969,4000000
58970,4000000
58971,4000000
58972,4000000
58973,4000000
58974,4000000
58975,4000000
58976,4000000
58977,4000000
58978,4000000
58979,4000000
58980,4000000
58981,4000000
58982,4000000
58983,4000000
58984,4000000
58985,4000000
58986,4000000
58987,4000000
58988,4000000
58989,4000000
58990,4000000
58991,4000000
58992,4000000
58993,4000000
58994,4000000
58995,4000000
58996,4000000
58997,4000000
58998,4000000
58999,4000000
59000,4000000
59001,4000000
59002,4000000
59003,4000000
59004,4000000
59005,4000000
59006,4000000
59007,4000000
59008,4000000
59009,4000000
59010,4000000
59011,4000000
59012,4000000
59013,4000000
59014,4000000
59015,4000000
59016,4000000
59017,4000000
59018,4000000
59019,4000000
59020,4000000
59021,4000000
59022,4000000
59023,4000000
59024,4000000
59025,4000000
59026,4000000
59027,4000000
59028,4000000
59029,4000000
59030,4000000
59031,4000000
59032,4000000
59033,4000000
59034,4000000
59035,4000000
59036,4000000
59037,4000000
59038,4000000
59039,4000000
59040,4000000
59041,4000000
59042,4000000
59043,4000000
59044,4000000
59045,4000000
59046,4000000
59047,4000000
59048,4000000
59049,4000000
59050,4000000
59051,4000000
59052,4000000
59053,4000000
59054,4000000
59055,4000000
59056,4000000
59057,4000000
59058,4000000
59059,4000000
59060,4000000
59061,4000000
59062,4000000
59063,4000000
59064,4000000
59065,4000000
59066,4000000
59067,4000000
59068,4000000
59069,4000000
59070,4000000
59071,4000000
59072,4000000
59073,4000000
59074,4000000
59075,4000000
59076,4000000
59077,4000000
59078,4000000
59079,4000000
59080,4000000
59081,4000000
59082,4000000
59083,4000000
59084,4000000
59085,4000000
59086,4000000
59087,4000000
59088,4000000
59089,4000000
59090,4000000
59091,4000000
59092,4000000
59093,4000000
59094,4000000
59095,4000000
59096,4000000
59097,4000000
59098,4000000
59099,4000000
59100,4000000
59101,4000000
59102,4000000
59103,4000000
59104,4000000
59105,4000000
59106,4000000
59107,4000000
59108,4000000
59109,2500000
59110,4000000
59111,4000000
59112,4000000
59113,4000000
59114,4000000
59115,4000000
59116,4000000
59117,4000000
59118,4000000
59119,4000000
59120,4000000
59121,4000000
59122,4000000
59123,4000000
59124,4000000
59125,4000000
59126,4000000
59127,4000000
59128,4000000
59129,4000000
59130,4000000
59131,4000000
59132,4000000
59133,4000000
59134,4000000
59135,4000000
59136,4000000
59137,4000000
59138,4000000
59139,4000000
59140,4000000
59141,4000000
59142,4000000
59143,4000000
59144,4000000
59145,4000000
59146,4000000
59147,4000000
59148,4000000
59149,4000000
59150,4000000
59151,4000000
59152,4000000
59153,4000000
59154,4000000
59155,4000000
59156,4000000
59157,2000000
59158,4000000
59159,4000000
59160,4000000
59161,4000000
59162,4000000
59163,4000000
59164,4000000
59165,4000000
59166,4000000
59167,4000000
59168,4000000
59169,4000000
59170,4000000
59171,4000000
59172,4000000
59173,4000000
59174,4000000
59175,4000000
59176,4000000
59177,4000000
59178,4000000
59179,4000000
59180,4000000
59181,4000000
59182,4000000
59183,4000000
59184,4000000
59185,4000000
59186,4000000
59187,4000000
59188,4000000
59189,4000000
59190,4000000
59191,5500000
59192,4000000
59193,4000000
59194,4000000
59195,4000000
59196,4000000
59197,4000000
59198,2000000
59199,4000000
59200,4000000
59201,4000000
59202,4000000
59203,4000000
59204,4000000
59205,4000000
59206,4000000
59207,4000000
59208,4000000
59209,4000000
59210,4000000
59211,4000000
59212,4000000
59213,4000000
59214,4000000
59215,4000000
59216,4000000
59217,4000000
59218,4000000
59219,4000000
59220,4000000
59221,4000000
59222,4000000
59223,4000000
59224,4000000
59225,4000000
59226,4000000
59227,4000000
59228,4000000
59229,4000000
59230,4000000
59231,4000000
59232,4000000
59233,4000000
59234,4000000
59235,4000000
59236,4000000
59237,4000000
59238,4000000
59239,4000000
59240,4000000
59241,4000000
59242,4000000
59243,4000000
59244,4500000
59245,4000000
59246,4000000
59247,4000000
59248,4000000
59249,4000000
59250,4000000
59251,4000000
59252,4000000
59253,4000000
59254,4000000
59255,4000000
59256,4000000
59257,4000000
59258,4000000
59259,4000000
59260,4000000
59261,4000000
59262,4000000
59263,4000000
59264,4000000
59265,4000000
59266,4000000
59267,4000000
59268,4000000
59269,4000000
59270,4000000
59271,4000000
59272,4000000
59273,4000000
59274,4000000
59275,4000000
59276,4000000
59277,4000000
59278,4000000
59279,4000000
59280,2000000
59281,4000000
59282,4000000
59283,4000000
59284,4000000
59285,4000000
59286,4000000
59287,4000000
59288,4000000
59289,4000000
59290,4000000
59291,4000000
59292,4000000
59293,4000000
59294,4000000
59295,4000000
59296,4000000
59297,4000000
59298,4000000
59299,4000000
59300,4000000
59301,4000000
59302,4000000
59303,4000000
59304,4000000
59305,4000000
59306,4000000
59307,4000000
59308,4000000
59309,4000000
59310,4000000
59311,4000000
59312,4000000
59313,4000000
59314,4000000
59315,4000000
59316,4000000
59317,4000000
59318,4000000
59319,4000000
59320,4000000
59321,4000000
59322,4000000
59323,4000000
59324,4000000
59325,4000000
59326,4000000
59327,4000000
59328,4000000
59329,4000000
59330,4000000
59331,4000000
59332,4000000
59333,4000000
59334,4000000
59335,4000000
59336,4000000
59337,4000000
59338,4000000
59339,4000000
59340,4000000
59341,4000000
59342,4000000
59343,4000000
59344,4000000
59345,4000000
59346,4000000
59347,4000000
59348,4000000
59349,4000000
59350,4000000
59351,4000000
59352,4000000
59353,4000000
59354,4000000
59355,4000000
59356,4000000
59357,4000000
59358,4000000
59359,4000000
59360,4000000
59361,4000000
59362,4000000
59363,4000000
59364,4000000
59365,4000000
59366,4000000
59367,4000000
59368,4000000
59369,4000000
59370,4000000
59371,4000000
59372,4000000
59373,4000000
59374,4000000
59375,4000000
59376,4000000
59377,4000000
59378,4000000
59379,4000000
59380,4000000
59381,4000000
59382,4000000
59383,4000000
59384,4000000
59385,4000000
59386,4000000
59387,4000000
59388,4000000
59389,4000000
59390,4000000
59391,4000000
59392,4000000
59393,4000000
59394,4000000
59395,4000000
59396,4000000
59397,4000000
59398,4000000
59399,4000000
59400,4000000
59401,4000000
59402,4000000
59403,4000000
59404,4000000
59405,4000000
59406,4000000
59407,4000000
59408,2000000
59409,4000000
59410,4000000
59411,4000000
59412,4000000
59413,3500000
59414,4000000
59415,4000000
59416,4000000
59417,4000000
59418,4000000
59419,4000000
59420,4000000
59421,4000000
59422,4000000
59423,4000000
59424,4000000
59425,4000000
59426,4000000
59427,4000000
59428,4000000
59429,4000000
59430,4000000
59431,4000000
59432,4000000
59433,4000000
59434,4000000
59435,4000000
59436,4000000
59437,4000000
59438,4000000
59439,4000000
59440,4000000
59441,4000000
59442,4000000
59443,4000000
59444,4000000
59445,4000000
59446,4000000
59447,4000000
59448,4000000
59449,4000000
59450,4000000
59451,4000000
59452,4000000
59453,4000000
59454,3500000
59455,4000000
59456,4000000
59457,4000000
59458,4000000
59459,4000000
59460,4000000
59461,4000000
59462,4000000
59463,4000000
59464,4000000
59465,4000000
59466,4000000
59467,4000000
59468,4000000
59469,4000000
59470,4000000
59471,4000000
59472,4000000
59473,4000000
59474,4000000
59475,4000000
59476,4000000
59477,4000000
59478,4000000
59479,4000000
59480,4000000
59481,4000000
59482,4000000
59483,4000000
59484,4000000
59485,4000000
59486,4000000
59487,4000000
59488,4000000
59489,4000000
59490,4000000
59491,4000000
59492,4000000
59493,4000000
59494,4000000
59495,4000000
59496,4000000
59497,4000000
59498,4000000
59499,4000000
59500,4000000
59501,4000000
59502,4000000
59503,4000000
59504,4000000
59505,4000000
59506,4000000
59507,4000000
59508,4000000
59509,4000000
59510,4000000
59511,4000000
59512,4000000
59513,4000000
59514,4000000
59515,4000000
59516,4000000
59517,4000000
59518,4000000
59519,4000000
59520,4000000
59521,4000000
59522,4000000
59523,4000000
59524,4000000
59525,4000000
59526,4000000
59527,4000000
59528,4000000
59529,4000000
59530,4000000
59531,4000000
59532,4000000
59533,4000000
59534,4000000
59535,4000000
59536,4000000
59537,4000000
59538,4000000
59539,4000000
59540,4000000
59541,4000000
59542,4000000
59543,4000000
59544,4000000
59545,4000000
59546,4000000
59547,4000000
59548,4000000
59549,4000000
59550,4000000
59551,4000000
59552,4000000
59553,4000000
59554,4000000
59555,4000000
59556,4000000
59557,4000000
59558,4000000
59559,4000000
59560,4000000
59561,4000000
59562,4000000
59563,4000000
59564,4000000
59565,4000000
59566,4000000
59567,4000000
59568,4000000
59569,4000000
59570,4000000
59571,4000000
59572,4000000
59573,4000000
59574,4000000
59575,4000000
59576,4000000
59577,4000000
59578,4000000
59579,4000000
59580,4000000
59581,4000000
59582,4000000
59583,4000000
59584,4000000
59585,4000000
59586,4000000
59587,4000000
59588,4000000
59589,4000000
59590,4000000
59591,4000000
59592,4000000
59593,4000000
59594,4000000
59595,4000000
59596,4000000
59597,4000000
59598,4000000
59599,4000000
59600,4000000
59601,4000000
59602,4000000
59603,4000000
59604,4000000
59605,4000000
59606,4000000
59607,4000000
59608,4000000
59609,4000000
59610,4000000
59611,2000000
59612,4000000
59613,4000000
59614,4000000
59615,4000000
59616,4000000
59617,4000000
59618,4000000
59619,4000000
59620,4000000
59621,4000000
59622,4000000
59623,4000000
59624,4000000
59625,4000000
59626,4000000
59627,4000000
59628,4000000
59629,4000000
59630,4000000
59631,4000000
59632,4000000
59633,4000000
59634,4000000
59635,4000000
59636,4000000
59637,4000000
59638,4000000
59639,4000000
59640,4000000
59641,4000000
59642,4000000
59643,4000000
59644,4000000
59645,4000000
59646,4000000
59647,4000000
59648,4000000
59649,4000000
59650,4000000
59651,4000000
59652,4000000
59653,4000000
59654,4000000
59655,4000000
59656,4000000
59657,4000000
59658,4000000
59659,4000000
59660,4000000
59661,4000000
59662,4000000
59663,4000000
59664,4000000
59665,4000000
59666,4000000
59667,4000000
59668,4000000
59669,4000000
59670,4000000
59671,4000000
59672,4000000
59673,4000000
59674,4000000
59675,4000000
59676,4000000
59677,4000000
59678,4000000
59679,4000000
59680,4000000
59681,4000000
59682,4000000
59683,4000000
59684,4000000
59685,4000000
59686,4000000
59687,4000000
59688,4000000
59689,4000000
59690,4000000
59691,4000000
59692,4000000
59693,4000000
59694,4000000
59695,4000000
59696,4000000
59697,4000000
59698,4000000
59699,4000000
59700,4000000
59701,4000000
59702,4000000
59703,4000000
59704,4000000
59705,4000000
59706,4000000
59707,4000000
59708,4000000
59709,4000000
59710,4000000
59711,4000000
59712,4000000
59713,4000000
59714,4000000
59715,4000000
59716,4000000
59717,4000000
59718,4000000
59719,4000000
59720,4000000
59721,4000000
59722,4000000
59723,4000000
59724,4000000
59725,4000000
59726,4000000
59727,4000000
59728,4000000
59729,4000000
59730,4000000
59731,4000000
59732,4000000
59733,4000000
59734,4000000
59735,4000000
59736,4000000
59737,4000000
59738,4000000
59739,4000000
59740,4000000
59741,4000000
59742,4000000
59743,4000000
59744,4000000
59745,4000000
59746,4000000
59747,4000000
59748,4000000
59749,4000000
59750,4000000
59751,4000000
59752,4000000
59753,4000000
59754,4000000
59755,4000000
59756,4000000
59757,4000000
59758,4000000
59759,4000000
59760,4000000
59761,4000000
59762,4000000
59763,4000000
59764,4000000
59765,4000000
59766,4000000
59767,4000000
59768,4000000
59769,4000000
59770,4000000
59771,4000000
59772,4000000
59773,4000000
59774,4000000
59775,4000000
59776,4000000
59777,4000000
59778,4000000
59779,4000000
59780,4000000
59781,4000000
59782,4000000
59783,4000000
59784,4000000
59785,4000000
59786,4000000
59787,4000000
59788,4000000
59789,4000000
59790,4000000
59791,4000000
59792,4000000
59793,4000000
59794,4000000
59795,4000000
59796,4000000
59797,4000000
59798,4000000
59799,4000000
59800,4000000
59801,4000000
59802,4000000
59803,4000000
59804,4000000
59805,4000000
59806,4000000
59807,4000000
59808,4000000
59809,4000000
59810,4000000
59811,4000000
59812,4000000
59813,4000000
59814,4000000
59815,4000000
59816,4000000
59817,4000000
59818,4000000
59819,2500000
59820,4000000
59821,4000000
59822,4000000
59823,4000000
59824,4000000
59825,4000000
59826,4000000
59827,4000000
59828,4000000
59829,4000000
59830,4000000
59831,4000000
59832,4000000
59833,4000000
59834,4000000
59835,4000000
59836,4000000
59837,4000000
59838,4000000
59839,4000000
59840,4000000
59841,4000000
59842,4000000
59843,4000000
59844,4000000
59845,4000000
59846,4000000
59847,4000000
59848,4000000
59849,4000000
59850,4000000
59851,4000000
59852,4000000
59853,4000000
59854,4000000
59855,4000000
59856,4000000
59857,4000000
59858,4000000
59859,4000000
59860,4000000
59861,4000000
59862,4000000
59863,4000000
59864,4000000
59865,4000000
59866,4000000
59867,4000000
59868,4000000
59869,4000000
59870,4000000
59871,4000000
59872,4000000
59873,4000000
59874,4000000
59875,4000000
59876,4000000
59877,4000000
59878,4000000
59879,4000000
59880,4000000
59881,4000000
59882,4000000
59883,4000000
59884,4000000
59885,4000000
59886,4000000
59887,4000000
59888,4000000
59889,4000000
59890,4000000
59891,4000000
59892,4000000
59893,4000000
59894,4000000
59895,4000000
59896,4000000
59897,4000000
59898,3500000
59899,4000000
59900,4000000
59901,4000000
59902,4000000
59903,4000000
59904,4000000
59905,4000000
59906,4000000
59907,4000000
59908,4000000
59909,4000000
59910,4000000
59911,4000000
59912,4000000
59913,4000000
59914,4000000
59915,4000000
59916,4000000
59917,4000000
59918,4000000
59919,4000000
59920,4000000
59921,4000000
59922,4000000
59923,4000000
59924,4000000
59925,4000000
59926,4000000
59927,4000000
59928,4000000
59929,4000000
59930,4000000
59931,4000000
59932,4000000
59933,4000000
59934,4000000
59935,4000000
59936,4000000
59937,4000000
59938,4000000
59939,4000000
59940,4000000
59941,4000000
59942,4000000
59943,4000000
59944,4000000
59945,4000000
59946,4000000
59947,4000000
59948,4000000
59949,4000000
59950,4000000
59951,4000000
59952,4000000
59953,4000000
59954,4000000
59955,4000000
59956,4000000
59957,4000000
59958,4000000
59959,4000000
59960,4000000
59961,4000000
59962,4000000
59963,2500000
59964,4000000
59965,4000000
59966,4000000
59967,4000000
59968,4000000
59969,4000000
59970,4000000
59971,3500000
59972,4000000
59973,4000000
59974,4000000
59975,4000000
59976,4000000
59977,4000000
59978,4000000
59979,4000000
59980,4000000
59981,4000000
59982,4000000
59983,4000000
59984,4000000
59985,4000000
59986,4000000
59987,4000000
59988,4000000
59989,4000000
59990,4000000
59991,4000000
59992,4000000
59993,4000000
59994,4000000
59995,4000000
59996,4000000
59997,4000000
59998,4000000
59999,4000000
60000,4000000
60001,4000000
60002,4000000
60003,4000000
60004,4000000
60005,4000000
60006,4000000
60007,4000000
60008,4000000
60009,4000000
60010,4000000
60011,4000000
60012,4000000
60013,4000000
60014,4000000
60015,4000000
60016,4000000
60017,4000000
60018,4000000
60019,4000000
60020,4000000
60021,4000000
60022,4000000
60023,4000000
60024,4000000
60025,4000000
60026,4000000
60027,4000000
60028,4000000
60029,4000000
60030,4000000
60031,4000000
60032,4000000
60033,4000000
60034,4000000
60035,4000000
60036,4000000
60037,4000000
60038,4000000
60039,4000000
60040,4000000
60041,4000000
60042,4000000
60043,4000000
60044,4000000
60045,4000000
60046,4000000
60047,4000000
60048,4000000
60049,4000000
60050,4000000
60051,4000000
60052,4000000
60053,4000000
60054,4000000
60055,4000000
60056,4000000
60057,4000000
60058,4000000
60059,4000000
60060,4000000
60061,4000000
60062,4000000
60063,4000000
60064,4000000
60065,4000000
60066,4000000
60067,4000000
60068,4000000
60069,4000000
60070,4000000
60071,4000000
60072,4000000
60073,4000000
60074,4000000
60075,4000000
60076,4000000
60077,4000000
60078,4000000
60079,4000000
60080,4000000
60081,4000000
60082,4000000
60083,4000000
60084,4000000
60085,4000000
60086,4000000
60087,4000000
60088,4000000
60089,4000000
60090,4000000
60091,4000000
60092,4000000
60093,4000000
60094,4000000
60095,4000000
60096,4000000
60097,4000000
60098,4000000
60099,4000000
60100,4000000
60101,4000000
60102,4000000
60103,4000000
60104,4000000
60105,4000000
60106,4000000
60107,4000000
60108,4000000
60109,4000000
60110,4000000
60111,4000000
60112,4000000
60113,4000000
60114,4000000
60115,4000000
60116,4000000
60117,4000000
60118,4000000
60119,4000000
60120,4000000
60121,4000000
60122,4000000
60123,4000000
60124,4000000
60125,4000000
60126,4000000
60127,4000000
60128,4000000
60129,4000000
60130,4000000
60131,4000000
60132,4000000
60133,4000000
60134,4000000
60135,4000000
60136,4000000
60137,4000000
60138,4000000
60139,4000000
60140,4000000
60141,4000000
60142,4000000
60143,4000000
60144,4000000
60145,4000000
60146,4000000
60147,4000000
60148,4000000
60149,4000000
60150,4000000
60151,4000000
60152,4000000
60153,4000000
60154,4000000
60155,4000000
60156,4000000
60157,4000000
60158,4000000
60159,4000000
60160,4000000
60161,4000000
60162,4000000
60163,4000000
60164,4000000
60165,4000000
60166,4000000
60167,4000000
60168,4000000
60169,4000000
60170,4000000
60171,4000000
60172,4000000
60173,4000000
60174,4000000
60175,4000000
60176,4000000
60177,4000000
60178,4000000
60179,4000000
60180,4000000
60181,4000000
60182,4000000
60183,4000000
60184,4000000
60185,4000000
60186,4000000
60187,4000000
60188,4000000
60189,4000000
60190,4000000
60191,4000000
60192,4000000
60193,4000000
60194,4000000
60195,4000000
60196,4000000
60197,4000000
60198,4000000
60199,4000000
60200,4000000
60201,4000000
60202,4000000
60203,4000000
60204,4000000
60205,4000000
60206,4000000
60207,4000000
60208,4000000
60209,4000000
60210,4000000
60211,2500000
60212,4000000
60213,4000000
60214,4000000
60215,4000000
60216,4000000
60217,4000000
60218,4000000
60219,4000000
60220,4000000
60221,4000000
60222,4000000
60223,4000000
60224,4000000
60225,4000000
60226,4000000
60227,4000000
60228,4000000
60229,4000000
60230,4000000
60231,4000000
60232,4000000
60233,4000000
60234,4000000
60235,4000000
60236,4000000
60237,4000000
60238,4000000
60239,4000000
60240,4000000
60241,4000000
60242,4000000
60243,4000000
60244,4000000
60245,4000000
60246,4000000
60247,4000000
60248,4000000
60249,4000000
60250,4000000
60251,4000000
60252,4000000
60253,4000000
60254,4000000
60255,4000000
60256,4000000
60257,4000000
60258,4000000
