Id,Prediction
22947,3730855
22948,4121912
22949,3708438
22950,5698911
22951,5485165
22952,3561173
22953,3732859
22954,3545768
22955,3502986
22956,4086248
22957,3996217
22958,4033704
22959,4307976
22960,3502388
22961,3667675
22962,3671108
22963,3708988
22964,3924677
22965,3481608
22966,3825151
22967,4020017
22968,4023445
22969,5233397
22970,3970442
22971,3687627
22972,5256307
22973,3704530
22974,3964337
22975,4044638
22976,4335579
22977,3924017
22978,3709286
22979,5730785
22980,3619080
22981,3623039
22982,3713638
22983,3601604
22984,3687599
22985,3749546
22986,5458197
22987,3625380
22988,3674987
22989,4391636
22990,4366902
22991,3938610
22992,3946208
22993,4351813
22994,4814019
22995,3959568
22996,5452212
22997,3633378
22998,4257518
22999,3562386
23000,3559248
23001,3782367
23002,4405924
23003,5480864
23004,3738482
23005,3720879
23006,3545754
23007,4335425
23008,4197357
23009,3781707
23010,3707439
23011,4195973
23012,3637694
23013,4116929
23014,4306252
23015,3736589
23016,3610011
23017,4287051
23018,4197603
23019,4335428
23020,3475408
23021,3857450
23022,3503649
23023,3794241
23024,3545813
23025,3825474
23026,3703940
23027,3696868
23028,3748679
23029,3707808
23030,3616405
23031,4265051
23032,3860525
23033,5670164
23034,3721283
23035,3618600
23036,3618589
23037,4245603
23038,3830374
23039,4052656
23040,4256562
23041,4018767
23042,4116932
23043,3949910
23044,3989824
23045,3693602
23046,5671315
23047,5036258
23048,5805013
23049,3964957
23050,3897417
23051,4406015
23052,3825038
23053,3611233
23054,4023476
23055,3829573
23056,4491584
23057,3674901
23058,3997259
23059,3825293
23060,3857262
23061,4813380
23062,3529773
23063,4391901
23064,5256085
23065,3485362
23066,4292350
23067,3749178
23068,5779253
23069,5174642
23070,5561335
23071,3649946
23072,3948825
23073,3654748
23074,5583785
23075,3527938
23076,4307902
23077,4052628
23078,3997385
23079,3775655
23080,4086068
23081,3710314
23082,4279910
23083,4323337
23084,4623265
23085,4366567
23086,3792012
23087,3862623
23088,4527549
23089,4000549
23090,3944136
23091,3733746
23092,3821911
23093,4318532
23094,3730440
23095,4536014
23096,3784930
23097,4335504
23098,3565292
23099,3572702
23100,5499784
23101,3545717
23102,5260921
23103,4041355
23104,5290356
23105,3943911
23106,4103936
23107,4100595
23108,4366639
23109,3948448
23110,4204481
23111,3959880
23112,3987697
23113,4401733
23114,3618876
23115,4307676
23116,4307715
23117,3710914
23118,4724027
23119,4638081
23120,3537107
23121,3512050
23122,4118868
23123,3732377
23124,5412220
23125,4067190
23126,4450842
23127,5767938
23128,3663332
23129,4336030
23130,4195966
23131,4134720
23132,4218038
23133,3895030
23134,3966497
23135,3720929
23136,3565304
23137,3833520
23138,3584958
23139,5484890
23140,3596308
23141,3908704
23142,5140562
23143,4194784
23144,4249650
23145,4392379
23146,3606172
23147,3604154
23148,5174679
23149,3749553
23150,3506817
23151,5564239
23152,3844775
23153,5478561
23154,3669164
23155,4257603
23156,4366570
23157,4307804
23158,3662335
23159,4144081
23160,4194445
23161,3886046
23162,3791953
23163,5260731
23164,3682631
23165,4072138
23166,3825290
23167,3742732
23168,3623107
23169,3504802
23170,3831907
23171,4265140
23172,3649672
23173,3836301
23174,4774609
23175,5212505
23176,3905283
23177,3687595
23178,5212646
23179,3546182
23180,3788302
23181,4676449
23182,5292956
23183,3884474
23184,3860992
23185,3833427
23186,3829803
23187,3754348
23188,3549272
23189,3931744
23190,5191426
23191,4383310
23192,4963693
23193,3808323
23194,5499694
23195,3611005
23196,3564949
23197,5699991
23198,4121268
23199,4018331
23200,3508035
23201,3582957
23202,4121586
23203,3485296
23204,3582687
23205,3917522
23206,5730391
23207,3921033
23208,3529009
23209,5035961
23210,3573304
23211,5150893
23212,3503991
23213,4396497
23214,3676606
23215,4491384
23216,3792911
23217,3947415
23218,5140446
23219,3749234
23220,4206034
23221,3797006
23222,5164519
23223,5835197
23224,3888265
23225,4527481
23226,3749466
23227,4774467
23228,3696723
23229,3743616
23230,4406081
23231,4303273
23232,3733834
23233,4030853
23234,4527446
23235,4348872
23236,4335876
23237,3485137
23238,3709204
23239,5284625
23240,3782993
23241,5466703
23242,4391665
23243,3494920
23244,4659770
23245,5271457
23246,3730827
23247,3502451
23248,5805244
23249,5779140
23250,4015603
23251,4775018
23252,4280262
23253,3966957
23254,4723795
23255,4173728
23256,3996099
23257,3669699
23258,3668128
23259,4143794
23260,4746030
23261,3486466
23262,3997738
23263,4327076
23264,3597534
23265,4623106
23266,3708460
23267,3508292
23268,4117094
23269,5835410
23270,3529822
23271,3628556
23272,3786684
23273,3860847
23274,3634098
23275,3949681
23276,3996114
23277,3730704
23278,3888338
23279,4095430
23280,4622984
23281,5485506
23282,3788382
23283,3535731
23284,3548514
23285,3611212
23286,5699030
23287,3494950
23288,4307690
23289,3536896
23290,4382428
23291,4408518
23292,4265105
23293,4103560
23294,4020083
23295,3568175
23296,4196265
23297,3511936
23298,4023535
23299,5504000
23300,3612170
23301,3927187
23302,3633281
23303,3926184
23304,3921583
23305,5368079
23306,3625247
23307,3606512
23308,4025600
23309,3853969
23310,4366805
23311,4813495
23312,3822554
23313,3725016
23314,4293933
23315,4256719
23316,3959644
23317,3946406
23318,3831002
23319,5564087
23320,3661431
23321,3612384
23322,4745379
23323,3623040
23324,4171571
23325,4024019
23326,3572676
23327,3844872
23328,3965366
23329,3924975
23330,3730982
23331,3618890
23332,3536131
23333,4066770
23334,4406081
23335,5732343
23336,3930187
23337,3895815
23338,5151325
23339,4121558
23340,4048958
23341,4292398
23342,3959896
23343,3502401
23344,3966198
23345,3727155
23346,4074187
23347,5732681
23348,3833361
23349,3897424
23350,3904930
23351,4205797
23352,4813489
23353,3536983
23354,4120618
23355,5057525
23356,4100575
23357,3559225
23358,3917570
23359,4335459
23360,4245110
23361,3601925
23362,3708886
23363,4431458
23364,5453266
23365,3498015
23366,3675332
23367,3618427
23368,3682712
23369,3998906
23370,5245300
23371,4078420
23372,5412198
23373,3742203
23374,3905457
23375,5458197
23376,5173326
23377,3949702
23378,5261113
23379,3732525
23380,3786687
23381,3785166
23382,4066562
23383,5215321
23384,3505654
23385,3565023
23386,5172985
23387,4085956
23388,5212783
23389,3580687
23390,4033671
23391,3572615
23392,5499952
23393,3567443
23394,3909847
23395,3567645
23396,3833364
23397,5140306
23398,4348786
23399,5834966
23400,4249414
23401,3597161
23402,3930380
23403,5467203
23404,3597648
23405,3830710
23406,5233217
23407,4103715
23408,3605767
23409,5730310
23410,5174590
23411,3886333
23412,4306461
23413,3905289
23414,4006025
23415,3623499
23416,3562677
23417,4018995
23418,3545758
23419,4463468
23420,3795366
23421,5191650
23422,3929647
23423,4745187
23424,3895778
23425,3662303
23426,4382979
23427,4385964
23428,3572485
23429,3682658
23430,4491445
23431,3537018
23432,3697239
23433,4195508
23434,3560784
23435,5540247
23436,3629174
23437,4030828
23438,5730231
23439,4279792
23440,3572770
23441,4318791
23442,3743075
23443,3940562
23444,3596950
23445,3848803
23446,4256749
23447,3940455
23448,4256916
23449,4605370
23450,4451083
23451,3782214
23452,4659725
23453,3730512
23454,4121640
23455,4040207
23456,3860645
23457,3756643
23458,5590646
23459,3888219
23460,4033230
23461,3603914
23462,3719683
23463,5805148
23464,3696909
23465,4018675
23466,3616599
23467,3565632
23468,3475270
23469,4527720
23470,3682621
23471,3943721
23472,4605070
23473,3748936
23474,3560505
23475,4323448
23476,3749136
23477,3687886
23478,4281170
23479,3501314
23480,5698461
23481,3676972
23482,4391456
23483,4279846
23484,4774643
23485,3572576
23486,3884430
23487,3697088
23488,3999037
23489,4086264
23490,3528565
23491,4103638
23492,3781342
23493,3655113
23494,3999015
23495,3572710
23496,4335782
23497,5233217
23498,3606521
23499,3669094
23500,4206219
23501,3686663
23502,4462364
23503,3662097
23504,4031886
23505,4100607
23506,3830740
23507,4323423
23508,4345446
23509,3966230
23510,3905052
23511,4056778
23512,3714748
23513,4528266
23514,3938994
23515,3766911
23516,3676647
23517,5256085
23518,3852503
23519,3690159
23520,4462371
23521,3669146
23522,5503863
23523,5453557
23524,4323544
23525,3619492
23526,5233017
23527,3946391
23528,4348671
23529,3493440
23530,4307703
23531,3619428
23532,3560596
23533,5178617
23534,3669187
23535,4285001
23536,5670781
23537,4383922
23538,5256136
23539,5035869
23540,5191709
23541,4249463
23542,3756343
23543,3559204
23544,5191590
23545,3560998
23546,3668905
23547,3943929
23548,3629656
23549,3560563
23550,3601895
23551,3738990
23552,4451104
23553,4161533
23554,3629770
23555,4216445
23556,3830082
23557,3572916
23558,5485359
23559,3567413
23560,4450706
23561,5476249
23562,3908530
23563,4134512
23564,5173117
23565,3559204
23566,4452972
23567,3761395
23568,4018504
23569,3905368
23570,3638006
23571,4386766
23572,3884598
23573,3616677
23574,3730320
23575,3873319
23576,4023627
23577,4345462
23578,4279867
23579,5485534
23580,3988123
23581,5453815
23582,3731161
23583,3830462
23584,3511969
23585,4400635
23586,4387124
23587,3749180
23588,3512006
23589,5284576
23590,3787041
23591,4406145
23592,3966794
23593,3549030
23594,3493079
23595,4214682
23596,5270913
23597,5779156
23598,3610039
23599,3572418
23600,3561030
23601,3920764
23602,3515557
23603,4040312
23604,5500139
23605,4813494
23606,4383307
23607,4030773
23608,5212664
23609,5768202
23610,3995863
23611,4257323
23612,3948688
23613,4128477
23614,4015744
23615,5666527
23616,3739295
23617,4538272
23618,4385952
23619,3997474
23620,3515592
23621,4048764
23622,3676793
23623,3691232
23624,5233012
23625,3505025
23626,3742337
23627,4016270
23628,3613175
23629,4304205
23630,3721376
23631,3676620
23632,4300320
23633,3823611
23634,3943937
23635,4400218
23636,4257373
23637,3795576
23638,4387145
23639,3714404
23640,4318305
23641,4121223
23642,3966985
23643,4247370
23644,3719936
23645,3597799
23646,3611190
23647,4216138
23648,3548590
23649,3930146
23650,3638918
23651,3495118
23652,3724105
23653,4397433
23654,3702760
23655,4408187
23656,5666563
23657,3766923
23658,3519563
23659,3858475
23660,4023634
23661,3511928
23662,3739070
23663,4143695
23664,3949911
23665,4120691
23666,4245360
23667,5503857
23668,4323669
23669,4203666
23670,5140498
23671,4023827
23672,4040252
23673,3730403
23674,4335845
23675,3513041
23676,3548982
23677,3721143
23678,3667201
23679,5035776
23680,5699114
23681,3895680
23682,4272874
23683,3930418
23684,3689121
23685,4345862
23686,4073201
23687,4119165
23688,3756319
23689,4067624
23690,3997365
23691,4116941
23692,4135060
23693,3896004
23694,4258432
23695,3708895
23696,3858664
23697,5466634
23698,5256433
23699,3676672
23700,5319127
23701,3495174
23702,3538867
23703,3912125
23704,4066513
23705,4033194
23706,4067888
23707,4345457
23708,4195799
23709,3676631
23710,5561636
23711,3721223
23712,3525460
23713,3561018
23714,3562515
23715,4383246
23716,4018765
23717,5503781
23718,4265271
23719,3909418
23720,3720935
23721,4431173
23722,3557055
23723,5215701
23724,3714209
23725,3482223
23726,5485459
23727,3503866
23728,4142991
23729,3498501
23730,3504795
23731,3572702
23732,5367724
23733,3808273
23734,5732249
23735,3938465
23736,4311797
23737,4605476
23738,4033585
23739,3703903
23740,4095487
23741,3565293
23742,4323345
23743,4383082
23744,4072782
23745,3860513
23746,3708797
23747,3551353
23748,4775005
23749,4120755
23750,4638340
23751,3580644
23752,3742104
23753,3622945
23754,5730865
23755,5564327
23756,3968957
23757,3493631
23758,4119891
23759,3527394
23760,4071711
23761,3996120
23762,4245711
23763,4307570
23764,3905325
23765,4018215
23766,5670995
23767,3608034
23768,5178900
23769,3516950
23770,3596772
23771,5270821
23772,4173109
23773,5245491
23774,4311603
23775,3529847
23776,4584902
23777,4311732
23778,3756626
23779,3927925
23780,3582959
23781,3988067
23782,3710293
23783,4745400
23784,4120648
23785,5153387
23786,3792774
23787,4018476
23788,4659964
23789,3749523
23790,3766719
23791,3618302
23792,5164276
23793,5174610
23794,4015164
23795,4141118
23796,3962444
23797,3704813
23798,4103708
23799,5215156
23800,5466984
23801,5035969
23802,3926021
23803,3529906
23804,3711032
23805,3567962
23806,3749775
23807,3604051
23808,4461873
23809,5411736
23810,4116947
23811,3504795
23812,3676731
23813,3625299
23814,3597606
23815,3999371
23816,3832763
23817,4121669
23818,4118873
23819,3924218
23820,3619631
23821,3509421
23822,5485189
23823,4284933
23824,3477176
23825,3969409
23826,4284986
23827,4813463
23828,3963671
23829,4400575
23830,4348793
23831,3650044
23832,3730804
23833,4196003
23834,3714113
23835,3628831
23836,4143385
23837,3613166
23838,3929844
23839,3567466
23840,3536498
23841,3619474
23842,5476428
23843,4366998
23844,3822559
23845,3781847
23846,4257557
23847,3537155
23848,4386648
23849,5246672
23850,5245291
23851,3792102
23852,5481562
23853,4660837
23854,4161949
23855,5540787
23856,3726828
23857,4605531
23858,4292475
23859,3754340
23860,3667436
23861,4130761
23862,5367897
23863,3561062
23864,3562961
23865,5260765
23866,3897976
23867,3559272
23868,3662717
23869,3948415
23870,3565318
23871,3829777
23872,3535978
23873,4279924
23874,4205060
23875,4387076
23876,5671187
23877,3612173
23878,3697237
23879,5730480
23880,3912173
23881,4100601
23882,5562024
23883,5290444
23884,3715350
23885,3997594
23886,3557408
23887,3560456
23888,5212650
23889,4391679
23890,5583939
23891,3595628
23892,4279762
23893,3738506
23894,3858732
23895,3908609
23896,4605318
23897,3650956
23898,3730343
23899,4194059
23900,3630068
23901,4128464
23902,4436475
23903,3897431
23904,3702848
23905,3823675
23906,3572580
23907,4284357
23908,5164565
23909,3597454
23910,3633361
23911,5592605
23912,3662580
23913,3723033
23914,5412481
23915,3897449
23916,4431318
23917,3625478
23918,5284604
23919,4491021
23920,5290519
23921,4071923
23922,3836350
23923,3546203
23924,4335552
23925,4100629
23926,4056183
23927,3620573
23928,4020096
23929,3853543
23930,3895689
23931,3502547
23932,4406846
23933,3912284
23934,3585005
23935,4141140
23936,4019345
23937,3782424
23938,5216342
23939,3949673
23940,3785191
23941,3923950
23942,4025843
23943,3580199
23944,3613075
23945,4605347
23946,4141003
23947,3896309
23948,4293072
23949,4293007
23950,3726870
23951,3732437
23952,3857303
23953,4280159
23954,5481716
23955,3502220
23956,3917677
23957,3655671
23958,5670506
23959,3946527
23960,3512248
23961,3595626
23962,3908973
23963,3754425
23964,4048669
23965,4294125
23966,3628611
23967,4257280
23968,3548759
23969,3638170
23970,3829142
23971,3996249
23972,3481625
23973,3836333
23974,3777663
23975,3996116
23976,4131343
23977,4963182
23978,3720031
23979,3896148
23980,3862565
23981,3860652
23982,3560257
23983,5174757
23984,3997662
23985,3505052
23986,3654950
23987,3896168
23988,3485417
23989,3965093
23990,4072041
23991,3597270
23992,3930002
23993,3515740
23994,4674876
23995,5769291
23996,4368493
23997,4311554
23998,3757817
23999,3603868
24000,4048506
24001,5540294
24002,3781429
24003,3754237
24004,5499476
24005,4006797
24006,3757958
24007,4052388
24008,3584999
24009,3909441
24010,4215873
24011,3833450
24012,3920873
24013,3940468
24014,4391763
24015,3794824
24016,3784909
24017,3602071
24018,4018114
24019,4391903
24020,5466722
24021,3493244
24022,3938083
24023,3908675
24024,3920723
24025,3560370
24026,3494863
24027,3742333
24028,3493319
24029,3560925
24030,3676621
24031,4431049
24032,3754377
24033,3580519
24034,3831404
24035,3561270
24036,3857358
24037,3549613
24038,5671153
24039,3742926
24040,3896183
24041,3785397
24042,3536973
24043,3687750
24044,3739179
24045,4195799
24046,4206072
24047,5564029
24048,4723751
24049,3795657
24050,3943849
24051,3926212
24052,4265415
24053,4080262
24054,3529527
24055,4335654
24056,5245141
24057,3741989
24058,5212876
24059,5246629
24060,5174673
24061,3682529
24062,3703586
24063,3682724
24064,4101944
24065,3791911
24066,3672127
24067,3888497
24068,4605736
24069,4399513
24070,3781429
24071,4537245
24072,4294284
24073,5215161
24074,3848773
24075,3511786
24076,5590621
24077,5564167
24078,3995765
24079,5256220
24080,4292473
24081,3481682
24082,3569286
24083,3808610
24084,3557120
24085,5807568
24086,3498154
24087,3854076
24088,3620118
24089,3682621
24090,3597341
24091,3742089
24092,3996235
24093,4074056
24094,3618625
24095,3597006
24096,5457993
24097,5150694
24098,3994875
24099,3694335
24100,3613079
24101,5172888
24102,3946599
24103,3721382
24104,3755858
24105,3744488
24106,3583148
24107,3675061
24108,5467588
24109,3561119
24110,4171325
24111,3512202
24112,3905457
24113,3704089
24114,3675217
24115,5666513
24116,3655054
24117,3612316
24118,5191588
24119,3503873
24120,3560434
24121,4053052
24122,4638318
24123,3694936
24124,3782764
24125,3857452
24126,3887164
24127,4408422
24128,3522621
24129,3859024
24130,3709520
24131,4218326
24132,3999048
24133,4300524
24134,5173121
24135,5191573
24136,4345856
24137,5140465
24138,3519515
24139,3730998
24140,3912023
24141,4025394
24142,3959653
24143,4345681
24144,4015465
24145,3616663
24146,3669067
24147,4661104
24148,3889658
24149,5152659
24150,3551463
24151,3830589
24152,5455000
24153,3602107
24154,3995011
24155,5246912
24156,5367870
24157,3795579
24158,5232981
24159,3781362
24160,3964424
24161,3707794
24162,4348998
24163,3682728
24164,4311427
24165,3997565
24166,3781228
24167,3709888
24168,4491108
24169,3505978
24170,4300503
24171,3560601
24172,4018849
24173,3687783
24174,4018766
24175,3853547
24176,5561209
24177,3567762
24178,3611229
24179,3610324
24180,3628707
24181,3487365
24182,4162004
24183,3703436
24184,3560774
24185,4366640
24186,3737340
24187,5698495
24188,3754152
24189,5245197
24190,4214642
24191,4134501
24192,3718780
24193,4319242
24194,3786899
24195,3897417
24196,3638178
24197,3528246
24198,4723862
24199,3732501
24200,3940780
24201,3616586
24202,3697442
24203,4746889
24204,3596903
24205,5233049
24206,3572968
24207,4086017
24208,3527418
24209,4963377
24210,4197647
24211,5181500
24212,4294346
24213,3720000
24214,4335643
24215,3708404
24216,3844778
24217,3580624
24218,4073342
24219,3708791
24220,5140417
24221,4195948
24222,3709283
24223,3495102
24224,3720009
24225,4265203
24226,3758196
24227,3748934
24228,3559479
24229,5671087
24230,5260723
24231,5666463
24232,4963206
24233,5191582
24234,5485287
24235,3567520
24236,3523848
24237,3536754
24238,3897379
24239,3720731
24240,3829724
24241,4072880
24242,4307991
24243,3963790
24244,5699328
24245,5540793
24246,3808508
24247,3511851
24248,4206441
24249,4349104
24250,4323784
24251,5768229
24252,5191650
24253,4082284
24254,3741967
24255,4813467
24256,3731006
24257,5481813
24258,3633381
24259,4026084
24260,3775741
24261,3861027
24262,3754606
24263,4066844
24264,3551580
24265,4128082
24266,4033551
24267,3682934
24268,3994875
24269,4366877
24270,3609744
24271,4134664
24272,4400768
24273,4402342
24274,4052989
24275,4320295
24276,5539954
24277,5563872
24278,4245583
24279,4391622
24280,3787894
24281,3778744
24282,3649813
24283,3560944
24284,3475426
24285,3536640
24286,5454012
24287,3667270
24288,4025460
24289,3721071
24290,4324592
24291,3565009
24292,3676699
24293,4249939
24294,3690548
24295,3796766
24296,4249296
24297,3966988
24298,4306449
24299,3943904
24300,3503837
24301,3884428
24302,4399519
24303,3713889
24304,3559277
24305,3560393
24306,5730298
24307,4040016
24308,4295753
24309,4397182
24310,3829518
24311,3654955
24312,5368011
24313,4193892
24314,4197556
24315,4408439
24316,4450815
24317,3536616
24318,3895428
24319,3725697
24320,4131317
24321,4335889
24322,3905437
24323,3721004
24324,5457851
24325,4144243
24326,5035955
24327,3650213
24328,5173232
24329,3606423
24330,3611305
24331,4430902
24332,5540021
24333,3911629
24334,3719979
24335,5164459
24336,4055997
24337,3709047
24338,3968814
24339,3600542
24340,5732536
24341,3534850
24342,4279839
24343,3825169
24344,3786639
24345,3687616
24346,3688992
24347,3754302
24348,5191506
24349,3792207
24350,3999046
24351,3911800
24352,4284919
24353,3671592
24354,3529720
24355,3830073
24356,5284339
24357,3739347
24358,3741996
24359,4527743
24360,3785110
24361,3573148
24362,5730769
24363,5164673
24364,3788712
24365,3886578
24366,3609479
24367,3661362
24368,3897438
24369,3597905
24370,5476383
24371,3748892
24372,3781852
24373,3561478
24374,4071810
24375,4033514
24376,5290569
24377,5453758
24378,4335377
24379,3709149
24380,3996188
24381,4395509
24382,4387627
24383,5256559
24384,3756658
24385,3938332
24386,3628476
24387,5767995
24388,5412192
24389,3662746
24390,3830582
24391,4128110
24392,3797060
24393,4306381
24394,3618767
24395,3731576
24396,4963201
24397,5212422
24398,3884603
24399,4116846
24400,4401809
24401,5584575
24402,3756690
24403,3511941
24404,3998602
24405,3885680
24406,4172092
24407,3823605
24408,3611172
24409,3535425
24410,3845472
24411,3833605
24412,5666486
24413,3909493
24414,5412176
24415,3704557
24416,3732271
24417,3844888
24418,4348754
24419,3709175
24420,3938331
24421,3895706
24422,5377920
24423,3552282
24424,3730411
24425,3708780
24426,5284861
24427,3511860
24428,3557087
24429,5367915
24430,4215829
24431,3917471
24432,5036675
24433,4383502
24434,3505047
24435,5284684
24436,3649971
24437,4143734
24438,3584923
24439,4196127
24440,5804821
24441,3481755
24442,4431207
24443,3485257
24444,3788269
24445,4143704
24446,3682713
24447,4078521
24448,3557138
24449,3998937
24450,4318850
24451,3788452
24452,3836179
24453,5260614
24454,5478448
24455,4247002
24456,3580532
24457,5592872
24458,5478487
24459,3601884
24460,3822580
24461,3781548
24462,3994618
24463,4348583
24464,3714605
24465,5671105
24466,4462330
24467,4044515
24468,3710293
24469,4033510
24470,5476491
24471,3996125
24472,4005052
24473,3637949
24474,4188288
24475,3721630
24476,4056314
24477,3786829
24478,5540849
24479,3965181
24480,5215698
24481,3548769
24482,4660883
24483,3720893
24484,5245369
24485,3601762
24486,3924418
24487,3708958
24488,3917594
24489,4292148
24490,3721953
24491,3729873
24492,3596981
24493,3793129
24494,3498106
24495,3723269
24496,5478635
24497,4066673
24498,3548878
24499,4118710
24500,3860577
24501,3519528
24502,3654841
24503,4387073
24504,3732245
24505,5367767
24506,3994742
24507,3597619
24508,4188130
24509,3766550
24510,3539547
24511,3687723
24512,3595956
24513,4285108
24514,3528065
24515,4217014
24516,4206300
24517,3719719
24518,3667310
24519,5057445
24520,4103644
24521,4072169
24522,3777625
24523,4406004
24524,5367952
24525,3825297
24526,3484871
24527,3909726
24528,3823561
24529,5215317
24530,3948366
24531,3886320
24532,4245463
24533,5565394
24534,4529246
24535,4279740
24536,3597090
24537,3512144
24538,3516108
24539,3515988
24540,3505220
24541,4006671
24542,3527756
24543,4081838
24544,4813634
24545,3661334
24546,3707317
24547,4018523
24548,4018896
24549,4383258
24550,3709350
24551,3737025
24552,3560868
24553,4206091
24554,3833316
24555,5590769
24556,3829728
24557,3565113
24558,3757939
24559,5057493
24560,5284637
24561,3704155
24562,3844375
24563,3676569
24564,3940402
24565,3704215
24566,5835187
24567,3943861
24568,3858592
24569,3821962
24570,3612681
24571,4056273
24572,3896352
24573,3732139
24574,3855253
24575,4005957
24576,4284715
24577,4134690
24578,3995828
24579,3756220
24580,5284816
24581,3536898
24582,3959640
24583,3511959
24584,4085855
24585,4001591
24586,3597627
24587,3948662
24588,3649792
24589,3756282
24590,3504070
24591,3924002
24592,3896004
24593,5467030
24594,3719046
24595,3605678
24596,5453521
24597,3572700
24598,4144086
24599,5835038
24600,3603298
24601,5504035
24602,3539168
24603,4813196
24604,3944051
24605,3603938
24606,3861433
24607,3676904
24608,3557090
24609,4021324
24610,4171769
24611,3557659
24612,4141087
24613,3959620
24614,3703976
24615,3705179
24616,5564156
24617,3897531
24618,3671377
24619,4274278
24620,3785052
24621,4005460
24622,3612892
24623,4256558
24624,3732419
24625,4537140
24626,4491442
24627,5730631
24628,3742333
24629,3682893
24630,4131505
24631,4005551
24632,4436439
24633,3485262
24634,3708922
24635,4491048
24636,3767768
24637,3940295
24638,3697205
24639,3946505
24640,3605601
24641,3844736
24642,4306502
24643,5319247
24644,3908641
24645,3994924
24646,3959498
24647,3844778
24648,3674955
24649,4406099
24650,5150784
24651,3610021
24652,3757815
24653,4033469
24654,3949626
24655,3597398
24656,3730350
24657,5412057
24658,4066644
24659,3670988
24660,3966266
24661,4311920
24662,4033578
24663,4386377
24664,4052473
24665,3828060
24666,3965180
24667,3908404
24668,4335609
24669,4348649
24670,5730275
24671,4072098
24672,3674978
24673,3754610
24674,3921266
24675,3682374
24676,4141127
24677,4387201
24678,3668785
24679,3572835
24680,3481583
24681,5480207
24682,3625644
24683,3987699
24684,3485560
24685,5671025
24686,3548782
24687,4661636
24688,3582877
24689,3596941
24690,4002167
24691,5730334
24692,3633497
24693,4272658
24694,4120427
24695,5378257
24696,4491150
24697,4348768
24698,3950157
24699,3694101
24700,3562959
24701,3908457
24702,3580383
24703,3598101
24704,3528916
24705,3959651
24706,3742346
24707,4131748
24708,3676462
24709,3848801
24710,4300210
24711,5140972
24712,3912318
24713,3676747
24714,4585041
24715,3536828
24716,3682576
24717,3758126
24718,3613446
24719,4300395
24720,4195799
24721,5482221
24722,3702993
24723,4086224
24724,5591089
24725,4033613
24726,3697212
24727,3702345
24728,4056623
24729,3606259
24730,3833643
24731,3731962
24732,4366614
24733,3583077
24734,3528258
24735,3703979
24736,3781262
24737,3612083
24738,3493473
24739,4385973
24740,5673286
24741,3475308
24742,4660874
24743,3525579
24744,5140950
24745,3965098
24746,3559382
24747,4387388
24748,5412395
24749,3778141
24750,3629735
24751,3572923
24752,4188082
24753,4638292
24754,4274047
24755,3551240
24756,3560592
24757,3676212
24758,3965287
24759,3946455
24760,3966506
24761,3498459
24762,3858717
24763,4128799
24764,3788282
24765,5057609
24766,4408386
24767,3597183
24768,3788306
24769,4245649
24770,3612770
24771,4536560
24772,3966246
24773,4431106
24774,4081862
24775,5370775
24776,3917393
24777,3611054
24778,3938405
24779,3913593
24780,4584891
24781,4204816
24782,4724179
24783,4071666
24784,3486849
24785,3668787
24786,4245310
24787,4005369
24788,4040289
24789,3909531
24790,3929918
24791,4273816
24792,4134406
24793,4745839
24794,4206012
24795,4387050
24796,3997459
24797,4143501
24798,3917450
24799,4018592
24800,3721581
24801,3758000
24802,4345360
24803,3886455
24804,5150971
24805,3662362
24806,3888226
24807,3930398
24808,3559122
24809,3671161
24810,3733264
24811,5261282
24812,4291990
24813,4196254
24814,4052072
24815,3896107
24816,3791905
24817,4198114
24818,3868871
24819,5256034
24820,4436550
24821,3612196
24822,4308759
24823,3897661
24824,5035921
24825,3896004
24826,3829746
24827,3682471
24828,4087550
24829,3749674
24830,3784909
24831,4294825
24832,3861037
24833,3582703
24834,3905331
24835,4056341
24836,5271131
24837,3676602
24838,3536597
24839,5367937
24840,4605740
24841,4005462
24842,3494750
24843,4536969
24844,3899536
24845,4000846
24846,3733611
24847,5540934
24848,3584959
24849,3497883
24850,5284553
24851,4401650
24852,3730856
24853,4023600
24854,3908272
24855,4018305
24856,4078745
24857,3730209
24858,3609976
24859,3573730
24860,4116940
24861,3823653
24862,3629145
24863,5476393
24864,3537037
24865,4539645
24866,3723338
24867,4536258
24868,3905360
24869,4409798
24870,4120695
24871,4071667
24872,4307953
24873,5503987
24874,3895648
24875,4131375
24876,3596978
24877,3528698
24878,3777657
24879,3545975
24880,5457848
24881,3709034
24882,5058533
24883,3997669
24884,3682410
24885,3604096
24886,3924452
24887,4080327
24888,5670894
24889,3917567
24890,3861752
24891,4527331
24892,3661303
24893,4274679
24894,4052218
24895,3551203
24896,4408437
24897,4335154
24898,3515665
24899,4303282
24900,4128472
24901,3528993
24902,3719804
24903,3833497
24904,4128286
24905,5319214
24906,4348608
24907,4103649
24908,3924198
24909,3938294
24910,4080078
24911,3946435
24912,3616667
24913,5212828
24914,3512005
24915,3551546
24916,4406220
24917,3604143
24918,5731705
24919,4174309
24920,4327625
24921,5835547
24922,5233278
24923,3861171
24924,4018234
24925,3667753
24926,4245365
24927,3782770
24928,4256677
24929,4306467
24930,4005448
24931,5285032
24932,5584089
24933,5246860
24934,4056523
24935,3909532
24936,3783408
24937,3529409
24938,5036488
24939,3873296
24940,4250360
24941,3964839
24942,4131431
24943,3521815
24944,3857289
