Id,Prediction
18197,4233267
18198,5299170
18199,4467552
18200,4724023
18201,5219551
18202,5014703
18203,5290943
18204,4025870
18205,4667222
18206,5092396
18207,4236013
18208,4839193
18209,3468855
18210,4419680
18211,5712831
18212,4964771
18213,4319237
18214,4424654
18215,5322500
18216,5450335
18217,4515270
18218,3480995
18219,4115642
18220,4532232
18221,3490462
18222,4113170
18223,4223628
18224,4855553
18225,4979940
18226,4175240
18227,3128870
18228,4169606
18229,3939846
18230,4390988
18231,3899377
18232,5331266
18233,3858581
18234,5071927
18235,5327301
18236,4539222
18237,4668633
18238,4724306
18239,4003890
18240,3971911
18241,4215582
18242,4778163
18243,3833256
18244,4684430
18245,4358193
18246,4758561
18247,5240444
18248,3787950
18249,4755294
18250,5820565
18251,5115203
18252,4098131
18253,6464334
18254,4530893
18255,4296633
18256,5407219
18257,4624308
18258,5480526
18259,4693559
18260,6086365
18261,5185945
18262,5900646
18263,4143242
18264,4970246
18265,4315726
18266,4629528
18267,5295812
18268,3784280
18269,5097495
18270,4175882
18271,4394917
18272,3983589
18273,3874569
18274,4534046
18275,4964994
18276,4350574
18277,4546041
18278,4973353
18279,5878057
18280,4516843
18281,2753643
18282,4109663
18283,4879646
18284,3197308
18285,3338371
18286,3850498
18287,4206093
18288,3227032
18289,3343299
18290,4481527
18291,4150207
18292,5982517
18293,5233454
18294,5790181
18295,5049377
18296,5448995
18297,3397305
18298,4275015
18299,4768479
18300,4240539
18301,4305800
18302,3932768
18303,6573648
18304,3795251
18305,4485480
18306,5063366
18307,5779552
18308,3693737
18309,4272300
18310,5641553
18311,3768937
18312,3509558
18313,6455254
18314,4372902
18315,4963058
18316,5038382
18317,4095844
18318,4979468
18319,5064392
18320,4028930
18321,3439879
18322,3949501
18323,4162344
18324,5143834
18325,4593491
18326,5131943
18327,5855288
18328,6436650
18329,5453052
18330,4164456
18331,3728922
18332,4144777
18333,4657329
18334,4714946
18335,5293975
18336,5079271
18337,5917653
18338,4108773
18339,5102688
18340,4416933
18341,4015256
18342,4074570
18343,4722488
18344,3471242
18345,3419571
18346,4110700
18347,4152672
18348,5906362
18349,4302087
18350,3411802
18351,4188790
18352,5474025
18353,3069722
18354,5735279
18355,4106515
18356,4848310
18357,4297144
18358,4416300
18359,5113475
18360,2973228
18361,4529476
18362,4953120
18363,4208483
18364,5570627
18365,4556733
18366,4680474
18367,4860539
18368,4979288
18369,5531728
18370,4740985
18371,4086967
18372,3580311
18373,5381691
18374,5111272
18375,3814575
18376,5157873
18377,3819156
18378,4367223
18379,2433225
18380,4033120
18381,5053308
18382,3119955
18383,5259409
18384,3826384
18385,5165217
18386,4778262
18387,3757738
18388,4300903
18389,3835046
18390,5171653
18391,3799574
18392,6698408
18393,4406898
18394,4627252
18395,5476509
18396,3892488
18397,4886699
18398,3352432
18399,4507764
18400,4316096
18401,4608641
18402,4829061
18403,3958533
18404,4409919
18405,3524914
18406,6071845
18407,4872701
18408,4609200
18409,6344015
18410,4269871
18411,4843107
18412,4712915
18413,4810305
18414,4216018
18415,3942603
18416,4806994
18417,4947789
18418,5103869
18419,5905779
18420,5010071
18421,4885072
18422,5338089
18423,4178807
18424,4213559
18425,4688474
18426,5219724
18427,4812020
18428,4069496
18429,4533607
18430,5638095
18431,4009712
18432,3387668
18433,4316603
18434,3638284
18435,4859792
18436,5258926
18437,5483100
18438,5714083
18439,5164976
18440,4940977
18441,4581682
18442,4059686
18443,4422945
18444,2930313
18445,5006645
18446,4826975
18447,4487685
18448,5501545
18449,4478174
18450,2854143
18451,5164364
18452,5174325
18453,5197131
18454,5976585
18455,5091286
18456,4361325
18457,5497513
18458,4000058
18459,4441535
18460,4514519
18461,5881628
18462,4763957
18463,3301192
18464,5479792
18465,4366749
18466,4870574
18467,4679281
18468,4673717
18469,6233928
18470,4995732
18471,5847717
18472,3822685
18473,5398503
18474,5058860
18475,4387940
18476,3437103
18477,4231849
18478,4441512
18479,4724056
18480,4945175
18481,3975550
18482,3875679
18483,5186397
18484,3260949
18485,4524727
18486,2738035
18487,5233851
18488,4075175
18489,5790122
18490,4784900
18491,2270247
18492,4832155
18493,4474238
18494,4471219
18495,3982053
18496,4363522
18497,2767120
18498,5005570
18499,5659616
18500,3507192
18501,5892612
18502,4948014
18503,4275593
18504,2437955
18505,4763174
18506,4280123
18507,3668777
18508,4004324
18509,5596073
18510,5077008
18511,3448987
18512,4175260
18513,5493380
18514,5143877
18515,5039630
18516,5397185
18517,5606684
18518,5615488
18519,3702110
18520,4977925
18521,3124581
18522,5462947
18523,4279501
18524,2840140
18525,4512709
18526,4288419
18527,3892478
18528,4661809
18529,4739626
18530,5105404
18531,5439267
18532,4956003
18533,5321844
18534,4853843
18535,3399112
18536,5389865
18537,4785687
18538,3900455
18539,4720724
18540,4131467
18541,4478148
18542,5470011
18543,4095134
18544,4408385
18545,4035452
18546,5579487
18547,4493854
18548,5069361
18549,3856880
18550,5101480
18551,2738503
18552,4088904
18553,4524076
18554,4233205
18555,5457646
18556,3948187
18557,4198089
18558,3930870
18559,5390817
18560,4993959
18561,6387704
18562,6715147
18563,3303216
18564,4035373
18565,6835472
18566,3013541
18567,5901336
18568,4414233
18569,4282988
18570,4979124
18571,4467423
18572,5507521
18573,2994329
18574,4038187
18575,4646035
18576,3451047
18577,4978368
18578,4841462
18579,3116641
18580,5463115
18581,5037208
18582,6477177
18583,4363794
18584,4100635
18585,4242741
18586,6273715
18587,4976269
18588,3192318
18589,4716882
18590,5010698
18591,5351320
18592,4078378
18593,3694807
18594,3952102
18595,3284651
18596,4671511
18597,4620012
18598,5128514
18599,4944665
18600,5031433
18601,3821668
18602,4004360
18603,5731172
18604,5544277
18605,4554787
18606,3791850
18607,5252546
18608,4793493
18609,4852905
18610,3095057
18611,3619997
18612,4007976
18613,3466202
18614,4874211
18615,4849328
18616,4437320
18617,4588349
18618,5684003
18619,4859305
18620,3352982
18621,4453583
18622,5458684
18623,6387086
18624,5706356
18625,5213540
18626,4708281
18627,5087867
18628,4538886
18629,5300290
18630,4599902
18631,5646565
18632,4886577
18633,5040088
18634,5745823
18635,5046129
18636,5288352
18637,3880724
18638,4426874
18639,3401022
18640,4802897
18641,3289659
18642,5789207
18643,4595064
18644,4010693
18645,4432248
18646,4997661
18647,4786671
18648,4057459
18649,4012238
18650,4129584
18651,5050391
18652,4566775
18653,4724025
18654,4224982
18655,4431754
18656,3406526
18657,4340508
18658,5005124
18659,3738473
18660,3558099
18661,3876732
18662,4743424
18663,3617717
18664,5055298
18665,5473243
18666,4339426
18667,4170591
18668,5466095
18669,4460430
18670,4795807
18671,4301060
18672,4025542
18673,4940674
18674,3962738
18675,4158748
18676,4504680
18677,5451371
18678,5957099
18679,3582920
18680,5192064
18681,3921539
18682,3086833
18683,3669710
18684,3511849
18685,4807365
18686,3716338
18687,4346492
18688,3942063
18689,4445334
18690,3667666
18691,3769636
18692,3538326
18693,4846909
18694,4491984
18695,3882652
18696,3252096
18697,6304065
18698,3621594
18699,3670619
18700,4901352
18701,4543049
18702,3989770
18703,4967720
18704,4567180
18705,4303236
18706,3886630
18707,3147602
18708,3817391
18709,3621731
18710,4028346
18711,3314857
18712,4599483
18713,4993791
18714,5519606
18715,4115024
18716,4375234
18717,3079514
18718,4422938
18719,3957093
18720,4721503
18721,3547061
18722,4280626
18723,4062114
18724,4781101
18725,4819036
18726,3667893
18727,5008040
18728,4715848
18729,4951052
18730,4305795
18731,5338684
18732,4131514
18733,6404561
18734,5782656
18735,3239468
18736,5108164
18737,5260238
18738,4228632
18739,3562847
18740,4497076
18741,3874202
18742,4464382
18743,4764448
18744,4677596
18745,5239127
18746,3831298
18747,5027943
18748,5383472
18749,3823249
18750,4641822
18751,4235268
18752,4214737
18753,4816949
18754,4660313
18755,4505160
18756,5582273
18757,3308564
18758,3474458
18759,3906575
18760,4876182
18761,4339435
18762,4634782
18763,4604589
18764,5201781
18765,3145413
18766,4551955
18767,4719442
18768,2513119
18769,4387598
18770,5102232
18771,4416040
18772,4048787
18773,4056461
18774,5628702
18775,5296060
18776,4806884
18777,4566620
18778,5231564
18779,3834973
18780,4892814
18781,5330759
18782,6106245
18783,5993828
18784,5173975
18785,4294416
18786,4879933
18787,3759886
18788,3435662
18789,4466727
18790,5322501
18791,4569002
18792,4738202
18793,5120812
18794,3926821
18795,4459268
18796,5733023
18797,4644727
18798,4924234
18799,3852918
18800,5678158
18801,5282410
18802,2901948
18803,4081417
18804,4772799
18805,4556447
18806,3486331
18807,3966456
18808,4960533
18809,6307464
18810,4569908
18811,5650598
18812,4341352
18813,3568451
18814,4173028
18815,5601359
18816,5997159
18817,5166333
18818,4847372
18819,5203540
18820,3477434
18821,3063784
18822,4923617
18823,3295624
18824,5834900
18825,3466243
18826,3983565
18827,3866725
18828,4260564
18829,4035682
18830,4897929
18831,5007973
18832,3975089
18833,2624288
18834,5052413
18835,3759018
18836,5223451
18837,3927703
18838,5406928
18839,5084135
18840,4237487
18841,4317600
18842,3523939
18843,4857467
18844,5949045
18845,3604268
18846,5092322
18847,3629524
18848,2943093
18849,4039973
18850,4254285
18851,4124548
18852,4073241
18853,4900075
18854,4828810
18855,4673724
18856,4370176
18857,4246350
18858,4559298
18859,5187335
18860,3625802
18861,5542646
18862,3724422
18863,6203780
18864,4738993
18865,4740945
18866,4460323
18867,5383184
18868,4279179
18869,5459089
18870,4792456
18871,3442262
18872,4227952
18873,3921862
18874,5344981
18875,5471872
18876,4799487
18877,3711514
18878,4389777
18879,3932370
18880,5686993
18881,5632866
18882,6318255
18883,5009316
18884,4944461
18885,4779092
18886,4746664
18887,4573827
18888,4884140
18889,6406230
18890,5552538
18891,3764866
18892,3873160
18893,4131949
18894,4173326
18895,5518923
18896,3888493
18897,6935311
18898,3524259
18899,5056550
18900,3634746
18901,3943881
18902,4563868
18903,3706680
18904,4990520
18905,4225912
18906,3907758
18907,5238170
18908,4475453
18909,5124594
18910,4820397
18911,3994131
18912,3305780
18913,4047898
18914,6916898
18915,5051269
18916,4411212
18917,3534589
18918,4562447
18919,4771022
18920,4701688
18921,3739922
18922,5535971
18923,4689525
18924,4350631
18925,4511092
18926,4797147
18927,4523829
18928,4305507
18929,5028782
18930,5196085
18931,3855528
18932,4034565
18933,5144745
18934,4874550
18935,5006305
18936,3177522
18937,6118209
18938,5284953
18939,4909001
18940,4625210
18941,6003320
18942,4323572
18943,4407971
18944,5753405
18945,4901858
18946,4251031
18947,5351965
18948,4248063
18949,5702654
18950,4495523
18951,4795562
18952,3447140
18953,5302498
18954,6164904
18955,4920114
18956,6133859
18957,3130162
18958,5083660
18959,4649104
18960,3545040
18961,3748856
18962,3734936
18963,4084593
18964,4177405
18965,4050867
18966,2797282
18967,5003083
18968,3916612
18969,4883607
18970,4769891
18971,4514374
18972,4680872
18973,5047186
18974,4867009
18975,3779072
18976,4623951
18977,5817693
18978,4081874
18979,5150100
18980,4016448
18981,4595143
18982,2510185
18983,5067281
18984,4956651
18985,4225559
18986,5415323
18987,4243975
18988,4153623
18989,3014468
18990,3777777
18991,4741948
18992,3528804
18993,4563075
18994,4026695
18995,3112427
18996,3773678
18997,5071335
18998,3636526
18999,4120189
19000,5118734
19001,4285507
19002,3348266
19003,4448259
19004,6064518
19005,3873824
19006,4515296
19007,4557818
19008,3876109
19009,4030985
19010,3264381
19011,4602212
19012,2863508
19013,4841800
19014,4536681
19015,3871908
19016,4889689
19017,3499492
19018,4084702
19019,4922062
19020,3073986
19021,3466040
19022,4797050
19023,4224375
19024,2789404
19025,4487139
19026,5602938
19027,4199583
19028,3479809
19029,5403645
19030,4073112
19031,4744889
19032,5821328
19033,5934084
19034,4048945
19035,3786723
19036,3350010
19037,4277877
19038,4422129
19039,4434475
19040,3463302
19041,6095847
19042,4971823
19043,4955280
19044,3658985
19045,5282429
19046,4390425
19047,3529832
19048,4935317
19049,5052459
19050,5002536
19051,5353157
19052,5309734
19053,4243786
19054,5101823
19055,2658728
19056,3409070
19057,4802240
19058,6197027
19059,4110358
19060,2990992
19061,3835716
19062,4187602
19063,5786518
19064,4260129
19065,4708440
19066,4940988
19067,3784613
19068,5143881
19069,3588810
19070,5694239
19071,5149522
19072,5073397
19073,4974574
19074,3824144
19075,3288381
19076,4149617
19077,3964736
19078,5146921
19079,2961841
19080,4304053
19081,4237188
19082,5204817
19083,3321557
19084,4911707
19085,3221474
19086,4593979
19087,3506078
19088,2896809
19089,4941768
19090,4585523
19091,5052992
19092,5009598
19093,4982192
19094,5978496
19095,3417724
19096,3467302
19097,6428200
19098,4079680
19099,3451498
19100,4039394
19101,5059312
19102,5864469
19103,2957100
19104,4834534
19105,6517276
19106,4802321
19107,3945975
19108,4589077
19109,4427643
19110,5362304
19111,4664264
19112,4867270
19113,4419167
19114,4364703
19115,4857741
19116,3511009
19117,3938079
19118,4610034
19119,4232820
19120,3464612
19121,3983166
19122,3847963
19123,4562105
19124,3899247
19125,4235125
19126,3132765
19127,3793421
19128,4863599
19129,3705520
19130,4283621
19131,4736269
19132,3346586
19133,4679404
19134,3813947
19135,4320395
19136,4252194
19137,5017708
19138,3745796
19139,5104164
19140,4420670
19141,3404273
19142,5368498
19143,5275447
19144,4680736
19145,5042999
19146,5797865
19147,6620994
19148,3386260
19149,5055980
19150,4040839
19151,4045734
19152,3016048
19153,3051567
19154,4758286
19155,4916139
19156,4886419
19157,3566402
19158,5113546
19159,3863820
19160,4905565
19161,4838909
19162,5133421
19163,4391935
19164,2975780
19165,4708763
19166,4888833
19167,5360415
19168,5074373
19169,3643490
19170,2585194
19171,3778243
19172,4608395
19173,5472920
19174,5009029
19175,5231141
19176,5140293
19177,5729424
19178,5337650
19179,4498522
19180,4827798
19181,4841786
19182,5467016
19183,4384402
19184,4946220
19185,3985841
19186,3139171
19187,5514528
19188,3287775
19189,5530495
19190,5589902
19191,4702276
19192,5343713
19193,4146328
19194,5927957
19195,6409337
19196,3683834
19197,4670024
19198,3946354
19199,3416448
19200,3771756
19201,4623388
19202,4655657
19203,4477006
19204,5815546
19205,4630083
19206,5463730
19207,5393476
19208,4410278
19209,4132858
19210,5139822
19211,5850803
19212,3681421
19213,3762146
19214,3790308
19215,2497524
19216,4337395
19217,3651665
19218,5870795
19219,5463670
19220,5049324
19221,5122848
19222,5316825
19223,4234026
19224,5046766
19225,4872457
19226,4501101
19227,4169238
19228,4495139
19229,4931898
19230,4331707
19231,4108948
19232,4362406
19233,4270523
19234,3885072
19235,4678654
19236,5879513
19237,6393307
19238,3967873
19239,4570324
19240,5790121
19241,4262646
19242,4888702
19243,4057633
19244,4110421
19245,5160300
19246,4743022
19247,5613463
19248,3302287
19249,5046556
19250,4528518
19251,3828935
19252,4846670
19253,4956211
19254,4791119
19255,2701349
19256,5704132
19257,5657304
19258,5251408
19259,5518955
19260,4178974
19261,3787597
19262,4848424
19263,4240595
19264,5090490
19265,4617059
19266,4327560
19267,4137916
19268,5050766
19269,4085690
19270,4955682
19271,5797466
19272,4794149
19273,5256187
19274,5611699
19275,4203081
19276,3888470
19277,3719206
19278,6513641
19279,4204601
19280,3102797
19281,3369157
19282,4901125
19283,3922029
19284,3037790
19285,4602683
19286,4993062
19287,4099220
19288,4982633
19289,4908558
19290,2921515
19291,4806064
19292,4539308
19293,4704132
19294,5322761
19295,4835569
19296,3985712
19297,3844428
19298,5298546
19299,5134557
19300,4115219
19301,4075688
19302,4417860
19303,5399015
19304,4646892
19305,4920257
19306,5581799
19307,4511852
19308,3927776
19309,3942006
19310,4051194
19311,5390803
19312,3695979
19313,4528677
19314,5322344
19315,3726845
19316,4419509
19317,4112614
19318,4611575
19319,6072038
19320,4470487
19321,5401465
19322,5134956
19323,4634172
19324,5103597
19325,4201495
19326,6011546
19327,4888124
19328,4748105
19329,3658266
19330,4184093
19331,5086790
19332,4639242
19333,5304024
19334,2732708
19335,6469131
19336,4690232
19337,4299370
19338,4883920
19339,5220376
19340,3129947
19341,4912965
19342,3756287
19343,4963184
19344,4849196
19345,5010464
19346,5391392
19347,3531686
19348,4984988
19349,3449246
19350,4235572
19351,4785458
19352,4430789
19353,3298329
19354,4814502
19355,4957829
19356,4724383
19357,4206454
19358,4169997
19359,5344424
19360,4475374
19361,3801907
19362,4199568
19363,5345380
19364,4850349
19365,6629512
19366,4093889
19367,6309826
19368,4044585
19369,4569780
19370,5385883
19371,4980832
19372,5000291
19373,5311776
19374,5131015
19375,3706266
19376,4525378
19377,5425023
19378,5479442
19379,3989161
19380,4377324
19381,5650038
19382,4140094
19383,4583283
19384,3966121
19385,6481831
19386,2879743
19387,2998750
19388,3545540
19389,5110863
19390,5050904
19391,5083954
19392,2507803
19393,5188667
19394,3434950
19395,2835666
19396,4415267
19397,4944421
19398,4771948
19399,5434845
19400,3600538
19401,3434120
19402,4963125
19403,3738494
19404,3948675
19405,4980464
19406,5652141
19407,3566127
19408,4640958
19409,4582794
19410,3490572
19411,4964924
19412,5199551
19413,3230358
19414,5264572
19415,4287066
19416,3343656
19417,5373744
19418,4186413
19419,4287169
19420,4970467
19421,4317591
19422,3854280
19423,3938373
19424,4074110
19425,4901931
19426,3286106
19427,5041687
19428,4875518
19429,2877961
19430,4351765
19431,5211534
19432,4164201
19433,4560196
19434,4707869
19435,3444733
19436,3805594
19437,4437160
19438,4810921
19439,4142609
19440,5047155
19441,4999312
19442,4252952
19443,4115714
19444,4104914
19445,4865381
19446,6641223
19447,3011448
19448,4790296
19449,6448742
19450,5115620
19451,5611564
19452,4870980
19453,3902212
19454,4250046
19455,3333944
19456,5109995
19457,3451945
19458,4503195
19459,4141055
19460,4974831
19461,3800851
19462,3517843
19463,4597319
19464,3623806
19465,3889673
19466,3788802
19467,5570148
19468,6274889
19469,5207605
19470,4820349
19471,4927544
19472,4862486
19473,4297005
19474,5331172
19475,3405108
19476,3712107
19477,5051345
19478,3328056
19479,4926242
19480,3186779
19481,5263543
19482,4760411
19483,5618558
19484,5819014
19485,3595059
19486,5110313
19487,5550577
19488,4791098
19489,4606341
19490,4645513
19491,4321946
19492,3724360
19493,3719780
19494,3363558
19495,4182700
19496,5403112
19497,3777675
19498,4981534
19499,5038743
19500,3052860
19501,2378386
19502,3943584
19503,5246597
19504,4781275
19505,4690255
19506,5061352
19507,4008547
19508,5686140
19509,3221274
19510,4214819
19511,3239371
19512,3032058
19513,4916443
19514,3651839
19515,3867896
19516,4183081
19517,4317077
19518,4257890
19519,4688894
19520,4681471
19521,3218233
19522,4740146
19523,5287781
19524,3890858
19525,4675633
19526,3945874
19527,4826298
19528,4319321
19529,4085665
19530,3662555
19531,4146650
19532,3175921
19533,5012778
19534,4200607
19535,5083537
19536,5007643
19537,4355062
19538,3639583
19539,5092408
19540,5473179
19541,4826697
19542,4563708
19543,5349161
19544,2608650
19545,4924435
19546,5105912
19547,4457543
19548,4042568
19549,4557790
19550,4922747
19551,4207347
19552,3666880
19553,4045473
19554,5047807
19555,4950580
19556,4538436
19557,4552186
19558,4310839
19559,4102322
19560,5623383
19561,3090874
19562,3739941
19563,4120357
19564,3561568
19565,5672265
19566,5417922
19567,3897773
19568,4759206
19569,4766975
19570,4117683
19571,4338405
19572,4326438
19573,3645075
19574,4960715
19575,4620444
19576,5087865
19577,5244692
19578,5451826
19579,4884275
19580,5094817
19581,4396052
19582,4298731
19583,3562222
19584,4632067
19585,4224873
19586,4739296
19587,4794507
19588,4241299
19589,5171737
19590,4188803
19591,2506287
19592,3415472
19593,5694906
19594,5779003
19595,4529712
19596,5043649
19597,2963009
19598,5018386
19599,3484375
19600,4920670
19601,2899527
19602,5017949
19603,3423510
19604,4917547
19605,4707740
19606,3554121
19607,4212431
19608,4212483
19609,5858358
19610,5037900
19611,5145321
19612,5690087
19613,3680982
19614,3500675
19615,4595666
19616,4343191
19617,4859092
19618,4570328
19619,4022591
19620,4187633
19621,4185154
19622,4878496
19623,5998843
19624,4393352
19625,4680697
19626,3769518
19627,5781501
19628,4106701
19629,4865054
19630,4236574
19631,3790021
19632,4667171
19633,3552447
19634,4280374
19635,3763800
19636,6084727
19637,4243864
19638,4695111
19639,5571218
19640,3593375
19641,5559125
19642,4445364
19643,4755141
19644,5796000
19645,6656281
19646,4670835
19647,5343575
19648,4298455
19649,4884958
19650,5045511
19651,3588871
19652,3068916
19653,4430182
19654,4297443
19655,5285169
19656,5413152
19657,4013835
19658,5116313
19659,4297589
19660,4820846
19661,4448316
19662,5170348
19663,4200255
19664,5553800
19665,3782196
19666,5354898
19667,4489094
19668,4453600
19669,4063818
19670,3405367
19671,4567064
19672,2866064
19673,5652268
19674,4496781
19675,4931599
19676,4234757
19677,4127764
19678,5153149
19679,4031966
19680,4568080
19681,3242115
19682,5315341
19683,4898028
19684,4319805
19685,3230445
19686,4704314
19687,4224888
19688,4225330
19689,4930281
19690,4616546
19691,4650179
19692,4351276
19693,5745388
19694,3235339
19695,4950169
19696,4651250
19697,4649535
19698,4939799
19699,4037098
19700,4825956
19701,3049170
19702,4584395
19703,4289154
19704,4352965
19705,4576076
19706,5016414
19707,5047184
19708,3037790
19709,5159577
19710,4036996
19711,3248307
19712,3849286
19713,3541712
19714,4962078
19715,3734276
19716,3673481
19717,3864428
19718,3981751
19719,3902455
19720,5052789
19721,3960429
19722,2576949
19723,3810651
19724,3383095
19725,5099844
19726,5585275
19727,3359220
19728,3188267
19729,2671556
19730,5667532
19731,6101580
19732,5235485
19733,5459481
19734,6131129
19735,2947599
19736,5621870
19737,5125831
19738,3778347
19739,3406774
19740,5513679
19741,5311569
19742,4606464
19743,4522122
19744,4173958
19745,5403103
19746,4076119
19747,5422854
19748,4325171
19749,4489736
19750,5033349
19751,5705778
19752,3620116
19753,3716803
19754,6354545
19755,5208957
19756,4689332
19757,4005882
19758,4605821
19759,3769212
19760,3625180
19761,4595487
19762,4912707
19763,3479180
19764,4475080
19765,4322955
19766,4245756
19767,4825299
19768,3567488
19769,3830507
19770,4358042
19771,4927313
19772,2755937
19773,2656917
19774,5472290
19775,5222934
19776,4102748
19777,5788268
19778,4338830
19779,4312413
19780,3901263
19781,4823283
19782,3715505
19783,5632284
19784,3709239
19785,4777145
19786,5464095
19787,6680623
19788,5461062
19789,4180875
19790,4823893
19791,4043558
19792,5819309
19793,4218618
19794,5751766
19795,5103689
19796,5404579
19797,4668053
19798,4331200
19799,4794131
19800,4527314
19801,5258792
19802,4562036
19803,4962143
19804,5344147
19805,4975207
19806,4607894
19807,4400023
19808,4972837
19809,4400290
19810,3582912
19811,3917890
19812,4776116
19813,4707940
19814,4084239
19815,5298059
19816,3862578
19817,5189054
19818,4313740
19819,5169888
19820,5609132
19821,4780031
19822,5568125
19823,4072712
19824,4158481
19825,4310637
19826,5485767
19827,5472721
19828,3799278
19829,5455602
19830,5395065
19831,4165624
19832,5124489
19833,4977034
19834,5400666
19835,6004881
19836,4681775
19837,5727703
19838,3454981
19839,4078892
19840,4635173
19841,4242747
19842,4535913
19843,5855906
19844,4806247
19845,4796838
19846,4583642
19847,3703563
19848,5901507
19849,3628447
19850,3942505
19851,3795086
19852,4514142
19853,4549335
19854,3798573
19855,4781803
19856,4666231
19857,3680358
19858,4066209
19859,5060823
19860,5055250
19861,4229024
19862,5608040
19863,5481374
19864,5180099
19865,4117275
19866,5161614
19867,4308511
19868,5789053
19869,3458907
19870,5478560
19871,3092266
19872,3676516
19873,5365442
19874,4764664
19875,4883289
19876,3134491
19877,4977347
19878,3938387
19879,4011351
19880,4040009
19881,4610424
19882,5554413
19883,4982846
19884,4310257
19885,5683838
19886,4533716
19887,3938695
19888,4171422
19889,3854320
19890,4748932
19891,4174695
19892,5593972
19893,4725231
19894,4278371
19895,4518026
19896,3758269
19897,5640703
19898,3981930
19899,4199437
19900,4623538
19901,5808308
19902,4278872
19903,4356417
19904,4902416
19905,4363579
19906,4636211
19907,4647996
19908,4615431
19909,3871979
19910,5579325
19911,4686095
19912,3777410
19913,5145096
19914,3788213
19915,4840853
19916,4259675
19917,4393603
19918,3871313
19919,4738748
19920,3981467
19921,5204464
19922,5274868
19923,4996257
19924,5329775
19925,3717122
19926,5031194
19927,4180795
19928,5136955
19929,4426996
19930,4407679
19931,4311044
19932,3647447
19933,3699062
19934,5310614
19935,4718272
19936,4698873
19937,3760117
19938,3581008
19939,5006782
19940,2872165
19941,3547852
19942,4275441
19943,4210366
19944,4109266
19945,5294823
19946,4675322
19947,5068711
19948,4507920
19949,4663002
19950,4160140
19951,4770499
19952,4710047
19953,3544339
19954,4086909
19955,5739444
19956,2942378
19957,4873660
19958,4800764
19959,4140840
19960,5303564
19961,5276483
19962,5897361
19963,4603292
19964,6950037
19965,4555245
19966,3628524
19967,4458541
19968,6068356
19969,2479183
19970,3414996
19971,4861147
19972,5202211
19973,6059289
19974,3070739
19975,4772909
19976,4961124
19977,5504552
19978,5723981
19979,4731405
19980,3906804
19981,4223187
19982,5751836
19983,6102011
19984,3969099
19985,6285464
19986,4188951
19987,4158644
19988,3207688
19989,3354950
19990,3137694
19991,5050330
19992,3982916
19993,4356144
19994,4059795
19995,2875473
19996,4821025
19997,3789903
19998,4276173
19999,4133493
20000,4652528
20001,5138454
20002,5062294
20003,4999177
20004,4054951
20005,3679213
20006,3713779
20007,4825539
20008,3971435
20009,5320525
20010,5186358
20011,4554694
20012,5176574
20013,4438619
20014,4310839
20015,4219464
20016,4265072
20017,2667657
20018,3787351
20019,3996836
20020,3971911
20021,5466345
20022,3823503
20023,3852643
20024,5402254
20025,5225042
20026,3630270
20027,5760809
20028,4716322
20029,4547887
20030,5360701
20031,4817953
20032,5312458
20033,4934500
20034,3947633
20035,3072239
20036,5429880
20037,3062496
20038,3048744
20039,6233699
20040,6368182
20041,4598017
20042,5282923
20043,5722432
20044,4210343
20045,4731560
20046,5084261
20047,4985119
20048,5449217
20049,4045375
20050,2771061
20051,3223818
20052,4981753
20053,4822275
20054,4310400
20055,4618345
20056,5440651
20057,4464610
20058,2851898
20059,3732271
20060,5321025
20061,2278843
20062,4428276
20063,3798987
20064,4094775
20065,3930155
20066,5385357
20067,3638581
20068,5715031
20069,3171459
20070,4741271
20071,2891334
20072,4510545
20073,4249298
20074,4430677
20075,4584183
20076,4364962
20077,3557701
20078,4280277
20079,4182771
20080,5090193
20081,5376739
20082,3571383
20083,3550396
20084,4808977
20085,3521110
20086,4583014
20087,2818842
20088,4913689
20089,4819183
20090,4406084
20091,4370351
20092,5496459
20093,2687949
20094,3592972
20095,4613878
20096,4968810
20097,5934836
20098,5090788
20099,3813079
20100,3846596
20101,3702079
20102,5780428
20103,4631361
20104,4319139
20105,4096841
20106,4284845
20107,4433483
20108,4972537
20109,3782549
20110,5161317
20111,4230328
20112,4731680
20113,2908022
20114,5971991
20115,3842936
20116,4788800
20117,4669073
20118,3582912
20119,5840745
20120,3907662
20121,5524610
20122,3860634
20123,2968743
20124,5552970
20125,4473934
20126,4197800
20127,4574265
20128,5173123
20129,5126520
20130,4451530
20131,4491710
20132,2807341
20133,3301915
20134,4969354
20135,4079494
20136,4841123
20137,3769127
20138,5477287
20139,4201782
20140,4500366
20141,5219867
20142,5453135
20143,5742077
20144,4357639
20145,3535106
20146,5265022
20147,3851025
20148,4596255
20149,3499477
20150,2840741
20151,3724332
20152,4470153
20153,3992255
20154,4733708
20155,3540102
20156,4023966
20157,4984302
20158,3907685
20159,4340459
20160,4281397
20161,5716928
20162,4812000
20163,5188531
20164,6373956
20165,6157711
20166,3413201
20167,4989205
20168,5267524
20169,5296890
20170,4823338
20171,4537005
20172,4270489
20173,3742023
20174,5582386
20175,7299074
20176,4278398
20177,4196672
20178,6576847
20179,5580260
20180,5207892
20181,4004186
20182,4286196
20183,4221901
20184,5222581
20185,4424902
20186,3741845
20187,4528677
20188,4348269
20189,4322084
20190,3832474
20191,4519905
20192,6659742
20193,4146214
20194,4321957
