Id,Prediction
20556,4742762
20557,4497952
20558,3695090
20559,4565161
20560,4488055
20561,3803038
20562,4207681
20563,4675926
20564,5254523
20565,4762808
20566,4564796
20567,3459640
20568,4108014
20569,4533328
20570,4436074
20571,5034906
20572,3772132
20573,3711498
20574,4487607
20575,4162996
20576,4876331
20577,4355262
20578,4203942
20579,4270244
20580,3294259
20581,4286187
20582,3767218
20583,4172428
20584,4410965
20585,4972533
20586,4610856
20587,4589025
20588,4070206
20589,4550901
20590,4579701
20591,4677730
20592,3497496
20593,3472447
20594,4666565
20595,4781822
20596,4282390
20597,3563555
20598,4240280
20599,4399531
20600,4113268
20601,3700725
20602,4433747
20603,3510036
20604,5160703
20605,4354779
20606,5423851
20607,4726706
20608,4753272
20609,5237486
20610,3607757
20611,4623907
20612,4001361
20613,3262840
20614,3891706
20615,3833868
20616,4061925
20617,3616597
20618,5205122
20619,4293814
20620,4457916
20621,5595592
20622,4340205
20623,3888320
20624,5586496
20625,3682234
20626,3854126
20627,3474594
20628,4971374
20629,4917969
20630,4128888
20631,4982364
20632,4549775
20633,3757525
20634,3872383
20635,4638034
20636,4822179
20637,5225021
20638,4185823
20639,4245812
20640,4863554
20641,5001712
20642,4319290
20643,4850338
20644,4997501
20645,4122314
20646,3970874
20647,3577441
20648,3757774
20649,4851731
20650,4469827
20651,3998771
20652,4000137
20653,4480572
20654,4196605
20655,4442769
20656,3677949
20657,4709273
20658,3963539
20659,4604153
20660,4343367
20661,4428724
20662,4854360
20663,4101395
20664,4079404
20665,4355042
20666,2877076
20667,4360069
20668,4717741
20669,3920601
20670,4884867
20671,3952473
20672,3836268
20673,4178262
20674,3929839
20675,4773910
20676,5386538
20677,4322410
20678,3406313
20679,4591362
20680,4099392
20681,3023053
20682,4211979
20683,4288727
20684,4378991
20685,4671796
20686,5362346
20687,4523886
20688,4217775
20689,5114542
20690,4219078
20691,3272526
20692,4102022
20693,4920776
20694,4159149
20695,4446083
20696,3849605
20697,4614482
20698,3225455
20699,3664020
20700,4568466
20701,3979193
20702,3897946
20703,4028981
20704,4156835
20705,3890536
20706,3743946
20707,3966070
20708,4743852
20709,4607134
20710,4907811
20711,4538261
20712,3402370
20713,3883380
20714,4733782
20715,4827685
20716,3419617
20717,4409693
20718,4062832
20719,4112062
20720,4061287
20721,4871610
20722,4752471
20723,4476005
20724,4758379
20725,3796278
20726,4325048
20727,3618888
20728,3605169
20729,4746067
20730,5190377
20731,3584994
20732,5041187
20733,4634292
20734,4174106
20735,4427240
20736,4654010
20737,4343988
20738,4648342
20739,2921782
20740,4465702
20741,4424159
20742,4243934
20743,3287420
20744,4056783
20745,4325000
20746,3375382
20747,5197227
20748,4665526
20749,4177229
20750,3960443
20751,4415754
20752,4439924
20753,3842513
20754,4513680
20755,3814333
20756,4797484
20757,4115115
20758,4824732
20759,3706994
20760,4720585
20761,5132832
20762,4575361
20763,4463918
20764,4402449
20765,4226607
20766,3826495
20767,4538868
20768,4507894
20769,4188401
20770,4504355
20771,4377433
20772,3872527
20773,3446306
20774,4676060
20775,3933402
20776,5051985
20777,3897530
20778,5087105
20779,5046668
20780,3449054
20781,4131332
20782,3798876
20783,4398815
20784,4905071
20785,3766110
20786,4502927
20787,5612374
20788,4825231
20789,4165264
20790,3024270
20791,4626182
20792,4706065
20793,4248481
20794,4907893
20795,4137278
20796,3733174
20797,4665558
20798,4671956
20799,4557230
20800,4971755
20801,4559100
20802,4721188
20803,4494134
20804,5078045
20805,4131139
20806,3808267
20807,3961769
20808,4270972
20809,4021209
20810,4845950
20811,4131063
20812,4126787
20813,4539223
20814,4372243
20815,4868168
20816,5274388
20817,4352066
20818,4537146
20819,3787791
20820,4184153
20821,4248772
20822,3832986
20823,4042903
20824,4914834
20825,3990806
20826,4629457
20827,5208874
20828,5618083
20829,4130592
20830,4025030
20831,4248615
20832,4191404
20833,3604192
20834,3589961
20835,4806142
20836,4764849
20837,3477091
20838,4946649
20839,4922468
20840,4773542
20841,4531506
20842,4237800
20843,4903368
20844,5077482
20845,4940832
20846,3832326
20847,4827353
20848,5482013
20849,5007066
20850,4824725
20851,4302243
20852,4331990
20853,5051679
20854,3804629
20855,3437143
20856,4801623
20857,4628749
20858,2674264
20859,4755377
20860,4519659
20861,4368848
20862,5491362
20863,4132025
20864,3098119
20865,3621573
20866,4711534
20867,4739771
20868,4504683
20869,3816653
20870,3725211
20871,4584306
20872,4108205
20873,4315342
20874,5230514
20875,3618133
20876,4358589
20877,3804566
20878,5118560
20879,4576518
20880,4776715
20881,4883477
20882,5099088
20883,4722720
20884,4356022
20885,4571768
20886,4638643
20887,4558940
20888,4059421
20889,4376667
20890,3841299
20891,4564859
20892,4742107
20893,5466183
20894,5189800
20895,4526142
20896,4630379
20897,4029463
20898,3740085
20899,4727724
20900,4025820
20901,4832010
20902,3287243
20903,4715810
20904,3854882
20905,5086226
20906,3260266
20907,4691615
20908,5008669
20909,4896073
20910,4526962
20911,3523722
20912,5218094
20913,4678631
20914,4141384
20915,4912954
20916,4067089
20917,4989570
20918,4541907
20919,4550901
20920,3294724
20921,5223180
20922,4606694
20923,5049906
20924,3425852
20925,4329568
20926,4009100
20927,4235792
20928,3874197
20929,4636443
20930,4636886
20931,5441088
20932,4155859
20933,4052957
20934,4926532
20935,4419194
20936,5013158
20937,4586698
20938,3878418
20939,4488950
20940,5682445
20941,4224316
20942,3626241
20943,3963552
20944,3884853
20945,5326575
20946,4148071
20947,3811536
20948,4844383
20949,4188992
20950,3898559
20951,4631320
20952,4475239
20953,5470045
20954,4397089
20955,4328523
20956,4097817
20957,4981253
20958,4069296
20959,5256063
20960,4769097
20961,3648595
20962,4240870
20963,4178555
20964,4020946
20965,5228807
20966,4371329
20967,4159270
20968,3480466
20969,4483772
20970,4242924
20971,4530199
20972,3694402
20973,4061569
20974,4009677
20975,4774308
20976,4323265
20977,3894563
20978,4803870
20979,3427601
20980,4328856
20981,4043022
20982,4308374
20983,3848974
20984,5289531
20985,4679823
20986,4022381
20987,4751995
20988,4460903
20989,4069281
20990,3454512
20991,3093355
20992,4791700
20993,5315865
20994,3923262
20995,4551515
20996,4566420
20997,3675283
20998,4860594
20999,4655924
21000,5178941
21001,4059603
21002,3528999
21003,4872506
21004,5101751
21005,4085798
21006,4775868
21007,4067194
21008,4511489
21009,3953738
21010,4087384
21011,3838886
21012,3393615
21013,4640468
21014,3643023
21015,3097695
21016,5111672
21017,3473389
21018,5198268
21019,2821466
21020,4875243
21021,3793919
21022,4852558
21023,3919601
21024,5422540
21025,5040991
21026,3256535
21027,3150154
21028,4544566
21029,4466484
21030,4444315
21031,3507300
21032,4891758
21033,3612029
21034,4443893
21035,5377717
21036,2750912
21037,4249959
21038,3598579
21039,3981280
21040,4568691
21041,4216137
21042,3425823
21043,4920076
21044,4047247
21045,4956437
21046,4415165
21047,4790268
21048,4845090
21049,3818221
21050,3959243
21051,3333001
21052,4598544
21053,3129457
21054,3027449
21055,3957590
21056,3579542
21057,4080549
21058,4328026
21059,4174583
21060,4445665
21061,4893746
21062,4917414
21063,4233259
21064,4851361
21065,2959426
21066,5473774
21067,4094440
21068,4017046
21069,4662552
21070,4801330
21071,4249479
21072,4451238
21073,4084173
21074,4718695
21075,4285630
21076,4153039
21077,4640057
21078,4172297
21079,4460267
21080,3826453
21081,4557452
21082,4057334
21083,4324559
21084,4658275
21085,3541850
21086,4525632
21087,4608232
21088,3981812
21089,4449503
21090,4039759
21091,5559728
21092,4962345
21093,5165113
21094,4118018
21095,4018973
21096,4459417
21097,3868184
21098,4000683
21099,3920113
21100,5377191
21101,4254849
21102,4700750
21103,3990683
21104,3897697
21105,3828062
21106,3962007
21107,4363938
21108,3880615
21109,4587272
21110,4159462
21111,4261504
21112,4894792
21113,3894559
21114,4756037
21115,4102209
21116,3678659
21117,3571890
21118,5070635
21119,4324640
21120,3824171
21121,3788390
21122,3930261
21123,5048442
21124,5006999
21125,4310325
21126,4583664
21127,3796202
21128,4937335
21129,4020631
21130,4493649
21131,3345009
21132,4303138
21133,3864677
21134,4158145
21135,4133485
21136,3339021
21137,4760929
21138,4408693
21139,4861296
21140,4945722
21141,3308773
21142,4284118
21143,4675141
21144,3843505
21145,4817426
21146,5260301
21147,4137996
21148,4622722
21149,4385216
21150,4897204
21151,4130448
21152,2699722
21153,4484015
21154,5089042
21155,4130031
21156,4156200
21157,4676646
21158,4684644
21159,4906370
21160,5064775
21161,5570365
21162,4520607
21163,3835340
21164,3774473
21165,3819212
21166,5187428
21167,3751023
21168,5291002
21169,5276628
21170,5117517
21171,3853634
21172,4633930
21173,4314113
21174,3693312
21175,4259775
21176,5318602
21177,4603061
21178,4935631
21179,4938727
21180,3297923
21181,4533205
21182,4857894
21183,3861425
21184,4734619
21185,4669103
21186,4165527
21187,4966293
21188,3676431
21189,4931127
21190,4555595
21191,3471880
21192,4639937
21193,5178627
21194,5556140
21195,4490553
21196,3880991
21197,3957592
21198,3194386
21199,4456390
21200,3913152
21201,4275221
21202,4735550
21203,4062341
21204,3981487
21205,5046152
21206,4049605
21207,5548868
21208,4628615
21209,4685185
21210,4284572
21211,4981366
21212,4798987
21213,4605764
21214,4607548
21215,4953978
21216,5163129
21217,3602246
21218,4222300
21219,4500808
21220,5298957
21221,4039731
21222,4773159
21223,4011661
21224,4851200
21225,4443423
21226,4535823
21227,5130343
21228,3588577
21229,5181287
21230,3691776
21231,4603021
21232,4505868
21233,4533431
21234,4061180
21235,4168308
21236,3437429
21237,3997729
21238,4399290
21239,4809313
21240,5512693
21241,4139506
21242,4340191
21243,5242634
21244,3668969
21245,5254698
21246,5045593
21247,5286299
21248,4520400
21249,4620073
21250,4979439
21251,3157028
21252,4200710
21253,4851393
21254,4473406
21255,4643068
21256,4512636
21257,3676000
21258,4017261
21259,5035793
21260,4775140
21261,5922063
21262,4910778
21263,3834163
21264,4631784
21265,2826693
21266,4214350
21267,5101386
21268,3965779
21269,3913007
21270,4016181
21271,5202158
21272,5246434
21273,4762335
21274,3776733
21275,4758679
21276,4062985
21277,3540363
21278,4242990
21279,5076329
21280,4814246
21281,4951072
21282,5107269
21283,3604504
21284,4379528
21285,5139485
21286,4676473
21287,3387921
21288,4209871
21289,4731254
21290,4404211
21291,4240565
21292,3972869
21293,4473087
21294,4111639
21295,3901245
21296,5506628
21297,4108845
21298,4468239
21299,5163981
21300,4387768
21301,4511737
21302,4756963
21303,4568987
21304,4641113
21305,4849313
21306,4209310
21307,5109597
21308,4021527
21309,4724446
21310,3857491
21311,4318379
21312,3986199
21313,3925476
21314,4621407
21315,3429760
21316,3919967
21317,5309083
21318,4857066
21319,4852408
21320,3805300
21321,5022510
21322,3410337
21323,4265478
21324,3297115
21325,4191282
21326,4246574
21327,4995951
21328,4856709
21329,4384362
21330,4454372
21331,4230614
21332,5348992
21333,4093714
21334,4066187
21335,4875002
21336,3855334
21337,5240384
21338,4427196
21339,4873991
21340,3970649
21341,5476451
21342,4465166
21343,5091220
21344,4345503
21345,4138604
21346,4041862
21347,4161812
21348,4981923
21349,4603631
21350,5446804
21351,4741045
21352,3902619
21353,4566063
21354,4202320
21355,4400313
21356,4328374
21357,5126852
21358,3999284
21359,4698405
21360,4716913
21361,4882455
21362,4887026
21363,4198699
21364,3328848
21365,4329242
21366,4989930
21367,4188230
21368,4138041
21369,4396818
21370,5438100
21371,4317245
21372,4436871
21373,5341989
21374,4566333
21375,4418411
21376,5372019
21377,4538783
21378,3873142
21379,3103862
21380,3428251
21381,3962614
21382,5009198
21383,4344889
21384,5697111
21385,4565262
21386,4618309
21387,3798550
21388,4437996
21389,5015080
21390,5252215
21391,5166450
21392,4972279
21393,3848029
21394,3344879
21395,3820269
21396,5084255
21397,3914049
21398,3444171
21399,4486708
21400,4649980
21401,3978845
21402,4746614
21403,3757468
21404,4328403
21405,4601663
21406,4082553
21407,4349349
21408,4554020
21409,4105746
21410,3899365
21411,5459071
21412,5379786
21413,4399332
21414,2933138
21415,4478234
21416,3265051
21417,4508454
21418,4387167
21419,5208320
21420,4246569
21421,3913890
21422,3968959
21423,4013149
21424,4005845
21425,3327252
21426,5018060
21427,4983834
21428,4809292
21429,3918518
21430,4770056
21431,4215022
21432,4041451
21433,5155253
21434,3923852
21435,5175642
21436,3972741
21437,5061652
21438,5191149
21439,4244252
21440,4258231
21441,5023340
21442,4471018
21443,4132697
21444,4774101
21445,4645249
21446,4650037
21447,3966511
21448,3887053
21449,4490193
21450,3657013
21451,4642505
21452,3742678
21453,5010142
21454,4266738
21455,3854639
21456,3835297
21457,3857957
21458,3421799
21459,3688248
21460,4506592
21461,4568955
21462,4886497
21463,4826554
21464,5458094
21465,5172972
21466,5103534
21467,2782749
21468,3239993
21469,4225044
21470,4682576
21471,4397901
21472,3873046
21473,3552366
21474,5027152
21475,5557493
21476,4059005
21477,4656539
21478,4645980
21479,4311649
21480,5004846
21481,3926875
21482,4505592
21483,4588903
21484,5142920
21485,4637827
21486,4135762
21487,4353038
21488,4786867
21489,4940259
21490,2855961
21491,4602708
21492,3868969
21493,4337378
21494,4307825
21495,4395270
21496,3064004
21497,4700742
21498,5265882
21499,3824292
21500,4613309
21501,3975973
21502,4002708
21503,4245514
21504,3038325
21505,3754184
21506,3914108
21507,3772253
21508,4231054
21509,4518235
21510,4137075
21511,5372316
21512,4684368
21513,3885491
21514,4404812
21515,4591122
21516,4219539
21517,3707861
21518,5070547
21519,3770408
21520,4528585
21521,4116007
21522,4863133
21523,4794289
21524,4661964
21525,3309524
21526,5138088
21527,4700765
21528,5058658
21529,4277824
21530,4516479
21531,4144245
21532,5097661
21533,5160111
21534,4571065
21535,4969581
21536,4705247
21537,3217044
21538,4256375
21539,4957125
21540,4374879
21541,4094619
21542,3651057
21543,4229067
21544,4049702
21545,3893100
21546,4415148
21547,4664934
21548,4412753
21549,4606703
21550,5066649
21551,4611643
21552,5353721
21553,3801160
21554,3966545
21555,3278230
21556,5062608
21557,5000751
21558,3870457
21559,4927230
21560,3480139
21561,4780529
21562,3609923
21563,4218440
21564,5083591
21565,3285290
21566,5057235
21567,4841327
21568,3682319
21569,5114002
21570,4273116
21571,3769712
21572,5843414
21573,4208086
21574,4448053
21575,4537612
21576,4134628
21577,4232319
21578,4372047
21579,5092321
21580,4240318
21581,4095996
21582,4108430
21583,5015154
21584,4838669
21585,4628971
21586,4853398
21587,5461544
21588,4196701
21589,5042335
21590,4044582
21591,4040413
21592,5295197
21593,3809766
21594,4924506
21595,4449750
21596,4455526
21597,4156549
21598,4865462
21599,5157380
21600,4785917
21601,4075111
21602,4235975
21603,4884278
21604,5087597
21605,4044015
21606,4039499
21607,4208670
21608,5347478
21609,4917094
21610,4617344
21611,2755638
21612,4345927
21613,4314405
21614,4826191
21615,4473776
21616,4995878
21617,3439414
21618,4183829
21619,4004553
21620,4091540
21621,2556564
21622,4978818
21623,5160135
21624,3882783
21625,2851647
21626,3096662
21627,3633277
21628,4897960
21629,4685075
21630,4428931
21631,3534989
21632,4049305
21633,5277207
21634,4481724
21635,4131038
21636,3993909
21637,3640409
21638,3932942
21639,4933700
21640,3726611
21641,5477847
21642,4821466
21643,5250349
21644,4815988
21645,3150679
21646,5216582
21647,4523810
21648,4945570
21649,3158170
21650,5019965
21651,4787668
21652,4427703
21653,5676365
21654,4653770
21655,4540158
21656,5252755
21657,4652637
21658,4795844
21659,4238483
21660,4282760
21661,4813393
21662,3955968
21663,3591102
21664,4798069
21665,4444066
21666,4355825
21667,4435309
21668,3672430
21669,4641983
21670,4758910
21671,4572973
21672,4520274
21673,3003016
21674,4143952
21675,4354354
21676,4905288
21677,5291198
21678,4286109
21679,3986886
21680,4943878
21681,4061047
21682,4591581
21683,4892919
21684,4779850
21685,4061571
21686,4400922
21687,4393284
21688,4302351
21689,4231598
21690,3144934
21691,4466276
21692,3758126
21693,4180197
21694,3979318
21695,4308883
21696,5371486
21697,4887318
21698,4796051
21699,4946727
21700,4179217
21701,4004601
21702,3581832
21703,4220005
21704,5134621
21705,5020462
21706,5231187
21707,4396637
21708,3989316
21709,5115351
21710,3787258
21711,4250156
21712,3603778
21713,5068365
21714,5207539
21715,4920011
21716,4313159
21717,3980407
21718,5021300
21719,4273968
21720,5445416
21721,4299134
21722,4348762
21723,4309596
21724,4047170
21725,4263991
21726,3280147
21727,4001906
21728,4151097
21729,5397952
21730,5388660
21731,4103993
21732,5291532
21733,5172391
21734,4942540
21735,4862426
21736,5019506
21737,2884750
21738,5246582
21739,4582963
21740,3235419
21741,4036868
21742,4314288
21743,5680206
21744,3863955
21745,3561878
21746,4644684
21747,4711202
21748,4658735
21749,4819095
21750,4496038
21751,3773442
21752,5752787
21753,3852112
21754,4049792
21755,3716451
21756,4379674
21757,3621330
21758,4551370
21759,3797930
21760,4709108
21761,3614184
21762,5145654
21763,4518506
21764,3846160
21765,3667145
21766,4891971
21767,5164254
21768,3914941
21769,5027696
21770,4469763
21771,4708050
21772,3915027
21773,4753397
21774,3749107
21775,4999350
21776,4287932
21777,4342947
21778,4305812
21779,5408276
21780,4285404
21781,4065831
21782,5003790
21783,4530868
21784,3923058
21785,4052520
21786,3056576
21787,5042787
21788,4299218
21789,4079286
21790,5401054
21791,3821778
21792,4770801
21793,4314382
21794,5214597
21795,4127048
21796,4187835
21797,4374806
21798,4386352
21799,3742666
21800,4184985
21801,4387858
21802,4129180
21803,3621523
21804,5009675
21805,3853829
21806,4134816
21807,4171510
21808,3886677
21809,5356692
21810,5152931
21811,5259119
21812,4583829
21813,2930228
21814,5126327
21815,4890455
21816,4529913
21817,4800942
21818,4205244
21819,5075315
21820,4727752
21821,4862536
21822,3835071
21823,4460170
21824,4515985
21825,4020677
21826,4658318
21827,3209975
21828,3981967
21829,3714872
21830,4232866
21831,4049230
21832,4913859
21833,4827993
21834,4178173
21835,3255504
21836,5083122
21837,3986340
21838,4373342
21839,4702403
21840,4056711
21841,4923551
21842,5082280
21843,4009688
21844,3596381
21845,4179266
21846,3120241
21847,4454848
21848,4797626
21849,4149416
21850,4743698
21851,3981137
21852,4255737
21853,4007029
21854,4386471
21855,5006134
21856,5332763
21857,4346935
21858,4541712
21859,3777354
21860,3589032
21861,4400784
21862,3923155
21863,4822361
21864,3747313
21865,5520980
21866,4709651
21867,3894361
21868,3291580
21869,4431869
21870,4802739
21871,3839426
21872,4533982
21873,5455022
21874,4613089
21875,4699401
21876,3851783
21877,2719086
21878,3383225
21879,4770247
21880,4027226
21881,2747610
21882,4144120
21883,3453442
21884,4436044
21885,3951726
21886,4425247
21887,3981117
21888,3894884
21889,4722603
21890,5185909
21891,3970327
21892,5138416
21893,4262389
21894,3762353
21895,4162625
21896,3263160
21897,4656213
21898,4474656
21899,5267278
21900,4924726
21901,4415023
21902,4313891
21903,3828874
21904,5352549
21905,3868618
21906,4822750
21907,3943284
21908,3581366
21909,3959323
21910,4066914
21911,3114428
21912,3756334
21913,5001020
21914,4112060
21915,4515898
21916,4539989
21917,4686681
21918,4844314
21919,4205015
21920,4877402
21921,3779228
21922,3778056
21923,2997673
21924,3581432
21925,4277137
21926,4403969
21927,3761307
21928,4349637
21929,5262702
21930,4606826
21931,4317795
21932,5582502
21933,5564531
21934,4759020
21935,4012073
21936,4713409
21937,4394585
21938,5065791
21939,3678557
21940,3892443
21941,4716917
21942,3625584
21943,4362609
21944,3958790
21945,4222811
21946,4303267
21947,4684315
21948,4746668
21949,4041177
21950,4019499
21951,4531285
21952,4798735
21953,4950486
21954,3439183
21955,5417750
21956,4503554
21957,5350663
21958,5649964
21959,4725635
21960,4367637
21961,5071816
21962,4134792
21963,4116200
21964,5529353
21965,3617837
21966,4070564
21967,4080724
21968,4384065
21969,5238096
21970,5501247
21971,4568802
21972,3494603
21973,4733060
21974,5672061
21975,4579839
21976,2823401
21977,3848103
21978,4866620
21979,4549904
21980,3681660
21981,4414687
21982,4110834
21983,4115775
21984,3871291
21985,4991887
21986,4252564
21987,5013379
21988,4192603
21989,4740468
21990,3442139
21991,5358013
21992,4733160
21993,4222663
21994,4520127
21995,4285184
21996,5189927
21997,3856775
21998,4648634
21999,3602678
22000,5123823
22001,4719577
22002,4848620
22003,4113782
22004,3949084
22005,4796312
22006,4778014
22007,4314353
22008,4969571
22009,3910015
22010,4307304
22011,3908534
22012,4896252
22013,4989580
22014,4028266
22015,5132653
22016,4961642
22017,4223047
22018,4671748
22019,3597659
22020,4844569
22021,4561372
22022,4600063
22023,3681559
22024,4798500
22025,3565118
22026,5378146
22027,3624629
22028,4712813
22029,3994199
22030,4265564
22031,5333335
22032,4538434
22033,3465440
22034,4082955
22035,4964195
22036,4601680
22037,4500878
22038,5127722
22039,4790001
22040,5329799
22041,4349765
22042,5380713
22043,4600534
22044,3831991
22045,4556344
22046,4404453
22047,4099894
22048,4197504
22049,4836060
22050,5196860
22051,4847625
22052,4556805
22053,4479920
22054,4005845
22055,5198616
22056,4044023
22057,4216900
22058,3890312
22059,4593383
22060,4696293
22061,4783080
22062,3414001
22063,4098550
22064,4887219
22065,5138163
22066,4012216
22067,3925488
22068,4653025
22069,4792268
22070,3881280
22071,3528787
22072,4869450
22073,4002396
22074,4282769
22075,2840139
22076,4669944
22077,4657646
22078,4771468
22079,5336318
22080,4059757
22081,3563022
22082,4720069
22083,4588294
22084,4279179
22085,4866723
22086,3468799
22087,4191336
22088,4139226
22089,4618471
22090,4747304
22091,4077088
22092,5329133
22093,5886178
22094,4953551
22095,3978273
22096,4214454
22097,3305156
22098,4774672
22099,4766451
22100,3970393
22101,5287238
22102,5298766
22103,3798155
22104,5402665
22105,4662428
22106,3039570
22107,4765563
22108,4492778
22109,3104065
22110,2997863
22111,4143293
22112,3335512
22113,4477623
22114,4483383
22115,3023235
22116,3437739
22117,4405243
22118,4243247
22119,3185902
22120,4657491
22121,3528717
22122,4987809
22123,5103853
22124,2773297
22125,4055610
22126,3427324
22127,3032826
22128,4354168
22129,4043111
22130,5635411
22131,4012502
22132,4983231
22133,4763649
22134,3997062
22135,5114074
22136,4437892
22137,5764299
22138,4924846
22139,3348086
22140,3423280
22141,5701231
22142,4324790
22143,4004068
22144,4664078
22145,5243922
22146,5863991
22147,3318198
22148,3061637
22149,3870883
22150,4964203
22151,4136221
22152,4103403
22153,4478095
22154,3678187
22155,4892062
22156,4248486
22157,4042996
22158,4329850
22159,4946644
22160,5256711
22161,3078905
22162,4862823
22163,5437882
22164,4095994
22165,5618874
22166,4870939
22167,4620012
22168,4750255
22169,3754130
22170,5210962
22171,5163893
22172,3523899
22173,4821359
22174,5184910
22175,3707955
22176,4199121
22177,4514442
22178,5428245
22179,4599327
22180,3628038
22181,4428053
22182,3773849
22183,4217371
22184,3874140
22185,2989123
22186,3999128
22187,3934838
22188,4611816
22189,5047219
22190,4152265
22191,3838626
22192,3870659
22193,4218026
22194,4761740
22195,4467793
22196,5124594
22197,4502054
22198,4249466
22199,4925586
22200,4847751
22201,4697245
22202,4690167
22203,4962663
22204,3592627
22205,3994289
22206,4073025
22207,4860800
22208,3488515
22209,4213247
22210,3481533
22211,4416663
22212,5452423
22213,5222532
22214,4416589
22215,4120484
22216,4393300
22217,4555920
22218,4154105
22219,4451697
22220,4705161
22221,4375841
22222,3744093
22223,4263055
22224,4346645
22225,5146567
22226,4595673
22227,5180181
22228,4359085
22229,5094492
22230,3682053
22231,4485312
22232,4104586
22233,4522320
22234,4554724
22235,3974427
22236,4123602
22237,4698487
22238,4670317
22239,3919789
22240,3278872
22241,3874134
22242,4066368
22243,3930076
22244,5112174
22245,4246720
22246,4982610
22247,3458954
22248,3791626
22249,4686807
22250,4105991
22251,4965457
22252,5300985
22253,5632162
22254,5056259
22255,4129132
22256,3920256
22257,4613805
22258,4287365
22259,4084388
22260,4449416
22261,4147816
22262,4621334
22263,4137350
22264,4720820
22265,3617423
22266,5130845
22267,5434464
22268,4950011
22269,4923361
22270,4065573
22271,4520484
22272,4717245
22273,3916474
22274,4702150
22275,4929370
22276,4741882
22277,3982801
22278,3537849
22279,4456050
22280,5159812
22281,3912658
22282,4449110
22283,4145987
22284,4314455
22285,3999435
22286,3912746
22287,3596281
22288,3936019
22289,4536069
22290,4086411
22291,4491593
22292,4050533
22293,4572450
22294,3934987
22295,3992653
22296,5516539
22297,4987768
22298,5230856
22299,3119019
22300,5005985
22301,3993721
22302,4539682
22303,4758129
22304,4755765
22305,3811363
22306,4596490
22307,3693939
22308,3938817
22309,4545845
22310,3247791
22311,4553849
22312,4889045
22313,5061198
22314,4652622
22315,3684854
22316,3950848
22317,4792848
22318,3978507
22319,3682965
22320,4898182
22321,3787227
22322,4944536
22323,4229711
22324,4041946
22325,4373431
22326,4998909
22327,3789343
22328,3748778
22329,3518135
22330,4545305
22331,5572323
22332,5215825
22333,4745486
22334,5003303
22335,4150272
22336,3316900
22337,5092122
22338,3823242
22339,5228132
22340,4567886
22341,4006210
22342,3983922
22343,3718472
22344,5459303
22345,4981678
22346,4895712
22347,5068042
22348,4504169
22349,3932895
22350,4171833
22351,2824505
22352,4749267
22353,3970226
22354,4822834
22355,4579618
22356,4010301
22357,3256204
22358,3887719
22359,5203068
22360,4255152
22361,3871966
22362,5439538
22363,3822800
22364,4283206
22365,2908396
22366,4174692
22367,5502841
22368,5769752
22369,4356070
22370,4293278
22371,4150162
22372,3718212
22373,4059092
22374,4256310
22375,4252236
22376,3668927
22377,3566145
22378,4470866
22379,4017705
22380,3523181
22381,3878351
22382,3812879
22383,3811627
22384,4358315
22385,4649601
22386,5131590
22387,3608160
22388,3707897
22389,3917388
22390,4043139
22391,4249650
22392,4031131
22393,3895755
22394,5277574
22395,3753755
22396,4792964
22397,3784777
22398,4274915
22399,4833789
22400,4618314
22401,4910706
22402,4225907
22403,4040260
22404,4530175
22405,3091740
22406,4040813
22407,3522575
22408,3614345
22409,4324637
22410,4140378
22411,4380123
22412,5270871
22413,5148934
22414,3476281
22415,4912122
22416,3605878
22417,3873277
22418,4898905
22419,3570337
22420,4881539
22421,3735436
22422,4254029
22423,4170428
22424,4577450
22425,5316825
22426,3626192
22427,4583178
22428,5351720
22429,2990634
22430,4182254
22431,3888328
22432,5032585
22433,4744657
22434,4174933
22435,4408829
22436,3917927
22437,5314486
22438,4359319
22439,4436168
22440,3864739
22441,4621232
22442,4919808
22443,4292316
22444,4175108
22445,4801088
22446,3241853
22447,5229987
22448,4618853
22449,4396721
22450,4250591
22451,3696118
22452,3397785
22453,4355248
22454,4956550
22455,5051931
22456,3494202
22457,5380117
22458,4640379
22459,5090588
22460,4497724
22461,4380451
22462,4836114
22463,3976236
22464,4485029
22465,3865970
22466,3088510
22467,3116381
22468,4395908
22469,4550330
22470,3536935
22471,4674552
22472,5764763
22473,4481943
22474,5759374
22475,4775172
22476,4825562
22477,4420157
22478,4864545
22479,5027507
22480,4921247
22481,3091713
22482,5271187
22483,4243241
22484,4682404
22485,5386910
22486,4496641
22487,4754393
22488,5050816
22489,5065951
22490,4751930
22491,4574117
22492,5511599
22493,3618407
22494,4001183
22495,3788401
22496,3809029
22497,3823807
22498,5043425
22499,4348139
22500,3967284
22501,3876796
22502,3845698
22503,3824171
22504,4187284
22505,5176116
22506,4494714
22507,4017928
22508,5198883
22509,4803229
22510,3783964
22511,3941297
22512,5004669
22513,5467130
22514,4044349
22515,3685701
22516,4528574
22517,4991883
22518,4412809
22519,4141537
22520,4879729
22521,4282759
22522,3236469
22523,4360078
22524,4908788
22525,3951074
22526,4415261
22527,5044159
22528,3311597
22529,4291058
22530,4366367
22531,4025253
22532,4910317
22533,3553278
22534,3889159
22535,4502147
22536,3853750
22537,4370639
22538,3624370
22539,4405069
22540,3189756
22541,4485068
22542,3951989
22543,4563826
22544,5255929
22545,5043791
22546,4328590
22547,4638532
22548,2567351
22549,4570147
22550,3898546
22551,4989901
22552,3755733
22553,3912683
