Id,Prediction
5239,3547872
5240,4769157
5241,3090256
5242,4638620
5243,4205183
5244,4556790
5245,3386656
5246,2928509
5247,3681390
5248,4235393
5249,4615879
5250,4404862
5251,4151022
5252,3913973
5253,3653429
5254,4697913
5255,4952514
5256,4282440
5257,4837819
5258,4708236
5259,4130530
5260,5554872
5261,3745550
5262,4166171
5263,4965175
5264,4567847
5265,4788043
5266,3633164
5267,3695259
5268,4813490
5269,3806488
5270,4434282
5271,4586736
5272,2367634
5273,4527918
5274,4562808
5275,5012106
5276,4803979
5277,4703661
5278,3839931
5279,3600491
5280,4994464
5281,4559022
5282,4024313
5283,3128907
5284,3244232
5285,3963335
5286,4509267
5287,4653344
5288,4053084
5289,4287870
5290,2922763
5291,4426282
5292,4427958
5293,4952720
5294,5357347
5295,4270777
5296,3517175
5297,4569588
5298,3705967
5299,3639370
5300,4702034
5301,4875175
5302,4767030
5303,4850514
5304,5068903
5305,4649614
5306,2996618
5307,4650300
5308,4577882
5309,4876074
5310,3430023
5311,4117013
5312,4669730
5313,4665089
5314,3103750
5315,3910588
5316,4605246
5317,3223034
5318,4477098
5319,3669150
5320,2526619
5321,3938218
5322,4136446
5323,2896176
5324,3913109
5325,3751459
5326,3412962
5327,3802492
5328,3512975
5329,4256324
5330,5355566
5331,4140377
5332,4404675
5333,5480356
5334,4631882
5335,5349129
5336,4647221
5337,3866604
5338,4516000
5339,5419902
5340,4434483
5341,4913964
5342,3062853
5343,4557314
5344,4111609
5345,5397204
5346,4554110
5347,3749695
5348,3827752
5349,4004159
5350,3584254
5351,3409265
5352,5160317
5353,2769785
5354,3116421
5355,4689280
5356,4403916
5357,5215869
5358,4323536
5359,4494837
5360,5114600
5361,5093289
5362,4537706
5363,4035226
5364,3385328
5365,4608922
5366,4987652
5367,4742286
5368,3950231
5369,4785088
5370,4806238
5371,4849000
5372,4476606
5373,5242849
5374,4743758
5375,3723065
5376,3705870
5377,3397797
5378,4981356
5379,4497426
5380,4351664
5381,5236343
5382,5277699
5383,4887170
5384,4147363
5385,4925764
5386,5753968
5387,4431897
5388,4791139
5389,3485482
5390,4789497
5391,4682910
5392,4173306
5393,3399189
5394,3842998
5395,4482947
5396,4689332
5397,2856732
5398,5127405
5399,3467282
5400,3356127
5401,5151454
5402,4874747
5403,4593187
5404,4493201
5405,3109444
5406,4433909
5407,4512861
5408,4458883
5409,3385067
5410,4597489
5411,2907610
5412,3535537
5413,2706221
5414,3869316
5415,5472983
5416,4841367
5417,4288621
5418,3657921
5419,3697453
5420,4186979
5421,4722269
5422,4746584
5423,4549443
5424,4879279
5425,4515355
5426,4634854
5427,3717890
5428,5292836
5429,5148570
5430,4617782
5431,4382855
5432,5266111
5433,5088416
5434,4724988
5435,5187408
5436,4193500
5437,4469514
5438,3803145
5439,5053322
5440,4454064
5441,4566488
5442,3976174
5443,5122853
5444,4236696
5445,4567725
5446,3402209
5447,3083069
5448,3830173
5449,4386495
5450,4734265
5451,4437955
5452,4342151
5453,4434449
5454,3162236
5455,2599608
5456,4455787
5457,3556056
5458,4573599
5459,3579419
5460,4311371
5461,4800440
5462,2739832
5463,4687334
5464,4494331
5465,3577637
5466,3640154
5467,5387063
5468,4714419
5469,4512696
5470,4539283
5471,4134823
5472,3800769
5473,4986603
5474,4174667
5475,4606773
5476,3988021
5477,5129554
5478,4242830
5479,5126644
5480,4090674
5481,4912346
5482,5084452
5483,4087215
5484,4174099
5485,5059609
5486,4746553
5487,4895547
5488,4640467
5489,4843125
5490,4583758
5491,4591361
5492,4381096
5493,4531303
5494,5188771
5495,4415763
5496,5041369
5497,4138815
5498,4609533
5499,4745857
5500,4041730
5501,3772021
5502,3787564
5503,4035452
5504,5129866
5505,3932679
5506,4574781
5507,5141611
5508,4496256
5509,4597945
5510,4675070
5511,4283984
5512,4597889
5513,3607405
5514,3472213
5515,4596579
5516,4998585
5517,3508601
5518,4603251
5519,2878942
5520,4847792
5521,4839224
5522,4938183
5523,3109591
5524,4282832
5525,4304234
5526,4449681
5527,4684224
5528,5438542
5529,3563271
5530,4302667
5531,3873598
5532,4308040
5533,4670271
5534,4023264
5535,4326358
5536,3893732
5537,3883779
5538,4545596
5539,3730864
5540,4527197
5541,4858244
5542,5207286
5543,3088766
5544,5555328
5545,5289652
5546,3416947
5547,4882966
5548,4077330
5549,4383603
5550,4211747
5551,3161272
5552,4670619
5553,3835453
5554,4647205
5555,5231338
5556,3529460
5557,4672293
5558,3924412
5559,4010970
5560,4526614
5561,4591876
5562,4875331
5563,5194040
5564,5040224
5565,4951474
5566,4370378
5567,4381646
5568,4494882
5569,5089632
5570,5183032
5571,5347129
5572,4628649
5573,4039114
5574,4290762
5575,5283648
5576,4031545
5577,2769259
5578,4371093
5579,4485948
5580,4408566
5581,4975257
5582,4080313
5583,3700208
5584,3828711
5585,3526883
5586,5123653
5587,4289280
5588,4912579
5589,4122731
5590,3947769
5591,3252243
5592,4374865
5593,4265726
5594,5184198
5595,4109105
5596,3755750
5597,4032646
5598,4223397
5599,3879351
5600,4826876
5601,3117874
5602,4561034
5603,4900195
5604,4670040
5605,5169422
5606,4787399
5607,4479424
5608,3963433
5609,4802746
5610,4389363
5611,2753223
5612,3660886
5613,3643898
5614,5053186
5615,3811787
5616,4869280
5617,5022615
5618,2869645
5619,4689966
5620,2977363
5621,4234596
5622,5422176
5623,3129805
5624,4539363
5625,3934824
5626,3811804
5627,3824397
5628,4168946
5629,4187827
5630,4366164
5631,2670199
5632,5324298
5633,3113587
5634,4537833
5635,4044656
5636,2705560
5637,4702328
5638,3574043
5639,2674206
5640,4605481
5641,3376854
5642,4047685
5643,3842909
5644,3190581
5645,4460571
5646,4449432
5647,4044374
5648,4991571
5649,3917268
5650,4546913
5651,4044844
5652,4336564
5653,3936637
5654,4005650
5655,3957679
5656,5016504
5657,3805995
5658,4635194
5659,3938994
5660,3833942
5661,4474605
5662,4618771
5663,4918744
5664,4531379
5665,4002681
5666,2988934
5667,4983747
5668,5142710
5669,5476826
5670,3867820
5671,4219151
5672,3265847
5673,3379127
5674,4587700
5675,4905195
5676,2963999
5677,4382538
5678,3720583
5679,4563587
5680,4387557
5681,4520352
5682,4432016
5683,4457637
5684,4360703
5685,3632448
5686,4166048
5687,5284966
5688,5048481
5689,4238510
5690,4472014
5691,4079998
5692,4622551
5693,4418642
5694,5661471
5695,4770495
5696,4412094
5697,4047152
5698,4494004
5699,4258714
5700,5007606
5701,3959913
5702,3839871
5703,5287616
5704,5538029
5705,3902677
5706,3873622
5707,4442956
5708,3722870
5709,4232624
5710,5366341
5711,4023137
5712,5484258
5713,4205479
5714,4144176
5715,4508372
5716,4696952
5717,4826726
5718,5199154
5719,3732577
5720,3774736
5721,3294408
5722,4961344
5723,3940004
5724,3789040
5725,4342433
5726,4043671
5727,3555995
5728,4827371
5729,3882951
5730,4241104
5731,4135774
5732,4779454
5733,4748070
5734,3651412
5735,4191645
5736,5353405
5737,3347082
5738,3161377
5739,3103567
5740,3500976
5741,3655154
5742,4104970
5743,3221431
5744,3498173
5745,4647840
5746,2987683
5747,4898816
5748,5676919
5749,4059171
5750,4969598
5751,5067856
5752,4124470
5753,4635158
5754,3921295
5755,4617050
5756,3598081
5757,4947853
5758,2679972
5759,5041295
5760,4717205
5761,4095658
5762,4715026
5763,5138570
5764,5317763
5765,4107399
5766,4085080
5767,4272377
5768,4583539
5769,5160345
5770,4556415
5771,3077367
5772,4952301
5773,4450924
5774,4136824
5775,4705543
5776,3272653
5777,4972689
5778,2940910
5779,3833916
5780,3763996
5781,3384963
5782,4446122
5783,3618030
5784,5361768
5785,3949841
5786,3912125
5787,4854257
5788,4542028
5789,3706596
5790,4358308
5791,3776278
5792,4296838
5793,3952409
5794,4551081
5795,5182339
5796,3919674
5797,4998911
5798,3999774
5799,3455985
5800,3596411
5801,3088600
5802,3386961
5803,5004877
5804,4471356
5805,4900296
5806,5410645
5807,5478199
5808,3584184
5809,3710241
5810,4987766
5811,4576725
5812,4997371
5813,3746153
5814,4848422
5815,3639795
5816,4624126
5817,3521008
5818,4432778
5819,3751294
5820,3165147
5821,4458794
5822,5412908
5823,4890886
5824,4754459
5825,4562173
5826,4583733
5827,4139918
5828,3595303
5829,5317547
5830,4639943
5831,5280161
5832,4715022
5833,4778793
5834,4700583
5835,4501314
5836,5565157
5837,5104744
5838,5362107
5839,4892275
5840,3325989
5841,5652654
5842,4459777
5843,5297310
5844,5092560
5845,4390727
5846,5330045
5847,4823067
5848,5124253
5849,4379939
5850,4965378
5851,4643720
5852,5297384
5853,4919148
5854,4772486
5855,3779296
5856,4514922
5857,4452067
5858,4509903
5859,3715607
5860,4426574
5861,4954225
5862,4665162
5863,3691458
5864,4802860
5865,5278978
5866,3956560
5867,3675354
5868,3742747
5869,4009155
5870,4770040
5871,4416139
5872,5528084
5873,3600664
5874,4528735
5875,3912409
5876,4694172
5877,4417892
5878,4831519
5879,4618369
5880,5147885
5881,5024658
5882,4033708
5883,5447682
5884,4543037
5885,4568848
5886,5146225
5887,4340031
5888,4568625
5889,3712583
5890,4332143
5891,3490473
5892,4478734
5893,4664454
5894,5226461
5895,4633035
5896,4282283
5897,4643826
5898,4940667
5899,4650527
5900,4981234
5901,3698009
5902,3824785
5903,4151488
5904,4580204
5905,3915580
5906,4412258
5907,3524111
5908,5627515
5909,4424376
5910,3580903
5911,4417534
5912,3506908
5913,4441886
5914,4492530
5915,4319677
5916,3813481
5917,4830545
5918,5200716
5919,4357510
5920,5221688
5921,3660265
5922,4087453
5923,3969730
5924,5087529
5925,4583015
5926,3451774
5927,5755342
5928,4232916
5929,4543537
5930,5196674
5931,5076265
5932,3482231
5933,5009554
5934,2690162
5935,5306486
5936,3945369
5937,5631407
5938,4884964
5939,4171984
5940,3513416
5941,4752863
5942,3614115
5943,4707971
5944,5283160
5945,5167529
5946,4485286
5947,4372873
5948,5276922
5949,4512462
5950,4567642
5951,4455631
5952,4172338
5953,3991139
5954,3775981
5955,4667297
5956,4806475
5957,4396713
5958,4938269
5959,4969274
5960,4518432
5961,4068375
5962,4556662
5963,3126231
5964,5259815
5965,3577456
5966,3731046
5967,4365172
5968,4599670
5969,5485373
5970,5528137
5971,5447160
5972,5010557
5973,4368458
5974,4357014
5975,4475855
5976,4640857
5977,5442311
5978,3716412
5979,5232324
5980,3580080
5981,3306442
5982,4621312
5983,5357593
5984,4798682
5985,4809862
5986,2776015
5987,4341767
5988,2904975
5989,3202171
5990,4555652
5991,4578637
5992,4201754
5993,4741191
5994,3786458
5995,3508821
5996,4636355
5997,3742387
5998,5646272
5999,3655661
6000,5111453
6001,3451419
6002,3330708
6003,4668984
6004,4906981
6005,4224322
6006,3764712
6007,5183690
6008,4040190
6009,3831716
6010,4927837
6011,5012871
6012,4400863
6013,4352854
6014,3600729
6015,4071001
6016,3785702
6017,4277575
6018,4918984
6019,4982568
6020,3602030
6021,4328862
6022,5339232
6023,3358464
6024,3984634
6025,5284009
6026,4801619
6027,3301612
6028,3934750
6029,4521084
6030,4447016
6031,4277823
6032,2785349
6033,3961328
6034,3734801
6035,4705527
6036,3835793
6037,3681378
6038,2628497
6039,4396845
6040,3829691
6041,4599207
6042,3954483
6043,5451604
6044,3433498
6045,4007148
6046,3177861
6047,4552789
6048,4977069
6049,4777201
6050,4354894
6051,4302723
6052,3135309
6053,4001812
6054,4555964
6055,4911238
6056,4932817
6057,4923828
6058,3449129
6059,3973457
6060,4060088
6061,5115897
6062,3469005
6063,4203095
6064,4131859
6065,5359677
6066,4440158
6067,4299563
6068,3698354
6069,5731143
6070,5439536
6071,3428205
6072,2926693
6073,3740289
6074,4526788
6075,4029395
6076,3918634
6077,4077289
6078,4390700
6079,4797806
6080,3546453
6081,3380708
6082,5332280
6083,5030597
6084,5368960
6085,4726963
6086,5099391
6087,5565565
6088,5250568
6089,4832630
6090,5503674
6091,4034911
6092,4792795
6093,3164810
6094,4745773
6095,3922594
6096,3843734
6097,5405839
6098,5029221
6099,3574850
6100,5306502
6101,4366788
6102,4106157
6103,3268468
6104,4992702
6105,4842857
6106,3572054
6107,4831836
6108,4416365
6109,4792626
6110,5230220
6111,3666728
6112,4696360
6113,4770121
6114,4397845
6115,3814266
6116,2915041
6117,4754548
6118,3547704
6119,4795172
6120,5120919
6121,3971452
6122,4413309
6123,4336159
6124,3959038
6125,4536636
6126,4203089
6127,3957013
6128,5647992
6129,3594918
6130,4707590
6131,3821375
6132,4258474
6133,5294178
6134,3751263
6135,4007391
6136,4915502
6137,2665415
6138,4203343
6139,3355133
6140,4170774
6141,4263525
6142,4707411
6143,4173614
6144,4748779
6145,3144385
6146,4283153
6147,4633785
6148,4536493
6149,3909170
6150,4532535
6151,3895803
6152,5156319
6153,2982024
6154,5131501
6155,4036088
6156,3553871
6157,4665865
6158,4278114
6159,4361964
6160,5200708
6161,5333118
6162,3963738
6163,4164232
6164,4627824
6165,4921188
6166,3819143
6167,4915823
6168,4523495
6169,3881831
6170,5272121
6171,4582189
6172,4085909
6173,4264660
6174,4756587
6175,4295868
6176,4617103
6177,4798845
6178,2321943
6179,2335164
6180,3920486
6181,5280734
6182,4210137
6183,3956271
6184,4388079
6185,4837310
6186,4181369
6187,3882736
6188,4040931
6189,4501775
6190,4033205
6191,5638663
6192,3254267
6193,4543303
6194,4603448
6195,3800027
6196,3677412
6197,3876840
6198,3702282
6199,4349724
6200,4664358
6201,5056671
6202,3811643
6203,5555750
6204,3217580
6205,3531539
6206,4089680
6207,3317662
6208,4200333
6209,3749880
6210,4371185
6211,5134076
6212,5408021
6213,4756008
6214,4041163
6215,2583127
6216,4894293
6217,3902623
6218,5178656
6219,4810140
6220,4833844
6221,4583157
6222,4649271
6223,3604358
6224,4422487
6225,4257032
6226,5142505
6227,4514945
6228,4922781
6229,4523204
6230,4918603
6231,5141399
6232,4541936
6233,4715796
6234,4950129
6235,4303370
6236,5011700
6237,4572330
6238,4702324
6239,4269805
6240,3832685
6241,3886443
6242,3985655
6243,4062741
6244,4419858
6245,4324528
6246,4040937
6247,5553067
6248,5079782
6249,2361375
6250,4397111
6251,3895288
6252,4189107
6253,4378638
6254,3850564
6255,5143083
6256,4606564
6257,4440963
6258,3542719
6259,4952773
6260,3143691
6261,3646620
6262,4382713
6263,5247132
6264,3779470
6265,4799812
6266,4805426
6267,5251347
6268,4610460
6269,3737689
6270,4605443
6271,3433341
6272,4278032
6273,4819649
6274,4082670
6275,4441708
6276,3600353
6277,4357245
6278,4133830
6279,4511425
6280,4634167
6281,4662099
6282,4212812
6283,3230190
6284,4389085
6285,4502209
6286,5455794
6287,4623013
6288,3956887
6289,5445431
6290,3159597
6291,4169131
6292,4457168
6293,4991150
6294,4290116
6295,4498332
6296,4090894
6297,4056859
6298,3377475
6299,4297234
6300,4033547
6301,3954617
6302,4247285
6303,4071884
6304,4560606
6305,4113462
6306,5072907
6307,3861968
6308,4782204
6309,4731247
6310,3493373
6311,3115627
6312,3051505
6313,4172706
6314,3966402
6315,4203797
6316,4576812
6317,4544798
6318,5032810
6319,3671409
6320,5272472
6321,4141207
6322,4315040
6323,4805876
6324,5009799
6325,3226501
6326,3810424
6327,5247086
6328,4209859
6329,5013665
6330,4132311
6331,4639082
6332,4453728
6333,3529070
6334,3927929
6335,5243010
6336,3256219
6337,5474457
6338,4463376
6339,4509436
6340,4062420
6341,3465226
6342,4561110
6343,5272213
6344,4233589
6345,3793597
6346,5107392
6347,3263246
6348,4486390
6349,3613099
6350,4460455
6351,4085253
6352,5316775
6353,4441521
6354,4969771
6355,4749190
6356,4347663
6357,5160872
6358,3726703
6359,3964554
6360,4851895
6361,4392783
6362,4388648
6363,3959326
6364,5330288
6365,3504107
6366,4494535
6367,5299805
6368,4775802
6369,3777867
6370,5649549
6371,4188551
6372,4887880
6373,5036516
6374,3539796
6375,3921660
6376,3482375
6377,4335043
6378,5774043
6379,4236848
6380,2298973
6381,4121634
6382,3523369
6383,4400415
6384,4418505
6385,4593005
6386,3544495
6387,3732829
6388,3687763
6389,4567388
6390,2861683
6391,4453238
6392,4910615
6393,5522793
6394,5126119
6395,4257909
6396,4348620
6397,5001695
6398,3467586
6399,5164782
6400,4642797
6401,5450316
6402,4497569
6403,5413517
6404,3465826
6405,3796920
6406,3944579
6407,5325815
6408,4325094
6409,3228351
6410,4970712
6411,4576845
6412,4709376
6413,5590048
6414,5117245
6415,4172783
6416,4854422
6417,4333094
6418,5182764
6419,5108805
6420,5054322
6421,3564254
6422,3607509
6423,4249066
6424,3667978
6425,3389041
6426,4051921
6427,4742851
6428,5481557
6429,5046119
6430,4828111
6431,5369164
6432,4400705
6433,4747042
6434,3636663
6435,4479511
6436,3604637
6437,3918696
6438,4620002
6439,4059520
6440,4707804
6441,5361331
6442,3732574
6443,4312929
6444,3827868
6445,4810822
6446,5186893
6447,4656329
6448,4201484
6449,4238573
6450,4684019
6451,4162131
6452,4555642
6453,5288047
6454,4596250
6455,5270176
6456,5018416
6457,4354245
6458,3743369
6459,4288621
6460,4549677
6461,4746243
6462,4616502
6463,4960038
6464,2852990
6465,4810352
6466,4022061
6467,4270666
6468,4809842
6469,4638257
6470,3932030
6471,3118021
6472,4679819
6473,4950470
6474,3989172
6475,4100393
6476,2524276
6477,5853192
6478,4112569
6479,4196642
6480,4937918
6481,3923400
6482,4597441
6483,4449892
6484,3948698
6485,4745091
6486,4440788
6487,4045949
6488,2859215
6489,4591936
6490,4410169
6491,4995597
6492,3986266
6493,4171667
6494,4102572
6495,4762468
6496,4586642
6497,5295279
6498,4918363
6499,3604781
6500,4648057
6501,4122568
6502,4088083
6503,4003511
6504,3961895
6505,4919631
6506,5706045
6507,3219210
6508,4413842
6509,4164338
6510,3714135
6511,4157755
6512,4071207
6513,3767745
6514,5400024
6515,3164039
6516,3849779
6517,4821164
6518,4491761
6519,4357181
6520,3582817
6521,4772402
6522,4538208
6523,5254488
6524,4601081
6525,3327681
6526,4821702
6527,3814364
6528,3368458
6529,5396962
6530,5142953
6531,3753329
6532,5567399
6533,3229666
6534,5198594
6535,3954432
6536,4592476
6537,5227624
6538,5385996
6539,4736898
6540,4497845
6541,5094186
6542,3422182
6543,3332968
6544,3798152
6545,4757875
6546,4315597
6547,4227958
6548,4939210
6549,3698181
6550,4723168
6551,4822575
6552,3627785
6553,3279748
6554,4473821
6555,4382627
6556,4031150
6557,4079330
6558,4578993
6559,4775519
6560,3957706
6561,4313371
6562,4659805
6563,4623401
6564,3538319
6565,3909635
6566,5177030
6567,4701824
6568,3437662
6569,4389690
6570,3737962
6571,4412111
6572,4071339
6573,4909942
6574,4071226
6575,4754921
6576,3574381
6577,3813469
6578,4269825
6579,4825953
6580,4181898
6581,3068447
6582,4146267
6583,4352700
6584,3474827
6585,4679348
6586,3824717
6587,4208830
6588,4657832
6589,3667789
6590,4444173
6591,4494613
6592,5683883
6593,3223417
6594,4303956
6595,4658899
6596,5334621
6597,4102551
6598,3641195
6599,3537149
6600,5230574
6601,3235984
6602,3049141
6603,4874606
6604,5524256
6605,4097113
6606,4650067
6607,4536502
6608,5002042
6609,4641914
6610,3505265
6611,4865847
6612,4524983
6613,3962769
6614,4489606
6615,2544509
6616,4019651
6617,4035732
6618,4095858
6619,4289630
6620,4021810
6621,4990224
6622,4454789
6623,4328155
6624,4304806
6625,3369439
6626,5161328
6627,4243460
6628,4535168
6629,5435137
6630,5468083
6631,4664067
6632,4240095
6633,4423859
6634,4469349
6635,4394859
6636,3474596
6637,3605440
6638,5147703
6639,4404967
6640,2668638
6641,4989918
6642,3809467
6643,5002787
6644,4321296
6645,5133328
6646,5757484
6647,4070312
6648,4595694
6649,2936453
6650,4958877
6651,3961089
6652,5092885
6653,4642001
6654,4647078
6655,5110003
6656,4786225
6657,3364192
6658,4030700
6659,4399216
6660,2989392
6661,4698408
6662,5023119
6663,3940226
6664,4487286
6665,4684053
6666,3335771
6667,3926933
6668,4047360
6669,4179192
6670,4632202
6671,4649505
6672,4941890
6673,5280504
6674,5118357
6675,4843806
6676,3899999
6677,4222812
6678,3442203
6679,3774704
6680,4568466
6681,5819643
6682,4361270
6683,4518504
6684,3985642
6685,4197274
6686,3762128
6687,2986917
6688,2689658
6689,4520850
6690,4397573
6691,3859484
6692,4849269
6693,4580058
6694,3950427
6695,3735992
6696,3812342
6697,3838652
6698,5525697
6699,3705431
6700,3843962
6701,3862517
6702,4872394
6703,4637741
6704,5193954
6705,3764836
6706,4528810
6707,4959261
6708,4857696
6709,4759339
6710,5352190
6711,4796734
6712,5379521
6713,4413762
6714,4734699
6715,3888870
6716,3950380
6717,3944941
6718,3296756
6719,3986068
6720,4030807
6721,4058224
6722,5204516
6723,3377505
6724,3933752
6725,4142139
6726,5781166
6727,4518566
6728,4741662
6729,4478871
6730,3825866
6731,5152734
6732,4062928
6733,4985626
6734,4593654
6735,4800489
6736,5840192
6737,3410318
6738,4102502
6739,4263041
6740,3685105
6741,3846680
6742,4286306
6743,4717628
6744,4192561
6745,4706305
6746,3885169
6747,4593613
6748,3386443
6749,3843133
6750,5480591
6751,4689824
6752,4737534
6753,3573576
6754,4689710
6755,4002787
6756,4932400
6757,4806178
6758,5325980
6759,4905479
6760,3406921
6761,4280298
6762,5380824
6763,4027928
6764,4812266
6765,4804455
6766,3629623
6767,5070472
6768,5632181
6769,4916157
6770,2846680
6771,3858174
6772,4308731
6773,4904570
6774,5571325
6775,3464380
6776,3953141
6777,3643275
6778,3421614
6779,4080414
6780,5191949
6781,5007136
6782,4520995
6783,4376305
6784,4340111
6785,3994989
6786,4738267
6787,4241928
6788,4738141
6789,5448988
6790,4560536
6791,3603549
6792,4394108
6793,3467559
6794,4282084
6795,5663610
6796,4671999
6797,3961369
6798,3525715
6799,4473146
6800,4521585
6801,3850560
6802,4287370
6803,4786699
6804,5149920
6805,5557539
6806,3600477
6807,4817957
6808,3959073
6809,3731984
6810,3921452
6811,5225980
6812,4339314
6813,3841032
6814,3456420
6815,3421606
6816,4562511
6817,4321183
6818,5383338
6819,4700642
6820,4597901
6821,4368115
6822,3084266
6823,3837510
6824,4316351
6825,4066211
6826,4584198
6827,4644435
6828,3957768
6829,5697745
6830,4088460
6831,4389880
6832,2682541
6833,3852443
6834,5407641
6835,5410514
6836,5000383
6837,4746050
6838,4660985
6839,2568851
6840,4622544
6841,4018020
6842,3282209
6843,5132831
6844,3714807
6845,4849715
6846,3966104
6847,4891558
6848,3070609
6849,3814365
6850,4148329
6851,3874786
6852,4689203
6853,5158512
6854,3927486
6855,4797759
6856,4175023
6857,4008930
6858,3950709
6859,3224899
6860,3833716
6861,5164052
6862,4430359
6863,4039396
6864,2797317
6865,5137785
6866,4912074
6867,3991378
6868,4927342
6869,4147264
6870,3340365
6871,3487732
6872,3671190
6873,3608472
6874,4865564
6875,4505249
6876,4390989
6877,4658595
6878,3652712
6879,3651545
6880,4137342
6881,4842461
6882,4457700
6883,3863842
6884,3660345
6885,3367529
6886,3795613
6887,3882335
6888,4683078
6889,4278146
6890,4479926
6891,4607427
6892,4045256
6893,4766978
6894,2479915
6895,4038649
6896,4814606
6897,4360461
6898,5122031
6899,4401752
6900,3577748
6901,3896968
6902,4501334
6903,3217426
6904,4988440
6905,3157243
6906,3764433
6907,3726072
6908,5205546
6909,4506970
6910,3303823
6911,5514887
6912,4737996
6913,2869324
6914,4268099
6915,4693652
6916,4692559
6917,3263912
6918,4813518
6919,5371328
6920,4027842
6921,4202193
6922,5511028
6923,3519466
6924,4093306
6925,4806315
6926,5390324
6927,4729521
6928,3863302
6929,3431199
6930,4426303
6931,3764847
6932,5218784
6933,3855629
6934,4785608
6935,4216309
6936,5073678
6937,3533850
6938,4570487
6939,3789240
6940,4290083
6941,5564046
6942,4737646
6943,5307107
6944,3227407
6945,4263407
6946,4600934
6947,3593592
6948,3359949
6949,2832459
6950,5246018
6951,5286454
6952,3881865
6953,4001370
6954,4845375
6955,4569489
6956,5277020
6957,5343957
6958,4263296
6959,5277460
6960,4908468
6961,5476541
6962,5572133
6963,4697483
6964,4300399
6965,3920330
6966,5250323
6967,2509276
6968,3968066
6969,4392834
6970,5411890
6971,4854366
6972,4305237
6973,3671451
6974,5598593
6975,4701778
6976,5558851
6977,4610283
6978,4334807
6979,5671921
6980,4937146
6981,3919231
6982,5335303
6983,3532042
6984,4879727
6985,4834053
6986,4359801
6987,4047144
6988,4361226
6989,3192868
6990,4123185
6991,5173535
6992,3222303
6993,4163597
6994,4621169
6995,4176306
6996,4891921
6997,3772900
6998,3175402
6999,4577430
7000,4490088
7001,5032210
7002,3818750
7003,5165804
7004,5057701
7005,4978556
7006,5332684
7007,4539121
7008,4134527
7009,3950069
7010,4224710
7011,5122871
7012,4644002
7013,4979797
7014,3385732
7015,4826521
7016,4155333
7017,3931155
7018,4009511
7019,4228244
7020,3551073
7021,3888381
7022,5509570
7023,4638461
7024,4712651
7025,4162962
7026,3701141
7027,5115463
7028,3758228
7029,4375485
7030,4732785
7031,2967703
7032,4791164
7033,4838541
7034,3606205
7035,4803148
7036,3790859
7037,5390634
7038,3851649
7039,3588442
7040,4827589
7041,4403726
7042,4904212
7043,5169989
7044,4421050
7045,3771680
7046,4143588
7047,3835194
7048,4949211
7049,4758244
7050,3885981
7051,5359331
7052,4002627
7053,4697381
7054,4079875
7055,5263764
7056,4652070
7057,5488552
7058,5245132
7059,4219332
7060,5453568
7061,5200082
7062,4924895
7063,3339520
7064,2289526
7065,4402728
7066,4102192
7067,5227519
7068,3616937
7069,3670308
7070,4133052
7071,4218309
7072,3441323
7073,4531477
7074,4772220
7075,4779820
7076,3393200
7077,5100884
7078,5163281
7079,4783642
7080,3580556
7081,3825868
7082,3412220
7083,5780758
7084,4685691
7085,4366327
7086,4592050
7087,2606929
7088,2751540
7089,3754153
7090,5368636
7091,4837040
7092,3073356
7093,4827750
7094,4976567
7095,3860538
7096,4447048
7097,4290341
7098,4512771
7099,3632294
7100,2817110
7101,5233628
7102,4117219
7103,5528051
7104,3971902
7105,3736798
7106,4713994
7107,2950695
7108,4663722
7109,4945928
7110,4772085
7111,3719656
7112,5092358
7113,4864449
7114,4807936
7115,4207385
7116,4559067
7117,3932318
7118,5258102
7119,4562571
7120,3952643
7121,4202556
7122,3832633
7123,4889989
7124,3951982
7125,4580971
7126,5508715
7127,4677748
7128,4512923
7129,5262294
7130,3787384
7131,3719104
7132,3056502
7133,4115048
7134,3935947
7135,4581713
7136,4270427
7137,4713747
7138,4828046
7139,4337375
7140,5157737
7141,4114744
7142,3585171
7143,3941715
7144,3889157
7145,5137569
7146,3606993
7147,4402750
7148,3883016
7149,5254533
7150,4062255
7151,3646093
7152,5021892
7153,4905504
7154,3476590
7155,4724386
7156,3867487
7157,3682332
7158,3846223
7159,4633232
7160,5140398
7161,5391123
7162,3830157
7163,3952447
7164,3441177
7165,4775246
7166,3443143
7167,4280531
7168,4945992
7169,4872527
7170,3587887
7171,3322246
7172,3589463
7173,5031052
7174,5072804
7175,4612062
7176,3694584
7177,4528091
7178,3731638
7179,4538241
7180,4851072
7181,4866051
7182,3007101
7183,4429926
7184,5015772
7185,3498914
7186,4681369
7187,5465176
7188,5307208
7189,5826518
7190,4068134
7191,3648965
7192,4333703
7193,5185860
7194,3807709
7195,4291647
7196,3918646
7197,5270894
7198,3735286
7199,4564750
7200,4207888
7201,3555808
7202,3492931
7203,5350804
7204,4831471
7205,3625588
7206,4381343
7207,4168814
7208,5499809
7209,4210295
7210,3227255
7211,4585802
7212,4722854
7213,3257931
7214,4629687
7215,3655407
7216,3980765
7217,4091343
7218,4606253
7219,5059953
7220,4902752
7221,2787635
7222,4088833
7223,4686058
7224,3440353
7225,5397193
7226,4423902
7227,5273954
7228,4683208
7229,4201175
7230,4870834
7231,3715129
7232,4548654
7233,5525142
7234,3284837
7235,4247283
7236,5423634
