Id,Prediction
21303,5194000
21304,4662700
21305,5002800
21306,4139400
21307,5694600
21308,4068300
21309,4707100
21310,3799100
21311,4553900
21312,4334100
21313,4108800
21314,4575400
21315,3407100
21316,4030100
21317,5273900
21318,4988500
21319,4837000
21320,3882200
21321,5529000
21322,3663100
21323,4321800
21324,3377800
21325,4233400
21326,4556200
21327,5589500
21328,5278600
21329,4524100
21330,4467600
21331,4288200
21332,5439200
21333,4352700
21334,4131000
21335,5102000
21336,4536600
21337,5391400
21338,4438300
21339,5088700
21340,4143900
21341,5766200
21342,4598800
21343,5320300
21344,4427200
21345,4361200
21346,4253000
21347,4732200
21348,5021900
21349,4695100
21350,6304200
21351,4855400
21352,3939700
21353,4699000
21354,4210800
21355,4482600
21356,4290400
21357,5494100
21358,4139600
21359,4771400
21360,4859300
21361,4972600
21362,5386300
21363,4400900
21364,3364200
21365,4433400
21366,5111700
21367,4124000
21368,4203200
21369,4650000
21370,6452400
21371,4335200
21372,4595000
21373,5754800
21374,4550600
21375,4482200
21376,5827100
21377,4668000
21378,4033500
21379,3133700
21380,3384400
21381,3942600
21382,5510200
21383,4388200
21384,6092900
21385,4675300
21386,4655300
21387,3924000
21388,4509000
21389,5524600
21390,5446900
21391,5648800
21392,5014900
21393,3936800
21394,3608400
21395,3867400
21396,4945500
21397,3986200
21398,3334500
21399,4570100
21400,4798500
21401,3871900
21402,4946400
21403,3852500
21404,4488300
21405,5241600
21406,4157300
21407,4490000
21408,4656600
21409,4396000
21410,3927100
21411,5564900
21412,5912900
21413,4514700
21414,3244200
21415,4620800
21416,3465200
21417,4494200
21418,4598700
21419,6139300
21420,4344100
21421,3882000
21422,4060600
21423,4051700
21424,4172700
21425,3493000
21426,5125100
21427,5179400
21428,4794600
21429,3974700
21430,5464400
21431,4145800
21432,4025300
21433,6318800
21434,4084000
21435,6043000
21436,3910700
21437,5309000
21438,6092500
21439,4569400
21440,4161400
21441,5122800
21442,4511400
21443,4282000
21444,4879700
21445,5318100
21446,4583000
21447,4267400
21448,4090000
21449,4619400
21450,3785500
21451,4762900
21452,3812100
21453,5765100
21454,4359500
21455,4071000
21456,3869500
21457,4006000
21458,3592100
21459,3929200
21460,4539000
21461,4826600
21462,5375800
21463,5218800
21464,5410100
21465,5513200
21466,5517500
21467,2810600
21468,3169300
21469,4698700
21470,4788100
21471,4732200
21472,4126100
21473,3538400
21474,5235200
21475,5765300
21476,4141000
21477,5452800
21478,5087900
21479,4532900
21480,5228700
21481,4146700
21482,4512900
21483,4771500
21484,6187500
21485,4829100
21486,4721100
21487,4624900
21488,4778400
21489,5451700
21490,2837100
21491,4650400
21492,3983700
21493,4539900
21494,4418100
21495,4347400
21496,3384500
21497,5165800
21498,5264600
21499,3993300
21500,4821100
21501,4056800
21502,3880500
21503,4290500
21504,2944200
21505,4131700
21506,4214000
21507,4475300
21508,4512900
21509,4506800
21510,4290900
21511,6500100
21512,4772200
21513,4006500
21514,4459300
21515,4862400
21516,4567300
21517,3855100
21518,5608900
21519,3738600
21520,4669200
21521,4229400
21522,4862100
21523,4772200
21524,4684900
21525,3351900
21526,5176800
21527,4876500
21528,5710500
21529,4364600
21530,4498000
21531,4823500
21532,5066300
21533,5358700
21534,4614200
21535,5450600
21536,4846500
21537,3311500
21538,5167000
21539,5134600
21540,5018200
21541,4144400
21542,3664400
21543,4365600
21544,4682400
21545,4060600
21546,4466800
21547,5188000
21548,4881400
21549,4796400
21550,5116600
21551,4734100
21552,5397100
21553,3993800
21554,4114900
21555,3343000
21556,5138500
21557,5140700
21558,3969400
21559,4979800
21560,3500900
21561,4851200
21562,3767300
21563,4440400
21564,5391200
21565,3330400
21566,5627500
21567,5002900
21568,3790200
21569,5284000
21570,4442300
21571,3847200
21572,6247900
21573,4333700
21574,4546100
21575,4570600
21576,4533400
21577,4382200
21578,4596600
21579,5762100
21580,4230000
21581,4796000
21582,4126900
21583,5114800
21584,4988700
21585,4592100
21586,5343600
21587,6167100
21588,4734100
21589,5100000
21590,4181500
21591,4368800
21592,5621800
21593,3993000
21594,5256500
21595,4943200
21596,4435100
21597,4289500
21598,4984700
21599,5963500
21600,4895200
21601,3935200
21602,4467600
21603,5306700
21604,5690000
21605,4196700
21606,4000300
21607,4239300
21608,6118000
21609,5044000
21610,4680300
21611,2737900
21612,4398300
21613,4441900
21614,4829200
21615,4553800
21616,5179300
21617,3422600
21618,4448000
21619,4088100
21620,4443000
21621,2564400
21622,5075000
21623,5153800
21624,4026400
21625,2883900
21626,3054900
21627,3686400
21628,5155400
21629,4722600
21630,4587200
21631,3629500
21632,4155100
21633,5558800
21634,4651000
21635,4343500
21636,4292200
21637,3570000
21638,4067900
21639,5453200
21640,3780500
21641,5596200
21642,4982700
21643,5842900
21644,5106100
21645,3103100
21646,5150300
21647,5050900
21648,5680300
21649,3193700
21650,4972200
21651,5063900
21652,4589500
21653,6344500
21654,5390900
21655,4614700
21656,5193100
21657,5150400
21658,4728800
21659,4172500
21660,4419700
21661,4971500
21662,3942600
21663,3698900
21664,4794600
21665,4530600
21666,4514400
21667,4406900
21668,3769300
21669,5085900
21670,4806300
21671,4824200
21672,4525900
21673,3029100
21674,4267000
21675,4400400
21676,4786600
21677,5350100
21678,4328400
21679,4398000
21680,4945100
21681,4280400
21682,4813100
21683,5013900
21684,4837600
21685,4174600
21686,4974200
21687,5103500
21688,4352100
21689,4451300
21690,3323300
21691,4541100
21692,3940400
21693,4337200
21694,4228000
21695,4292600
21696,5300400
21697,4948300
21698,5587100
21699,5314000
21700,4766800
21701,4144300
21702,3657000
21703,4551600
21704,5772300
21705,5387000
21706,6391500
21707,4548000
21708,3977800
21709,5740200
21710,3782400
21711,4202900
21712,3751300
21713,5745200
21714,5350000
21715,5081200
21716,4248300
21717,4590200
21718,4835900
21719,4349300
21720,6416600
21721,4238900
21722,4747300
21723,4825800
21724,4048300
21725,4309400
21726,3384900
21727,3948400
21728,4348400
21729,6048300
21730,5898200
21731,4230900
21732,5509200
21733,5452100
21734,5312000
21735,4929900
21736,5609300
21737,2928700
21738,5945700
21739,4849900
21740,3217400
21741,4077300
21742,4329400
21743,6726400
21744,3932500
21745,3786900
21746,5584700
21747,4757500
21748,4719200
21749,4847800
21750,4746200
21751,3965800
21752,6116900
21753,4111400
21754,4222700
21755,3931600
21756,4468200
21757,3764800
21758,4776700
21759,3811800
21760,4988200
21761,3737800
21762,5871500
21763,4591800
21764,3817400
21765,3714700
21766,5379700
21767,5341100
21768,3967500
21769,5674600
21770,4639800
21771,5619900
21772,4190200
21773,4826800
21774,3767400
21775,5283400
21776,4617800
21777,4464800
21778,4376200
21779,5432200
21780,4348100
21781,3994900
21782,5436000
21783,4689100
21784,3922500
21785,4103600
21786,3104900
21787,5683900
21788,4767300
21789,4201300
21790,5379100
21791,3892100
21792,5315000
21793,4482900
21794,5568300
21795,4147100
21796,4095900
21797,4356700
21798,4416600
21799,3773000
21800,4193600
21801,4491000
21802,4216600
21803,3678000
21804,5436000
21805,3994900
21806,4455200
21807,4251000
21808,3912800
21809,5453300
21810,5561500
21811,5220600
21812,4691900
21813,2962900
21814,5784800
21815,5492300
21816,4689100
21817,5498200
21818,4192100
21819,5602600
21820,4806700
21821,4882900
21822,4211200
21823,4617000
21824,4380300
21825,4052700
21826,4650200
21827,3296000
21828,4050600
21829,3727300
21830,4379600
21831,4142600
21832,5631800
21833,5176300
21834,4195600
21835,3327200
21836,5795500
21837,4482400
21838,4669300
21839,4606800
21840,4269100
21841,4990200
21842,5132000
21843,4113200
21844,3727800
21845,4269300
21846,3115000
21847,4676700
21848,5012500
21849,4285300
21850,4748600
21851,3980500
21852,4240600
21853,4280700
21854,4385300
21855,5156400
21856,5565700
21857,4598600
21858,5090600
21859,3935400
21860,3843900
21861,4610500
21862,3995300
21863,4800500
21864,3882800
21865,5696500
21866,4630900
21867,3928000
21868,3331100
21869,4443700
21870,5343300
21871,4415100
21872,4583400
21873,5949000
21874,4671000
21875,4772800
21876,3929700
21877,2688900
21878,3464300
21879,4910800
21880,4002800
21881,2809600
21882,4354000
21883,3417500
21884,4459300
21885,4038700
21886,4480700
21887,4126900
21888,4064600
21889,4714300
21890,5221300
21891,4059000
21892,5664900
21893,4373800
21894,3819200
21895,4290900
21896,3329200
21897,4889000
21898,5155000
21899,5644900
21900,4891100
21901,4569200
21902,4457800
21903,3831400
21904,6166800
21905,3838000
21906,5027300
21907,3976900
21908,3760700
21909,4077200
21910,4202300
21911,3099700
21912,4650600
21913,4998400
21914,4298100
21915,4549200
21916,4636500
21917,4983200
21918,4920000
21919,4181700
21920,5246500
21921,3937800
21922,3926200
21923,3075600
21924,3860900
21925,4256900
21926,4574000
21927,3744700
21928,4521500
21929,5492700
21930,5214400
21931,4384700
21932,6258400
21933,5683600
21934,4810300
21935,4107000
21936,4873900
21937,4568900
21938,5647600
21939,3753100
21940,3977700
21941,4724100
21942,3598800
21943,4666600
21944,4553000
21945,4313300
21946,4366700
21947,5253600
21948,5065700
21949,4278100
21950,3996000
21951,4674400
21952,4953200
21953,5306500
21954,3485800
21955,6136500
21956,4667100
21957,5906100
21958,6377400
21959,4712900
21960,4604900
21961,5406300
21962,4163100
21963,4363200
21964,5980300
21965,3628100
21966,4150800
21967,4201800
21968,4518400
21969,5261800
21970,5614600
21971,5294100
21972,3724300
21973,4800000
21974,6120600
21975,4670800
21976,2771700
21977,4057200
21978,4874300
21979,4600300
21980,3630100
21981,4919000
21982,4234800
21983,4354300
21984,3989400
21985,5340200
21986,4601000
21987,5566400
21988,4333700
21989,4752500
21990,3462500
21991,5596400
21992,4781500
21993,4244200
21994,4756700
21995,4938500
21996,5272500
21997,3905400
21998,4720600
21999,3674900
22000,5588100
22001,4965400
22002,4881200
22003,4204400
22004,4291400
22005,4869200
22006,5001200
22007,4250300
22008,5487300
22009,3872300
22010,4573300
22011,3911200
22012,5550800
22013,5111700
22014,4054900
22015,5830500
22016,5134800
22017,4330400
22018,4725400
22019,3856600
22020,5544800
22021,4571100
22022,4884200
22023,3661400
22024,5397900
22025,3855600
22026,5342700
22027,4011000
22028,4766000
22029,4126700
22030,4436200
22031,5893300
22032,4749800
22033,3394700
22034,3977400
22035,5193800
22036,4581500
22037,5117900
22038,5115900
22039,4927300
22040,5581800
22041,4479000
22042,6429400
22043,4595000
22044,3837500
22045,4718200
22046,4643800
22047,4772600
22048,4248200
22049,4804500
22050,5081200
22051,5937900
22052,4688800
22053,4713000
22054,4083400
22055,5113200
22056,4201300
22057,4309800
22058,3871400
22059,4607600
22060,5068300
22061,4923500
22062,3386100
22063,4196000
22064,5234300
22065,5760400
22066,4087000
22067,3950400
22068,4856800
22069,4921800
22070,3974400
22071,3617700
22072,4756400
22073,4645500
22074,4431900
22075,2913100
22076,4963300
22077,4839600
22078,5110700
22079,6018800
22080,4058200
22081,3491000
22082,4864300
22083,4650800
22084,4242400
22085,5298300
22086,3562400
22087,4246900
22088,4223600
22089,5198300
22090,4893300
22091,4085200
22092,5436800
22093,6559700
22094,5889600
22095,3989300
22096,4270400
22097,3609800
22098,4821100
22099,4864900
22100,3947300
22101,5257000
22102,6354700
22103,3953900
22104,5907300
22105,4723200
22106,3113800
22107,4841400
22108,4506700
22109,3105600
22110,3031800
22111,4310500
22112,3442200
22113,4561600
22114,4761300
22115,3062300
22116,3423200
22117,4444300
22118,4452900
22119,3261800
22120,5317700
22121,3933200
22122,5025700
22123,5669100
22124,2748600
22125,4226700
22126,3516900
22127,2936000
22128,4591700
22129,4518100
22130,6147600
22131,4188300
22132,5691700
22133,4776600
22134,4110600
22135,5008700
22136,4666500
22137,6399900
22138,5317300
22139,3498000
22140,3482200
22141,6528200
22142,4318600
22143,4028000
22144,5326200
22145,5339200
22146,6085400
22147,3512400
22148,3117500
22149,3977900
22150,5461600
22151,4210100
22152,4106000
22153,4648900
22154,3758400
22155,5442200
22156,4355000
22157,4190600
22158,4574000
22159,5740300
22160,5776700
22161,3190900
22162,5524500
22163,6202800
22164,4092300
22165,6155100
22166,4973100
22167,4627000
22168,5810800
22169,3791200
22170,5597500
22171,5398600
22172,4157700
22173,4930900
22174,5573800
22175,3833600
22176,4326800
22177,4618600
22178,5353900
22179,4782500
22180,3692500
22181,4407900
22182,3891400
22183,4539300
22184,4050800
22185,2905500
22186,4215000
22187,3999200
22188,4989600
22189,5250800
22190,4094800
22191,3728600
22192,4079800
22193,4204000
22194,4924800
22195,4603400
22196,5766000
22197,4837800
22198,4649400
22199,5630500
22200,4958800
22201,5388000
22202,4801700
22203,4969600
22204,3657200
22205,4069000
22206,4077400
22207,5259200
22208,3613100
22209,4478700
22210,3630100
22211,4480800
22212,5681100
22213,5817300
22214,4577800
22215,4284400
22216,4367600
22217,4633800
22218,4130900
22219,4385900
22220,4948900
22221,4570700
22222,3974700
22223,4378700
22224,4595900
22225,5214400
22226,4890900
22227,5136500
22228,4285100
22229,5108800
22230,3854500
22231,4563900
22232,4397700
22233,4628400
22234,4576500
22235,4088000
22236,4829600
22237,4890000
22238,5167000
22239,3935600
22240,3280800
22241,3950400
22242,4099500
22243,4053300
22244,5701100
22245,4331200
22246,5445700
22247,3441600
22248,3828600
22249,4921400
22250,4177500
22251,5093900
22252,5824100
22253,6242100
22254,5802900
22255,4680500
22256,3967200
22257,4794400
22258,4351600
22259,4306800
22260,4485900
22261,4465800
22262,5122500
22263,4262500
22264,4723300
22265,3674800
22266,5695100
22267,5949200
22268,5414800
22269,5024500
22270,4115900
22271,5303500
22272,4852200
22273,3976500
22274,4776600
22275,4930000
22276,5658500
22277,4054300
22278,3667200
22279,4537800
22280,5350500
22281,4024800
22282,4631800
22283,4287000
22284,4564500
22285,4021500
22286,4118700
22287,3976000
22288,3999600
22289,4695800
22290,4195000
22291,4614200
22292,4276100
22293,4507900
22294,3918800
22295,4075400
22296,5760100
22297,5069500
22298,5287000
22299,3086800
22300,5634800
22301,4115300
22302,5332000
22303,4861600
22304,4923300
22305,4111500
22306,4789200
22307,3832200
22308,4006700
22309,5156800
22310,3319000
22311,4628500
22312,5052700
22313,5743000
22314,4959700
22315,3656500
22316,4007300
22317,4833100
22318,3961300
22319,3767700
22320,5357800
22321,3799100
22322,5049300
22323,4264300
22324,4086200
22325,4508900
22326,5963900
22327,3846400
22328,3826400
22329,3527900
22330,5001500
22331,6204900
22332,5299300
22333,4749300
22334,5706500
22335,4653300
22336,3517200
22337,5733700
22338,4349300
22339,5224800
22340,4632600
22341,4097900
22342,4061900
22343,3751700
22344,6171600
22345,5159500
22346,4971800
22347,5567700
22348,4995000
22349,4090600
22350,4782800
22351,2783700
22352,4774600
22353,4041800
22354,5491200
22355,5418800
22356,4142600
22357,3401300
22358,3963600
22359,5652400
22360,4395300
22361,4011600
22362,6296200
22363,3918700
22364,4351500
22365,3147800
22366,4399900
22367,6019600
22368,6371300
22369,5065800
22370,4576100
22371,4278300
22372,3731700
22373,4044800
22374,4392500
22375,4294600
22376,3646900
22377,3622100
22378,4682100
22379,4077700
22380,3564100
22381,3878100
22382,3900200
22383,3937400
22384,4510000
22385,4613500
22386,5154600
22387,3787200
22388,3905500
22389,4310900
22390,4249200
22391,4238800
22392,4148200
22393,4038800
22394,6360600
22395,3921200
22396,4964100
22397,3935000
22398,4418000
22399,5636800
22400,4677700
22401,4969900
22402,4430600
22403,4146800
22404,4606200
22405,3195600
22406,4237800
22407,3508200
22408,3629900
22409,4409100
22410,4313600
22411,4536100
22412,6194400
22413,5627100
22414,3512700
22415,5529500
22416,3606700
22417,3921400
22418,5417900
22419,3528000
22420,5372300
22421,3840400
22422,4828400
22423,4841400
22424,5011500
22425,6185900
22426,3591500
22427,4684300
22428,5341000
22429,2970700
22430,4264900
22431,3874500
22432,5688500
22433,4970700
22434,4286200
22435,4429100
22436,4215800
22437,5887400
22438,4353800
22439,4606000
22440,3904200
22441,4673500
22442,5399600
22443,4333100
22444,4795200
22445,4849400
22446,3245600
22447,6000700
22448,4739300
22449,4497400
22450,4301000
22451,3642500
22452,3393900
22453,4793700
22454,5271700
22455,5469600
22456,3620700
22457,5387900
22458,5002200
22459,6057600
22460,4603300
22461,4989400
22462,5076400
22463,4222800
22464,4693000
22465,3846300
22466,3121800
22467,3229800
22468,4465200
22469,4738900
22470,3661300
22471,4747900
22472,6276800
22473,4681900
22474,6700100
22475,4935500
22476,5065200
22477,4595600
22478,5037500
22479,5155100
22480,5428200
22481,3153000
22482,6298000
22483,4353200
22484,4885200
22485,6164400
22486,4711900
22487,5122200
22488,5697500
22489,5502200
22490,4899500
22491,4749200
22492,5956200
22493,3604600
22494,4005400
22495,3757000
22496,3805300
22497,3885300
22498,5010500
22499,4663900
22500,4073900
22501,4067100
22502,4395100
22503,3876600
22504,4252300
22505,5413600
22506,4751900
22507,4189400
22508,5091100
22509,5375400
22510,3798700
22511,4190600
22512,5446100
22513,5742400
22514,4531300
22515,3595200
22516,4601500
22517,5672200
22518,4556100
22519,4597600
22520,5503800
22521,4367200
22522,3246200
22523,4405300
22524,5022800
22525,4239800
22526,4424900
22527,5200700
22528,3340300
22529,4277400
22530,4451000
22531,4149700
22532,5024500
22533,3718900
22534,3974400
22535,4477000
22536,3961400
22537,4499900
22538,3764900
22539,4554000
22540,3353100
22541,4469500
22542,4154900
22543,4694900
22544,5676400
22545,5362300
22546,4384600
22547,4740900
22548,2574000
22549,4761500
22550,3900800
22551,4908800
22552,4008000
22553,3948600
22554,3272300
22555,4799400
22556,3577600
22557,4447500
22558,3645600
22559,4765800
22560,5386000
22561,5487900
22562,5506700
22563,3659200
22564,4318700
22565,4557200
22566,6810800
22567,4331200
22568,4126500
22569,4245200
22570,4895700
22571,6440900
22572,5322800
22573,3778700
22574,3620700
22575,5223000
22576,4478300
22577,6044800
22578,4314300
22579,3444600
22580,2851900
22581,3580600
22582,4424000
22583,4085200
22584,2575400
22585,4790600
22586,4601400
22587,4191700
22588,4835300
22589,5379900
22590,4600200
22591,5025600
22592,4068300
22593,4573100
22594,4324600
22595,3521900
22596,5028500
22597,4061900
22598,4498200
22599,3901100
22600,5116100
22601,6062800
22602,5388100
22603,4839600
22604,3830100
22605,4728600
22606,4647000
22607,4134100
22608,4689500
22609,4670700
22610,4340700
22611,4104500
22612,5682800
22613,4121500
22614,3760100
22615,5272000
22616,3406600
22617,4339300
22618,4899600
22619,4652000
22620,3706100
22621,3536800
22622,4044800
22623,4687000
22624,4715100
22625,3694500
22626,3971500
22627,4807900
22628,4916200
22629,4501500
22630,4736600
22631,2909600
22632,5881500
22633,4683100
22634,3734100
22635,3371100
22636,4763300
22637,6269200
22638,4073700
22639,4109500
22640,4157800
22641,4827900
22642,5194000
22643,4086400
22644,4367600
22645,4720900
22646,4400500
22647,4308900
22648,4736700
22649,4414100
22650,4868300
22651,4897700
22652,4287400
22653,4888600
22654,5127300
22655,6396000
22656,4800000
22657,4608600
22658,3991300
22659,4863300
22660,5612900
22661,5062900
22662,5228500
22663,5081100
22664,4570000
22665,4669600
22666,4611800
22667,4402200
22668,4510000
22669,4900600
22670,5387200
22671,3216000
22672,4593900
22673,4734400
22674,3968400
22675,4852900
22676,6061900
22677,5079900
22678,3783400
22679,5355200
22680,4717500
22681,3493100
22682,4083300
22683,4771100
22684,4416500
22685,5143500
22686,3463400
22687,5984800
22688,4869300
22689,5858200
22690,4158000
22691,5349000
22692,4863000
22693,4819700
22694,4008700
22695,4802000
22696,4876800
22697,4403100
22698,4688900
22699,4609600
22700,4449700
22701,4419700
22702,4598800
22703,4779100
22704,4937300
22705,4579900
22706,4520200
22707,4061000
22708,4923600
22709,4963000
22710,3821900
22711,6095800
22712,4437000
22713,4431800
22714,4052400
22715,4082800
22716,5720800
22717,4422600
22718,4856400
22719,5341000
22720,4498000
22721,4983500
22722,4921800
22723,4559700
22724,3654600
22725,3757200
22726,4774900
22727,4318800
22728,4389200
22729,4273100
22730,4755400
22731,4226900
22732,4880200
22733,5287300
22734,4996700
22735,4448200
22736,3317900
22737,3165600
22738,3418100
22739,4223600
22740,4702100
22741,5670100
22742,4129500
22743,4758700
22744,4035200
22745,4985700
22746,5556400
22747,5263600
22748,5036400
22749,3784800
22750,4590600
22751,3621400
22752,6479500
22753,4499800
22754,6155800
22755,3486000
22756,5456900
22757,4281500
22758,5089100
22759,3824700
22760,4148300
22761,5487100
22762,4997000
22763,3605300
22764,3624200
22765,3403700
22766,5428100
22767,4082200
22768,3446600
22769,3668600
22770,4358600
22771,3850200
22772,3701700
22773,6023600
22774,4115600
22775,4595300
22776,3889600
22777,3608700
22778,5956800
22779,4014000
22780,4398400
22781,4201200
22782,4500500
22783,4813500
22784,4809400
22785,5748900
22786,3598500
22787,4071700
22788,4680400
22789,4510800
22790,5159800
22791,4999900
22792,2786300
22793,5101000
22794,3379900
22795,5328700
22796,4142700
22797,4277800
22798,4507600
22799,4595800
22800,4721600
22801,5071000
22802,5201800
22803,3328600
22804,4024400
22805,4869500
22806,4340100
22807,4949400
22808,4245900
22809,4647400
22810,3949000
22811,4425800
22812,4584900
22813,4676300
22814,3345500
22815,2872800
22816,6091600
22817,4589000
22818,4191300
22819,4487100
22820,4909000
22821,4413300
22822,3081100
22823,4261700
22824,3751600
22825,4103600
22826,3862800
22827,3928800
22828,4361100
22829,4290200
22830,2574000
22831,3929000
22832,4401400
22833,3715400
22834,5624000
22835,4560100
22836,4939800
22837,4047300
22838,4090800
22839,3706400
22840,3576400
22841,5176500
22842,4705700
22843,3235300
22844,4717500
22845,6092000
22846,4095400
22847,6233200
22848,3814000
22849,4611000
22850,4707200
22851,4864500
22852,4620800
22853,3976100
22854,5778700
22855,4069600
22856,4012700
22857,4618400
22858,4094700
22859,4011600
22860,3898800
22861,4207900
22862,5499000
22863,5039700
22864,4444400
22865,3551900
22866,4362800
22867,5967100
22868,4350600
22869,5103700
22870,3607200
22871,4811400
22872,5889600
22873,3579000
22874,5148100
22875,3894700
22876,3551300
22877,4394500
22878,3438000
22879,5184900
22880,3911100
22881,4958800
22882,4678200
22883,5019300
22884,4151300
22885,4052200
22886,4096200
22887,4200200
22888,4715600
22889,5640000
22890,4309300
22891,4062300
22892,4582000
22893,5028400
22894,5073600
22895,5244200
22896,4634900
22897,4643700
22898,3579800
22899,4604300
22900,5196600
22901,4243000
22902,4052400
22903,4270400
22904,3940400
22905,4695900
22906,3618000
22907,4179500
22908,4256400
22909,4286400
22910,3889400
22911,4388700
22912,4593800
22913,4069400
22914,4825900
22915,4121400
22916,4075400
22917,6105200
22918,4460800
22919,4547200
22920,4737000
22921,4561600
22922,5645000
22923,4316000
22924,4306000
22925,5177000
22926,4748300
22927,4379000
22928,5012600
22929,4884100
22930,3925600
22931,3984200
22932,4166400
22933,5982600
22934,4488800
22935,3997300
22936,5186000
22937,3712700
22938,4293500
22939,4494200
22940,5454900
22941,4755800
22942,5414600
22943,4601700
22944,4737500
22945,4626800
22946,4248200
22947,4866800
22948,5471900
22949,4707100
22950,4861500
22951,4973800
22952,3847200
22953,5005000
22954,3773000
22955,4130100
22956,4431100
22957,3956600
22958,4605900
22959,4879700
22960,4108400
22961,4340200
22962,3116400
22963,3592500
22964,4588900
22965,3607200
22966,4864400
22967,4899100
22968,4577700
22969,5421100
22970,4699500
22971,4934400
22972,5717800
22973,4976700
22974,4758300
22975,4464200
22976,4613300
22977,4263500
22978,4342600
22979,5749400
22980,3739200
22981,3332500
22982,4646100
22983,2955100
22984,4468700
22985,4289500
22986,6712300
22987,4476900
22988,3090900
22989,4608200
22990,4648000
22991,4794400
22992,4267500
22993,5109500
22994,5830100
22995,4742500
22996,5709300
22997,4190000
22998,4667900
22999,3552600
23000,3570700
23001,3870700
23002,3732400
23003,6161300
23004,4542100
23005,3883900
23006,3125100
23007,4498800
23008,4605900
23009,3558300
23010,5229900
23011,4479100
23012,3570800
23013,3840800
23014,4141100
23015,5003100
23016,3774700
23017,5351900
23018,4810100
23019,4500500
23020,3049000
23021,4756200
23022,3242700
23023,4598000
23024,3879700
23025,5432700
23026,3573700
23027,4756000
23028,3894400
23029,4570700
23030,3507800
23031,4668100
23032,3484300
23033,4775100
23034,4579600
23035,3527000
23036,3809600
23037,4791900
23038,4055800
23039,5428100
23040,4899200
23041,4458700
23042,4021200
23043,3410000
23044,5049600
23045,3239400
23046,5619700
23047,5406400
23048,5922300
23049,3936600
23050,4326100
23051,3901000
23052,4839000
23053,3802700
23054,4937600
23055,4538600
23056,5547500
23057,3188700
23058,4182000
23059,4779300
23060,4579000
23061,5574000
23062,3502100
23063,5602900
23064,4660500
23065,3864100
23066,4342700
23067,4223000
23068,5886100
23069,5974700
23070,4539300
23071,4255500
23072,4927500
23073,3784200
23074,4771400
23075,4288000
23076,4720600
23077,5666400
23078,4634100
23079,4442200
23080,4056800
23081,4419100
23082,5163000
23083,5402500
23084,5049300
23085,4935200
23086,4343100
23087,5150400
23088,5331500
23089,4757600
23090,4478900
23091,4759800
23092,4695000
23093,3979200
23094,4732800
23095,5059000
23096,3526300
23097,4027200
23098,3518200
23099,3158100
23100,5380900
23101,3825800
23102,5202000
23103,4806300
23104,5344900
23105,4784500
23106,4689500
23107,3881400
23108,5206200
23109,5121900
23110,5031400
23111,4915900
23112,4760500
23113,4231100
23114,4444800
23115,4792400
23116,5291000
23117,4443000
23118,4926200
23119,4086200
23120,4093700
23121,3749400
23122,4059600
23123,4659600
23124,6011600
23125,4837800
23126,5082900
23127,5313800
23128,4700400
23129,5429300
23130,4170100
23131,4524300
23132,5096800
23133,3698700
23134,4886000
23135,4400400
23136,3746300
23137,4659900
23138,3344800
23139,4961200
23140,3975900
23141,4861000
23142,4287600
23143,4692300
23144,4765000
23145,4646700
23146,3882000
23147,4462900
23148,5644000
23149,4422600
23150,4124900
23151,5672200
23152,4395800
23153,5786100
23154,4151100
23155,4832700
23156,4828400
23157,4728300
23158,3028700
23159,5221600
23160,4934700
23161,3646300
23162,3711700
23163,4888800
23164,4238700
23165,5199300
23166,5200300
23167,4375100
23168,4284100
23169,2942700
23170,4605700
23171,4850300
23172,3680500
23173,4342500
23174,5058600
23175,5318400
23176,4374800
23177,4788900
23178,5858000
23179,3795700
23180,3939200
23181,5635000
23182,6296700
23183,4605800
23184,4702100
23185,4325000
23186,4634300
23187,4904100
23188,5291900
23189,4926500
23190,5000500
23191,4456400
23192,5240300
23193,4402900
23194,5384900
23195,3862200
23196,3185600
23197,5504000
23198,5265000
23199,4743300
23200,3586700
23201,3579400
23202,5136700
23203,3990500
23204,3090000
23205,4322000
23206,5946000
23207,4309300
23208,4026200
23209,5051400
23210,4106000
23211,4944200
23212,3138600
23213,4811600
23214,3979600
23215,5302600
23216,4151000
23217,4656900
23218,5129500
23219,4357500
23220,3701500
23221,4144100
23222,6432500
23223,5900900
23224,3829400
23225,5005900
23226,4274700
23227,5343700
23228,4386400
23229,4609200
23230,4655400
23231,4173600
23232,4360300
23233,4373800
23234,5335700
23235,4097600
23236,4454100
23237,2803400
23238,4789800
23239,4763900
23240,4341000
23241,5015100
23242,4723400
23243,3435200
23244,4348700
23245,5940900
23246,4649000
23247,4254600
23248,6360500
23249,6607200
23250,4793900
23251,5528600
23252,4996600
23253,4822100
23254,4926100
23255,4762000
23256,4561900
23257,4256500
23258,4246500
23259,4616100
23260,6227500
23261,4258900
23262,5174400
23263,4951100
23264,3025900
23265,5037900
23266,4608700
23267,4350700
23268,3986400
23269,5995400
23270,3542300
23271,3237300
23272,3792000
23273,4478200
23274,3926400
23275,3579200
23276,4610400
23277,3985900
23278,4268100
23279,3834000
23280,5418000
23281,5567500
23282,4799700
23283,3874900
23284,4429800
23285,4143900
23286,5790100
23287,3038300
23288,4540400
23289,3533500
23290,4005400
23291,4663800
23292,4008500
23293,4423000
23294,5588700
23295,4066900
23296,5254400
23297,3628000
23298,4967200
23299,5942900
23300,4330500
