Id,Prediction
11477,3.58E+06
11478,4.74E+06
11479,4.96E+06
11480,4.83E+06
11481,4.88E+06
11482,3.87E+06
11483,4.02E+06
11484,3.53E+06
11485,4.34E+06
11486,4.72E+06
11487,3.79E+06
11488,4.36E+06
11489,5.17E+06
11490,4.66E+06
11491,3.68E+06
11492,4.96E+06
11493,3.62E+06
11494,4.59E+06
11495,4.19E+06
11496,4.17E+06
11497,4.04E+06
11498,4.20E+06
11499,4.78E+06
11500,5.01E+06
11501,4.92E+06
11502,4.12E+06
11503,4.89E+06
11504,3.92E+06
11505,4.05E+06
11506,4.92E+06
11507,5.01E+06
11508,3.59E+06
11509,4.28E+06
11510,4.86E+06
11511,4.81E+06
11512,4.32E+06
11513,5.14E+06
11514,5.05E+06
11515,4.03E+06
11516,4.46E+06
11517,4.44E+06
11518,4.25E+06
11519,4.76E+06
11520,3.57E+06
11521,4.01E+06
11522,4.49E+06
11523,3.60E+06
11524,3.96E+06
11525,5.20E+06
11526,5.05E+06
11527,4.70E+06
11528,4.82E+06
11529,4.61E+06
11530,3.96E+06
11531,4.48E+06
11532,4.83E+06
11533,5.14E+06
11534,4.59E+06
11535,3.77E+06
11536,4.09E+06
11537,4.74E+06
11538,3.66E+06
11539,4.27E+06
11540,4.71E+06
11541,4.96E+06
11542,3.81E+06
11543,3.80E+06
11544,3.95E+06
11545,4.08E+06
11546,5.05E+06
11547,4.75E+06
11548,3.94E+06
11549,4.07E+06
11550,4.73E+06
11551,5.41E+06
11552,5.14E+06
11553,4.69E+06
11554,4.27E+06
11555,3.59E+06
11556,4.93E+06
11557,4.45E+06
11558,4.68E+06
11559,4.05E+06
11560,4.34E+06
11561,4.62E+06
11562,4.29E+06
11563,4.46E+06
11564,4.80E+06
11565,3.96E+06
11566,4.92E+06
11567,4.58E+06
11568,4.96E+06
11569,3.73E+06
11570,3.50E+06
11571,4.61E+06
11572,4.01E+06
11573,4.84E+06
11574,4.84E+06
11575,4.27E+06
11576,3.99E+06
11577,3.82E+06
11578,3.64E+06
11579,5.05E+06
11580,5.17E+06
11581,4.72E+06
11582,4.66E+06
11583,3.75E+06
11584,4.22E+06
11585,4.82E+06
11586,5.05E+06
11587,5.32E+06
11588,5.05E+06
11589,4.92E+06
11590,3.83E+06
11591,4.88E+06
11592,4.47E+06
11593,5.00E+06
11594,4.84E+06
11595,4.72E+06
11596,4.84E+06
11597,4.84E+06
11598,4.92E+06
11599,4.76E+06
11600,4.34E+06
11601,4.92E+06
11602,3.58E+06
11603,5.14E+06
11604,3.59E+06
11605,4.78E+06
11606,4.55E+06
11607,4.54E+06
11608,3.83E+06
11609,5.05E+06
11610,5.14E+06
11611,5.03E+06
11612,4.73E+06
11613,4.95E+06
11614,4.50E+06
11615,4.95E+06
11616,4.33E+06
11617,3.62E+06
11618,3.93E+06
11619,3.39E+06
11620,4.54E+06
11621,4.28E+06
11622,4.05E+06
11623,5.05E+06
11624,4.92E+06
11625,4.24E+06
11626,4.14E+06
11627,4.44E+06
11628,4.08E+06
11629,3.84E+06
11630,4.23E+06
11631,4.37E+06
11632,3.93E+06
11633,4.20E+06
11634,4.17E+06
11635,5.03E+06
11636,3.95E+06
11637,3.46E+06
11638,4.95E+06
11639,4.77E+06
11640,5.09E+06
11641,4.88E+06
11642,4.67E+06
11643,5.08E+06
11644,4.95E+06
11645,4.01E+06
11646,5.03E+06
11647,4.92E+06
11648,4.88E+06
11649,4.88E+06
11650,5.12E+06
11651,4.74E+06
11652,4.31E+06
11653,5.14E+06
11654,3.67E+06
11655,4.82E+06
11656,4.18E+06
11657,4.42E+06
11658,4.62E+06
11659,5.08E+06
11660,3.85E+06
11661,3.75E+06
11662,4.00E+06
11663,4.39E+06
11664,4.11E+06
11665,5.05E+06
11666,4.84E+06
11667,3.84E+06
11668,4.92E+06
11669,4.88E+06
11670,4.42E+06
11671,3.83E+06
11672,4.92E+06
11673,3.71E+06
11674,4.88E+06
11675,4.11E+06
11676,4.96E+06
11677,5.14E+06
11678,4.54E+06
11679,3.39E+06
11680,4.84E+06
11681,4.50E+06
11682,3.53E+06
11683,3.99E+06
11684,3.61E+06
11685,4.36E+06
11686,3.61E+06
11687,4.29E+06
11688,4.51E+06
11689,4.08E+06
11690,4.72E+06
11691,5.00E+06
11692,4.96E+06
11693,5.62E+06
11694,4.92E+06
11695,4.09E+06
11696,4.46E+06
11697,4.04E+06
11698,5.00E+06
11699,4.12E+06
11700,3.71E+06
11701,5.03E+06
11702,4.76E+06
11703,4.06E+06
11704,4.98E+06
11705,5.05E+06
11706,4.57E+06
11707,5.13E+06
11708,4.02E+06
11709,4.55E+06
11710,3.98E+06
11711,5.08E+06
11712,4.88E+06
11713,4.84E+06
11714,4.97E+06
11715,3.93E+06
11716,4.97E+06
11717,3.99E+06
11718,5.08E+06
11719,4.80E+06
11720,5.32E+06
11721,5.08E+06
11722,5.05E+06
11723,4.06E+06
11724,4.67E+06
11725,4.19E+06
11726,4.43E+06
11727,4.86E+06
11728,3.87E+06
11729,4.36E+06
11730,5.01E+06
11731,5.14E+06
11732,5.05E+06
11733,4.66E+06
11734,3.99E+06
11735,4.78E+06
11736,3.87E+06
11737,4.87E+06
11738,4.92E+06
11739,4.95E+06
11740,4.96E+06
11741,4.29E+06
11742,4.96E+06
11743,3.55E+06
11744,4.80E+06
11745,4.42E+06
11746,5.14E+06
11747,4.44E+06
11748,4.36E+06
11749,4.95E+06
11750,4.23E+06
11751,4.04E+06
11752,4.84E+06
11753,3.61E+06
11754,4.30E+06
11755,4.26E+06
11756,4.00E+06
11757,4.40E+06
11758,3.65E+06
11759,4.92E+06
11760,5.08E+06
11761,4.02E+06
11762,5.05E+06
11763,4.96E+06
11764,5.14E+06
11765,4.63E+06
11766,5.14E+06
11767,4.50E+06
11768,4.84E+06
11769,3.82E+06
11770,4.26E+06
11771,4.57E+06
11772,4.06E+06
11773,5.08E+06
11774,5.17E+06
11775,4.27E+06
11776,5.17E+06
11777,4.54E+06
11778,3.80E+06
11779,5.07E+06
11780,4.34E+06
11781,3.59E+06
11782,4.45E+06
11783,3.64E+06
11784,3.68E+06
11785,4.90E+06
11786,3.83E+06
11787,4.96E+06
11788,4.41E+06
11789,4.29E+06
11790,4.41E+06
11791,4.52E+06
11792,4.23E+06
11793,3.58E+06
11794,4.45E+06
11795,3.53E+06
11796,4.36E+06
11797,3.66E+06
11798,4.54E+06
11799,4.37E+06
11800,4.92E+06
11801,5.02E+06
11802,3.90E+06
11803,4.94E+06
11804,3.68E+06
11805,5.08E+06
11806,4.70E+06
11807,3.93E+06
11808,4.90E+06
11809,4.28E+06
11810,4.08E+06
11811,4.25E+06
11812,3.80E+06
11813,3.61E+06
11814,5.12E+06
11815,3.91E+06
11816,3.62E+06
11817,4.96E+06
11818,4.84E+06
11819,4.02E+06
11820,3.86E+06
11821,5.00E+06
11822,4.76E+06
11823,4.87E+06
11824,4.80E+06
11825,5.08E+06
11826,4.87E+06
11827,3.59E+06
11828,4.60E+06
11829,4.14E+06
11830,3.91E+06
11831,4.26E+06
11832,4.00E+06
11833,4.85E+06
11834,4.84E+06
11835,4.29E+06
11836,5.01E+06
11837,5.14E+06
11838,4.84E+06
11839,3.31E+06
11840,3.82E+06
11841,5.14E+06
11842,4.74E+06
11843,4.62E+06
11844,3.48E+06
11845,4.66E+06
11846,3.71E+06
11847,4.06E+06
11848,4.05E+06
11849,4.62E+06
11850,4.88E+06
11851,4.80E+06
11852,3.37E+06
11853,5.11E+06
11854,4.82E+06
11855,4.21E+06
11856,4.96E+06
11857,4.48E+06
11858,5.14E+06
11859,4.42E+06
11860,4.34E+06
11861,4.68E+06
11862,5.07E+06
11863,4.85E+06
11864,5.14E+06
11865,4.44E+06
11866,4.22E+06
11867,4.46E+06
11868,3.38E+06
11869,4.41E+06
11870,5.08E+06
11871,4.80E+06
11872,4.92E+06
11873,5.06E+06
11874,4.91E+06
11875,4.92E+06
11876,3.88E+06
11877,4.93E+06
11878,4.47E+06
11879,4.14E+06
11880,4.36E+06
11881,5.17E+06
11882,3.44E+06
11883,4.92E+06
11884,4.00E+06
11885,5.14E+06
11886,4.86E+06
11887,3.49E+06
11888,4.84E+06
11889,4.11E+06
11890,4.02E+06
11891,4.66E+06
11892,4.60E+06
11893,5.14E+06
11894,5.05E+06
11895,4.03E+06
11896,3.88E+06
11897,4.88E+06
11898,3.91E+06
11899,4.91E+06
11900,4.05E+06
11901,5.17E+06
11902,4.15E+06
11903,4.14E+06
11904,3.52E+06
11905,4.96E+06
11906,4.74E+06
11907,4.51E+06
11908,4.81E+06
11909,4.96E+06
11910,4.81E+06
11911,4.73E+06
11912,4.73E+06
11913,4.38E+06
11914,4.80E+06
11915,4.86E+06
11916,3.71E+06
11917,4.72E+06
11918,4.78E+06
11919,5.05E+06
11920,5.17E+06
11921,4.17E+06
11922,4.69E+06
11923,4.22E+06
11924,4.22E+06
11925,3.63E+06
11926,4.47E+06
11927,4.41E+06
11928,3.94E+06
11929,3.65E+06
11930,5.17E+06
11931,4.88E+06
11932,3.77E+06
11933,4.40E+06
11934,5.03E+06
11935,4.96E+06
11936,4.31E+06
11937,3.91E+06
11938,4.88E+06
11939,3.94E+06
11940,4.00E+06
11941,3.74E+06
11942,4.82E+06
11943,4.96E+06
11944,5.14E+06
11945,5.01E+06
11946,4.46E+06
11947,5.10E+06
11948,4.72E+06
11949,4.96E+06
11950,4.51E+06
11951,3.91E+06
11952,4.74E+06
11953,4.23E+06
11954,4.25E+06
11955,4.84E+06
11956,4.95E+06
11957,4.66E+06
11958,4.83E+06
11959,4.35E+06
11960,4.37E+06
11961,4.88E+06
11962,3.87E+06
11963,3.84E+06
11964,3.65E+06
11965,3.92E+06
11966,3.75E+06
11967,3.87E+06
11968,3.59E+06
11969,4.07E+06
11970,4.28E+06
11971,3.67E+06
11972,5.05E+06
11973,4.76E+06
11974,4.95E+06
11975,3.77E+06
11976,4.77E+06
11977,4.34E+06
11978,4.34E+06
11979,3.78E+06
11980,3.48E+06
11981,3.66E+06
11982,5.06E+06
11983,4.19E+06
11984,3.59E+06
11985,5.17E+06
11986,4.17E+06
11987,4.91E+06
11988,4.38E+06
11989,5.01E+06
11990,4.53E+06
11991,4.51E+06
11992,4.53E+06
11993,4.66E+06
11994,4.84E+06
11995,4.86E+06
11996,5.03E+06
11997,4.29E+06
11998,4.96E+06
11999,3.75E+06
12000,4.95E+06
12001,3.65E+06
12002,3.93E+06
12003,4.85E+06
12004,3.97E+06
12005,4.88E+06
12006,5.01E+06
12007,4.19E+06
12008,4.25E+06
12009,4.97E+06
12010,4.77E+06
12011,4.97E+06
12012,5.14E+06
12013,4.83E+06
12014,4.96E+06
12015,3.55E+06
12016,4.96E+06
12017,3.82E+06
12018,4.56E+06
12019,4.84E+06
12020,4.50E+06
12021,5.02E+06
12022,4.30E+06
12023,4.95E+06
12024,4.92E+06
12025,4.19E+06
12026,4.82E+06
12027,4.81E+06
12028,5.01E+06
12029,4.22E+06
12030,5.14E+06
12031,4.72E+06
12032,4.15E+06
12033,4.92E+06
12034,4.90E+06
12035,4.96E+06
12036,4.36E+06
12037,4.34E+06
12038,5.00E+06
12039,4.57E+06
12040,3.63E+06
12041,5.05E+06
12042,4.83E+06
12043,3.79E+06
12044,4.88E+06
12045,4.32E+06
12046,5.03E+06
12047,4.02E+06
12048,5.00E+06
12049,3.72E+06
12050,4.05E+06
12051,4.96E+06
12052,3.94E+06
12053,4.87E+06
12054,4.17E+06
12055,4.19E+06
12056,3.71E+06
12057,4.00E+06
12058,4.97E+06
12059,3.57E+06
12060,4.66E+06
12061,4.72E+06
12062,4.30E+06
12063,4.08E+06
12064,4.96E+06
12065,4.84E+06
12066,4.37E+06
12067,4.95E+06
12068,4.47E+06
12069,4.14E+06
12070,4.20E+06
12071,4.56E+06
12072,4.26E+06
12073,3.97E+06
12074,4.84E+06
12075,4.52E+06
12076,3.59E+06
12077,4.20E+06
12078,3.97E+06
12079,5.17E+06
12080,4.16E+06
12081,5.14E+06
12082,4.79E+06
12083,4.88E+06
12084,3.98E+06
12085,4.15E+06
12086,3.88E+06
12087,4.84E+06
12088,4.60E+06
12089,4.24E+06
12090,4.74E+06
12091,4.74E+06
12092,4.86E+06
12093,3.86E+06
12094,4.88E+06
12095,3.81E+06
12096,4.17E+06
12097,4.92E+06
12098,4.50E+06
12099,4.93E+06
12100,4.46E+06
12101,3.71E+06
12102,4.78E+06
12103,4.74E+06
12104,5.18E+06
12105,4.87E+06
12106,4.92E+06
12107,3.70E+06
12108,4.44E+06
12109,4.23E+06
12110,4.84E+06
12111,4.44E+06
12112,3.98E+06
12113,4.93E+06
12114,3.24E+06
12115,4.28E+06
12116,3.64E+06
12117,3.99E+06
12118,4.54E+06
12119,5.08E+06
12120,5.01E+06
12121,3.70E+06
12122,4.34E+06
12123,4.50E+06
12124,4.69E+06
12125,3.63E+06
12126,4.51E+06
12127,3.70E+06
12128,4.21E+06
12129,4.70E+06
12130,3.81E+06
12131,5.06E+06
12132,4.90E+06
12133,3.77E+06
12134,4.40E+06
12135,5.03E+06
12136,3.48E+06
12137,4.87E+06
12138,5.05E+06
12139,3.87E+06
12140,5.00E+06
12141,4.34E+06
12142,3.99E+06
12143,4.95E+06
12144,4.96E+06
12145,5.13E+06
12146,5.08E+06
12147,5.05E+06
12148,4.41E+06
12149,3.70E+06
12150,4.45E+06
12151,4.46E+06
12152,3.47E+06
12153,4.51E+06
12154,5.08E+06
12155,4.34E+06
12156,4.95E+06
12157,4.03E+06
12158,3.78E+06
12159,4.95E+06
12160,4.17E+06
12161,3.77E+06
12162,4.16E+06
12163,4.92E+06
12164,5.08E+06
12165,4.83E+06
12166,5.08E+06
12167,4.87E+06
12168,4.34E+06
12169,4.62E+06
12170,4.75E+06
12171,3.70E+06
12172,3.38E+06
12173,3.64E+06
12174,5.03E+06
12175,4.17E+06
12176,3.75E+06
12177,4.29E+06
12178,4.61E+06
12179,4.55E+06
12180,3.88E+06
12181,5.14E+06
12182,4.28E+06
12183,4.61E+06
12184,4.08E+06
12185,3.87E+06
12186,4.64E+06
12187,4.14E+06
12188,5.04E+06
12189,4.24E+06
12190,5.03E+06
12191,4.13E+06
12192,4.92E+06
12193,5.05E+06
12194,4.67E+06
12195,5.06E+06
12196,4.87E+06
12197,4.84E+06
12198,4.44E+06
12199,4.95E+06
12200,4.92E+06
12201,4.87E+06
12202,4.14E+06
12203,4.67E+06
12204,3.55E+06
12205,4.12E+06
12206,4.78E+06
12207,4.82E+06
12208,4.74E+06
12209,4.84E+06
12210,4.91E+06
12211,4.74E+06
12212,4.93E+06
12213,3.85E+06
12214,3.47E+06
12215,4.92E+06
12216,4.33E+06
12217,4.00E+06
12218,4.80E+06
12219,4.64E+06
12220,4.57E+06
12221,5.05E+06
12222,4.96E+06
12223,4.81E+06
12224,4.91E+06
12225,5.17E+06
12226,3.99E+06
12227,4.14E+06
12228,4.72E+06
12229,4.64E+06
12230,4.95E+06
12231,4.74E+06
12232,4.83E+06
12233,3.90E+06
12234,4.91E+06
12235,4.76E+06
12236,5.05E+06
12237,5.43E+06
12238,4.22E+06
12239,4.64E+06
12240,4.34E+06
12241,4.88E+06
12242,4.96E+06
12243,4.82E+06
12244,4.96E+06
12245,4.88E+06
12246,4.96E+06
12247,3.90E+06
12248,5.54E+06
12249,5.05E+06
12250,4.49E+06
12251,4.44E+06
12252,4.65E+06
12253,4.72E+06
12254,4.46E+06
12255,4.97E+06
12256,4.04E+06
12257,4.05E+06
12258,4.20E+06
12259,4.36E+06
12260,4.19E+06
12261,3.96E+06
12262,4.57E+06
12263,5.01E+06
12264,3.55E+06
12265,4.42E+06
12266,4.17E+06
12267,4.54E+06
12268,5.03E+06
12269,4.88E+06
12270,5.05E+06
12271,4.46E+06
12272,4.83E+06
12273,4.74E+06
12274,4.22E+06
12275,4.96E+06
12276,3.53E+06
12277,4.70E+06
12278,5.31E+06
12279,4.88E+06
12280,3.50E+06
12281,4.22E+06
12282,4.88E+06
12283,4.84E+06
12284,4.96E+06
12285,3.90E+06
12286,4.76E+06
12287,4.79E+06
12288,3.80E+06
12289,4.10E+06
12290,4.34E+06
12291,4.93E+06
12292,4.97E+06
12293,4.28E+06
12294,4.08E+06
12295,4.47E+06
12296,3.82E+06
12297,4.11E+06
12298,5.05E+06
12299,4.92E+06
12300,4.06E+06
12301,4.09E+06
12302,5.01E+06
12303,4.36E+06
12304,4.77E+06
12305,3.52E+06
12306,5.06E+06
12307,5.14E+06
12308,4.14E+06
12309,3.83E+06
12310,3.71E+06
12311,3.72E+06
12312,4.71E+06
12313,4.05E+06
12314,4.50E+06
12315,4.22E+06
12316,4.84E+06
12317,4.78E+06
12318,5.14E+06
12319,4.94E+06
12320,4.83E+06
12321,3.98E+06
12322,4.13E+06
12323,4.37E+06
12324,4.63E+06
12325,5.05E+06
12326,4.84E+06
12327,3.52E+06
12328,4.60E+06
12329,4.86E+06
12330,3.58E+06
12331,4.47E+06
12332,4.24E+06
12333,4.08E+06
12334,5.06E+06
12335,4.35E+06
12336,3.67E+06
12337,4.11E+06
12338,4.55E+06
12339,4.57E+06
12340,4.10E+06
12341,5.03E+06
12342,4.17E+06
12343,4.34E+06
12344,4.46E+06
12345,5.03E+06
12346,3.71E+06
12347,5.01E+06
12348,3.90E+06
12349,5.00E+06
12350,5.01E+06
12351,3.98E+06
12352,4.33E+06
12353,3.91E+06
12354,4.93E+06
12355,4.54E+06
12356,4.59E+06
12357,4.05E+06
12358,3.86E+06
12359,4.19E+06
12360,4.94E+06
12361,4.63E+06
12362,4.09E+06
12363,4.46E+06
12364,4.87E+06
12365,4.87E+06
12366,4.13E+06
12367,4.50E+06
12368,4.94E+06
12369,4.42E+06
12370,5.29E+06
12371,3.61E+06
12372,4.29E+06
12373,5.15E+06
12374,3.92E+06
12375,3.99E+06
12376,3.92E+06
12377,4.34E+06
12378,5.00E+06
12379,3.83E+06
12380,4.26E+06
12381,4.96E+06
12382,5.00E+06
12383,3.68E+06
12384,4.10E+06
12385,3.91E+06
12386,4.73E+06
12387,4.05E+06
12388,4.46E+06
12389,4.76E+06
12390,5.17E+06
12391,4.27E+06
12392,3.62E+06
12393,4.38E+06
12394,5.14E+06
12395,4.86E+06
12396,4.84E+06
12397,4.67E+06
12398,4.34E+06
12399,5.01E+06
12400,4.32E+06
12401,4.74E+06
12402,4.98E+06
12403,5.00E+06
12404,4.63E+06
12405,4.39E+06
12406,3.59E+06
12407,3.74E+06
12408,4.22E+06
12409,4.36E+06
12410,5.14E+06
12411,5.24E+06
12412,4.80E+06
12413,5.01E+06
12414,4.90E+06
12415,4.64E+06
12416,4.04E+06
12417,4.71E+06
12418,4.46E+06
12419,3.39E+06
12420,4.83E+06
12421,4.95E+06
12422,5.08E+06
12423,3.59E+06
12424,4.88E+06
12425,3.37E+06
12426,4.28E+06
12427,5.05E+06
12428,4.08E+06
12429,4.92E+06
12430,3.83E+06
12431,3.95E+06
12432,4.87E+06
12433,4.47E+06
12434,5.14E+06
12435,4.27E+06
12436,4.24E+06
12437,3.95E+06
12438,4.70E+06
12439,4.19E+06
12440,4.32E+06
12441,3.78E+06
12442,4.48E+06
12443,4.34E+06
12444,4.57E+06
12445,4.36E+06
12446,4.10E+06
12447,3.27E+06
12448,4.25E+06
12449,3.62E+06
12450,3.78E+06
12451,4.89E+06
12452,4.74E+06
12453,4.92E+06
12454,4.72E+06
12455,5.00E+06
12456,4.64E+06
12457,3.89E+06
12458,5.16E+06
12459,4.22E+06
12460,3.81E+06
12461,4.26E+06
12462,3.92E+06
12463,3.87E+06
12464,4.95E+06
12465,5.14E+06
12466,4.60E+06
12467,4.09E+06
12468,4.54E+06
12469,3.67E+06
12470,3.75E+06
12471,3.67E+06
12472,4.11E+06
12473,5.05E+06
12474,4.80E+06
12475,5.13E+06
12476,4.81E+06
12477,4.95E+06
12478,4.74E+06
12479,4.63E+06
12480,5.17E+06
12481,4.67E+06
12482,3.51E+06
12483,4.28E+06
12484,4.35E+06
12485,5.33E+06
12486,5.30E+06
12487,4.89E+06
12488,3.84E+06
12489,3.54E+06
12490,4.36E+06
12491,3.86E+06
12492,5.14E+06
12493,3.73E+06
12494,4.19E+06
12495,4.61E+06
12496,4.09E+06
12497,4.95E+06
12498,5.27E+06
12499,5.05E+06
12500,4.41E+06
12501,3.54E+06
12502,3.74E+06
12503,3.96E+06
12504,3.83E+06
12505,3.96E+06
12506,3.50E+06
12507,3.75E+06
12508,3.81E+06
12509,3.90E+06
12510,4.55E+06
12511,5.14E+06
12512,5.05E+06
12513,4.96E+06
12514,4.37E+06
12515,4.86E+06
12516,4.65E+06
12517,3.87E+06
12518,4.03E+06
12519,4.03E+06
12520,4.60E+06
12521,4.01E+06
12522,5.00E+06
12523,3.99E+06
12524,3.60E+06
12525,5.01E+06
12526,4.96E+06
12527,4.46E+06
12528,3.50E+06
12529,4.06E+06
12530,3.95E+06
12531,5.10E+06
12532,3.78E+06
12533,4.86E+06
12534,4.84E+06
12535,3.98E+06
12536,4.92E+06
12537,4.23E+06
12538,5.17E+06
12539,4.71E+06
12540,3.98E+06
12541,4.95E+06
12542,4.20E+06
12543,4.02E+06
12544,4.01E+06
12545,4.16E+06
12546,5.14E+06
12547,4.16E+06
12548,5.05E+06
12549,4.02E+06
12550,4.89E+06
12551,3.73E+06
12552,5.05E+06
12553,3.95E+06
12554,4.47E+06
12555,3.92E+06
12556,4.56E+06
12557,3.72E+06
12558,4.00E+06
12559,4.43E+06
12560,4.86E+06
12561,3.59E+06
12562,5.05E+06
12563,3.97E+06
12564,4.34E+06
12565,5.08E+06
12566,4.86E+06
12567,4.65E+06
12568,4.62E+06
12569,4.02E+06
12570,5.14E+06
12571,4.34E+06
12572,4.33E+06
12573,4.78E+06
12574,4.83E+06
12575,4.84E+06
12576,5.05E+06
12577,4.36E+06
12578,4.19E+06
12579,4.76E+06
12580,4.17E+06
12581,3.77E+06
12582,3.84E+06
12583,3.89E+06
12584,3.44E+06
12585,4.82E+06
12586,3.77E+06
12587,3.53E+06
12588,4.46E+06
12589,4.15E+06
12590,4.37E+06
12591,4.66E+06
12592,5.17E+06
12593,4.41E+06
12594,4.66E+06
12595,4.41E+06
12596,3.48E+06
12597,3.82E+06
12598,4.13E+06
12599,5.29E+06
12600,3.73E+06
12601,4.30E+06
12602,4.86E+06
12603,4.76E+06
12604,4.96E+06
12605,4.91E+06
12606,4.52E+06
12607,4.74E+06
12608,3.85E+06
12609,4.02E+06
12610,4.39E+06
12611,4.38E+06
12612,4.78E+06
12613,4.43E+06
12614,4.92E+06
12615,4.84E+06
12616,5.06E+06
12617,4.16E+06
12618,4.95E+06
12619,5.06E+06
12620,4.92E+06
12621,3.62E+06
12622,4.96E+06
12623,4.18E+06
12624,4.90E+06
12625,3.55E+06
12626,5.00E+06
12627,4.29E+06
12628,4.92E+06
12629,4.15E+06
12630,4.93E+06
12631,3.46E+06
12632,4.00E+06
12633,4.93E+06
12634,5.01E+06
12635,4.88E+06
12636,4.96E+06
12637,4.63E+06
12638,3.79E+06
12639,4.03E+06
12640,4.23E+06
12641,4.81E+06
12642,4.62E+06
12643,4.74E+06
12644,5.05E+06
12645,5.13E+06
12646,4.66E+06
12647,5.01E+06
12648,5.06E+06
12649,4.05E+06
12650,3.71E+06
12651,5.05E+06
12652,4.31E+06
12653,5.00E+06
12654,4.88E+06
12655,4.29E+06
12656,5.23E+06
12657,5.17E+06
12658,4.22E+06
12659,5.05E+06
12660,4.39E+06
12661,4.86E+06
12662,4.92E+06
12663,4.06E+06
12664,4.77E+06
12665,4.83E+06
12666,4.05E+06
12667,5.10E+06
12668,4.34E+06
12669,5.06E+06
12670,4.17E+06
12671,4.00E+06
12672,4.90E+06
12673,4.74E+06
12674,4.02E+06
12675,4.43E+06
12676,3.55E+06
12677,4.79E+06
12678,5.01E+06
12679,4.38E+06
12680,3.38E+06
12681,4.96E+06
12682,4.39E+06
12683,4.22E+06
12684,5.00E+06
12685,4.01E+06
12686,4.08E+06
12687,4.06E+06
12688,3.99E+06
12689,4.47E+06
12690,4.46E+06
12691,4.77E+06
12692,5.06E+06
12693,3.90E+06
12694,5.05E+06
12695,4.88E+06
12696,4.86E+06
12697,3.80E+06
12698,4.84E+06
12699,4.83E+06
12700,4.17E+06
12701,4.42E+06
12702,4.95E+06
12703,5.16E+06
12704,4.82E+06
12705,3.75E+06
12706,4.14E+06
12707,4.75E+06
12708,5.13E+06
12709,4.76E+06
12710,4.24E+06
12711,4.80E+06
12712,4.72E+06
12713,4.83E+06
12714,4.10E+06
12715,4.08E+06
12716,4.96E+06
12717,4.47E+06
12718,4.64E+06
12719,3.83E+06
12720,4.46E+06
12721,4.53E+06
12722,3.83E+06
12723,5.06E+06
12724,3.95E+06
12725,3.99E+06
12726,4.22E+06
12727,4.82E+06
12728,3.78E+06
12729,4.74E+06
12730,3.92E+06
12731,5.03E+06
12732,4.23E+06
12733,5.14E+06
12734,4.74E+06
12735,4.10E+06
12736,4.81E+06
12737,5.23E+06
12738,4.69E+06
12739,4.25E+06
12740,5.37E+06
12741,5.17E+06
12742,4.22E+06
12743,4.61E+06
12744,4.96E+06
12745,4.58E+06
12746,3.63E+06
12747,4.75E+06
12748,5.24E+06
12749,5.02E+06
12750,4.54E+06
12751,3.63E+06
12752,3.74E+06
12753,5.22E+06
12754,4.96E+06
12755,4.02E+06
12756,3.55E+06
12757,3.70E+06
12758,4.88E+06
12759,4.35E+06
12760,4.66E+06
12761,4.92E+06
12762,4.67E+06
12763,4.04E+06
12764,4.95E+06
12765,4.82E+06
12766,3.36E+06
12767,4.74E+06
12768,4.08E+06
12769,4.02E+06
12770,4.64E+06
12771,4.62E+06
12772,4.67E+06
12773,5.33E+06
12774,4.84E+06
12775,4.93E+06
12776,3.50E+06
12777,4.88E+06
12778,4.54E+06
12779,4.35E+06
12780,3.35E+06
12781,3.66E+06
12782,4.84E+06
12783,3.98E+06
12784,3.89E+06
12785,4.97E+06
12786,4.11E+06
12787,4.92E+06
12788,3.87E+06
12789,4.45E+06
12790,5.24E+06
12791,5.17E+06
12792,3.79E+06
12793,3.98E+06
12794,3.90E+06
12795,5.05E+06
12796,5.37E+06
12797,4.86E+06
12798,4.92E+06
12799,4.03E+06
12800,4.37E+06
12801,3.53E+06
12802,4.13E+06
12803,3.55E+06
12804,4.97E+06
12805,4.96E+06
12806,4.80E+06
12807,4.46E+06
12808,4.03E+06
12809,5.08E+06
12810,3.72E+06
12811,4.04E+06
12812,4.94E+06
12813,3.81E+06
12814,4.55E+06
12815,3.82E+06
12816,4.92E+06
12817,5.12E+06
12818,3.88E+06
12819,4.92E+06
12820,4.70E+06
12821,4.50E+06
12822,3.81E+06
12823,3.94E+06
12824,3.63E+06
12825,3.98E+06
12826,3.44E+06
12827,3.94E+06
12828,5.01E+06
12829,3.70E+06
12830,4.54E+06
12831,4.91E+06
12832,3.78E+06
12833,4.66E+06
12834,4.17E+06
12835,4.79E+06
12836,4.79E+06
12837,4.33E+06
12838,4.39E+06
12839,4.96E+06
12840,4.01E+06
12841,4.15E+06
12842,4.21E+06
12843,4.95E+06
12844,3.84E+06
12845,3.75E+06
12846,4.94E+06
12847,4.92E+06
12848,3.74E+06
12849,4.86E+06
12850,4.84E+06
12851,4.96E+06
12852,4.78E+06
12853,3.34E+06
12854,4.36E+06
12855,4.80E+06
12856,4.29E+06
12857,4.66E+06
12858,4.60E+06
12859,4.97E+06
12860,3.65E+06
12861,4.61E+06
12862,4.47E+06
12863,4.82E+06
12864,5.05E+06
12865,4.38E+06
12866,4.30E+06
12867,4.24E+06
12868,5.14E+06
12869,3.71E+06
12870,5.14E+06
12871,3.63E+06
12872,3.74E+06
12873,4.75E+06
12874,3.63E+06
12875,4.15E+06
