Id,Prediction
18279,6081915
18280,3815314
18281,3066982
18282,4140200
18283,4775343
18284,3192068
18285,3147058
18286,3559331
18287,4608661
18288,3005912
18289,3301932
18290,5061201
18291,4144834
18292,6597640
18293,5615580
18294,4811885
18295,5042527
18296,5223468
18297,3452546
18298,3676176
18299,5052667
18300,3860967
18301,3832574
18302,4517594
18303,4620110
18304,3372580
18305,4533233
18306,4301172
18307,5705603
18308,4890124
18309,5034775
18310,6022479
18311,4400088
18312,3038272
18313,6920617
18314,4790959
18315,4368403
18316,4982313
18317,4131004
18318,4310318
18319,4024929
18320,4439359
18321,2730780
18322,3667131
18323,3364612
18324,4031158
18325,4257246
18326,5732176
18327,4613400
18328,5443692
18329,4818757
18330,4164115
18331,3842964
18332,4738409
18333,4752360
18334,5286533
18335,4332493
18336,4845377
18337,5935613
18338,4091259
18339,4205537
18340,4930199
18341,3506672
18342,3761845
18343,4044420
18344,3049342
18345,3753554
18346,3539208
18347,4127746
18348,6145055
18349,3946612
18350,2848097
18351,4663359
18352,5634570
18353,2651750
18354,5998678
18355,5093824
18356,4572011
18357,3846789
18358,3997758
18359,5354782
18360,2595714
18361,3949753
18362,4311748
18363,4877894
18364,7250475
18365,3987941
18366,5654238
18367,4703256
18368,6265890
18369,6204711
18370,5334647
18371,4296099
18372,2702636
18373,4134917
18374,5708903
18375,3756878
18376,5513173
18377,3359750
18378,3394881
18379,2239553
18380,4667519
18381,6057466
18382,2829407
18383,5330964
18384,3878035
18385,5533741
18386,4752586
18387,3328192
18388,2929036
18389,4324554
18390,5676851
18391,3839628
18392,5855495
18393,4393768
18394,5059548
18395,5965690
18396,3389006
18397,4615588
18398,3034555
18399,4299376
18400,4093798
18401,4687558
18402,4177627
18403,3583367
18404,4151849
18405,3598110
18406,5782134
18407,4659728
18408,4717269
18409,5541151
18410,4071452
18411,5224976
18412,3710051
18413,4671620
18414,3620646
18415,3944799
18416,4959896
18417,4944762
18418,5299819
18419,6003822
18420,5998257
18421,3622569
18422,5680511
18423,3777174
18424,4459474
18425,4116019
18426,5557494
18427,4125538
18428,4197724
18429,4540094
18430,5005640
18431,3557539
18432,2815517
18433,3667103
18434,3560089
18435,5173794
18436,5479972
18437,5290501
18438,6338884
18439,4465172
18440,4311267
18441,4795698
18442,4869144
18443,3760343
18444,2988829
18445,5242571
18446,4670722
18447,4656976
18448,6993507
18449,4294958
18450,3057854
18451,4263495
18452,5173712
18453,3485644
18454,6416776
18455,4278733
18456,4062183
18457,5172923
18458,3702635
18459,4217834
18460,4363348
18461,4891558
18462,3838370
18463,3047558
18464,6939009
18465,3715302
18466,4387933
18467,4791076
18468,3818122
18469,7138512
18470,5129197
18471,5656500
18472,3285150
18473,4124850
18474,4391372
18475,4694919
18476,4087523
18477,4464497
18478,4604681
18479,3949044
18480,4475737
18481,3946302
18482,3544437
18483,4529452
18484,3142420
18485,5412013
18486,2622444
18487,4883396
18488,3985653
18489,6898551
18490,4520287
18491,2251945
18492,4744353
18493,4008123
18494,4811676
18495,4683689
18496,4866418
18497,3144208
18498,5046528
18499,4743409
18500,3362570
18501,4048131
18502,4696342
18503,4198224
18504,2187402
18505,5315802
18506,3437978
18507,4057305
18508,3863619
18509,5560709
18510,5061761
18511,3751718
18512,3985685
18513,4621088
18514,4786614
18515,4870474
18516,5291977
18517,6379856
18518,4552718
18519,4008792
18520,4576217
18521,3442488
18522,4811882
18523,4379934
18524,3108428
18525,5482894
18526,4246808
18527,3902980
18528,4242774
18529,5013246
18530,4604330
18531,4306402
18532,4087911
18533,5496625
18534,4071682
18535,3995951
18536,4622738
18537,4378923
18538,4744047
18539,4090331
18540,3693376
18541,4002007
18542,4615439
18543,4010758
18544,4933717
18545,4345991
18546,5573138
18547,3570617
18548,6296714
18549,4079646
18550,5037292
18551,2485080
18552,4651432
18553,4588627
18554,4711478
18555,4236719
18556,4271127
18557,2885282
18558,3348738
18559,4116399
18560,4393681
18561,7487328
18562,5573138
18563,3129645
18564,4326437
18565,6861866
18566,2697525
18567,7457299
18568,4189665
18569,4040711
18570,4388972
18571,4641076
18572,5467546
18573,2905661
18574,3908296
18575,4188644
18576,3097404
18577,4699834
18578,4348325
18579,2842233
18580,5676079
18581,4997147
18582,7018037
18583,4486351
18584,3453804
18585,3513251
18586,6378867
18587,5121620
18588,2946545
18589,4464155
18590,5704134
18591,6468131
18592,4062509
18593,3356890
18594,4322226
18595,3035207
18596,4401007
18597,3876753
18598,5914940
18599,4376605
18600,4668096
18601,3766403
18602,4431492
18603,5180513
18604,5303290
18605,3952468
18606,4726665
18607,4730871
18608,4577143
18609,5654238
18610,2688817
18611,3995951
18612,4118949
18613,3371187
18614,4133694
18615,5386547
18616,4457526
18617,3538286
18618,5203945
18619,4448570
18620,3628390
18621,4582166
18622,5303751
18623,6459861
18624,5211985
18625,4832671
18626,4070431
18627,5388797
18628,4251403
18629,6055383
18630,5156848
18631,5318458
18632,3712743
18633,6629781
18634,5088593
18635,4936163
18636,6392431
18637,4458384
18638,4770453
18639,3355854
18640,4100732
18641,3116130
18642,4260501
18643,3671229
18644,3860967
18645,4344600
18646,3646374
18647,5317511
18648,4191843
18649,3351362
18650,4553878
18651,4213827
18652,4652296
18653,4242333
18654,3816300
18655,4651302
18656,2801953
18657,4186066
18658,5259075
18659,3714351
18660,3322571
18661,3479740
18662,5251615
18663,3791846
18664,6464175
18665,3744634
18666,4021757
18667,3974599
18668,6041594
18669,3856994
18670,4724040
18671,4074703
18672,4649745
18673,4269186
18674,3329043
18675,4175100
18676,4773874
18677,6428002
18678,6797352
18679,2795873
18680,5632008
18681,3776282
18682,3044604
18683,3120399
18684,3742315
18685,3418192
18686,3159709
18687,4632307
18688,4437213
18689,4148996
18690,3610732
18691,3763153
18692,3767932
18693,4426650
18694,3998549
18695,3745162
18696,2979207
18697,4963557
18698,3658656
18699,3060604
18700,4255069
18701,5885638
18702,3576456
18703,4800486
18704,4364386
18705,3493916
18706,3554201
18707,2945065
18708,3353207
18709,3451697
18710,4758397
18711,3200135
18712,4767024
18713,4608057
18714,4765126
18715,4034444
18716,4046519
18717,2396935
18718,4132986
18719,4657818
18720,4397905
18721,3415845
18722,4478317
18723,3790836
18724,4350571
18725,4676661
18726,3751459
18727,3701913
18728,4600087
18729,4519113
18730,4774664
18731,4467723
18732,5736680
18733,6438121
18734,5645853
18735,3239412
18736,4099878
18737,4792283
18738,4026177
18739,2762950
18740,4729717
18741,3315730
18742,4008123
18743,5048237
18744,3942362
18745,4637637
18746,3887613
18747,5657940
18748,5322424
18749,3759127
18750,4701837
18751,4377263
18752,4324199
18753,4050925
18754,4830508
18755,5966951
18756,5807637
18757,3734474
18758,2969508
18759,3457205
18760,5225112
18761,4984770
18762,4411669
18763,3996018
18764,4628024
18765,2679495
18766,3712232
18767,4730067
18768,3164010
18769,3804583
18770,4461632
18771,4459695
18772,3706375
18773,3377714
18774,6258028
18775,5652598
18776,4444911
18777,4447113
18778,4542008
18779,3764065
18780,5544912
18781,3943366
18782,5239007
18783,6506354
18784,4845508
18785,4588471
18786,3745778
18787,3822136
18788,3133523
18789,4443225
18790,4952613
18791,4133024
18792,4963950
18793,5982533
18794,3477327
18795,4114286
18796,6688689
18797,4233650
18798,5309357
18799,3923241
18800,4359004
18801,5447080
18802,3030369
18803,4736056
18804,4418232
18805,5118134
18806,3068211
18807,3919428
18808,5950039
18809,5751224
18810,4229186
18811,4572493
18812,3685459
18813,3555955
18814,3891194
18815,4926113
18816,6986291
18817,3483278
18818,5018418
18819,5461472
18820,3080490
18821,2628473
18822,3214426
18823,3119187
18824,6084616
18825,3462130
18826,3593177
18827,4292131
18828,4068596
18829,4705972
18830,5368619
18831,4941552
18832,3776739
18833,2510597
18834,6512460
18835,3935323
18836,5611153
18837,4130698
18838,5727203
18839,4382875
18840,3721554
18841,3417975
18842,3364363
18843,3970291
18844,5496316
18845,4478526
18846,4709797
18847,3263734
18848,3065195
18849,3635141
18850,3810924
18851,3787060
18852,3754626
18853,5447184
18854,4477251
18855,4310815
18856,4407209
18857,4062015
18858,3954107
18859,6244317
18860,2737442
18861,6366896
18862,3666938
18863,7296154
18864,4142799
18865,5143956
18866,4382733
18867,5416602
18868,5063517
18869,6716314
18870,5223310
18871,3472795
18872,3683042
18873,3336427
18874,6072036
18875,4644722
18876,4402900
18877,3692676
18878,4067162
18879,4278903
18880,6801413
18881,5359099
18882,4305845
18883,4507173
18884,5806959
18885,4270899
18886,4607654
18887,4656932
18888,4264790
18889,6259614
18890,5358687
18891,3339061
18892,3807866
18893,3752623
18894,4522643
18895,5765391
18896,3921777
18897,5655260
18898,4077773
18899,4968778
18900,3369543
18901,3616643
18902,4642804
18903,3289003
18904,5044362
18905,3510138
18906,3714147
18907,4610831
18908,4400170
18909,4345063
18910,4274875
18911,3604803
18912,3355172
18913,3633911
18914,6861866
18915,5243547
18916,4556877
18917,3851053
18918,3924015
18919,5645299
18920,5069119
18921,3414538
18922,5119419
18923,3820356
18924,3028777
18925,3870213
18926,4534816
18927,4076751
18928,5167901
18929,5141146
18930,5540515
18931,3899256
18932,4492758
18933,4594291
18934,4568434
18935,5390468
18936,2842579
18937,6416776
18938,4966204
18939,5677275
18940,3520331
18941,5496585
18942,3755667
18943,4426825
18944,6202770
18945,4076982
18946,5397491
18947,5122037
18948,4373892
18949,5611242
18950,4116271
18951,4772203
18952,3561096
18953,5690573
18954,7258495
18955,6306727
18956,6547455
18957,2461053
18958,4226617
18959,3923155
18960,3487643
18961,3632896
18962,3971725
18963,3718031
18964,4691953
18965,3866839
18966,3212031
18967,4548227
18968,4247245
18969,4355378
18970,4396583
18971,4160137
18972,4485447
18973,4688415
18974,5548806
18975,3692025
18976,3497107
18977,5833591
18978,4354203
18979,5300637
18980,4860172
18981,4965239
18982,3245758
18983,4678696
18984,5080811
18985,3686607
18986,4049708
18987,4386714
18988,3300151
18989,3671675
18990,3631912
18991,5080811
18992,3720230
18993,4289757
18994,4298903
18995,2614284
18996,4935614
18997,4496699
18998,3072571
18999,3545243
19000,5257267
19001,4218394
19002,2906933
19003,4431293
19004,5797338
19005,4274002
19006,4163106
19007,3577124
19008,3803221
19009,3676388
19010,3233751
19011,3842757
19012,2628357
19013,4653941
19014,4008123
19015,4029660
19016,4876916
19017,3211618
19018,4277065
19019,5299626
19020,3015922
19021,3631239
19022,4647750
19023,3657784
19024,2402019
19025,5175419
19026,6750620
19027,4958496
19028,2352586
19029,4168415
19030,4056361
19031,4325920
19032,6144804
19033,4562644
19034,3812258
19035,4041800
19036,3993958
19037,3825464
19038,4856045
19039,4934752
19040,3478252
19041,5865865
19042,4418528
19043,4148484
19044,3870611
19045,4751391
19046,4313965
19047,3275837
19048,5069461
19049,3605967
19050,4837089
19051,5566573
19052,4147862
19053,4170526
19054,6786251
19055,3142306
19056,3525189
19057,4579723
19058,7549842
19059,4090853
19060,2968451
19061,4842706
19062,4617013
19063,5426983
19064,3783631
19065,4069415
19066,4552916
19067,3732636
19068,4894100
19069,3291816
19070,4902754
19071,4089250
19072,4449513
19073,4827602
19074,4857639
19075,2830186
19076,3799954
19077,3633019
19078,5099975
19079,3220260
19080,3118368
19081,3399745
19082,4947606
19083,3785630
19084,5048020
19085,2904630
19086,4695639
19087,3049342
19088,2054454
19089,6083080
19090,4695888
19091,5250185
19092,3166226
19093,4579619
19094,6315305
19095,3553648
19096,3559462
19097,6852143
19098,3836249
19099,3240596
19100,3581249
19101,5535593
19102,5328516
19103,3186470
19104,4951250
19105,4769289
19106,4679666
19107,3745750
19108,4067763
19109,4121244
19110,6303825
19111,3990821
19112,4769851
19113,4818913
19114,4517239
19115,4189379
19116,2808381
19117,3531450
19118,5140364
19119,3955427
19120,3291504
19121,4359643
19122,3731979
19123,4494665
19124,3885500
19125,3822385
19126,2351892
19127,3340619
19128,4022298
19129,3144528
19130,3959887
19131,4025194
19132,3386120
19133,5443264
19134,3381009
19135,3816704
19136,3710569
19137,5034380
19138,3116910
19139,5368438
19140,3954765
19141,3552079
19142,5164338
19143,5363997
19144,4897705
19145,5243814
19146,6286710
19147,4927293
19148,3287960
19149,3815335
19150,5106035
19151,3874638
19152,2612579
19153,2066035
19154,4308007
19155,4542051
19156,5133539
19157,3451032
19158,4628394
19159,3439933
19160,5187139
19161,4719862
19162,4942993
19163,3352953
19164,3339715
19165,4369940
19166,4419364
19167,5556286
19168,5212910
19169,4178651
19170,2300907
19171,3090246
19172,4735169
19173,4693807
19174,4746118
19175,5363539
19176,4799456
19177,5276408
19178,5335530
19179,4789890
19180,4942496
19181,4554499
19182,5941828
19183,4602334
19184,4311575
19185,3613920
19186,2674490
19187,4211376
19188,2800946
19189,5064696
19190,6454819
19191,4563431
19192,6118942
19193,4731182
19194,5969228
19195,5437218
19196,3488890
19197,4844800
19198,3602233
19199,3643787
19200,3236489
19201,5007248
19202,4636564
19203,4739498
19204,5548594
19205,5054786
19206,5180083
19207,6316293
19208,4020920
19209,3544837
19210,5397018
19211,4508522
19212,4675816
19213,4475539
19214,3943664
19215,2234978
19216,3966591
19217,3059906
19218,7104348
19219,4742586
19220,5538156
19221,6230550
19222,6073265
19223,3930205
19224,4269186
19225,4826664
19226,4790501
19227,3690456
19228,4403379
19229,5708903
19230,4336400
19231,3516177
19232,4728999
19233,3847192
19234,3892757
19235,4557277
19236,5400294
19237,5288596
19238,3486630
19239,4650415
19240,5123420
19241,3877686
19242,4888477
19243,3330050
19244,3554201
19245,5204365
19246,4057020
19247,4555690
19248,2920979
19249,5617565
19250,4064245
19251,3295987
19252,4432756
19253,5526304
19254,5022911
19255,2288711
19256,5081918
19257,6272165
19258,4675602
19259,5585741
19260,4185852
19261,3684316
19262,5387815
19263,3235415
19264,4594040
19265,4296156
19266,4558356
19267,3409130
19268,4486256
19269,3896251
19270,5164247
19271,4953848
19272,3995670
19273,5426463
19274,5712438
19275,5377094
19276,3885570
19277,3715833
19278,7267070
19279,3660875
19280,3546300
19281,3505456
19282,5459884
19283,4281140
19284,3124259
19285,3496653
19286,3774392
19287,4055056
19288,4057416
19289,5746742
19290,3038907
19291,4718041
19292,3240538
19293,3753656
19294,4504284
19295,3503342
19296,4630672
19297,3502147
19298,4049472
19299,5252567
19300,3922499
19301,3984391
19302,4226118
19303,6420650
19304,5112605
19305,5080811
19306,5373240
19307,5152046
19308,3985541
19309,3702709
19310,4387929
19311,6078760
19312,3494874
19313,3874945
19314,5744718
19315,3438084
19316,3810562
19317,3270544
19318,4273063
19319,5214689
19320,4109719
19321,6549012
19322,5664529
19323,4163461
19324,4479189
19325,4704373
19326,5628442
19327,4601772
19328,4184411
19329,3533781
19330,3873253
19331,5299215
19332,4809729
19333,4702989
19334,2527765
19335,6731870
19336,4881223
19337,4671848
19338,5899397
19339,4923022
19340,2774503
19341,5164221
19342,3761589
19343,5485507
19344,5078902
19345,5082530
19346,4989254
19347,3852189
19348,4162850
19349,3793197
19350,4174737
19351,4406323
19352,4445447
19353,3535266
19354,3921033
19355,5908669
19356,4669195
19357,4857046
19358,3827957
19359,4453425
19360,4396863
19361,3681337
19362,3199893
19363,4720352
19364,4808967
19365,4957756
19366,5028692
19367,4574497
19368,3839030
19369,4513503
19370,4304869
19371,5154238
19372,5623452
19373,4460989
19374,4495523
19375,3982786
19376,4191273
19377,5137136
19378,5140810
19379,3655175
19380,3376446
19381,4119789
19382,3691735
19383,3671229
19384,3470718
19385,4698611
19386,2867553
19387,3497731
19388,3543156
19389,5833131
19390,5585650
19391,5261264
19392,2248577
19393,4940076
19394,3531809
19395,3816536
19396,3967543
19397,5502835
19398,3838451
19399,4874986
19400,3036949
19401,3271481
19402,4139931
19403,3769925
19404,4430695
19405,3654679
19406,5712438
19407,3496743
19408,5393251
19409,4654477
19410,3462130
19411,4561173
19412,5868558
19413,3119331
19414,5459920
19415,4670802
19416,2907318
19417,6023985
19418,4200271
19419,4225225
19420,4404510
19421,5253299
19422,4254927
19423,3421630
19424,4170023
19425,6182093
19426,3286062
19427,3847311
19428,5817184
19429,2485080
19430,3919689
19431,4445977
19432,4446725
19433,5320312
19434,5269674
19435,3423229
19436,3655781
19437,4159599
19438,4290523
19439,3910273
19440,4994293
19441,4915923
19442,4865646
19443,4378978
19444,4696970
19445,3664582
19446,7389797
19447,2363870
19448,5073589
19449,5560274
19450,3875044
19451,5359099
19452,5995256
19453,3630956
19454,3969323
19455,4091498
19456,3983728
19457,3151321
19458,4679900
19459,4026416
19460,3575063
19461,4378997
19462,2827016
19463,5041757
19464,3150783
19465,3925651
19466,3874638
19467,4483033
19468,5644139
19469,5340363
19470,4714327
19471,4387524
19472,6493789
19473,4444903
19474,5359099
19475,3260507
19476,3252030
19477,4289354
19478,3022256
19479,4290511
19480,2858582
19481,4529160
19482,3981576
19483,5823549
19484,5065721
19485,2849148
19486,4819896
19487,5649116
19488,4285543
19489,4229722
19490,4400003
19491,3757261
19492,3521709
19493,3303622
19494,4110067
19495,3915787
19496,4542008
19497,3155862
19498,3631573
19499,4914111
19500,2156462
19501,2062195
19502,3452663
19503,5115848
19504,4207916
19505,5062304
19506,4990577
19507,3862121
19508,4043188
19509,3781286
19510,3516435
19511,3556073
19512,3785084
19513,4942431
19514,4136396
19515,3591680
19516,3993981
19517,4601534
19518,3951540
19519,4035397
19520,5052195
19521,2949630
19522,4400430
19523,4355525
19524,4054902
19525,4173081
19526,3528009
19527,4007025
19528,4377978
19529,3968835
19530,3394812
19531,4646493
19532,3224763
19533,4714434
19534,3337827
19535,5431882
19536,5505951
19537,4543518
19538,2702636
19539,4837212
19540,3630680
19541,4289171
19542,4752221
19543,5761937
19544,2179290
19545,5080811
19546,4748757
19547,4687814
19548,4148662
19549,4964819
19550,4188588
19551,3964886
19552,3973621
19553,4337055
19554,3267267
19555,4623724
19556,4556950
19557,5120627
19558,4814336
19559,3407140
19560,5437218
19561,3000532
19562,2952921
19563,3351362
19564,3331174
19565,4263654
19566,6009368
19567,3688453
19568,4438640
19569,4811293
19570,3351362
19571,4807685
19572,5016757
19573,3436161
19574,5549009
19575,6021074
19576,4035409
19577,4456680
19578,5186398
19579,4443754
19580,4482717
19581,4486859
19582,4039077
19583,3837258
19584,5076580
19585,4225289
19586,3669531
19587,4550189
19588,3660537
19589,4406232
19590,3625180
19591,2275931
19592,3552079
19593,4852585
19594,6720269
19595,4146189
19596,5822880
19597,2156462
19598,5425754
19599,3163057
19600,4710190
19601,2086532
19602,5942248
19603,3394492
19604,4816574
19605,4622247
19606,3300052
19607,4235299
19608,4550361
19609,5708190
19610,4814646
19611,4400128
19612,5830561
19613,3301827
19614,3405362
19615,5340507
19616,4115450
19617,3821858
19618,3985045
19619,3892668
19620,4541648
19621,3889725
19622,5354402
19623,4732441
19624,4733493
19625,4800761
19626,3405364
19627,5016936
19628,3640295
19629,5113139
19630,3295654
19631,3073434
19632,4756273
19633,2923747
19634,4396637
19635,2811136
19636,5981604
19637,4529632
19638,5300668
19639,4728070
19640,3535163
19641,5478827
19642,4964691
19643,5654238
19644,4545525
19645,5247903
19646,4808172
19647,4552550
19648,5218460
19649,5702450
19650,5405400
19651,3392386
19652,2934246
19653,4676953
19654,4329604
19655,3795944
19656,4225119
19657,3572701
19658,4895812
19659,4264350
19660,4453187
19661,4701085
19662,4347100
19663,5104374
19664,5567677
19665,3912294
19666,6153228
19667,3374347
19668,3827957
19669,3627740
19670,3133901
19671,4784843
19672,2720989
19673,6327436
19674,4902214
19675,4634066
19676,4990614
19677,4025036
19678,5683612
19679,3742259
19680,4341943
19681,2759087
19682,5549902
19683,4187034
19684,3756396
19685,3689049
19686,4115043
19687,3905094
19688,4117655
19689,4042653
19690,5030444
19691,4407125
19692,4062126
19693,4844207
19694,3609902
19695,4930096
19696,4056087
19697,4279161
19698,4430630
19699,4568568
19700,4928978
19701,3048141
19702,4846195
19703,4015216
19704,4241890
19705,4638793
19706,5500058
19707,4150061
19708,3124259
19709,6144764
19710,2997167
19711,3547710
19712,3800232
19713,3622565
19714,4521287
19715,3993210
19716,3628390
19717,3804610
19718,3030220
19719,3723857
19720,4634517
19721,3805059
19722,2059467
19723,3463506
19724,3552079
19725,5740911
19726,5038220
19727,3190742
19728,3795288
19729,3088545
19730,5401631
19731,5825965
19732,4563259
19733,6706412
19734,6998144
19735,3624106
19736,6593917
19737,4939355
19738,3897904
19739,3554070
19740,5921981
19741,4814113
19742,3807351
19743,4934752
19744,4577025
19745,5039635
19746,5104374
19747,5260735
19748,4783695
19749,4823623
19750,5331104
19751,5374515
19752,3618378
19753,3537407
19754,5513376
19755,4334500
19756,5767557
19757,3203471
19758,4845680
19759,3051119
19760,3292656
19761,5380397
19762,5097416
19763,3639533
19764,4823966
19765,3660852
19766,4124221
19767,4728052
19768,3416214
19769,3367902
19770,4379643
19771,4937075
19772,2084378
19773,2517446
19774,5278598
19775,4244522
19776,4957819
19777,5369334
19778,3874904
19779,3907718
19780,3950643
19781,3798077
19782,5106280
19783,4737787
19784,3316179
19785,4251173
19786,4968939
19787,4606910
19788,5406442
19789,3605359
19790,5183339
19791,4552724
19792,5022553
19793,4566284
19794,4948053
19795,4116882
19796,5735488
19797,3924015
19798,4611560
19799,4576987
19800,3953853
19801,5510256
19802,3941970
19803,4056180
19804,4386370
19805,4794060
19806,4930413
19807,4329986
19808,4676450
19809,5263562
19810,3325084
19811,3380227
19812,5520337
19813,3675031
19814,4822645
19815,5407540
19816,3400536
19817,5248507
19818,4615630
19819,4400959
19820,4759491
19821,4378178
19822,5321729
19823,4715622
19824,3447191
19825,4466449
19826,5858597
19827,6246541
19828,4482342
19829,4698186
19830,4474226
19831,3453804
19832,4365157
19833,4807337
19834,5991422
19835,5555659
19836,4833331
19837,5405624
19838,3283270
19839,4614905
19840,4667761
19841,3784141
19842,4918284
19843,6057291
19844,4892328
19845,4469697
19846,3633125
19847,3914599
19848,5406791
19849,3946998
19850,3660921
19851,3899936
19852,4884280
19853,4505955
19854,3803786
19855,4865702
19856,4315839
19857,3540558
19858,4083764
19859,5299760
19860,4588188
19861,4847010
19862,5811929
19863,5667595
19864,5217898
19865,3916759
19866,5307813
19867,4073545
19868,4776077
19869,3658205
19870,4568288
19871,3408544
19872,3303333
19873,5325376
19874,4226336
19875,4732090
19876,3391269
19877,4863219
19878,4094750
19879,3428907
19880,3176500
19881,3453778
19882,5338678
19883,4269186
19884,4333544
19885,4525983
19886,4859225
19887,3306754
19888,4128606
19889,3476305
19890,5145616
19891,4128606
19892,4638290
19893,2821154
19894,3286675
19895,4055311
19896,3636348
19897,5960813
19898,3665045
19899,4537685
19900,6582166
19901,4723512
19902,3982387
19903,4618200
19904,4294183
19905,3923128
19906,4299595
19907,4823579
19908,4169979
19909,3220770
19910,5036361
19911,5085039
19912,4398587
19913,4570007
19914,3483177
19915,4848950
19916,4791987
19917,5183339
19918,5070693
19919,5816495
19920,4288203
19921,5447184
19922,5089582
19923,4432918
19924,6817124
19925,3993958
19926,4244522
19927,4624704
19928,4564939
19929,4572578
19930,4890985
19931,3804583
19932,3281546
19933,3387404
19934,5013165
19935,4463621
19936,5388546
19937,3394964
19938,3158179
19939,4692590
19940,3252989
19941,3111720
19942,4321028
19943,4028376
19944,3615065
19945,4694378
19946,5165717
19947,4145140
19948,3969369
19949,3696779
19950,3810450
19951,4332542
19952,4932268
19953,3830187
19954,4801265
19955,6080779
19956,2958183
19957,5561092
19958,5275907
19959,3981910
19960,4550215
19961,6507527
19962,6886464
19963,4430470
19964,6633219
19965,4239335
19966,2969505
19967,5252369
19968,4810928
19969,2773627
19970,3700734
19971,4431710
19972,4528375
19973,6433908
19974,3738700
19975,3779566
19976,4630116
19977,5309909
19978,6123631
19979,4479919
19980,3686898
19981,3759570
19982,5884963
19983,5697549
19984,3910984
19985,4844873
19986,4468038
19987,3877618
19988,3480155
19989,3599501
19990,2933679
19991,6024924
19992,4084621
19993,4088294
19994,3889725
19995,3501539
19996,4926007
19997,3271581
19998,4751596
19999,5257307
20000,4373502
20001,5329281
20002,4445862
20003,3566599
20004,3398278
20005,3453300
20006,3247479
20007,4632835
20008,3733762
20009,5176685
20010,5377044
20011,3898439
20012,4650675
20013,4028904
20014,3634263
20015,4506497
20016,5489183
20017,2056457
20018,4136827
20019,3818459
20020,4144317
20021,5527055
20022,3348653
20023,4181121
20024,6751967
20025,6242468
20026,3520250
20027,5214773
20028,3744304
20029,4046752
20030,5001702
20031,5100242
20032,4318441
20033,4059296
20034,3801817
20035,3167006
20036,4809536
20037,3002475
20038,3603483
20039,5057972
20040,6906828
20041,5103071
20042,4581500
20043,4496978
20044,4384569
20045,4308104
20046,4618815
20047,4239212
20048,5060191
20049,4682417
20050,3164010
20051,3446527
20052,2992463
20053,5070634
20054,3624763
20055,4756412
20056,5117716
20057,3873956
20058,2712927
20059,3068211
20060,4595825
20061,2254466
20062,3554304
20063,3661524
20064,3528408
20065,2924029
20066,4759572
20067,3780122
20068,5918729
20069,2729268
20070,3987195
20071,3158804
20072,3803959
20073,4476751
20074,3721554
20075,4380982
20076,3833435
20077,2887189
20078,4359643
20079,4654497
20080,5814866
20081,5669975
20082,3151689
20083,3732832
20084,3693930
20085,3111456
20086,4194061
20087,2292322
20088,5619594
20089,5129197
20090,4490502
20091,3761148
20092,4997605
20093,2602234
20094,3843778
20095,4425609
20096,4720700
20097,5668231
20098,3978633
20099,3253237
20100,3472359
20101,3584384
20102,6674396
20103,3553057
20104,4393367
20105,3584760
20106,4647082
20107,3500155
20108,5262174
20109,3623954
20110,4689087
20111,4961003
20112,4101716
20113,2575896
20114,5635325
20115,3600298
20116,5231003
20117,4132991
20118,3597419
20119,5782134
20120,4053929
20121,5359099
20122,3155124
20123,2992885
20124,5563070
20125,2795188
20126,3977763
20127,4923404
20128,4242246
20129,4526680
20130,4736031
20131,3745491
20132,3836674
20133,2842428
20134,5621081
20135,3853263
20136,5119243
20137,3438018
20138,3875421
20139,4019030
20140,3969043
20141,4729956
20142,4596123
20143,4672276
20144,4699276
20145,3432885
20146,4817909
20147,3708121
20148,4280173
20149,3074663
20150,2778097
20151,4680921
20152,4116467
20153,3322571
20154,3575026
20155,3487694
20156,4193683
20157,5084217
20158,4670609
20159,3868676
20160,3910630
20161,6244449
20162,3965332
20163,4866390
20164,4001831
20165,7234571
20166,3374405
20167,4677607
20168,5416605
20169,4874891
20170,3897619
20171,3987201
20172,4273435
20173,3772249
20174,5163164
20175,7590757
20176,4673841
20177,4815295
20178,3844746
20179,5036003
20180,5294753
20181,4010563
20182,4833331
20183,3188361
20184,4979211
20185,5099280
20186,3295112
20187,4026177
20188,4032313
20189,4013713
20190,3640842
20191,5145811
20192,7708439
20193,4341891
20194,3845977
20195,3589651
20196,5960453
20197,4629986
20198,4794060
20199,3831961
20200,4871377
20201,2868409
20202,3357429
20203,4488373
20204,3377782
20205,4365955
20206,5287066
20207,3471471
20208,4706760
20209,3747769
20210,4777281
20211,6066365
20212,4462691
20213,5658108
20214,4626670
20215,4000660
20216,4338413
20217,3233713
20218,4765264
20219,4758745
20220,2973417
20221,2909083
20222,4645267
20223,6410942
20224,2838641
20225,4778075
20226,4835353
20227,4247245
20228,3642026
20229,4601202
20230,4685094
20231,4232936
20232,3401432
20233,5016712
20234,4270207
20235,3481850
20236,4540200
20237,4738409
20238,6255409
20239,6453509
20240,5356242
20241,3132494
20242,5772129
20243,2911144
20244,3660905
20245,5109905
20246,3803968
20247,3482069
20248,6593075
20249,5616950
20250,3982103
20251,4653978
20252,4738409
20253,5121167
20254,4440148
20255,4953848
20256,3311924
20257,4969438
20258,4322484
20259,6505436
20260,3624106
20261,4156581
20262,4369126
20263,4458471
20264,4873249
20265,5958625
20266,4023469
20267,3174374
20268,2649163
20269,4790477
20270,4706804
20271,5192090
20272,4782703
20273,3853953
20274,3320937
20275,4607430
20276,5659938
