Id,Prediction
18543,4383649
18544,4423362
18545,4264807
18546,4998291
18547,4263340
18548,4802640
18549,3913470
18550,4271731
18551,3106901
18552,4029525
18553,4412152
18554,4355765
18555,4628994
18556,4066672
18557,3997853
18558,4557815
18559,4742519
18560,4802216
18561,4941766
18562,5344978
18563,3716199
18564,4179494
18565,5285117
18566,3561804
18567,4800945
18568,4425833
18569,3968665
18570,4698886
18571,4300560
18572,4915849
18573,3529433
18574,4187310
18575,4329153
18576,3809275
18577,4671354
18578,4330722
18579,3456794
18580,4958343
18581,4815592
18582,5151517
18583,4202174
18584,4553676
18585,4051438
18586,5012062
18587,4620627
18588,3549683
18589,4537920
18590,4719464
18591,5031363
18592,4231712
18593,4092169
18594,4282218
18595,3687271
18596,4442583
18597,4454298
18598,4406967
18599,4663258
18600,4845046
18601,4172851
18602,3948892
18603,4931786
18604,5067617
18605,4050563
18606,3952987
18607,4724168
18608,4625819
18609,4639435
18610,3695294
18611,4186002
18612,4293449
18613,3961596
18614,4503137
18615,4717483
18616,4356550
18617,4068308
18618,4603981
18619,4744172
18620,3822059
18621,4314712
18622,5021300
18623,5103048
18624,4664364
18625,4649160
18626,4560863
18627,4716073
18628,4360084
18629,4524684
18630,4647349
18631,4697118
18632,4118170
18633,4612177
18634,4741546
18635,4785251
18636,5014766
18637,3817905
18638,4328847
18639,3485894
18640,4572937
18641,3687271
18642,4823771
18643,4631153
18644,4400300
18645,4376996
18646,4543081
18647,4933113
18648,4400254
18649,4536271
18650,4195192
18651,4793294
18652,4367638
18653,4553645
18654,4419025
18655,4270157
18656,3704921
18657,4288046
18658,4809650
18659,4124151
18660,3710177
18661,3821608
18662,4242047
18663,4051047
18664,4523830
18665,4539033
18666,4214749
18667,4324285
18668,4611628
18669,4177527
18670,4714689
18671,4255268
18672,4369462
18673,4665549
18674,3834234
18675,3961198
18676,4492194
18677,4843663
18678,4851609
18679,3742686
18680,4775875
18681,3935514
18682,3816593
18683,3889346
18684,3698903
18685,4639048
18686,3830784
18687,4190462
18688,4038380
18689,4299118
18690,3854171
18691,4029058
18692,4048867
18693,4659477
18694,4187579
18695,4319631
18696,3875420
18697,5030651
18698,4265560
18699,4116507
18700,4341913
18701,4080386
18702,4290494
18703,4847020
18704,4516608
18705,4329022
18706,4062334
18707,3336218
18708,3989201
18709,3738121
18710,4025702
18711,3553749
18712,4417914
18713,4804346
18714,4787465
18715,4427331
18716,4405108
18717,3827332
18718,4200894
18719,3944476
18720,4100546
18721,3603599
18722,4639945
18723,4103111
18724,4428603
18725,4646042
18726,4124228
18727,4465907
18728,4648132
18729,4785911
18730,3935175
18731,4634339
18732,4000010
18733,5266372
18734,5074077
18735,3359932
18736,4538207
18737,4882628
18738,4138798
18739,4001868
18740,4327195
18741,4437317
18742,4411225
18743,4712404
18744,4331048
18745,4780344
18746,4143625
18747,4798920
18748,4761224
18749,3962991
18750,4377905
18751,4033242
18752,4379028
18753,4337148
18754,4294990
18755,4341291
18756,5009123
18757,3678969
18758,3611906
18759,4128364
18760,4647997
18761,4384804
18762,4585139
18763,4293902
18764,4874129
18765,3631008
18766,4265491
18767,4518325
18768,3278278
18769,4640690
18770,4816169
18771,4274230
18772,4332320
18773,3914955
18774,4935565
18775,4886292
18776,4717142
18777,4442308
18778,4704230
18779,4161603
18780,4563318
18781,4409603
18782,5092151
18783,5236342
18784,4388592
18785,4476310
18786,4480077
18787,3981496
18788,3605949
18789,4535154
18790,4603665
18791,4526785
18792,4616036
18793,4472069
18794,4366013
18795,4364618
18796,5130193
18797,4633532
18798,4769361
18799,4167080
18800,4873627
18801,4786154
18802,3525622
18803,4198164
18804,4627226
18805,4343143
18806,3813906
18807,4333658
18808,4860669
18809,5058590
18810,4372981
18811,4887457
18812,4209993
18813,3876525
18814,4497996
18815,4624718
18816,4898747
18817,4495811
18818,4573086
18819,4850280
18820,3677653
18821,3770265
18822,4622494
18823,3525596
18824,4881776
18825,3824420
18826,4059808
18827,3936777
18828,4311869
18829,3920377
18830,4681587
18831,4623094
18832,4537468
18833,3249789
18834,4736818
18835,3870742
18836,5002730
18837,4075853
18838,4921215
18839,4692858
18840,4200632
18841,4238635
18842,3553937
18843,4532071
18844,5244512
18845,3745265
18846,4869077
18847,4103138
18848,3457283
18849,4265533
18850,4325556
18851,4482833
18852,4025534
18853,4514505
18854,4477420
18855,4540477
18856,4511051
18857,4308606
18858,4394273
18859,4693780
18860,4007240
18861,4953369
18862,4248290
18863,5290348
18864,4378928
18865,4435392
18866,4456096
18867,5104601
18868,4244265
18869,4902395
18870,4607044
18871,3516302
18872,4083692
18873,4268111
18874,4833691
18875,4734568
18876,4629472
18877,4092842
18878,4266445
18879,3993319
18880,5073686
18881,4870050
18882,5121400
18883,4790052
18884,4510303
18885,4481786
18886,4735114
18887,4346982
18888,4711788
18889,5315666
18890,4937285
18891,3781067
18892,4039526
18893,4104751
18894,4107653
18895,4908401
18896,4006883
18897,5326372
18898,3639729
18899,4884501
18900,3583041
18901,3951539
18902,4410310
18903,3725420
18904,4776364
18905,3826048
18906,3758137
18907,4857110
18908,4277565
18909,4424955
18910,4826353
18911,4163343
18912,3738860
18913,4586880
18914,5333141
18915,4246296
18916,4275257
18917,3604982
18918,4271973
18919,4441989
18920,4672226
18921,4384250
18922,4897353
18923,4324008
18924,4252215
18925,4255338
18926,4722160
18927,4033621
18928,4648723
18929,4734010
18930,4882877
18931,3890015
18932,3968257
18933,4928230
18934,4561103
18935,4650727
18936,3844432
18937,5286101
18938,4712789
18939,4476903
18940,4062160
18941,5076821
18942,4168766
18943,4487886
18944,4956627
18945,4496843
18946,4243302
18947,4631874
18948,4117260
18949,5032948
18950,4293667
18951,4525671
18952,3847213
18953,4845627
18954,4949209
18955,4392332
18956,5142734
18957,3709396
18958,4633591
18959,4639903
18960,3973323
18961,3609769
18962,4162700
18963,4341649
18964,4027473
18965,3945041
18966,3467491
18967,4794248
18968,4372774
18969,4926486
18970,4677825
18971,4443144
18972,4552591
18973,4521024
18974,4622809
18975,4380414
18976,4291546
18977,4598024
18978,4366239
18979,4656176
18980,4090066
18981,4629037
18982,3282325
18983,4672536
18984,4659181
18985,4241434
18986,4548083
18987,4085142
18988,4522665
18989,3626955
18990,3755722
18991,4660948
18992,3569578
18993,4349628
18994,3940314
18995,3588928
18996,3922306
18997,4839309
18998,3925171
18999,4044619
19000,4503008
19001,4272052
19002,4087917
19003,4295572
19004,5135816
19005,4146849
19006,4405164
19007,4100544
19008,3917937
19009,4169432
19010,3496951
19011,4150616
19012,3396831
19013,4785255
19014,4330571
19015,3912837
19016,4614479
19017,3666732
19018,4284649
19019,4417602
19020,3758756
19021,4007965
19022,4543780
19023,4045572
19024,3497823
19025,4646752
19026,5121177
19027,4245766
19028,3852765
19029,4489707
19030,4173640
19031,4525611
19032,5086234
19033,4997300
19034,4105057
19035,3850007
19036,4042727
19037,4158050
19038,4181995
19039,4505407
19040,3681708
19041,5073295
19042,4792185
19043,4476073
19044,3809608
19045,4710470
19046,4308461
19047,3634682
19048,4801871
19049,4370093
19050,4817223
19051,4853244
19052,4536192
19053,4203176
19054,4670003
19055,3479763
19056,3748518
19057,4547339
19058,5045791
19059,4024993
19060,3529200
19061,3943587
19062,4423273
19063,5043424
19064,4353629
19065,4639274
19066,4722442
19067,4331366
19068,4839642
19069,3592246
19070,4832728
19071,4498645
19072,4494776
19073,4650485
19074,3819281
19075,3699683
19076,4030285
19077,4346762
19078,4766654
19079,3411475
19080,4266430
19081,4045751
19082,4667472
19083,3803979
19084,4741005
19085,3634160
19086,4340436
19087,3783325
19088,3564809
19089,4787865
19090,4395490
19091,4795229
19092,4229899
19093,4608300
19094,4857308
19095,3784036
19096,3768381
19097,5324978
19098,4130835
19099,4120423
19100,4269890
19101,4784388
19102,4970779
19103,3582301
19104,4708564
19105,5268718
19106,4277147
19107,3909023
19108,4421021
19109,4290286
19110,4953441
19111,4380573
19112,4696549
19113,4261971
19114,4556746
19115,4274542
19116,3810640
19117,4256524
19118,4461585
19119,4290287
19120,3765848
19121,4072599
19122,4589379
19123,4368716
19124,4561632
19125,4459149
19126,3539088
19127,4232707
19128,4392920
19129,4199898
19130,4053446
19131,4512103
19132,3935312
19133,4586151
19134,3716133
19135,4358350
19136,4146558
19137,4758597
19138,3852032
19139,4886497
19140,4463520
19141,3990787
19142,4978619
19143,4837995
19144,4519464
19145,4671563
19146,4820999
19147,5159894
19148,3675767
19149,4543521
19150,4043175
19151,4076687
19152,3433786
19153,3697411
19154,4320456
19155,4849762
19156,4482657
19157,3842041
19158,4568123
19159,4014163
19160,4812515
19161,4658436
19162,4498142
19163,4049607
19164,3556416
19165,4527294
19166,4636742
19167,4723320
19168,4680958
19169,3877139
19170,3363046
19171,3781597
19172,4363872
19173,4756199
19174,4444741
19175,4837181
19176,4841451
19177,5177482
19178,4814110
19179,4590579
19180,4669911
19181,4705193
19182,4766888
19183,4297068
19184,4534220
19185,4084576
19186,3426119
19187,4526957
19188,3548951
19189,4695491
19190,4796417
19191,4326914
19192,4851603
19193,4206100
19194,5030470
19195,5240462
19196,4219643
19197,4278002
19198,4299714
19199,3842778
19200,3892626
19201,4497413
19202,4484162
19203,4544473
19204,5018331
19205,4613757
19206,4959366
19207,4934506
19208,4073400
19209,3820014
19210,4625501
19211,4871799
19212,3844202
19213,3980050
19214,3721214
19215,3289440
19216,4340892
19217,3788020
19218,5145021
19219,4769686
19220,4811658
19221,4729522
19222,4876402
19223,4575721
19224,4798427
19225,4178330
19226,4348601
19227,4356499
19228,4453008
19229,4308190
19230,4403938
19231,4249166
19232,4169103
19233,4482573
19234,4020352
19235,4293227
19236,5022273
19237,5170146
19238,4197333
19239,4462235
19240,4650116
19241,4050812
19242,4595676
19243,4209846
19244,4195434
19245,4919474
19246,4617560
19247,4571174
19248,3697809
19249,4678165
19250,4011623
19251,3956065
19252,4476575
19253,4870956
19254,4663383
19255,3412380
19256,4537558
19257,4893663
19258,4994050
19259,4591779
19260,3980148
19261,4171232
19262,4320579
19263,4598214
19264,4750092
19265,4520330
19266,4031406
19267,4014525
19268,4828970
19269,4359198
19270,4355104
19271,4931218
19272,4298060
19273,4687461
19274,4531046
19275,3811160
19276,4130875
19277,4256878
19278,5083910
19279,4452865
19280,3716609
19281,3842358
19282,4618845
19283,4084766
19284,3561755
19285,4375117
19286,4419813
19287,4056118
19288,4737691
19289,4697663
19290,3692277
19291,4677998
19292,4229902
19293,4449799
19294,4450486
19295,4114083
19296,4184082
19297,4152463
19298,4505313
19299,4635393
19300,3984974
19301,4085026
19302,4673295
19303,4863735
19304,4485517
19305,4723426
19306,4617657
19307,4501380
19308,4228305
19309,4365553
19310,4042729
19311,4789007
19312,3833504
19313,4254062
19314,4804226
19315,4143547
19316,4312396
19317,4124278
19318,4544007
19319,4940416
19320,4269289
19321,5106876
19322,4782068
19323,4524300
19324,4877507
19325,3935593
19326,5024617
19327,4521864
19328,4766170
19329,3818323
19330,4341435
19331,4395169
19332,4605862
19333,4950628
19334,3299898
19335,5150250
19336,4523507
19337,4184306
19338,4729790
19339,4581876
19340,3497158
19341,4297499
19342,3878358
19343,4750900
19344,4711590
19345,4627039
19346,4797339
19347,3727292
19348,4573818
19349,3896814
19350,4260321
19351,4482546
19352,4352748
19353,3647317
19354,4621792
19355,4792419
19356,4595053
19357,4204473
19358,4566182
19359,4825857
19360,4459909
19361,3936492
19362,4643668
19363,4993527
19364,4629903
19365,5188980
19366,4037061
19367,4739719
19368,4029696
19369,4559586
19370,4674985
19371,4632908
19372,4719003
19373,4789601
19374,4741174
19375,4067077
19376,4352736
19377,4903833
19378,4757981
19379,4269914
19380,4297653
19381,4467783
19382,4282659
19383,4561835
19384,4141948
19385,5032629
19386,3540403
19387,3596246
19388,3992446
19389,4707844
19390,4672870
19391,4419761
19392,3217277
19393,4972866
19394,3607038
19395,3363685
19396,4383343
19397,4478023
19398,4202519
19399,4498127
19400,3898615
19401,3771093
19402,4354850
19403,4287296
19404,4074325
19405,4299921
19406,4565024
19407,3573327
19408,4736829
19409,4366571
19410,3839971
19411,4610040
19412,4872507
19413,3408171
19414,4471434
19415,4165954
19416,3598652
19417,4982020
19418,4281385
19419,4345585
19420,4893180
19421,4553282
19422,3923294
19423,3929005
19424,4215296
19425,4608483
19426,3516760
19427,4557304
19428,4782072
19429,3260656
19430,4426825
19431,4318201
19432,4083430
19433,4392870
19434,4614041
19435,3865279
19436,3857350
19437,4085535
19438,4211441
19439,4409962
19440,4776915
19441,4682692
19442,4116974
19443,4325639
19444,4161626
19445,4349028
19446,5216504
19447,3691304
19448,4530937
19449,5111949
19450,4644761
19451,4850972
19452,4859574
19453,3913664
19454,4519435
19455,3483072
19456,4489371
19457,3812414
19458,4316184
19459,4532224
19460,4618867
19461,3895422
19462,3768476
19463,4559603
19464,4273405
19465,4199416
19466,3871164
19467,4783884
19468,4962444
19469,4817725
19470,4643758
19471,4355166
19472,4622985
19473,4361856
19474,4909448
19475,3449597
19476,3872451
19477,4765956
19478,3686388
19479,4573466
19480,3545326
19481,4781915
19482,4442967
19483,4652052
19484,4673339
19485,3923041
19486,4816012
19487,4783417
19488,4606285
19489,4455739
19490,4465001
19491,4310590
19492,4012220
19493,3987999
19494,3737563
19495,4416856
19496,4911625
19497,4090727
19498,4412883
19499,4696313
19500,3759105
19501,3171295
19502,3790764
19503,4665215
19504,4590906
19505,4611285
19506,4840887
19507,4179392
19508,4701434
19509,3728422
19510,3941529
19511,3872325
19512,3649550
19513,4618003
19514,3696130
19515,4382654
19516,3857912
19517,4236902
19518,4519132
19519,4444039
19520,4414897
19521,3703393
19522,4432446
19523,4902548
19524,4275045
19525,4391123
19526,4343093
19527,4502125
19528,4420838
19529,4311095
19530,3714843
19531,4050325
19532,3923805
19533,4557910
19534,4177460
19535,4483272
19536,4837165
19537,4433663
19538,4109409
19539,4864467
19540,4588843
19541,4276763
19542,4251371
19543,4822225
19544,3404805
19545,4723074
19546,4661009
19547,4367269
19548,4137188
19549,4653263
19550,4369695
19551,4114313
19552,3654715
19553,4141297
19554,4824876
19555,4606391
19556,4243049
19557,4474636
19558,4172938
19559,4350353
19560,5086348
19561,3548058
19562,3891048
19563,4518334
19564,3961861
19565,4559900
19566,4781842
19567,3848721
19568,4498388
19569,4613631
19570,4564472
19571,4156666
19572,4421995
19573,4073567
19574,4692783
19575,4099470
19576,4821228
19577,4839072
19578,4759596
19579,4759583
19580,5025557
19581,4346698
19582,4188701
19583,3794707
19584,4590121
19585,4055716
19586,4321727
19587,4472149
19588,4152733
19589,4731756
19590,4126896
19591,3269870
19592,4013199
19593,4967757
19594,4596374
19595,4418272
19596,4588800
19597,3680289
19598,4831184
19599,3708678
19600,4806494
19601,3411566
19602,4727780
19603,3686440
19604,4195064
19605,4867730
19606,4284523
19607,4184966
19608,4206809
19609,5256830
19610,4793475
19611,4705880
19612,5213407
19613,3946899
19614,3813014
19615,4057136
19616,4283239
19617,4491125
19618,4359854
19619,4365480
19620,4190406
19621,4512666
19622,4746743
19623,4939267
19624,4245825
19625,4779833
19626,4359988
19627,4973270
19628,4121365
19629,4475401
19630,4309665
19631,3833738
19632,4527283
19633,3725745
19634,4248669
19635,3905176
19636,5242514
19637,4162190
19638,4571947
19639,4455157
19640,3969558
19641,4886473
19642,4632627
19643,4695988
19644,4856598
19645,5045583
19646,4443048
19647,4765050
19648,3932642
19649,4824046
19650,4597224
19651,3835053
19652,3611373
19653,4261781
19654,4040573
19655,4473324
19656,4770631
19657,4338596
19658,4440869
19659,4515724
19660,4485907
19661,4287346
19662,4701839
19663,4228956
19664,4871139
19665,4313798
19666,4666561
19667,4098202
19668,4518975
19669,3887137
19670,3483845
19671,4541700
19672,3440751
19673,4878278
19674,4484019
19675,4640028
19676,4395939
19677,4288149
19678,4682411
19679,4534130
19680,4511745
19681,3677813
19682,4684062
19683,4523681
19684,4252332
19685,3432495
19686,4596097
19687,4502130
19688,3945907
19689,4561124
19690,4493365
19691,4563277
19692,4342387
19693,4929852
19694,3793811
19695,4683630
19696,4479119
19697,4163149
19698,4699117
19699,3999179
19700,4699163
19701,3589021
19702,4671219
19703,4502026
19704,4346723
19705,4230648
19706,4700444
19707,4524010
19708,3561755
19709,4702740
19710,4180930
19711,3658635
19712,3828871
19713,3834160
19714,4665365
19715,3701603
19716,3965124
19717,4079063
19718,4045007
19719,4213926
19720,4652512
19721,4239198
19722,3395485
19723,3988498
19724,3987496
19725,4653102
19726,4798003
19727,3746691
19728,3819453
19729,3487232
19730,5026999
19731,4804442
19732,4731857
19733,4670680
19734,5119419
19735,3530055
19736,4881353
19737,4541015
19738,3903842
19739,3554931
19740,5058370
19741,4931398
19742,4505969
19743,4522053
19744,4241111
19745,4844911
19746,4207642
19747,4602502
19748,4377598
19749,4306464
19750,4656721
19751,4992691
19752,3678585
19753,3862640
19754,5032018
19755,4678482
19756,4391040
19757,4228262
19758,4555906
19759,4052676
19760,4259203
19761,4595630
19762,4864525
19763,3677303
19764,4190267
19765,4178236
19766,3983025
19767,4703092
19768,3959533
19769,4152344
19770,4254844
19771,4434072
19772,3485216
19773,3450323
19774,4643866
19775,4517121
19776,4227033
19777,4821266
19778,4084281
19779,4121926
19780,4199271
19781,4541285
19782,3947602
19783,4804140
19784,4291217
19785,4459352
19786,5006776
19787,5004216
19788,4824839
19789,4376205
19790,4337333
19791,4183867
19792,4825959
19793,4042129
19794,4931893
19795,4434668
19796,4924483
19797,4343251
19798,4288020
19799,4628385
19800,4507570
19801,4523012
19802,4199888
19803,4335801
19804,4418102
19805,4623823
19806,4634581
19807,4282117
19808,4606080
19809,4356251
19810,3757998
19811,3841310
19812,4763976
19813,4532065
19814,4094430
19815,4854896
19816,4477760
19817,4652148
19818,3993001
19819,4904403
19820,4666186
19821,4380367
19822,4745294
19823,4049436
19824,4336587
19825,4289224
19826,4926891
19827,4938041
19828,4026716
19829,4644920
19830,4644084
19831,4579283
19832,4917550
19833,4813673
19834,4877657
19835,5023537
19836,4373010
19837,4923574
19838,3615221
19839,4410477
19840,4481278
19841,4360579
19842,4406971
19843,5104698
19844,4587945
19845,4253072
19846,4278731
19847,3968198
19848,5079786
19849,3929305
19850,3814706
19851,3769432
19852,4334692
19853,4520311
19854,4026132
19855,4611023
19856,4531431
19857,4201765
19858,4012910
19859,4867382
19860,4620252
19861,4040540
19862,5190734
19863,4841626
19864,4383488
19865,4035446
19866,4888828
19867,4231901
19868,4788750
19869,4106734
19870,4484608
19871,3619749
19872,4349575
19873,4692080
19874,4203649
19875,4432538
19876,3701118
19877,4719526
19878,4060285
19879,4443702
19880,4058524
19881,4261185
19882,4997725
19883,4735789
19884,4241575
19885,4843504
19886,4618373
19887,4018440
19888,4213128
19889,4049683
19890,4325113
19891,4276079
19892,4843472
19893,4477632
19894,4140481
19895,4543514
19896,3997446
19897,4964084
19898,3848477
19899,4315187
19900,4143484
19901,4892826
19902,3869745
19903,4243454
19904,4721291
19905,4142779
19906,4421016
19907,4607794
19908,4089754
19909,3980930
19910,4719562
19911,4690079
19912,3910064
19913,4514801
19914,3698946
19915,4600180
19916,4419739
19917,4183985
19918,3990568
19919,4681090
19920,4049709
19921,4524012
19922,4830490
19923,4471734
19924,5048668
19925,4139548
19926,4262307
19927,4527258
19928,4667494
19929,4502206
19930,4292722
19931,4734702
19932,4020934
19933,3852792
19934,4977346
19935,4313334
19936,4614986
19937,4194419
19938,3911508
19939,4810174
19940,3651379
19941,4466954
19942,4271692
19943,4084454
19944,4063499
19945,4578503
19946,4464868
19947,4623422
19948,4252531
19949,4262912
19950,4350812
19951,4609178
19952,4172838
19953,4024501
19954,4326371
19955,4870151
19956,3573112
19957,4669948
19958,4621933
19959,3886295
19960,4659581
19961,4707931
19962,5112057
19963,4621141
19964,5172287
19965,4701733
19966,3877651
19967,4557880
19968,4925218
19969,3311020
19970,4051557
19971,4194277
19972,4513099
19973,5147711
19974,3633768
19975,4496159
19976,4659954
19977,4655058
19978,5176665
19979,4618658
19980,4175365
19981,3947993
19982,4936741
19983,4848289
19984,4335874
19985,5021077
19986,4182221
19987,4042012
19988,3723899
19989,3447809
19990,3410463
19991,4945797
19992,3997289
19993,4194987
19994,4466619
19995,3509548
19996,4413244
19997,4143742
19998,4232475
19999,3966710
20000,4542361
20001,4318772
20002,4781074
20003,4583464
20004,4541806
20005,3886918
20006,3621434
20007,4596764
20008,4080485
20009,4705063
20010,4463760
20011,4737220
20012,4798622
20013,4441320
20014,4172938
20015,4276771
20016,3890501
20017,3263798
20018,4141909
20019,4000540
20020,4194235
20021,4829441
20022,3736175
20023,4083470
20024,5038105
20025,4820059
20026,3896100
20027,5058312
20028,4061994
20029,4403809
20030,4750007
20031,4611645
20032,4570483
20033,4632117
20034,4334290
20035,3740104
20036,4867110
20037,3758775
20038,3593863
20039,5090736
20040,5312857
20041,4396579
20042,5039120
20043,4567728
20044,4222260
20045,4335007
20046,4741195
20047,4248646
20048,5029203
20049,3972813
20050,3487613
20051,3777062
20052,4771143
20053,4587988
20054,3857963
20055,4453128
20056,4776312
20057,4534153
20058,3370505
20059,3977636
20060,4839885
20061,3104562
20062,4379950
20063,3678025
20064,4520840
20065,4191821
20066,4853250
20067,4074196
20068,4924063
20069,3446846
20070,4091355
20071,3523816
20072,4428547
20073,4226314
20074,4288465
20075,4020791
20076,4251932
20077,3637253
20078,4226700
20079,4420355
20080,4848451
20081,4521432
20082,3997444
20083,3983660
20084,4405623
20085,3550111
20086,4463991
20087,3375814
20088,4508036
20089,4675560
20090,4628550
20091,4485161
20092,5056996
20093,3295905
20094,3706020
20095,4555065
20096,4491134
20097,5011803
20098,4279121
20099,4265740
20100,4343656
20101,4024682
20102,4937657
20103,4475499
20104,4173192
20105,3939029
20106,4280921
20107,4344747
20108,4596258
20109,3804636
20110,4869349
20111,4322775
20112,4336603
20113,3410674
20114,5154816
20115,4019705
20116,4609799
20117,4598338
20118,3757998
20119,5085332
20120,3946336
20121,4906575
20122,4472453
20123,3585368
20124,5023800
20125,4480738
20126,4497074
20127,4473836
20128,4648357
20129,4914653
20130,4173706
20131,4440066
20132,3405861
20133,3612938
20134,4614845
20135,4137544
20136,4576449
20137,3879996
20138,4494377
20139,4539207
20140,4247090
20141,4737586
20142,5051628
20143,4827267
20144,4443656
20145,3635454
20146,4595649
20147,3975501
20148,4606824
20149,4070848
20150,3388857
20151,3766730
20152,4358769
20153,3983924
20154,4387243
20155,3805797
20156,4172700
20157,4966342
20158,4002707
20159,4416646
20160,4355407
20161,4923879
20162,4180095
20163,4870976
20164,4960577
20165,5320854
20166,3519261
20167,4615805
20168,4663421
20169,4802210
20170,4565132
20171,4191444
20172,4650704
20173,4007407
20174,4822556
20175,5383184
20176,4271014
20177,4031308
20178,5188616
20179,4987220
20180,4787249
20181,3810415
20182,4128104
20183,3874000
20184,4828589
20185,4329156
20186,4084438
20187,4254062
20188,4179788
20189,4010859
20190,4022852
20191,4387078
20192,5253053
20193,4350242
20194,4350198
20195,3650113
20196,4831026
20197,4251197
20198,4435042
20199,3868842
20200,4485397
20201,3834491
20202,3727506
20203,3868005
20204,4200946
20205,4332957
20206,4848285
20207,4031023
20208,4333278
20209,3999689
20210,4482780
20211,4897128
20212,4604914
20213,4876771
20214,4273499
20215,4675262
20216,4798576
20217,4014400
20218,3571899
20219,4370332
20220,3406090
20221,3228918
20222,4453483
20223,5051531
20224,3587793
20225,4301125
20226,4574567
20227,4207637
20228,3850748
20229,4491265
20230,4142155
20231,4544663
20232,4258569
20233,5082890
20234,4231357
20235,3803247
20236,4536607
20237,4217253
20238,5020958
20239,4940242
20240,4798812
20241,3673554
20242,5071512
20243,3618880
20244,3631547
20245,4271731
20246,4370836
20247,4010610
20248,4732997
20249,4871153
20250,4336253
20251,4680135
20252,4479360
20253,4461910
20254,4819452
20255,4241447
20256,4353029
20257,4413133
20258,4572559
20259,5077397
20260,3538719
20261,4248834
20262,4451847
20263,4529357
20264,4399199
20265,4512671
20266,4261634
20267,3892509
20268,3270475
20269,4193669
20270,4736669
20271,4467526
20272,4983929
20273,3985483
20274,3885213
20275,4681410
20276,5038449
20277,4231878
20278,4075615
20279,4680207
20280,3936679
20281,4503384
20282,4928673
20283,5053736
20284,4424921
20285,3860361
20286,3728876
20287,3637308
20288,4086697
20289,3831978
20290,4298003
20291,4231833
20292,4576686
20293,4489861
20294,4744462
20295,5088626
20296,4870685
20297,3698802
20298,4122851
20299,4541214
20300,4387423
20301,4648080
20302,4672702
20303,3505749
20304,4098305
20305,4208032
20306,4332531
20307,4372640
20308,4605632
20309,3596039
20310,4370089
20311,4810449
20312,4191680
20313,4612696
20314,4675274
20315,4316465
20316,4052518
20317,4451397
20318,3760046
20319,4451744
20320,4246689
20321,4572001
20322,4272239
20323,4180607
20324,4047046
20325,4222028
20326,4276752
20327,4938568
20328,4350725
20329,4525253
20330,4713111
20331,5113820
20332,4853149
20333,3991105
20334,3630204
20335,4441255
20336,3919913
20337,4680143
20338,4538861
20339,4344535
20340,4280535
20341,4009761
20342,4385969
20343,4476542
20344,3952808
20345,4754054
20346,4527395
20347,4237713
20348,4431403
20349,4929778
20350,4739122
20351,4062410
20352,4497988
20353,4568865
20354,3718947
20355,4834646
20356,5038864
20357,4917573
20358,4651211
20359,4456623
20360,3780346
20361,3955230
20362,4787395
20363,4210723
20364,4034476
20365,3847748
20366,4230013
20367,4586288
20368,4718656
20369,4033173
20370,4186770
20371,4723404
20372,4181270
20373,4825527
20374,3935132
20375,5158603
20376,4658578
20377,4269003
20378,3758656
20379,4058140
20380,4736022
20381,4204411
20382,3792226
20383,4158985
20384,4756086
20385,4104909
20386,4626281
20387,4059450
20388,5062958
20389,4774612
20390,4444104
20391,4787271
20392,4711920
20393,3562626
20394,4877815
20395,4051855
20396,4734909
20397,3714338
20398,4291432
20399,4648897
20400,4564788
20401,4823716
20402,4606803
20403,3937525
20404,4859281
20405,4843661
20406,3930757
20407,4259216
20408,4504878
20409,4497897
20410,4060830
20411,4700324
20412,4564550
20413,4883565
20414,4002015
20415,4550735
20416,4132605
20417,4524606
20418,4223846
20419,5124343
20420,4532903
20421,4944331
20422,5003573
20423,3908241
20424,4872825
20425,4878553
20426,4330522
20427,3596288
20428,3441860
20429,3747148
20430,4007187
20431,4482171
20432,4666915
20433,3952178
20434,4107593
20435,4175715
20436,4072450
20437,4795601
20438,4890025
20439,4341569
20440,3697399
20441,4161464
20442,3654838
20443,5096159
20444,4436797
20445,4913782
20446,4299911
20447,4651435
20448,4164442
20449,3769151
20450,5152945
20451,3825159
20452,3880857
20453,4667731
20454,4159625
20455,3439542
20456,4654062
20457,4329323
20458,4409865
20459,4305137
20460,4958276
20461,4874702
20462,4410554
20463,4164235
20464,3872838
20465,4502646
20466,3694687
20467,4577855
20468,4495076
20469,4095114
20470,4481340
20471,3105439
20472,4333438
20473,4144838
20474,3986516
20475,3824415
20476,4080820
20477,4532088
20478,4261861
20479,4608724
20480,5003490
20481,4182049
20482,4851584
20483,4257053
20484,4740158
20485,5020731
20486,4802049
20487,4673972
20488,3443578
20489,4747796
20490,4637411
20491,4711161
20492,3815520
20493,4872913
20494,3583237
20495,4161995
20496,3692908
20497,4325142
20498,4495097
20499,4693892
20500,4033785
20501,4299189
20502,4515630
20503,4927940
20504,4808346
20505,3874922
20506,4794528
20507,4332608
20508,4687343
20509,4029148
20510,4821135
20511,4559684
20512,4731887
20513,5197811
20514,4010015
20515,3689381
20516,4525338
20517,4595270
20518,4133228
20519,4756491
20520,3921244
20521,4826036
20522,4817289
20523,4948455
20524,4475954
20525,4620384
20526,4562395
20527,4137720
20528,4101170
20529,4022015
20530,4468713
20531,4635562
20532,3610869
20533,4768427
20534,3908064
20535,4255284
20536,4553589
20537,4256673
20538,4519587
20539,3873533
20540,4672460
