Id,Prediction
31343,4249940
31344,4005163
31345,4235997
31346,4139619
31347,4432364
31348,4586701
31349,4307110
31350,4121225
31351,4259350
31352,4063970
31353,4154799
31354,4240062
31355,4197953
31356,4106492
31357,4177213
31358,4125942
31359,4100505
31360,4096796
31361,3961117
31362,3993338
31363,4038782
31364,4560186
31365,4102509
31366,4292792
31367,4434947
31368,4427060
31369,3725038
31370,4577914
31371,4036668
31372,4598485
31373,4159238
31374,4319129
31375,4279246
31376,4202090
31377,4232165
31378,4298211
31379,3862942
31380,4233185
31381,4127840
31382,4239060
31383,4101512
31384,4551914
31385,4244805
31386,4004577
31387,4249743
31388,4137247
31389,4445453
31390,4193741
31391,4244983
31392,5059557
31393,4818812
31394,4025245
31395,4051812
31396,3921567
31397,3978506
31398,4591267
31399,4206151
31400,4275848
31401,3920666
31402,4023948
31403,3902032
31404,4048814
31405,4117316
31406,4409714
31407,4177309
31408,4293618
31409,3941888
31410,4022883
31411,4154215
31412,4218961
31413,4358624
31414,4248334
31415,4602602
31416,3990447
31417,4356529
31418,4059176
31419,4027770
31420,4192623
31421,4667124
31422,4334161
31423,4125372
31424,4194207
31425,4207530
31426,4094524
31427,4144615
31428,4643716
31429,4283117
31430,4199565
31431,4412946
31432,4101005
31433,4068399
31434,4200875
31435,4233468
31436,4387973
31437,3924721
31438,4065775
31439,4676865
31440,4233581
31441,4151240
31442,3978019
31443,4359627
31444,4078175
31445,4193866
31446,4005508
31447,4268757
31448,4289726
31449,4242447
31450,4126609
31451,4271322
31452,4145321
31453,4330111
31454,4224409
31455,4310062
31456,4403652
31457,4038947
31458,4145683
31459,4184062
31460,4167052
31461,4268328
31462,3905265
31463,4433948
31464,4151288
31465,4347560
31466,4413108
31467,4245085
31468,4227876
31469,4097032
31470,3962777
31471,4484419
31472,4259250
31473,4205952
31474,4180971
31475,4304295
31476,4288133
31477,4166233
31478,4339785
31479,4292259
31480,4192271
31481,4384819
31482,4034623
31483,4098064
31484,4052767
31485,4036996
31486,4205335
31487,3965258
31488,4053414
31489,4046334
31490,4168519
31491,4868786
31492,3901832
31493,4335155
31494,4173900
31495,4249766
31496,4133688
31497,4345547
31498,4532723
31499,4140402
31500,4019107
31501,4453167
31502,4015074
31503,4310452
31504,4323846
31505,4368563
31506,4075053
31507,4304671
31508,4051050
31509,4289570
31510,4036106
31511,4206736
31512,4100958
31513,4163587
31514,4849365
31515,4227273
31516,4344139
31517,4306944
31518,4374058
31519,4187702
31520,4107215
31521,4444271
31522,4248577
31523,4568946
31524,3987307
31525,4153300
31526,3992297
31527,4262862
31528,4346365
31529,4781135
31530,3950372
31531,4224389
31532,4320194
31533,4302121
31534,4429864
31535,4229847
31536,4560514
31537,4336279
31538,4053771
31539,4214190
31540,4024903
31541,4135155
31542,3958686
31543,4003612
31544,4326661
31545,4275855
31546,3915675
31547,4241494
31548,4152101
31549,4950281
31550,4210178
31551,4141319
31552,4148019
31553,4410642
31554,4211278
31555,4270503
31556,4045029
31557,4252413
31558,4403050
31559,4240671
31560,4204891
31561,3942519
31562,4239869
31563,4209385
31564,4002344
31565,4049792
31566,4063329
31567,4182761
31568,3923302
31569,4156975
31570,3960975
31571,4110972
31572,4092205
31573,4196890
31574,4033957
31575,4286468
31576,4662670
31577,4001052
31578,4106108
31579,4222819
31580,4273937
31581,4049326
31582,4419963
31583,4242809
31584,4354922
31585,4498070
31586,4464707
31587,4205108
31588,4151511
31589,4439121
31590,4355392
31591,4363441
31592,4212665
31593,4885882
31594,4341308
31595,4273186
31596,4172602
31597,4196748
31598,3931137
31599,4519052
31600,4476616
31601,4189273
31602,3954251
31603,3814980
31604,4156034
31605,4211767
31606,4665043
31607,4147260
31608,4187466
31609,4138264
31610,4496851
31611,4196004
31612,4096448
31613,4200380
31614,4174982
31615,4217192
31616,4406250
31617,4684333
31618,4318485
31619,4173093
31620,3983865
31621,4269477
31622,4201880
31623,4228605
31624,4243146
31625,4403872
31626,4533585
31627,4182173
31628,4509112
31629,4454324
31630,4064001
31631,4206988
31632,4723714
31633,4219992
31634,4200192
31635,4252365
31636,4168918
31637,4198449
31638,4193496
31639,4720796
31640,4105915
31641,3902813
31642,4182595
31643,3943196
31644,4398167
31645,4371130
31646,3979153
31647,4048501
31648,4118610
31649,4123802
31650,4360411
31651,4241077
31652,4199916
31653,4026048
31654,3996242
31655,4135697
31656,4450917
31657,4039154
31658,4266029
31659,4306850
31660,4331134
31661,4155313
31662,4290905
31663,3941863
31664,3944819
31665,4216423
31666,4125925
31667,4157609
31668,4503772
31669,4259992
31670,4512713
31671,4211035
31672,4279082
31673,4072626
31674,4157129
31675,4172657
31676,4065799
31677,4373910
31678,4037350
31679,4560586
31680,4266602
31681,4319038
31682,4113419
31683,4660871
31684,4087973
31685,4118347
31686,4466112
31687,4170221
31688,4383528
31689,4150496
31690,4410813
31691,4084527
31692,4143638
31693,4133610
31694,4133022
31695,4118131
31696,4291888
31697,3805475
31698,4242557
31699,4096671
31700,4209550
31701,4038395
31702,4335929
31703,3911620
31704,4340692
31705,4330008
31706,4495255
31707,4695793
31708,4443219
31709,4251640
31710,4050240
31711,4021827
31712,4149614
31713,4100775
31714,4165197
31715,4120631
31716,4215552
31717,4112838
31718,4242466
31719,4091737
31720,4565131
31721,4064494
31722,4360887
31723,4192139
31724,4231070
31725,4302788
31726,4272023
31727,4045237
31728,4350405
31729,4179461
31730,4165208
31731,4177032
31732,4583211
31733,4717986
31734,4053861
31735,4367345
31736,3969052
31737,4141039
31738,4185426
31739,4257044
31740,4092048
31741,4310064
31742,4291647
31743,4090889
31744,4270960
31745,4227078
31746,4723825
31747,4978107
31748,4291234
31749,4986355
31750,4242612
31751,4543317
31752,4329385
31753,3867523
31754,4309283
31755,4018983
31756,4277102
31757,4143111
31758,3756896
31759,4131273
31760,4326103
31761,4276054
31762,3946624
31763,4312390
31764,4143619
31765,4026396
31766,3968893
31767,4255869
31768,4169366
31769,4138276
31770,4087059
31771,4311950
31772,4144710
31773,4918352
31774,4504112
31775,3837870
31776,4440241
31777,4324395
31778,4417459
31779,4143701
31780,4213343
31781,4117734
31782,4171792
31783,4279874
31784,4314367
31785,4428803
31786,4210212
31787,4200055
31788,4214382
31789,4492057
31790,4103075
31791,4360035
31792,4079070
31793,4222298
31794,4462644
31795,3868852
31796,4673652
31797,4134249
31798,4362178
31799,4628056
31800,4080210
31801,4807004
31802,4142524
31803,4261590
31804,4160755
31805,4111586
31806,4808695
31807,3991388
31808,3958686
31809,4126556
31810,3920485
31811,4151635
31812,4261979
31813,4293372
31814,4681067
31815,3947055
31816,4361991
31817,4277243
31818,4370378
31819,4393592
31820,4277662
31821,4027965
31822,4129378
31823,4140066
31824,3899393
31825,4072173
31826,3764215
31827,4029718
31828,4282476
31829,4287104
31830,4194021
31831,4080178
31832,4176032
31833,4041179
31834,4444687
31835,4220541
31836,4165030
31837,4388137
31838,4147877
31839,4097537
31840,4192004
31841,4433786
31842,4260249
31843,4075182
31844,4018819
31845,4543492
31846,4228267
31847,4180281
31848,4218274
31849,3870159
31850,4061032
31851,4076913
31852,4155028
31853,4074442
31854,4134464
31855,4293995
31856,4792604
31857,3991392
31858,4007166
31859,4068990
31860,4079243
31861,4302148
31862,4191500
31863,4370512
31864,4458537
31865,4251085
31866,4080003
31867,4408426
31868,4323729
31869,4117909
31870,4101840
31871,4308750
31872,4440078
31873,4315258
31874,4371355
31875,4178250
31876,4559448
31877,5031340
31878,4114470
31879,4083690
31880,4074710
31881,4220117
31882,4435656
31883,4155966
31884,4295983
31885,4143149
31886,4323567
31887,4268854
31888,4286027
31889,4466483
31890,4173142
31891,4361857
31892,4280606
31893,4337904
31894,4648084
31895,4136969
31896,4054025
31897,4255060
31898,4368909
31899,4529314
31900,4179305
31901,4327061
31902,4436670
31903,4687724
31904,4029346
31905,4544971
31906,3982292
31907,4115566
31908,4171398
31909,4073457
31910,3768695
31911,4105668
31912,4321998
31913,3909833
31914,4219263
31915,4220330
31916,4347396
31917,4365113
31918,4456028
31919,3884101
31920,3843413
31921,4404829
31922,4351513
31923,4168487
31924,4028025
31925,3968566
31926,4033453
31927,4179902
31928,4257119
31929,4273919
31930,4141305
31931,4129755
31932,4180488
31933,4605136
31934,4157082
31935,4243495
31936,4167671
31937,4239922
31938,4349888
31939,4467526
31940,4192805
31941,4352616
31942,4190971
31943,4338492
31944,4147885
31945,4273231
31946,4347478
31947,4252266
31948,4387040
31949,4243536
31950,4262034
31951,4119428
31952,3984407
31953,4265712
31954,4136281
31955,4019919
31956,4383555
31957,3701796
31958,3979278
31959,4263822
31960,4165397
31961,4243564
31962,3938738
31963,4344328
31964,4153418
31965,4018953
31966,4056809
31967,4351304
31968,4049974
31969,3832608
31970,4290984
31971,4195393
31972,3985865
31973,4064544
31974,4339794
31975,4408494
31976,4232379
31977,4301152
31978,4089664
31979,3962598
31980,4278851
31981,4268028
31982,4240823
31983,4139133
31984,4169257
31985,4192913
31986,4272813
31987,4205002
31988,4163590
31989,3961448
31990,4474849
31991,4120531
31992,4392375
31993,4337291
31994,4276017
31995,4425129
31996,4109802
31997,4465198
31998,4569382
31999,4102242
32000,4130775
32001,4637680
32002,4229396
32003,3793123
32004,4220639
32005,4233468
32006,4142401
32007,4169479
32008,4127839
32009,4287695
32010,4870899
32011,4256953
32012,4089247
32013,4237481
32014,4090751
32015,4423883
32016,4017573
32017,4245780
32018,4242602
32019,4082462
32020,4202645
32021,4023163
32022,4180587
32023,4351032
32024,4191120
32025,4491468
32026,4238996
32027,4082833
32028,3976528
32029,4120609
32030,4714496
32031,4432049
32032,3991209
32033,4656813
32034,4021108
32035,4171196
32036,4068167
32037,4135157
32038,4264205
32039,4127153
32040,4202813
32041,4278329
32042,4260745
32043,4114160
32044,4105618
32045,3754300
32046,4223716
32047,4361300
32048,4016175
32049,4044126
32050,4174618
32051,3954822
32052,4389822
32053,4807437
32054,4018512
32055,4419217
32056,3955962
32057,3867090
32058,4240645
32059,4110734
32060,4200972
32061,3968580
32062,4029061
32063,4186851
32064,4229463
32065,4104005
32066,3810491
32067,4286946
32068,4236828
32069,4376171
32070,4134701
32071,3936102
32072,4138807
32073,4003362
32074,3821764
32075,4063588
32076,4229586
32077,4239732
32078,4262014
32079,4360789
32080,4019243
32081,4340609
32082,4225227
32083,4072293
32084,3898185
32085,4085816
32086,4300777
32087,3884101
32088,4249070
32089,4481470
32090,4172520
32091,4265513
32092,4286399
32093,3976116
32094,4145033
32095,4159398
32096,4227661
32097,4284589
32098,4158687
32099,4268402
32100,4169475
32101,4278405
32102,4103271
32103,3956181
32104,4860048
32105,4124369
32106,4327883
32107,4176109
32108,4555913
32109,4042088
32110,4143111
32111,4278463
32112,4143915
32113,4315614
32114,4155890
32115,4230482
32116,4561184
32117,3989549
32118,4208894
32119,4287436
32120,4721909
32121,4336657
32122,3856763
32123,4046678
32124,4327087
32125,4191967
32126,4512166
32127,3853864
32128,4125865
32129,4431852
32130,4146030
32131,4104089
32132,4290789
32133,3793247
32134,4113748
32135,4303841
32136,4301248
32137,3952694
32138,4149298
32139,4126614
32140,4328538
32141,4246253
32142,4045311
32143,4063296
32144,4111798
32145,4403087
32146,4139924
32147,4307239
32148,4195614
32149,3970118
32150,4477003
32151,4389426
32152,4661624
32153,4182589
32154,4167423
32155,4311117
32156,3913534
32157,4160277
32158,4063603
32159,4060097
32160,4896238
32161,4206126
32162,4000758
32163,4137854
32164,3989037
32165,4267552
32166,4384211
32167,4625747
32168,4552392
32169,4124563
32170,4094607
32171,4542691
32172,4051698
32173,4619776
32174,4024647
32175,4371740
32176,4214151
32177,3938831
32178,4044696
32179,4340057
32180,4011874
32181,4174374
32182,4455340
32183,4212982
32184,4015651
32185,4301969
32186,3957602
32187,4242858
32188,4123102
32189,4324352
32190,4504497
32191,4060974
32192,4651633
32193,3965606
32194,4318499
32195,4394163
32196,4332100
32197,4061738
32198,4225161
32199,4286946
32200,4276301
32201,4021645
32202,4130899
32203,3931413
32204,4441560
32205,3853722
32206,4199577
32207,3920188
32208,4533120
32209,4171763
32210,4074525
32211,3928438
32212,4232045
32213,4165016
32214,4143735
32215,4101709
32216,3879508
32217,4519130
32218,4198957
32219,3983401
32220,4940367
32221,4203594
32222,4316343
32223,4556807
32224,4160516
32225,4311507
32226,4009581
32227,4144849
32228,4811168
32229,4313034
32230,4155014
32231,4142354
32232,4227664
32233,4766796
32234,3864448
32235,4320873
32236,4169152
32237,3758804
32238,4242285
32239,4358623
32240,4158235
32241,4075621
32242,4278425
32243,4237981
32244,4241132
32245,4094248
32246,4227695
32247,4102009
32248,4159715
32249,4050889
32250,4361656
32251,3924491
32252,4222058
32253,4204825
32254,4133461
32255,3860660
32256,4161869
32257,4075636
32258,4081988
32259,4204251
32260,4174774
32261,4078735
32262,4210000
32263,4498000
32264,4743456
32265,4056125
32266,4269621
32267,4044937
32268,4010174
32269,4339338
32270,4175449
32271,4607359
32272,4103813
32273,3977116
32274,4013935
32275,4342853
32276,4264303
32277,4488977
32278,4257447
32279,4154956
32280,4192762
32281,4732558
32282,4207275
32283,4358902
32284,4300319
32285,4382058
32286,4492064
32287,4002305
32288,4366360
32289,3824281
32290,4019361
32291,3780935
32292,4257427
32293,4215089
32294,4150143
32295,4220040
32296,4173782
32297,4161265
32298,4302365
32299,4231850
32300,4181532
32301,3993305
32302,4222406
32303,4250884
32304,4544149
32305,4087218
32306,4220234
32307,4018628
32308,4239908
32309,4264226
32310,4648142
32311,4050922
32312,4124485
32313,4172632
32314,4392133
32315,4194020
32316,4527104
32317,3833420
32318,4121129
32319,4101430
32320,4125256
32321,4169159
32322,4188113
32323,4294936
32324,3917812
32325,4142773
32326,4207963
32327,3813709
32328,4232934
32329,4324791
32330,4268708
32331,4263772
32332,4307749
32333,4055879
32334,4111468
32335,4668464
32336,4050981
32337,4237759
32338,4114863
32339,4117451
32340,4193348
32341,4607830
32342,4269980
32343,4150028
32344,4294856
32345,4610741
32346,4180726
32347,4197843
32348,4036028
32349,4207017
32350,3720075
32351,3944059
32352,3963604
32353,4504239
32354,4109214
32355,4196394
32356,4270743
32357,4173933
32358,4268592
32359,4152238
32360,4201763
32361,3932996
32362,4276078
32363,4324529
32364,4154087
32365,4344221
32366,4523400
32367,4328694
32368,4140088
32369,4046861
32370,4428712
32371,4076355
32372,4523659
32373,4273636
32374,4241935
32375,4221782
32376,4040243
32377,3978780
32378,4305290
32379,4212825
32380,3998213
32381,4245336
32382,4116017
32383,4097149
32384,4223929
32385,4093860
32386,4415091
32387,3966363
32388,4339372
32389,4252926
32390,4336282
32391,4235989
32392,3929029
32393,4271677
32394,4126483
32395,4077946
32396,4200425
32397,4162870
32398,4674982
32399,4157005
32400,4054899
32401,4144656
32402,4173551
32403,4261578
32404,4069355
32405,4017425
32406,4088095
32407,4121248
32408,4427884
32409,4142391
32410,4056489
32411,4435127
32412,4040080
32413,4033988
32414,4151553
32415,4004364
32416,4235502
32417,4198428
32418,4110244
32419,3798832
32420,4058456
32421,4080209
32422,4308097
32423,4396053
32424,4209593
32425,4152335
32426,4011949
32427,4667089
32428,3894517
32429,4071906
32430,3817370
32431,4089238
32432,4331275
32433,4180829
32434,4585021
32435,4057751
32436,4163129
32437,4227591
32438,4175347
32439,3965886
32440,4001720
32441,4079818
32442,4268709
32443,4121063
32444,4114730
32445,4104524
32446,4004396
32447,4173692
32448,4248185
32449,4354063
32450,4080561
32451,3898317
32452,4198527
32453,4266980
32454,4314263
32455,4040851
32456,4386194
32457,4126057
32458,3870390
32459,4363686
32460,4191944
32461,4324624
32462,4120856
32463,4170565
32464,4001962
32465,4321953
32466,4243401
32467,4345123
32468,4103175
32469,4366599
32470,4332737
32471,4185903
32472,3918337
32473,4021430
32474,4132641
32475,4325880
32476,4136070
32477,4245448
32478,4242748
32479,4065130
32480,3941622
32481,3987128
32482,4098700
32483,4029071
32484,4213123
32485,4365339
32486,4445191
32487,3822540
32488,4304322
32489,4232383
32490,4119282
32491,4084874
32492,4047724
32493,4332263
32494,4153192
32495,4371208
32496,4209654
32497,4032192
32498,4213973
32499,4184202
32500,3879469
32501,4254046
32502,4186265
32503,4256752
32504,4220637
32505,3831083
32506,4067865
32507,4300353
32508,4167409
32509,3985350
32510,4192741
32511,4214306
32512,4312078
32513,4096313
32514,4422626
32515,4148834
32516,4186112
32517,4354251
32518,4373308
32519,4133808
32520,4269431
32521,4309713
32522,4212982
32523,3924918
32524,4376618
32525,4487860
32526,4237339
32527,4114854
32528,4049831
32529,4507367
32530,4120603
32531,4344934
32532,4154027
32533,4313994
32534,4209565
32535,4185458
32536,3825026
32537,4631735
32538,4131012
32539,4155701
32540,3944163
32541,4062952
32542,3756112
32543,4336254
32544,4875149
32545,4039213
32546,3947179
32547,4190395
32548,4123073
32549,3865089
32550,4379118
32551,3832198
32552,4178288
32553,4104270
32554,4617197
32555,4371788
32556,4370407
32557,4345229
32558,4129084
32559,4103708
32560,3992125
32561,4534351
32562,3826651
32563,4351336
32564,3813841
32565,4151576
32566,4134315
32567,4507104
32568,4093513
32569,4304796
32570,4240425
32571,4367773
32572,4258248
32573,4068547
32574,4084367
32575,4337278
32576,4397474
32577,4250322
32578,4408192
32579,4140392
32580,3988141
32581,4242466
32582,4119480
32583,3823274
32584,4299244
32585,4248587
32586,4185726
32587,4090121
32588,4049237
32589,4069100
32590,4070924
32591,4190334
32592,4072329
32593,4417415
32594,3976196
32595,4171049
32596,4036429
32597,4039305
32598,4165357
32599,4111412
32600,4371865
32601,4528590
32602,4792340
32603,4295298
32604,4183373
32605,4626562
32606,4190429
32607,4165495
32608,4305711
32609,4160373
32610,4123774
32611,4148009
32612,3884688
32613,3965815
32614,4203668
32615,4602905
32616,4116454
32617,4114794
32618,4497899
32619,4377874
32620,4200742
32621,4220029
32622,4144445
32623,4325851
32624,4319792
32625,4408574
32626,4217606
32627,4018223
32628,3976595
32629,3967012
32630,4390489
32631,4199873
32632,4273598
32633,4527565
32634,3904913
32635,4217508
32636,4141472
32637,4091150
32638,4039793
32639,4203610
32640,4685061
32641,4204670
32642,4894151
32643,4035245
32644,4346881
32645,4342815
32646,3972849
32647,4515194
32648,4866617
32649,4962373
32650,4138878
32651,4257379
32652,4381863
32653,3981332
32654,4263854
32655,3781306
32656,3952334
32657,4127418
32658,4218269
32659,4169576
32660,4134548
32661,3951788
32662,4162118
32663,4008313
32664,4257281
32665,4199332
32666,4329666
32667,4257362
32668,4087330
32669,4191624
32670,4132353
32671,3973298
32672,4287777
32673,4018133
32674,4238875
32675,4195617
32676,4262109
32677,4218422
32678,4630204
32679,4353953
32680,4345764
32681,3962874
32682,4378767
32683,4384924
32684,4286097
32685,4102883
32686,4641466
32687,3938491
32688,4393245
32689,4116336
32690,4084827
32691,4269844
32692,4132839
32693,4233606
32694,4106468
32695,4125920
32696,4036283
32697,4095682
32698,4131369
32699,4122885
32700,4016439
32701,4077164
32702,4096772
32703,4071095
32704,4411383
32705,4683721
32706,4323787
32707,4376034
32708,4237946
32709,4049303
32710,4192521
32711,4274329
32712,4077566
32713,4007422
32714,4185487
32715,4186753
32716,4527337
32717,3910808
32718,4056086
32719,4470812
32720,4936472
32721,4227937
32722,4197654
32723,4326538
32724,4209657
32725,4203046
32726,4115217
32727,4093977
32728,4363386
32729,4127752
32730,4265237
32731,4321881
32732,3986888
32733,4275424
32734,4133955
32735,4151628
32736,4236151
32737,4267199
32738,4379583
32739,4033775
32740,4150229
32741,4103087
32742,4356892
32743,4145919
32744,3990587
32745,4287390
32746,4237156
32747,4310040
32748,4289936
32749,4008335
32750,3908395
32751,3944816
32752,4171234
32753,4430438
32754,3954889
32755,4190779
32756,4280232
32757,4102279
32758,4150932
32759,4229012
32760,4324736
32761,4106268
32762,4022966
32763,4149374
32764,3851967
32765,4674450
32766,4130980
32767,4292098
32768,4035456
32769,4223485
32770,4045095
32771,4331956
32772,4049580
32773,4032989
32774,4552908
32775,3978052
32776,4735860
32777,4023620
32778,4230969
32779,4372941
32780,4329203
32781,4313349
32782,4303859
32783,4243084
32784,3828473
32785,4595573
32786,4294064
32787,4440472
32788,4396905
32789,4092335
32790,4120273
32791,4324372
32792,4253516
32793,4054647
32794,4217774
32795,3970917
32796,4278143
32797,4308112
32798,4263070
32799,4139757
32800,3952016
32801,4115995
32802,4107068
32803,4505934
32804,4192237
32805,3869233
32806,4006413
32807,4282290
32808,4124425
32809,3901355
32810,4205241
32811,4118100
32812,4206580
32813,4368488
32814,4316372
32815,4233846
32816,4107638
32817,4140639
32818,4274413
32819,4282689
32820,4038259
32821,4311821
32822,4164510
32823,4566618
32824,4077095
32825,3994421
32826,4322013
32827,4046464
32828,4387326
32829,3959369
32830,4129989
32831,3981137
32832,4113687
32833,4343414
32834,4397390
32835,4064552
32836,4564581
32837,4127656
32838,3980317
32839,4085913
32840,4014275
32841,4163972
32842,4206895
32843,4464225
32844,4293707
32845,4169861
32846,4252391
32847,4184176
32848,4683046
32849,4204181
32850,4726764
32851,3916560
32852,4147333
32853,4666915
32854,4050855
32855,4174214
32856,4085297
32857,3877216
32858,4393954
32859,4282075
32860,4060594
32861,3993263
32862,4113357
32863,4318564
32864,4243391
32865,4282694
32866,4278636
32867,4015464
32868,4197900
32869,4093302
32870,4479824
32871,3974873
32872,4096800
32873,4828715
32874,4108705
32875,4212315
32876,4676408
32877,4161467
32878,4049350
32879,3911926
32880,3885659
32881,4189391
32882,3855779
32883,4084004
32884,4252126
32885,4582292
32886,3980295
32887,4220706
32888,4059496
32889,4492197
32890,4394677
32891,4390653
32892,4248235
32893,4186632
32894,4101319
32895,4272367
32896,4173000
32897,4316831
32898,4289812
32899,4285252
32900,4202857
32901,4015599
32902,4269398
32903,4340334
32904,4383650
32905,4265627
32906,4335265
32907,4109867
32908,4284324
32909,4424308
32910,4396391
32911,4385454
32912,4283673
32913,4116301
32914,4137636
32915,4246308
32916,4152823
32917,4104179
32918,4535235
32919,4313118
32920,4025807
32921,4025290
32922,4283388
32923,4331924
32924,4206281
32925,4186335
32926,4227271
32927,4073219
32928,4324071
32929,4258370
32930,4065189
32931,4006273
32932,4120969
32933,3934096
32934,4054518
32935,4031943
32936,4183292
32937,4224915
32938,4300596
32939,3832452
32940,4221053
32941,4418405
32942,4334702
32943,4024968
32944,4361687
32945,3690847
32946,4165831
32947,4238334
32948,4105178
32949,4232253
32950,3883649
32951,4140425
32952,4114369
32953,4576178
32954,3948539
32955,4293331
32956,4166065
32957,4147473
32958,4162468
32959,4057284
32960,4119426
32961,4116043
32962,4718485
32963,4279957
32964,4097070
32965,4013688
32966,4134611
32967,4141861
32968,4171461
32969,4776924
32970,4148333
32971,4281430
32972,3912738
32973,4117996
32974,4310346
32975,4099825
32976,4324546
32977,4298140
32978,4067476
32979,4221033
32980,4075794
32981,4273384
32982,3870021
32983,4089828
32984,4567824
32985,4005271
32986,4126446
32987,4147011
32988,4196487
32989,4280801
32990,4323202
32991,4185107
32992,4232310
32993,4161991
32994,4210737
32995,4040931
32996,4201903
32997,4136927
32998,4122699
32999,4343101
33000,4063790
33001,4236628
33002,4283783
33003,4204163
33004,4251622
33005,4169024
33006,4198881
33007,4397409
33008,4364469
33009,4261045
33010,4270092
33011,4257021
33012,4131614
33013,4234248
33014,4301390
33015,4349155
33016,3957006
33017,4172443
33018,4267253
33019,4165423
33020,4086472
33021,4191947
33022,4199058
33023,4223656
33024,4285635
33025,4093878
33026,3869174
33027,4400705
33028,4337202
33029,4147234
33030,4426839
33031,4100272
33032,4356563
33033,3831195
33034,3889852
33035,4206067
33036,4408416
33037,3943556
33038,4216104
33039,4097038
33040,4099499
33041,4085509
33042,4200535
33043,4236970
33044,4241777
33045,4733721
33046,4254150
33047,4712261
33048,4522354
33049,4121226
33050,4152894
33051,3911104
33052,3866647
33053,4153058
33054,4188188
33055,4283233
33056,4300877
33057,4321542
33058,4152347
33059,4176028
33060,4115342
33061,4177506
33062,4538214
33063,4322383
33064,4556780
33065,4148947
33066,4110929
33067,3821144
33068,4235136
33069,4407353
33070,4586787
33071,3928528
33072,4219359
33073,4143169
33074,3915565
33075,4325162
33076,4129946
33077,4079895
33078,4409299
33079,4001452
33080,4046192
33081,4525784
33082,4242600
33083,4062967
33084,4138568
33085,4043656
33086,4312125
33087,4257212
33088,4093867
33089,4175759
33090,4176043
33091,4129681
33092,4086155
33093,4174813
33094,4437836
33095,4756927
33096,4322400
33097,4389207
33098,4706420
33099,4145642
33100,4102311
33101,4292514
33102,3960794
33103,4083576
33104,3983060
33105,4267337
33106,3952041
33107,4346840
33108,4046760
33109,4167052
33110,4327231
33111,4052992
33112,4829069
33113,4336639
33114,4455030
33115,4143755
33116,4024401
33117,4406908
33118,4071906
33119,3973823
33120,4138199
33121,4163439
33122,3995895
33123,4241792
33124,4535790
33125,4166697
33126,4141119
33127,4278183
33128,4147520
33129,4032042
33130,3977134
33131,4322459
33132,4069871
33133,4122612
33134,4594111
33135,4099592
33136,4355659
33137,4271969
33138,4365339
33139,4267079
33140,4686651
33141,4199979
33142,4549933
33143,4522826
33144,4082240
33145,4331639
33146,4240430
33147,4462084
33148,4184938
33149,4343504
33150,4320528
33151,3943978
33152,4454164
33153,4354541
33154,4100130
33155,4387990
33156,4220199
33157,4302519
33158,4259660
33159,4048647
33160,4054201
33161,4092782
33162,4120099
33163,4348786
33164,4153162
33165,4874692
33166,4078055
33167,4151958
33168,4411583
33169,4173594
33170,4312066
33171,4398216
33172,3912161
33173,4088526
33174,4256029
33175,4231389
33176,3965453
33177,3879272
33178,4452441
33179,3961927
33180,4240739
33181,4223486
33182,3994807
33183,4160143
33184,4008370
33185,4128082
33186,4092883
33187,4053991
33188,3958142
33189,4152768
33190,4109281
33191,4008439
33192,3972545
33193,4305247
33194,4187587
33195,3902687
33196,4076178
33197,4416783
33198,4319232
33199,4213958
33200,4346481
33201,4159841
33202,4300974
33203,4025992
33204,4348859
33205,4291541
33206,4236939
33207,4127076
33208,4368242
33209,4390666
33210,4141868
33211,4113228
33212,4342258
33213,4193774
33214,4125533
33215,4177641
33216,4156195
33217,4167312
33218,4285451
33219,4250759
33220,4046580
33221,4427860
33222,4141903
33223,4175689
33224,4076797
33225,4399885
33226,4106890
33227,4359033
33228,3852982
33229,4406687
33230,3993705
33231,4543800
33232,4129260
33233,4348639
33234,4007436
33235,4182667
33236,4185640
33237,3769937
33238,4126536
33239,4277479
33240,4174873
33241,4233055
33242,4171663
33243,4251905
33244,4203675
33245,4122916
33246,4113607
33247,4135879
33248,4056638
33249,4427761
33250,4491285
33251,4286720
33252,4358342
33253,4129117
33254,4229421
33255,4109254
33256,4304254
33257,4217150
33258,3897314
33259,4571460
33260,4016539
33261,4242614
33262,4295762
33263,4797513
33264,4355462
33265,4152701
33266,4374329
33267,4102629
33268,3638811
33269,4096968
33270,4448910
33271,4805664
33272,4307051
33273,4000073
33274,4000829
33275,4294403
33276,4257237
33277,4297524
33278,3950967
33279,4109860
33280,4446244
33281,4533348
33282,4406469
33283,4183177
33284,4283257
33285,3844185
33286,3891047
33287,3874044
33288,4183572
33289,4079389
33290,4296334
33291,4532054
33292,4212338
33293,4463619
33294,4307979
33295,4051075
33296,4121090
33297,4228763
33298,4332457
33299,4061153
33300,4209388
33301,3872532
33302,4438955
33303,3980373
33304,4607472
33305,4127669
33306,4004950
33307,4127734
33308,4708467
33309,4123561
33310,4247791
33311,4045963
33312,3958960
33313,4439415
33314,4262276
33315,3996778
33316,4383934
33317,4137957
33318,4269873
33319,4246653
33320,4227783
33321,4054010
33322,4805515
33323,4284093
33324,4049775
33325,4438026
33326,4036151
33327,4387540
33328,4028691
33329,4650526
33330,4197087
33331,4454431
33332,4029405
33333,4047577
33334,4302508
33335,4038578
33336,4189009
33337,4218391
33338,3958350
33339,4265296
33340,4059464
