Id,Prediction
23247,4295431
23248,4905091
23249,4885418
23250,4385043
23251,4615917
23252,4574525
23253,4412760
23254,4387078
23255,4458196
23256,4390091
23257,4276332
23258,4302695
23259,4468310
23260,5011126
23261,4367291
23262,4662337
23263,4490712
23264,3755989
23265,4519684
23266,4312761
23267,4285359
23268,4088843
23269,4777288
23270,4001458
23271,3728727
23272,3903638
23273,4448318
23274,4106131
23275,3965848
23276,4374178
23277,4200328
23278,4224803
23279,4100944
23280,4680304
23281,4667041
23282,4454789
23283,3969983
23284,4468595
23285,4123031
23286,4486596
23287,3837962
23288,4396576
23289,3790897
23290,4106807
23291,4474908
23292,4172062
23293,4469188
23294,4698661
23295,4131985
23296,4624694
23297,3948712
23298,4484091
23299,4915059
23300,4314489
23301,4459688
23302,4269080
23303,4406227
23304,4424643
23305,4609208
23306,4025378
23307,4154193
23308,4118884
23309,4424071
23310,4425501
23311,4811707
23312,4327890
23313,3786556
23314,4065671
23315,4745249
23316,4475956
23317,4520502
23318,4512797
23319,4515986
23320,4279295
23321,4151432
23322,4697039
23323,3807186
23324,4408877
23325,4371561
23326,4287811
23327,4233801
23328,4376613
23329,4246593
23330,4447708
23331,4277047
23332,4099641
23333,4305135
23334,4220601
23335,4642141
23336,4337449
23337,4225404
23338,4906547
23339,4652104
23340,4451588
23341,4324169
23342,4533607
23343,4239980
23344,4198769
23345,4333518
23346,4529514
23347,4678929
23348,4210415
23349,4404583
23350,4080800
23351,4546519
23352,4668028
23353,4198817
23354,4517926
23355,4311230
23356,4105611
23357,3891383
23358,4139636
23359,4087125
23360,4160358
23361,3850954
23362,3925132
23363,4341998
23364,4808638
23365,3805817
23366,4127316
23367,3982577
23368,4068548
23369,4051149
23370,4406770
23371,4107211
23372,4665126
23373,4529530
23374,4349455
23375,4891654
23376,4494898
23377,3910416
23378,4700453
23379,4397091
23380,3874310
23381,4419252
23382,4758294
23383,4401516
23384,4246082
23385,3773701
23386,4422860
23387,4095989
23388,4892975
23389,3956534
23390,4494793
23391,4258848
23392,4395313
23393,3989837
23394,4513748
23395,3942578
23396,4146729
23397,4144674
23398,4544165
23399,4612572
23400,4846790
23401,4102324
23402,4525907
23403,4688142
23404,4037804
23405,4384465
23406,4560369
23407,4567242
23408,4364713
23409,4649675
23410,4898277
23411,4374573
23412,4287062
23413,4345207
23414,4628530
23415,4403048
23416,4183446
23417,4644267
23418,4071217
23419,4454773
23420,4115023
23421,4417426
23422,4199616
23423,4697201
23424,4218359
23425,4116163
23426,4483351
23427,4494872
23428,4122587
23429,4077817
23430,4837597
23431,4012683
23432,4550082
23433,4582715
23434,3765530
23435,4537240
23436,4286138
23437,4563486
23438,4348763
23439,4441486
23440,4360904
23441,4459621
23442,4464683
23443,4441636
23444,4073698
23445,4416620
23446,4860727
23447,4216732
23448,4735627
23449,4803934
23450,4414532
23451,4186026
23452,4405669
23453,4153514
23454,4681259
23455,4200138
23456,4270120
23457,4379824
23458,4375657
23459,3922725
23460,4224899
23461,4275405
23462,4136006
23463,4758309
23464,4167508
23465,4634112
23466,4048312
23467,3972587
23468,4082775
23469,4754363
23470,4244982
23471,4677824
23472,4378284
23473,3943398
23474,4306043
23475,4779562
23476,4014972
23477,4313917
23478,4652503
23479,4051248
23480,4170276
23481,4086277
23482,3956572
23483,4619193
23484,4472522
23485,4285351
23486,4389684
23487,4253955
23488,4149519
23489,4280933
23490,4261405
23491,4536011
23492,4413836
23493,4277737
23494,4238510
23495,4175991
23496,4479937
23497,4376018
23498,4335134
23499,4278622
23500,4224410
23501,4060254
23502,4662051
23503,3841358
23504,4495236
23505,4209065
23506,4579668
23507,4630436
23508,4490706
23509,4115869
23510,4111364
23511,4472590
23512,4345274
23513,4863003
23514,4472419
23515,4291804
23516,3952374
23517,4235572
23518,4196473
23519,4376944
23520,4386050
23521,4229574
23522,4882475
23523,4810926
23524,4689957
23525,4120251
23526,4212759
23527,4448109
23528,4666112
23529,4408595
23530,4365273
23531,4142666
23532,3861423
23533,3920996
23534,4318269
23535,4732329
23536,4537011
23537,4505906
23538,4234971
23539,4395537
23540,4727107
23541,4665996
23542,4332357
23543,3969803
23544,4622938
23545,3613633
23546,4289770
23547,4506713
23548,3990416
23549,4265009
23550,3756339
23551,4385614
23552,4325520
23553,4276909
23554,4221513
23555,4541158
23556,4118249
23557,4322892
23558,4702669
23559,3855010
23560,4137301
23561,4212983
23562,4594026
23563,4279312
23564,4520192
23565,3792914
23566,4547519
23567,4436204
23568,4642464
23569,4656026
23570,3959720
23571,4664149
23572,4644705
23573,4028974
23574,4442841
23575,4337529
23576,4228785
23577,4399128
23578,4721723
23579,4827240
23580,4538660
23581,4729761
23582,4508648
23583,4311910
23584,4016866
23585,4496627
23586,4579910
23587,3930543
23588,4150877
23589,4211991
23590,3887901
23591,4451914
23592,4275383
23593,4060840
23594,4042389
23595,4391540
23596,4820612
23597,4807543
23598,3844421
23599,3724314
23600,3857113
23601,4073938
23602,3917021
23603,4469164
23604,4662284
23605,4842119
23606,4520909
23607,4247673
23608,4768488
23609,4734707
23610,4335203
23611,4512150
23612,4466047
23613,4158082
23614,4577277
23615,4771579
23616,4371860
23617,4543796
23618,4772194
23619,4257824
23620,3869912
23621,4199742
23622,4169534
23623,4231172
23624,4236107
23625,4050791
23626,4270712
23627,4218543
23628,4233204
23629,4453005
23630,4142966
23631,4185186
23632,4559960
23633,4511971
23634,4547204
23635,4469640
23636,4414953
23637,4048453
23638,4596883
23639,4361318
23640,4190393
23641,4400126
23642,4547072
23643,4617493
23644,4283056
23645,4081748
23646,4070952
23647,4253805
23648,4407826
23649,4037017
23650,4213226
23651,3889554
23652,4522226
23653,4524700
23654,4339781
23655,4002517
23656,4715089
23657,4357236
23658,4398525
23659,3952236
23660,4420045
23661,4231012
23662,4311873
23663,4570240
23664,3983817
23665,4719503
23666,4290174
23667,4775623
23668,4553559
23669,4636084
23670,4384707
23671,4494271
23672,4154490
23673,4418044
23674,4371774
23675,4221385
23676,4401329
23677,4385972
23678,3840269
23679,4580054
23680,4537957
23681,3951641
23682,4569915
23683,4436552
23684,4403356
23685,4597594
23686,4386573
23687,4736358
23688,4293264
23689,4355083
23690,4260532
23691,3900328
23692,4392125
23693,4553428
23694,4731079
23695,3858679
23696,4379734
23697,4300967
23698,4485005
23699,4152891
23700,4308248
23701,4100925
23702,4173188
23703,4133861
23704,4551827
23705,4546438
23706,4613104
23707,4412010
23708,4517892
23709,3937436
23710,4588103
23711,4357522
23712,4246980
23713,4299128
23714,4346717
23715,4303284
23716,4170850
23717,4801667
23718,4571875
23719,4384171
23720,4335672
23721,4395314
23722,3706812
23723,4648715
23724,4262830
23725,4118297
23726,4809859
23727,4021295
23728,4495630
23729,4012595
23730,3737089
23731,4291069
23732,4540400
23733,4442586
23734,4645568
23735,4045504
23736,4345100
23737,4738386
23738,4607732
23739,3649648
23740,4274148
23741,3991815
23742,4424662
23743,4380588
23744,4586995
23745,4386769
23746,3863681
23747,4326212
23748,4526807
23749,4706976
23750,4283423
23751,3920144
23752,3999163
23753,3856933
23754,4477954
23755,4489835
23756,4367208
23757,4443004
23758,4427789
23759,4264279
23760,4367463
23761,4062794
23762,4425891
23763,4466944
23764,4459953
23765,4578264
23766,4604618
23767,4128725
23768,4406080
23769,4214490
23770,3862429
23771,4358898
23772,4521668
23773,4704470
23774,4282227
23775,4105200
23776,4314447
23777,4269740
23778,4644774
23779,4435987
23780,4216398
23781,4412009
23782,4269596
23783,4792865
23784,4661538
23785,4440161
23786,4326134
23787,4545173
23788,4636159
23789,4205857
23790,4188471
23791,3872873
23792,4347116
23793,4583837
23794,3967259
23795,4220503
23796,4325752
23797,4458689
23798,4611496
23799,4596147
23800,4525020
23801,4254744
23802,4567404
23803,4232904
23804,4337895
23805,4067445
23806,4363455
23807,4335133
23808,4007891
23809,4373642
23810,3955594
23811,3737089
23812,3864812
23813,4437994
23814,3893702
23815,4334285
23816,4315704
23817,4636073
23818,4508184
23819,4191338
23820,4147016
23821,4401443
23822,4593000
23823,4763678
23824,4143088
23825,4390885
23826,4748231
23827,4670368
23828,4520376
23829,4566865
23830,4614454
23831,4499045
23832,4568666
23833,4102200
23834,4167732
23835,3987756
23836,4293053
23837,4446937
23838,4227101
23839,3805883
23840,4208410
23841,4221989
23842,4524812
23843,4416932
23844,4445846
23845,4052406
23846,4556591
23847,4204305
23848,4315170
23849,4293113
23850,4740176
23851,4356059
23852,4154337
23853,4503088
23854,4752467
23855,4540510
23856,4392670
23857,4820644
23858,4486489
23859,4168114
23860,4283643
23861,4267379
23862,4536926
23863,4233745
23864,4100523
23865,4538209
23866,4112525
23867,3930221
23868,4382197
23869,4423529
23870,3894147
23871,4492387
23872,3764354
23873,4617107
23874,4613181
23875,4524010
23876,4665877
23877,4074988
23878,4490368
23879,4656455
23880,4066019
23881,4315958
23882,4626590
23883,4474195
23884,4271501
23885,4487804
23886,4347133
23887,4260182
23888,4643094
23889,4664639
23890,4316919
23891,4246360
23892,4601197
23893,4352767
23894,4208445
23895,4429589
23896,4492437
23897,4125439
23898,4318999
23899,4260852
23900,4410090
23901,4067102
23902,4730747
23903,4307055
23904,4358192
23905,4443849
23906,4105928
23907,4304434
23908,4718509
23909,3915455
23910,4171138
23911,4547437
23912,4147174
23913,4247716
23914,4762149
23915,4000195
23916,4326396
23917,4395576
23918,4200925
23919,4148172
23920,4604753
23921,4525745
23922,4098391
23923,4199357
23924,4560267
23925,4100617
23926,4459902
23927,4395176
23928,4130356
23929,4439921
23930,4339126
23931,4478835
23932,4496920
23933,4053760
23934,4061363
23935,4204181
23936,4373778
23937,4441940
23938,4684382
23939,3819849
23940,4105979
23941,4102306
23942,4356001
23943,3717481
23944,4194778
23945,4440526
23946,4087370
23947,4531091
23948,4452048
23949,4390728
23950,4081277
23951,4170083
23952,4438080
23953,4570709
23954,4751197
23955,4321757
23956,4452900
23957,4052062
23958,4596587
23959,4328163
23960,4276508
23961,3858845
23962,4568667
23963,4268959
23964,4186206
23965,4012600
23966,4243548
23967,4454330
23968,4331752
23969,4116195
23970,4068278
23971,4338584
23972,3910034
23973,4352973
23974,3901175
23975,4128733
23976,4410537
23977,4678115
23978,4184498
23979,4584701
23980,4393827
23981,4325196
23982,4091546
23983,4831642
23984,4617731
23985,4243516
23986,4247588
23987,4576373
23988,3706922
23989,4102406
23990,4644222
23991,4354191
23992,4536054
23993,3850313
23994,4365921
23995,4633456
23996,4645674
23997,4333540
23998,4115147
23999,3931273
24000,3927359
24001,4504196
24002,4497808
24003,4185498
24004,4359080
24005,4291058
24006,4120841
24007,4569108
24008,3805681
24009,4234229
24010,4710518
24011,4145262
24012,4017616
24013,4351850
24014,4513152
24015,4532148
24016,3793797
24017,4319798
24018,4481643
24019,4686293
24020,4554776
24021,4035853
24022,3968543
24023,4365591
24024,4128571
24025,4159309
24026,3927346
24027,4399347
24028,4267455
24029,3844511
24030,3875783
24031,4141121
24032,4241794
24033,3821713
24034,4342089
24035,4257442
24036,4342362
24037,4396443
24038,4704377
24039,4371721
24040,4545032
24041,4070262
24042,4212824
24043,4423798
24044,4341528
24045,4517892
24046,4037158
24047,4452002
24048,4300652
24049,4057154
24050,4300612
24051,4496611
24052,4599467
24053,4214362
24054,4040691
24055,4701180
24056,4566754
24057,3929778
24058,4839986
24059,4450246
24060,4781445
24061,3861999
24062,4337149
24063,4043087
24064,4355359
24065,3963675
24066,4368440
24067,4190912
24068,4696682
24069,4728059
24070,4497808
24071,4534883
24072,4211741
24073,4358379
24074,4377817
24075,3871050
24076,4409012
24077,4599608
24078,4148167
24079,4436884
24080,4311947
24081,4105865
24082,4138493
24083,4405461
24084,3918208
24085,4718052
24086,4004186
24087,4521583
24088,4269538
24089,4081381
24090,3881517
24091,3911097
24092,3978950
24093,4467677
24094,4024858
24095,4207744
24096,4653870
24097,4530926
24098,4732555
24099,4266989
24100,4158061
24101,4562219
24102,4567499
24103,4114393
24104,4411848
24105,4384176
24106,4104126
24107,3938710
24108,4483618
24109,3926189
24110,4522590
24111,4082162
24112,4672363
24113,3917187
24114,4030111
24115,4710117
24116,4125817
24117,4231858
24118,4524680
24119,4059561
24120,3692268
24121,4547027
24122,4188149
24123,3958943
24124,4274806
24125,4538463
24126,4459959
24127,4491332
24128,4317494
24129,4509906
24130,4368138
24131,4508251
24132,4310951
24133,4528530
24134,4385766
24135,4559259
24136,4576902
24137,4324419
24138,4231509
24139,4452851
24140,3930922
24141,3977806
24142,4503270
24143,4480726
24144,4212198
24145,4005208
24146,4202761
24147,4415533
24148,4485526
24149,4651437
24150,4037621
24151,4492520
24152,4747941
24153,4333709
24154,4683753
24155,4729837
24156,4565422
24157,4001389
24158,4484752
24159,4470549
24160,4353606
24161,4534179
24162,4659823
24163,4101161
24164,4267422
24165,4348185
24166,4419940
24167,4220016
24168,4657914
24169,4042927
24170,4434272
24171,4236007
24172,4333452
24173,4483675
24174,4131559
24175,4449926
24176,4358267
24177,4071723
24178,4062062
24179,4220783
24180,4284755
24181,4256754
24182,4801771
24183,4474237
24184,4097968
24185,4573692
24186,3960598
24187,4655944
24188,4180383
24189,4381418
24190,4529546
24191,4357331
24192,4075612
24193,4447756
24194,3935011
24195,4356794
24196,4077836
24197,4345653
24198,4606474
24199,4306498
24200,4533427
24201,4092405
24202,4292254
24203,4740134
24204,4192984
24205,4577713
24206,3953607
24207,4189664
24208,4109722
24209,4483807
24210,4429140
24211,4306953
24212,4283098
24213,4128750
24214,4140487
24215,4152135
24216,4111294
24217,4115280
24218,4559521
24219,3868347
24220,4093810
24221,4108445
24222,4274120
24223,4160691
24224,4358111
24225,4269404
24226,4213845
24227,3966354
24228,4074789
24229,4506509
24230,4615286
24231,4668373
24232,4549520
24233,4368128
24234,4651655
24235,3796182
24236,4263897
24237,4004604
24238,4325874
24239,4110379
24240,4428407
24241,4226281
24242,4671018
24243,4061150
24244,4638029
24245,4718730
24246,4128567
24247,4010679
24248,4362368
24249,4581328
24250,4697755
24251,4906321
24252,4417426
24253,4200541
24254,3861314
24255,4791374
24256,4523899
24257,4769629
24258,4125599
24259,4727628
24260,4151932
24261,4505771
24262,4578107
24263,4626670
24264,4433096
24265,4285841
24266,4443504
24267,4475748
24268,4789943
24269,4206028
24270,4056875
24271,4489594
24272,4593451
24273,4598707
24274,4806831
24275,4604038
24276,4586990
24277,4340711
24278,4676438
24279,4466735
24280,3975805
24281,4420435
24282,3896279
24283,3880631
24284,4266969
24285,4353468
24286,4602613
24287,3956253
24288,4135923
24289,4447466
24290,4812260
24291,3878182
24292,3971890
24293,4636901
24294,4284181
24295,4289344
24296,4346799
24297,4500263
24298,4326179
24299,4615088
24300,3936538
24301,4552897
24302,4252053
24303,4321680
24304,4125330
24305,4268722
24306,4718342
24307,4039249
24308,4575372
24309,4444721
24310,4374542
24311,4171572
24312,4604711
24313,4570846
24314,4440586
24315,4630538
24316,4131665
24317,4378160
24318,4345962
24319,4106704
24320,4514306
24321,4529058
24322,4246866
24323,4364346
24324,4356782
24325,4602417
24326,4404290
24327,4415684
24328,4604398
24329,4140791
24330,4207009
24331,4112826
24332,4441305
24333,3794308
24334,4433307
24335,4684681
24336,4208222
24337,4227345
24338,4233117
24339,4245763
24340,4679060
24341,3960259
24342,4596144
24343,4592561
24344,3809344
24345,4366465
24346,4538400
24347,4242283
24348,4276860
24349,4246925
24350,4347343
24351,4050390
24352,4802572
24353,4071517
24354,3891198
24355,3817047
24356,4192668
24357,4387374
24358,3898508
24359,4775184
24360,3827822
24361,4239938
24362,4744006
24363,4650769
24364,4181571
24365,4409886
24366,3872910
24367,4065859
24368,4009003
24369,4334435
24370,4492338
24371,3844685
24372,4480123
24373,3896622
24374,4348378
24375,4624474
24376,4513200
24377,4474289
24378,4343062
24379,4367064
24380,3956258
24381,4218158
24382,4598831
24383,4346740
24384,4369645
24385,4291343
24386,3704394
24387,4591870
24388,4664458
24389,3979954
24390,4459711
24391,4294615
24392,4370694
24393,4495698
24394,4337929
24395,4332637
24396,4655908
24397,4470883
24398,4541505
24399,3826822
24400,4653540
24401,4589921
24402,4379821
24403,4115146
24404,3967291
24405,4355139
24406,4084420
24407,4463243
24408,4134816
24409,4305729
24410,4469622
24411,4270438
24412,4661806
24413,4374797
24414,4756895
24415,4396693
24416,4077345
24417,4098454
24418,4115266
24419,4377832
24420,4004108
24421,4475145
24422,4620086
24423,4292592
24424,4469526
24425,3940924
24426,4441458
24427,3998889
24428,3879035
24429,4558858
24430,4838880
24431,4224269
24432,4527124
24433,4342033
24434,3962592
24435,4386037
24436,3995530
24437,4556123
24438,3923890
24439,4240303
24440,4346844
24441,4116195
24442,4174635
24443,4112753
24444,4272862
24445,4485365
24446,4030283
24447,4153225
24448,3907916
24449,4522264
24450,4399936
24451,4397379
24452,4309964
24453,4573252
24454,4331823
24455,4653099
24456,3858694
24457,4606094
24458,4247601
24459,3843863
24460,4352385
24461,3878234
24462,4094966
24463,4156396
24464,4153531
24465,4582112
24466,4609112
24467,4114657
24468,4269596
24469,4562141
24470,4686770
24471,4183267
24472,4014665
24473,4200715
24474,4655246
24475,4316035
24476,4274297
24477,3929974
24478,4731773
24479,4184930
24480,4747885
24481,4347407
24482,4439863
24483,4449061
24484,4631942
24485,3975989
24486,4227825
24487,3958866
24488,4310286
24489,4434306
24490,4183395
24491,4125116
24492,4215083
24493,4331877
24494,3956137
24495,4349499
24496,4441298
24497,4300606
24498,4447526
24499,4477977
24500,4276092
24501,4319059
24502,4241902
24503,4580408
24504,4188411
24505,4560476
24506,4024091
24507,3829064
24508,4395085
24509,4118129
24510,4312333
24511,4238175
24512,4208451
24513,4685790
24514,3985975
24515,4706902
24516,4028207
24517,4130896
24518,3868631
24519,4339661
24520,4469902
24521,4582023
24522,4439879
24523,4275003
24524,4652656
24525,4476262
24526,3834731
24527,4365781
24528,4352048
24529,4792517
24530,4296676
24531,4589649
24532,4546676
24533,4535542
24534,4642928
24535,4552205
24536,4095815
24537,4186009
24538,4336265
24539,3872149
24540,4227777
24541,4367229
24542,4340516
24543,4679116
24544,4801554
24545,4445312
24546,3868035
24547,4582082
24548,4295216
24549,4380605
24550,4289211
24551,4307581
24552,4305499
24553,4113213
24554,4272332
24555,4300104
24556,4446929
24557,4053451
24558,4179678
24559,4411230
24560,4389929
24561,3897029
24562,4257382
24563,3991348
24564,4482869
24565,4037514
24566,4684492
24567,4331448
24568,4284908
24569,4224969
24570,4162606
24571,4372495
24572,4515122
24573,4325156
24574,4442598
24575,4461692
24576,4457064
24577,4419773
24578,4102536
24579,4293980
24580,4308693
24581,4299829
24582,4462690
24583,3988157
24584,3956325
24585,4191373
24586,4004692
24587,4451846
24588,4204118
24589,4248676
24590,4322472
24591,4099587
24592,4553428
24593,4629281
24594,4175513
24595,4042439
24596,4478654
24597,4231984
24598,4704334
24599,4740267
24600,3934911
24601,4819024
24602,4181863
24603,4590406
24604,4547944
24605,4031510
24606,4606259
24607,4378062
24608,3853007
24609,4647452
24610,4706678
24611,4200856
24612,4073412
24613,4465460
24614,3943642
24615,4514627
24616,4594152
24617,4379627
24618,3884408
24619,4593847
24620,3883698
24621,4404486
24622,4176583
24623,4493228
24624,4245737
24625,4550828
24626,4801747
24627,4246834
24628,4033393
24629,4214912
24630,4569721
24631,4462028
24632,4595174
24633,3877402
24634,4031135
24635,4610519
24636,4283761
24637,4426085
24638,4483681
24639,4681157
24640,4033787
24641,4048012
24642,4548167
24643,4244712
24644,4570584
24645,4660802
24646,4324114
24647,4111294
24648,3575149
24649,4286956
24650,4688186
24651,4028342
24652,4007261
24653,4613781
24654,3853703
24655,3838694
24656,4324305
24657,4518662
24658,4746858
24659,3719092
24660,4218741
24661,4675728
24662,4678465
24663,4495637
24664,4823731
24665,4392294
24666,4122837
24667,4368586
24668,4600511
24669,4623565
24670,4555044
24671,4601122
24672,3938190
24673,4549689
24674,4097567
24675,3862189
24676,4240780
24677,4559253
24678,4034141
24679,4445181
24680,4058274
24681,4695406
24682,4513142
24683,4220866
24684,3892713
24685,4410879
24686,4354286
24687,4535519
24688,3843363
24689,4315301
24690,4483505
24691,4513082
24692,4178273
24693,4522952
24694,4584412
24695,4795195
24696,4783053
24697,4151122
24698,4454590
24699,3986802
24700,4024590
24701,4176373
24702,3990463
24703,4260533
24704,4292048
24705,4497897
24706,4663992
24707,4560043
24708,3791010
24709,4176445
24710,4314712
24711,4475126
24712,4183929
24713,4207355
24714,4348947
24715,3880683
24716,3972523
24717,4245002
24718,4183561
24719,4531764
24720,4517892
24721,4732724
24722,4372192
24723,4364772
24724,4643855
24725,4795076
24726,4512227
24727,4261341
24728,4620576
24729,3926000
24730,4149959
24731,4546731
24732,4371383
24733,4078137
24734,4347536
24735,3753266
24736,4228619
24737,3982279
24738,4272799
24739,4593938
24740,4715461
24741,4076068
24742,4497747
24743,4247065
24744,4549748
24745,4069303
24746,3919522
24747,4600909
24748,4801193
24749,4379322
24750,4068099
24751,3698317
24752,4465170
24753,4570593
24754,4640670
24755,3982458
24756,4419293
24757,3660001
24758,4237791
24759,4490480
24760,4625844
24761,4056363
24762,4326939
24763,4270063
24764,4249959
24765,4355796
24766,4516861
24767,4304046
24768,4265932
24769,4565628
24770,4186483
24771,4578649
24772,4568212
24773,4226948
24774,4499217
24775,4454527
24776,4439932
24777,3991495
24778,4016255
24779,4310730
24780,4357403
24781,4380269
24782,4533221
24783,4670875
24784,3772986
24785,4146277
24786,4292463
24787,4654185
24788,4322788
24789,4240192
24790,4421039
24791,4634852
24792,4291530
24793,4536940
24794,4671937
24795,4603178
24796,4272703
24797,4255210
24798,4306973
24799,4223500
24800,4284809
24801,4391550
24802,4221153
24803,4402488
24804,4709259
24805,4110162
24806,3977089
24807,4537310
24808,3747610
24809,3870646
24810,4119665
24811,4721322
24812,4048752
24813,4573706
24814,4545313
24815,4522014
24816,4053810
24817,4555682
24818,4475583
24819,4265110
24820,4830662
24821,4089798
24822,4682076
24823,4419949
24824,4623277
24825,4553428
24826,4277537
24827,3850366
24828,4128353
24829,4304048
24830,3793797
24831,4573392
24832,4485566
24833,3833258
24834,4469289
24835,4412219
24836,4817576
24837,3988488
24838,3757636
24839,4775530
24840,4486376
24841,4410890
24842,4083615
24843,4495476
24844,4372199
24845,4563259
24846,4407881
24847,4668277
24848,4144671
24849,3794347
24850,4281952
24851,4584586
24852,4352815
24853,4240408
24854,4555452
24855,4714839
24856,4518384
24857,4337638
24858,3929070
24859,4267108
24860,3887640
24861,4349161
24862,4530603
24863,4485510
24864,4201395
24865,4687638
24866,4383057
24867,4412165
24868,4192209
24869,4279758
24870,4773225
24871,4225364
24872,4685220
24873,4848132
24874,4175206
24875,4592374
24876,4207643
24877,4130211
24878,3901425
24879,4120523
24880,4594406
24881,4284105
24882,4481060
24883,4476884
24884,3941696
24885,4500945
24886,4234360
24887,4358975
24888,4688393
24889,4247056
24890,4505135
24891,4545765
24892,4237308
24893,4748466
24894,4341013
24895,3987868
24896,4613503
24897,3988785
24898,3884454
24899,4377880
24900,4432423
24901,4242787
24902,4194454
24903,4182241
24904,4165809
24905,4220769
24906,4379379
24907,4443155
24908,4335001
24909,4149350
24910,4174990
24911,4407780
24912,3984272
24913,4633503
24914,4102282
24915,4276502
24916,4682898
24917,4464669
24918,4769143
24919,4640514
24920,4672508
24921,4646769
24922,4675405
24923,4538582
24924,4489822
24925,3872811
24926,4288522
24927,4269630
24928,4647210
24929,4276979
24930,4479100
24931,4604315
24932,4749214
24933,4648519
24934,4305804
24935,4309036
24936,4390244
24937,4331507
24938,4494662
24939,4279269
24940,4592036
24941,4399224
24942,4730320
24943,4069519
24944,4388326
24945,4258008
24946,4332005
24947,4120502
24948,4474486
24949,3758131
24950,3926190
24951,4255873
24952,4268131
24953,4044268
24954,4714214
24955,4552888
24956,4291243
24957,4523630
24958,4236939
24959,4148441
24960,4194042
24961,4135477
24962,4672665
24963,4600444
24964,4517540
24965,3786818
24966,4720877
24967,4432710
24968,4311193
24969,4432442
24970,4632079
24971,4543013
24972,3845288
24973,4391761
24974,4664494
24975,4372056
24976,4358352
24977,4228573
24978,4052413
24979,4083599
24980,4032529
24981,4527856
24982,4190058
24983,4710649
24984,4749032
24985,4889968
24986,4051246
24987,4452275
24988,4384176
24989,4622753
24990,4177767
24991,4565185
24992,4603391
24993,4483805
24994,3786504
24995,3747451
24996,4504468
24997,3950484
24998,4219349
24999,4783665
25000,4421898
25001,4325477
25002,4634304
25003,4419459
25004,4443979
25005,4102514
25006,4582818
25007,4049960
25008,4350456
25009,4723263
25010,4713415
25011,4259174
25012,4254521
25013,4265938
25014,4091174
25015,4252387
25016,4579159
25017,3993188
25018,4529029
25019,4368886
25020,3850010
25021,4639508
25022,4048636
25023,4523477
25024,4588198
25025,4676774
25026,4162682
25027,4457138
25028,4455119
25029,4389264
25030,4370938
25031,4544496
25032,4694831
25033,4726401
25034,4589522
25035,4405854
25036,4161338
25037,4168085
25038,3898508
25039,4833549
25040,4507566
25041,4182057
25042,4809186
25043,4473513
25044,3990810
25045,4272188
25046,4177494
25047,4002303
25048,4423115
25049,4342909
25050,4313357
25051,4691921
25052,4279848
25053,4423329
25054,4139287
25055,4261105
25056,3820858
25057,4217283
25058,4257138
25059,4667507
25060,4029736
25061,4646643
25062,4263104
25063,4199994
25064,4334116
25065,4420200
25066,4519537
25067,4476840
25068,4614897
25069,4477076
25070,4351800
25071,4778861
25072,4317681
25073,4316819
25074,4143539
25075,4664639
25076,4285283
25077,4360593
25078,4691023
25079,4285192
25080,3804917
25081,4398834
25082,3885063
25083,4676053
25084,4666088
25085,4664642
25086,4506059
25087,4473537
25088,4558148
25089,4566840
25090,4545787
25091,4591691
25092,4711065
25093,4074239
25094,4173467
25095,4409005
25096,4227511
25097,4047353
25098,4486513
25099,4603987
25100,4694512
25101,4667427
25102,4592387
25103,4433391
25104,4147301
25105,4372532
25106,4770529
25107,4038176
25108,4100854
25109,4275068
25110,4010348
25111,4639211
25112,4502208
25113,3816775
25114,4374786
25115,4502185
25116,4697315
25117,4307318
25118,3975160
25119,4723890
25120,4138257
25121,4430338
25122,4048995
25123,4278536
25124,4175531
25125,4271493
25126,4326216
25127,3840254
25128,4712023
25129,4023303
25130,4143844
25131,4526180
25132,4018887
25133,3786684
25134,4166255
25135,4391670
25136,4379971
25137,4142058
25138,4134970
25139,4448381
25140,4691734
25141,4174458
25142,4410623
25143,4704292
25144,4005260
25145,4118928
25146,4170165
25147,4410788
25148,4107326
25149,4315294
25150,4714726
25151,4520043
25152,4240699
25153,4041807
25154,4377820
25155,4647263
25156,4670309
25157,4072284
25158,4449995
25159,4682377
25160,4451515
25161,4328260
25162,4155938
25163,4286902
25164,4445972
25165,4542522
25166,4794164
25167,4117745
25168,4095263
25169,4589798
25170,4343071
25171,4048928
25172,4302772
25173,4644861
25174,4697746
25175,4187405
25176,4416877
25177,4361835
25178,4248478
25179,4571399
25180,4312058
25181,4452857
25182,4505167
25183,4324419
25184,4370258
25185,4528592
25186,4094302
25187,4424662
25188,4325445
25189,4084038
25190,4269505
25191,4591075
25192,3967616
25193,4185498
25194,4239698
25195,4697948
25196,4420488
25197,4242656
25198,3884190
25199,4354037
25200,4737480
25201,4745008
25202,4314166
25203,4462364
25204,4652217
25205,4477981
25206,4292572
25207,4387389
25208,3799525
25209,4589299
25210,4725645
25211,4583323
25212,4577523
25213,4634498
25214,4522599
25215,4956920
25216,4451818
25217,4119328
25218,3973642
25219,4395135
25220,4781239
25221,4506162
25222,4529640
25223,4939197
25224,4576079
25225,4714225
25226,4258511
25227,4282645
25228,4359812
25229,4157749
25230,4828525
25231,4306242
25232,4570125
25233,4361750
25234,4180915
25235,4104972
25236,4269945
25237,3812652
25238,4224303
25239,4312175
25240,4253138
25241,4266649
25242,4123420
25243,4059038
25244,4270763
