Id,Prediction
30360,3420857
30361,3399694
30362,4987144
30363,3585873
30364,5116633
30365,3599736
30366,3694727
30367,4880457
30368,3604505
30369,4369550
30370,3483078
30371,5368187
30372,3872116
30373,9590841
30374,9626174
30375,4632851
30376,4807688
30377,4337326
30378,4736521
30379,4450257
30380,3095816
30381,4342679
30382,4352277
30383,4645683
30384,4195776
30385,4450222
30386,4905825
30387,4227070
30388,3976321
30389,5386294
30390,4816234
30391,5479807
30392,3828047
30393,4619512
30394,5188986
30395,4838688
30396,4515179
30397,4041056
30398,4013595
30399,4128800
30400,3744713
30401,4053788
30402,4956867
30403,7847226
30404,4450336
30405,2729603
30406,4953596
30407,3820306
30408,4115554
30409,3653533
30410,4045742
30411,4514998
30412,5142816
30413,4796166
30414,4535762
30415,4148755
30416,4640964
30417,4809060
30418,4859423
30419,4715660
30420,4528982
30421,4607614
30422,4215823
30423,4883743
30424,4692929
30425,4388813
30426,5241000
30427,4716407
30428,9548757
30429,5062823
30430,4862644
30431,5037837
30432,3687035
30433,4876415
30434,5458814
30435,3327254
30436,9023138
30437,3458392
30438,4295197
30439,4507952
30440,4463512
30441,4406594
30442,10301381
30443,4592750
30444,3962205
30445,4334393
30446,2420831
30447,4463869
30448,9925377
30449,4412964
30450,4638422
30451,4383420
30452,4695486
30453,4980644
30454,4441323
30455,4869371
30456,3376698
30457,4767623
30458,4019736
30459,4952660
30460,4687291
30461,4095469
30462,4184488
30463,4223789
30464,3987736
30465,4088309
30466,4368199
30467,4588811
30468,3041189
30469,4014066
30470,4898959
30471,4165647
30472,4261649
30473,4542658
30474,3825931
30475,4201147
30476,5193964
30477,5172001
30478,8962769
30479,2595720
30480,4720734
30481,3324441
30482,9716506
30483,4791329
30484,2903178
30485,9006291
30486,3972150
30487,3696120
30488,4060981
30489,4405728
30490,4611607
30491,5085482
30492,3878402
30493,4584470
30494,4892779
30495,4026653
30496,3924608
30497,4393440
30498,4574898
30499,5146399
30500,5424575
30501,4455070
30502,2846646
30503,5110839
30504,5161416
30505,2949188
30506,4567652
30507,3851123
30508,3774111
30509,4767973
30510,2494773
30511,3503431
30512,4188151
30513,3014001
30514,5015494
30515,4078649
30516,4949828
30517,4089240
30518,3060730
30519,2834169
30520,4805078
30521,3997745
30522,4145876
30523,4330096
30524,4612249
30525,4698947
30526,4626284
30527,4057898
30528,3686910
30529,3378636
30530,3528503
30531,4530769
30532,4608051
30533,4620643
30534,4512009
30535,3974840
30536,3471605
30537,3640473
30538,4038595
30539,5016034
30540,5046792
30541,4250839
30542,4675094
30543,3221087
30544,4640733
30545,3602511
30546,5435391
30547,4786784
30548,4185951
30549,4322946
30550,2899674
30551,3849349
30552,3336425
30553,4199162
30554,2688534
30555,4521769
30556,3792791
30557,4303452
30558,3852247
30559,3761236
30560,4546572
30561,4025922
30562,3034206
30563,4159396
30564,4077783
30565,4464840
30566,3915032
30567,4366468
30568,3665238
30569,4387795
30570,3125698
30571,4107554
30572,4619400
30573,3401258
30574,4607395
30575,4385963
30576,4831404
30577,4128752
30578,3787969
30579,5165860
30580,3581475
30581,4548375
30582,4891633
30583,9223042
30584,3305838
30585,3649659
30586,4008681
30587,4949559
30588,4420719
30589,2590385
30590,2640582
30591,10274995
30592,5124743
30593,3588602
30594,7188620
30595,3625781
30596,4077587
30597,3239874
30598,3266646
30599,9070971
30600,4385183
30601,3857533
30602,3247251
30603,4152187
30604,5364967
30605,4072612
30606,4357673
30607,4377260
30608,4488624
30609,5059543
30610,3929662
30611,4487733
30612,9387392
30613,4790410
30614,4601530
30615,4941077
30616,3640998
30617,4816446
30618,4574721
30619,3912041
30620,4093742
30621,5170781
30622,3341070
30623,4529505
30624,4815417
30625,8607643
30626,3343595
30627,4492682
30628,2956553
30629,3906407
30630,4536541
30631,3862508
30632,4554412
30633,3906687
30634,3639242
30635,4589263
30636,4157368
30637,3659730
30638,5946489
30639,4710663
30640,4359449
30641,3610325
30642,3749338
30643,4962665
30644,3601897
30645,4004104
30646,4619409
30647,3462619
30648,4926723
30649,3023523
30650,4954512
30651,4134588
30652,4416278
30653,4355220
30654,4252188
30655,4581706
30656,5222927
30657,4389239
30658,4935619
30659,3414072
30660,3392909
30661,4714532
30662,3035970
30663,4825727
30664,3634967
30665,3203771
30666,10023794
30667,2405589
30668,4331085
30669,3363040
30670,4325268
30671,3646648
30672,5659613
30673,4438313
30674,5360836
30675,4295820
30676,4281160
30677,3287450
30678,5674342
30679,3728851
30680,4213957
30681,4638363
30682,3737183
30683,3862294
30684,3853387
30685,4541205
30686,5144711
30687,4821399
30688,4408722
30689,3317198
30690,4446408
30691,5347595
30692,4128667
30693,4507328
30694,3768132
30695,4116897
30696,4226096
30697,4027486
30698,4265697
30699,3468662
30700,3876903
30701,3919092
30702,3363696
30703,3909039
30704,4307797
30705,4359778
30706,4696323
30707,4877671
30708,4905204
30709,4621760
30710,4098269
30711,4685250
30712,4878133
30713,4031674
30714,3609861
30715,4378418
30716,4623361
30717,4722243
30718,4872611
30719,4342030
30720,4949026
30721,4659156
30722,4489658
30723,8993778
30724,4509067
30725,4598837
30726,3451494
30727,4502835
30728,3810702
30729,4517896
30730,4736954
30731,4256567
30732,4585022
30733,4184463
30734,4083839
30735,9195585
30736,4637142
30737,3367835
30738,4280944
30739,4672995
30740,5367249
30741,4016061
30742,3629172
30743,4624022
30744,3690578
30745,4275275
30746,4565791
30747,3887054
30748,4502513
30749,3210453
30750,4670699
30751,4964813
30752,2998432
30753,3925209
30754,3908360
30755,5065861
30756,3083364
30757,3714530
30758,4770401
30759,4254128
30760,4718378
30761,9616205
30762,9917040
30763,4603201
30764,4396962
30765,3775505
30766,3601624
30767,3931480
30768,4930321
30769,4992327
30770,5362211
30771,4280774
30772,4067065
30773,4842360
30774,4776967
30775,3812790
30776,3546215
30777,5290002
30778,3860837
30779,3984627
30780,4038000
30781,5026445
30782,4439693
30783,4844602
30784,4515565
30785,5109615
30786,4682848
30787,3517290
30788,4310582
30789,3963129
30790,3006079
30791,4429901
30792,4954598
30793,3956131
30794,4195299
30795,4995740
30796,3989436
30797,4378021
30798,2765673
30799,3648416
30800,4472047
30801,4506996
30802,4519791
30803,5300167
30804,4349215
30805,9349906
30806,3853703
30807,4276401
30808,4167509
30809,3194690
30810,4764786
30811,9928004
30812,4835345
30813,4837219
30814,3951273
30815,3661925
30816,4639215
30817,4406437
30818,4449119
30819,4464053
30820,5262015
30821,4538773
30822,4524525
30823,4420807
30824,3051297
30825,4077987
30826,3835779
30827,4407703
30828,4460672
30829,4516262
30830,4566737
30831,3462115
30832,4553103
30833,3750017
30834,4726645
30835,4860408
30836,4544509
30837,3830942
30838,3656241
30839,5112842
30840,3738941
30841,3886638
30842,3417415
30843,5799461
30844,3142349
30845,3843842
30846,4970766
30847,3373915
30848,3959433
30849,3686619
30850,4600300
30851,5023960
30852,8948500
30853,4322214
30854,4137497
30855,3454607
30856,3253458
30857,4598941
30858,4399900
30859,8154508
30860,3993833
30861,5132359
30862,8108495
30863,4495505
30864,5020349
30865,4784633
30866,4722923
30867,3383015
30868,2817464
30869,4320368
30870,4298291
30871,3409932
30872,4066316
30873,5374636
30874,5102675
30875,4567176
30876,3813784
30877,4909525
30878,3854978
30879,5163320
30880,4593392
30881,4662095
30882,5070372
30883,3608747
30884,8193464
30885,3774677
30886,4258160
30887,4029447
30888,3979121
30889,2817861
30890,4305440
30891,4081972
30892,4733756
30893,3925613
30894,2487430
30895,3897528
30896,3733119
30897,4901162
30898,4529720
30899,3822401
30900,3864182
30901,4587026
30902,4642805
30903,4616996
30904,4997670
30905,3776288
30906,4515689
30907,3829773
30908,9822561
30909,3336180
30910,4710253
30911,5206860
30912,3860223
30913,4076943
30914,5058113
30915,4046800
30916,2269793
30917,8996967
30918,5500048
30919,4027528
30920,5076717
30921,4281526
30922,4841940
30923,4896730
30924,3925672
30925,3450163
30926,3508768
30927,5075381
30928,4605186
30929,5113408
30930,3795987
30931,5187974
30932,3902791
30933,4997442
30934,4232807
30935,4108269
30936,4088434
30937,3071687
30938,4790553
30939,4602903
30940,4022108
30941,3775239
30942,3548586
30943,2985402
30944,2832019
30945,3303516
30946,4774122
30947,5261834
30948,2333761
30949,9640720
30950,4172333
30951,5239390
30952,9919979
30953,4326232
30954,4169311
30955,4303794
30956,4251691
30957,2770920
30958,4188221
30959,5348640
30960,4314721
30961,9596853
30962,4576856
30963,3488933
30964,4065753
30965,4723236
30966,3273481
30967,4073679
30968,3761574
30969,2384652
30970,4552451
30971,4408164
30972,3895222
30973,3970870
30974,3377864
30975,3917953
30976,4922925
30977,4872794
30978,4607918
30979,4484955
30980,3761774
30981,4608497
30982,3955044
30983,4463354
30984,5189607
30985,4111495
30986,7365129
30987,4086067
30988,4837076
30989,4397019
30990,2951196
30991,4246490
30992,4600241
30993,3443563
30994,4450913
30995,4370266
30996,4445358
30997,4583762
30998,4182763
30999,4089864
31000,3554931
31001,8892703
31002,3844596
31003,4198448
31004,5120442
31005,9983439
31006,5104709
31007,9186411
31008,3273371
31009,3986833
31010,5590907
31011,2846570
31012,4764401
31013,3152479
31014,3603540
31015,4432305
31016,3538281
31017,4795286
31018,8914860
31019,4796303
31020,3281610
31021,3644429
31022,4618265
31023,5245871
31024,4173456
31025,3559372
31026,4574242
31027,4097810
31028,3688391
31029,4715760
31030,5151835
31031,8610166
31032,9674548
31033,5421098
31034,5191517
31035,3398389
31036,4861606
31037,4136683
31038,4860140
31039,2935769
31040,4200248
31041,4131350
31042,3466805
31043,3813463
31044,4927006
31045,3308577
31046,3468662
31047,4758242
31048,4299740
31049,4009962
31050,4982615
31051,4635623
31052,4583723
31053,3705188
31054,4217692
31055,4468259
31056,8192823
31057,9375953
31058,4099211
31059,4568938
31060,7599002
31061,3449152
31062,4528024
31063,4352403
31064,2471918
31065,4131225
31066,5297340
31067,3485977
31068,3894660
31069,2729249
31070,3833133
31071,4292635
31072,4243346
31073,4322136
31074,9680410
31075,3625451
31076,4266277
31077,3046298
31078,4154223
31079,4492668
31080,3402447
31081,3567458
31082,5000351
31083,5188792
31084,4607704
31085,2942221
31086,4852726
31087,4142525
31088,3863287
31089,4253328
31090,4013683
31091,7201933
31092,4641433
31093,4316516
31094,4476082
31095,4043297
31096,4338883
31097,4861316
31098,4892052
31099,3324336
31100,4609252
31101,5242631
31102,4353976
31103,3597796
31104,5057789
31105,4214147
31106,2863570
31107,4195790
31108,3971835
31109,2869707
31110,5540400
31111,3320509
31112,4348105
31113,3900581
31114,4969846
31115,4077931
31116,4207186
31117,4009099
31118,3827315
31119,4620502
31120,4305695
31121,5187358
31122,4562219
31123,4581007
31124,4369765
31125,2742969
31126,3202080
31127,5265077
31128,2787743
31129,4474462
31130,3271587
31131,4855917
31132,3186618
31133,5489708
31134,5149601
31135,10105531
31136,9572280
31137,4504603
31138,5272443
31139,4392746
31140,3919233
31141,4989317
31142,3712700
31143,4488896
31144,4100051
31145,3357556
31146,3259546
31147,4372547
31148,5304823
31149,4376101
31150,4723471
31151,4923973
31152,4612461
31153,4759649
31154,4121069
31155,3929752
31156,4247239
31157,3996992
31158,3110165
31159,4764243
31160,3766446
31161,3978134
31162,4459826
31163,4285992
31164,3198679
31165,4165810
31166,4090192
31167,4258063
31168,5261512
31169,3974064
31170,5417561
31171,3477374
31172,4581131
31173,4587133
31174,3909127
31175,3950831
31176,4821437
31177,4827343
31178,4409221
31179,3577436
31180,8213257
31181,3970456
31182,4321209
31183,9577065
31184,3805528
31185,4432420
31186,4514370
31187,4895842
31188,4956910
31189,8796611
31190,5063890
31191,3731408
31192,5209205
31193,5623960
31194,2971022
31195,4448978
31196,3374252
31197,4434564
31198,4505407
31199,5349793
31200,5005489
31201,3717849
31202,5323490
31203,4315259
31204,3868620
31205,4713339
31206,8469192
31207,4749133
31208,4561971
31209,2517616
31210,3250421
31211,4670676
31212,4856777
31213,4161012
31214,3471714
31215,4557032
31216,3490699
31217,3474172
31218,3320601
31219,3789940
31220,4573711
31221,4909656
31222,4513297
31223,8796600
31224,4811046
31225,4399870
31226,3398171
31227,2934812
31228,3444527
31229,3056495
31230,2892809
31231,3831495
31232,3520109
31233,3785625
31234,4693355
31235,4629225
31236,4272354
31237,4276379
31238,4733087
31239,4975318
31240,4371779
31241,4154203
31242,4438244
31243,3953654
31244,4338556
31245,5247654
31246,4797626
31247,2819327
31248,9111645
31249,4744166
31250,3361968
31251,4913740
31252,4981132
31253,3500066
31254,3684558
31255,4553833
31256,4203704
31257,4550321
31258,4552420
31259,4171207
31260,4772015
31261,3884819
31262,4541781
31263,3892830
31264,5090918
31265,3978944
31266,3758154
31267,5197179
31268,4165576
31269,4148168
31270,4463342
31271,4082295
31272,4516171
31273,5313071
31274,4279499
31275,3662718
31276,3667224
31277,3683661
31278,9452286
31279,4459354
31280,3730738
31281,4617358
31282,4063899
31283,4444837
31284,4299057
31285,4169973
31286,4112514
31287,3899359
31288,4356553
31289,3720781
31290,5025996
31291,8430331
31292,4715569
31293,4070488
31294,4166521
31295,6805910
31296,3619701
31297,4139262
31298,4914570
31299,4680438
31300,4642321
31301,4664843
31302,4187768
31303,5034356
31304,2629115
31305,5116917
31306,2344860
31307,5069085
31308,4454485
31309,4078212
31310,9225265
31311,5439223
31312,4473997
31313,3664273
31314,4460322
31315,4643263
31316,4399720
31317,4441597
31318,3649483
31319,3493367
31320,3306811
31321,4347505
31322,4544703
31323,4129638
31324,4366423
31325,9390548
31326,4903940
31327,3822640
31328,5371854
31329,2711375
31330,4753301
31331,4329318
31332,5363546
31333,3507448
31334,2801250
31335,4049898
31336,3908269
31337,4955656
31338,4603250
31339,5226381
31340,4562678
31341,4721408
31342,7978100
31343,4459063
31344,3890646
31345,5441293
31346,4351633
31347,3855899
31348,4327530
31349,4168472
31350,4160297
31351,4507641
31352,3764021
31353,4161719
31354,4544432
31355,4608938
31356,4323281
31357,3667437
31358,3789478
31359,3319693
31360,3361336
31361,4132077
31362,4331109
31363,3286156
31364,5412429
31365,3748279
31366,4621469
31367,4914078
31368,4709678
31369,3296573
31370,4809897
31371,4345943
31372,5064612
31373,4812999
31374,4912420
31375,4572564
31376,4625765
31377,4167302
31378,4203305
31379,2465523
31380,4793550
31381,3432637
31382,5015300
31383,3492091
31384,4547375
31385,3845762
31386,4453239
31387,4703559
31388,8708649
31389,4998845
31390,4604000
31391,4781829
31392,5117179
31393,5279468
31394,4497903
31395,3477924
31396,3253308
31397,4689692
31398,5044603
31399,4024866
31400,5241188
31401,3981449
31402,3443740
31403,2844168
31404,3433284
31405,4066020
31406,5291883
31407,5003293
31408,4961678
31409,4086313
31410,3290422
31411,3762582
31412,4370487
31413,5345411
31414,3514030
31415,4664687
31416,3451091
31417,4382063
31418,3464459
31419,3279851
31420,4734741
31421,4608323
31422,5306450
31423,3552771
31424,4433956
31425,3655062
31426,3833813
31427,4305204
31428,9068173
31429,8735064
31430,4053019
31431,3967716
31432,4689340
31433,4633014
31434,4107210
31435,4595972
31436,5545941
31437,2595858
31438,3151899
31439,5245567
31440,4251611
31441,3805906
31442,8758223
31443,4478447
31444,4323053
31445,5166941
31446,8044931
31447,8970393
31448,4722085
31449,4832656
31450,4600519
31451,4764456
31452,4173012
31453,4281945
31454,3722708
31455,4720757
31456,4426359
31457,4027273
31458,4528790
31459,3942092
31460,4330037
31461,4703268
31462,2650253
31463,4559779
31464,5088888
31465,10031962
31466,4647862
31467,4853477
31468,4657832
31469,4009962
31470,4508628
31471,4144958
31472,4560314
31473,4266835
31474,4061055
31475,4526037
31476,4635064
31477,3915756
31478,4283628
31479,5010849
31480,4539648
31481,3546718
31482,3060424
31483,3966458
31484,3487188
31485,3459744
31486,4504891
31487,3136722
31488,3406698
31489,3459398
31490,8385101
31491,4945835
31492,2822244
31493,4083592
31494,4607090
31495,4164299
31496,3804427
31497,5059156
31498,4456744
31499,4690545
31500,3383201
31501,4474853
31502,3319618
31503,4011544
31504,5095507
31505,4916572
31506,4992685
31507,5104001
31508,3793422
31509,8328156
31510,3303151
31511,4448124
31512,8197545
31513,3733412
31514,4952182
31515,4442916
31516,4785083
31517,4701804
31518,4345080
31519,4654936
31520,3903905
31521,4873756
31522,4148972
31523,5005305
31524,2800445
31525,3756673
31526,2881559
31527,4170264
31528,3771781
31529,4902944
31530,3039657
31531,3977245
31532,4321893
31533,10000713
31534,4613452
31535,4040288
31536,4437701
31537,4294568
31538,4202067
31539,5043278
31540,3235549
31541,4318937
31542,3134290
31543,3837639
31544,4297889
31545,8990846
31546,4193830
31547,3946229
31548,3995411
31549,5035042
31550,4556058
31551,4261284
31552,3870615
31553,4844602
31554,5149964
31555,4510651
31556,3286157
31557,5226568
31558,4652869
31559,5284172
31560,4631460
31561,4162465
31562,4376316
31563,3547552
31564,3429159
31565,3093061
31566,4757307
31567,4271529
31568,2649374
31569,4791176
31570,4525851
31571,3489785
31572,3597560
31573,4099827
31574,4156836
31575,4640640
31576,4679846
31577,4251509
31578,3933245
31579,4069211
31580,4789602
31581,3316080
31582,4622738
31583,4013474
31584,5287359
31585,4947049
31586,4715841
31587,4905745
31588,4606966
31589,4122485
31590,4830954
31591,4580395
31592,4808191
31593,5005351
31594,8546893
31595,4415272
31596,4708296
31597,4101606
31598,2845394
31599,9111296
31600,4610500
31601,3670926
31602,3191576
31603,3912007
31604,3883326
31605,4726538
31606,8295685
31607,3960168
31608,4021380
31609,4361130
31610,4233698
31611,4151917
31612,4198043
31613,8323330
31614,4374916
31615,3956036
31616,4596336
31617,4814501
31618,4819463
31619,3359085
31620,3352205
31621,4963891
31622,4430916
31623,4976242
31624,5207572
31625,4301964
31626,4716107
31627,3849690
31628,4535935
31629,4652037
31630,4195424
31631,4395549
31632,4963670
31633,4137111
31634,4581507
31635,4336141
31636,3176267
31637,4248321
31638,5041367
31639,4814532
31640,4576352
31641,4370150
31642,4749603
31643,2727413
31644,4250873
31645,4488954
31646,3276015
31647,5103975
31648,3718029
31649,4374578
31650,4527912
31651,4208626
31652,4259221
31653,5008934
31654,4296405
31655,3688149
31656,4527184
31657,3723883
31658,4147157
31659,4834844
31660,9586039
31661,4299433
31662,4497887
31663,4269858
31664,2884052
31665,4403877
31666,4247112
31667,4932998
31668,4853852
31669,4848645
31670,4880971
31671,5548789
31672,4629713
31673,4292957
31674,4810226
31675,4894313
31676,3938127
31677,5614738
31678,4007747
31679,4718378
31680,5298927
31681,5320137
31682,4181391
31683,5364204
31684,4165878
31685,4447533
31686,4245494
31687,3679852
31688,4707614
31689,3826025
31690,4905890
31691,4787535
31692,4142448
31693,4623122
31694,4434214
31695,4306316
31696,4713223
31697,2481199
31698,4383008
31699,3384741
31700,3675406
31701,3840270
31702,4634869
31703,2817095
31704,4872532
31705,4564326
31706,9261210
31707,4923917
31708,8634087
31709,4076508
31710,3733803
31711,3271548
31712,3652575
31713,3697226
31714,4267406
31715,4025746
31716,3861161
31717,3526127
31718,4404519
31719,3487466
31720,4065421
31721,4624232
31722,4451224
31723,4868912
31724,4144144
31725,4209314
31726,4651116
31727,3259301
31728,3841909
31729,10004627
31730,4799878
31731,4141687
31732,4928546
31733,4727021
31734,4084381
31735,4241639
31736,3977637
31737,3997573
31738,4493345
31739,5405317
31740,3894241
31741,4341998
31742,4250801
31743,3709645
31744,4636981
31745,4895365
31746,5153164
31747,5246157
31748,3831929
31749,8979738
31750,4679599
31751,4745446
31752,5130528
31753,2356373
31754,4750257
31755,4528499
31756,4691935
31757,3887554
31758,3374264
31759,5214428
31760,4629992
31761,3748878
31762,4576537
31763,4941878
31764,4331844
31765,3164248
31766,3016180
31767,4735353
31768,4287465
31769,4619803
31770,3473507
31771,4160092
31772,3924256
31773,5290149
31774,4931603
31775,3418127
31776,5175837
31777,4182171
31778,4410895
31779,3838461
31780,4101314
31781,4374902
31782,4038946
31783,4456792
31784,4764513
31785,4514634
31786,4174354
31787,4304266
31788,4051347
31789,4176403
31790,3836074
31791,5322461
31792,4585463
31793,4131753
31794,4171587
31795,3006558
31796,5134176
31797,4253540
31798,9092672
31799,5371566
31800,3751840
31801,4938964
31802,3743846
31803,4330318
31804,4167613
31805,3761245
31806,9566582
31807,4294785
31808,3134290
31809,3655233
31810,3338619
31811,3907522
31812,4631645
31813,4686862
31814,4780541
31815,7336784
31816,4737169
31817,4812239
31818,4799850
31819,4445088
31820,4968710
31821,3501905
31822,3766454
31823,4254690
31824,3950206
31825,4232701
31826,3689167
31827,2996103
31828,5468717
31829,3540934
31830,4939170
31831,4287077
31832,4466304
31833,3301234
31834,4571490
31835,3506231
31836,4382840
31837,4799125
31838,3373703
31839,3699753
31840,4169827
31841,4457777
31842,4766947
31843,4197225
31844,3561622
31845,9434981
31846,4637075
31847,3943406
31848,4172381
31849,3725331
31850,3137888
31851,3509645
31852,4078601
31853,4230160
31854,4343953
31855,4030694
31856,4918274
31857,3308324
31858,2915861
31859,3077063
31860,4813035
31861,5542306
31862,4732618
31863,4127245
31864,8819878
31865,4527939
31866,3725852
31867,4619171
31868,4712596
31869,3535723
31870,4540540
31871,4887356
31872,4383867
31873,9304725
31874,9021769
31875,4791020
31876,4736613
31877,5208337
31878,3770963
31879,4374779
31880,3480315
31881,4681684
31882,4421916
31883,4033821
31884,4604713
31885,4360381
31886,4962580
31887,3743432
31888,8972305
31889,4996865
31890,4509923
31891,4799847
31892,4198472
31893,4771678
31894,4813729
31895,4664034
31896,3372277
31897,4514163
31898,4582413
31899,5471697
31900,4060821
31901,4274347
31902,4698337
31903,5579350
31904,2957093
31905,5264542
31906,3200562
31907,4435769
31908,4440873
31909,4077815
31910,3671974
31911,3055041
31912,4730121
31913,2726074
31914,4215941
31915,4312081
31916,8721514
31917,10072085
31918,4412131
31919,2701595
31920,3702781
31921,4515098
31922,4482287
31923,4433451
31924,4062024
31925,4578497
31926,3042145
31927,4296004
31928,4840029
31929,5080280
31930,4483865
31931,3764230
31932,4609190
31933,4373042
31934,4600422
31935,4758231
31936,4412577
31937,5206439
31938,4123360
31939,5522368
31940,5594555
31941,5256883
31942,4080344
31943,9568188
31944,5227754
31945,4551480
31946,4150691
31947,5343243
31948,5094591
31949,3607071
31950,4280745
31951,4284730
31952,4272575
31953,4630061
31954,3812342
31955,4195232
31956,4784365
31957,3726803
31958,4135637
31959,8848924
31960,4107176
31961,4491800
31962,3993631
31963,4610516
31964,3976096
31965,3344354
31966,3877643
31967,4201506
31968,4454494
31969,3558937
31970,4636898
31971,4008267
31972,3263376
31973,3777460
31974,5544232
31975,4319353
31976,4434260
31977,4794919
31978,3713518
31979,4941569
31980,5208525
31981,4157132
31982,4349475
31983,4176084
31984,3925746
31985,4672209
31986,4321268
31987,4369786
31988,4499818
31989,3647892
31990,4642863
31991,4288014
31992,4159828
31993,4728259
31994,4943760
31995,4464817
31996,3443994
31997,4695982
31998,4383618
31999,5005861
32000,4046441
32001,5126262
32002,4315567
32003,8654193
32004,4701186
32005,4938343
32006,4607614
32007,4263542
32008,4227696
32009,5135710
32010,5223446
32011,5495464
32012,4087154
32013,4622218
32014,3675254
32015,4904753
32016,3942494
32017,4587678
32018,4814786
32019,3091397
32020,7814538
32021,3277853
32022,4395365
32023,5006008
32024,4633413
32025,4763764
32026,9435906
32027,3316373
32028,3780470
32029,8157165
32030,4419037
32031,9234125
32032,3693987
32033,4808970
32034,3084105
32035,3661221
32036,3447406
32037,3832320
32038,4575327
32039,3534466
32040,4773810
32041,5050170
32042,4009400
32043,5376895
32044,3753668
32045,3427428
32046,4695572
32047,5055076
32048,4399953
32049,3841617
32050,4659301
32051,4056898
32052,4470897
32053,5166905
32054,4784061
32055,5105887
32056,3027154
32057,3502028
32058,4841318
32059,3644675
32060,4463571
32061,2807857
32062,4437269
32063,3788006
32064,3970962
32065,3658471
32066,2384652
32067,4953257
32068,4636651
32069,4086266
32070,3674168
32071,2833474
32072,3461572
32073,3785642
32074,2379701
32075,4231022
32076,5273189
32077,4760261
32078,4142627
32079,4426750
32080,3589726
32081,4756865
32082,4547097
32083,5146602
32084,2979246
32085,4301100
32086,4827843
32087,2701595
32088,4415832
32089,4563200
32090,4910548
32091,4588022
32092,4603535
32093,2972584
32094,3964824
32095,4070026
32096,4471372
32097,4619340
32098,3873796
32099,4544719
32100,4680351
32101,4267866
32102,3696037
32103,3309418
32104,5210712
32105,3593008
32106,4318322
32107,4019853
32108,9474163
32109,4057877
32110,3887554
32111,4674475
32112,4223645
32113,4818666
32114,4596704
32115,4237095
32116,4878998
32117,2984297
32118,4795367
32119,4746990
32120,9153491
32121,4682227
32122,2974449
32123,3562569
32124,4804632
32125,4972989
32126,4374067
32127,4000947
32128,3913674
32129,4508682
32130,3561554
32131,3884754
32132,3803564
32133,4031761
32134,3765363
32135,4223917
32136,4735591
32137,3741725
32138,9034004
32139,3849833
32140,9043703
32141,3909590
32142,3935599
32143,2959729
32144,3668156
32145,4919147
32146,4441546
32147,5349474
32148,4733047
32149,4563912
32150,4570084
32151,4552141
32152,4790410
32153,5290166
32154,4819187
32155,4659363
32156,4803541
32157,4057566
32158,3508242
32159,3560570
32160,5518821
32161,4152934
32162,3267101
32163,4545717
32164,3598923
32165,5288277
32166,4313358
32167,4643041
32168,4527357
32169,3764498
32170,3790410
32171,4774217
32172,3605258
32173,5231952
32174,4335765
32175,4667687
32176,5304523
32177,3145105
32178,5074236
32179,4050459
32180,4287099
32181,4313116
32182,4706805
32183,4333201
32184,3297636
32185,5393132
32186,3837207
32187,4337865
32188,3174496
32189,4714389
32190,5023415
32191,3496560
32192,5414078
32193,3274889
32194,4792625
32195,4191722
32196,4009368
32197,3788291
32198,4467419
32199,4953257
32200,4235559
32201,4585030
32202,4211266
32203,4345045
32204,4983396
32205,3731939
32206,4318910
32207,3012718
32208,4395915
32209,3840050
32210,3766937
32211,3102154
32212,4112853
32213,4874525
32214,4528881
32215,4019908
32216,2915058
32217,4498126
32218,3436632
32219,3865304
32220,5149518
32221,5149307
32222,4527008
32223,4898580
32224,3713211
32225,4962628
32226,3513792
32227,3755156
32228,5148194
32229,4686993
32230,3533089
32231,4097564
32232,4745293
32233,5318101
32234,2639878
32235,4451889
32236,4290485
32237,2903862
32238,5169207
32239,5367640
32240,4143734
32241,3758198
32242,4940770
32243,4169804
32244,4109735
32245,4360446
32246,5042220
32247,3617116
32248,4387656
32249,4010613
32250,4766731
32251,2506504
32252,4135312
32253,4334265
32254,3733947
32255,2568601
32256,4932890
32257,4417294
32258,4157531
32259,4627819
32260,3734437
32261,4336480
32262,3766783
32263,4970956
32264,4963380
32265,3669038
32266,4452722
32267,4509124
32268,3115454
32269,4634692
32270,4455804
32271,4670327
32272,4374502
32273,4205773
32274,5032354
32275,4716535
32276,4607617
32277,9201938
32278,4743897
32279,4529065
32280,5124458
32281,9206438
32282,4658983
32283,4984494
32284,4682713
32285,4602537
32286,4535431
32287,3948872
32288,5189718
32289,2535801
32290,4217826
32291,4026982
32292,4427485
32293,4486934
32294,4585664
32295,4679342
32296,3819895
32297,3887262
32298,4698805
32299,9753735
32300,4804323
32301,4650244
32302,4737488
32303,4538557
32304,8303104
32305,4898270
32306,4153945
32307,4941413
32308,4434487
32309,5384846
32310,4718986
32311,3414687
32312,3862499
32313,3748588
32314,4297115
32315,5312670
32316,4701154
32317,2912685
32318,3852254
32319,3957535
32320,3607693
32321,3677857
32322,4713506
32323,4494926
32324,8638787
32325,3510841
32326,4436052
32327,3598410
32328,4237927
32329,4245843
32330,4800161
32331,4507456
32332,4260223
32333,3432645
32334,4268181
32335,4673398
32336,4070589
32337,4470325
32338,4322781
32339,4346967
32340,4274621
32341,5116142
32342,4997743
32343,4799080
32344,4641219
32345,4565535
32346,4955131
32347,4190072
32348,3488532
32349,3954948
32350,2615304
32351,3280037
32352,3344294
32353,5036749
32354,3741580
32355,4493942
32356,3620040
32357,4169864
