Id,Prediction
29311,5178475
29312,5077103
29313,6139824
29314,4405768
29315,4963628
29316,2551811
29317,5067521
29318,4690240
29319,4216838
29320,3800178
29321,4554454
29322,3987429
29323,4041930
29324,4569892
29325,3968283
29326,4760263
29327,3529929
29328,3243624
29329,5119478
29330,4683434
29331,3895502
29332,3903617
29333,4520085
29334,5871355
29335,3676101
29336,3817626
29337,3870170
29338,5897592
29339,5269638
29340,4788218
29341,4469824
29342,3816314
29343,3775831
29344,3716779
29345,3846306
29346,4414510
29347,3633317
29348,3310411
29349,4412495
29350,5207514
29351,4862704
29352,4509479
29353,4242366
29354,4889413
29355,3988549
29356,4756152
29357,4535189
29358,3944108
29359,4605426
29360,4804661
29361,4237313
29362,3187947
29363,5092778
29364,4742120
29365,4696376
29366,4096469
29367,4075418
29368,3213624
29369,4716414
29370,4231214
29371,3025694
29372,4009011
29373,3591591
29374,3173956
29375,4846641
29376,3673412
29377,5223622
29378,3443970
29379,4454895
29380,4368608
29381,5866389
29382,4818920
29383,5722644
29384,4757282
29385,3482217
29386,4454657
29387,3918921
29388,4109560
29389,4862920
29390,3991561
29391,4619112
29392,3777196
29393,4671651
29394,3830964
29395,4724605
29396,5446246
29397,4123349
29398,5088696
29399,3484602
29400,4911802
29401,3902948
29402,4400177
29403,4978202
29404,4932586
29405,4892719
29406,3276957
29407,4024317
29408,5036220
29409,4876232
29410,5427937
29411,6359644
29412,3976283
29413,3137848
29414,3328495
29415,4715460
29416,4547859
29417,5851032
29418,4514942
29419,5009399
29420,5103893
29421,4292788
29422,4872470
29423,4752050
29424,4952515
29425,5054416
29426,4454313
29427,3233092
29428,5890917
29429,4906179
29430,4235065
29431,3277588
29432,5305469
29433,2734155
29434,4832779
29435,3896793
29436,4345311
29437,4817341
29438,4477779
29439,4046472
29440,6114726
29441,4840489
29442,3421642
29443,5371856
29444,4603387
29445,4507842
29446,4492370
29447,5192522
29448,5215380
29449,3299115
29450,4980365
29451,5430691
29452,4588986
29453,2244738
29454,3951400
29455,3543086
29456,4702042
29457,3218252
29458,4833815
29459,5087101
29460,5360046
29461,4737554
29462,5206221
29463,4056673
29464,3150698
29465,4432809
29466,5635245
29467,4140716
29468,5100617
29469,4843654
29470,3579685
29471,2937440
29472,4451079
29473,4781135
29474,3357848
29475,2871704
29476,4729474
29477,4077428
29478,6295087
29479,4592228
29480,5341259
29481,4596722
29482,4097562
29483,5904437
29484,4217327
29485,3101453
29486,5622077
29487,4050601
29488,4554087
29489,5453156
29490,4415210
29491,2840311
29492,4637720
29493,4915395
29494,5163406
29495,5829771
29496,4783423
29497,4317949
29498,4427466
29499,4446129
29500,5568810
29501,2199363
29502,3581132
29503,5023247
29504,4742355
29505,4031712
29506,5322826
29507,4644725
29508,4548750
29509,4898814
29510,3948531
29511,4695122
29512,4363378
29513,4662315
29514,3669451
29515,4297318
29516,5263577
29517,5307605
29518,3654721
29519,5785486
29520,4029443
29521,5053171
29522,4045888
29523,3831774
29524,5579370
29525,4117238
29526,4182798
29527,4299135
29528,3983361
29529,3457904
29530,5204394
29531,4029840
29532,4511889
29533,4213051
29534,4897695
29535,3744662
29536,4230940
29537,4977115
29538,4879877
29539,4158605
29540,2883182
29541,4978795
29542,3672897
29543,4450674
29544,5393192
29545,3936354
29546,4727057
29547,5472644
29548,3426349
29549,4125475
29550,3919357
29551,4023959
29552,4883818
29553,5102225
29554,4994481
29555,5305477
29556,5453487
29557,5271520
29558,3778712
29559,4017117
29560,4129540
29561,4719030
29562,3235657
29563,4401501
29564,5213262
29565,4738529
29566,4599777
29567,4507774
29568,4745111
29569,4815033
29570,4091959
29571,4747636
29572,3689909
29573,2956702
29574,5323301
29575,5308973
29576,3970640
29577,3292163
29578,4700017
29579,4043927
29580,2249156
29581,5550001
29582,5136329
29583,4406427
29584,2712415
29585,4595379
29586,3359522
29587,4499119
29588,5098104
29589,4321125
29590,3025264
29591,3179023
29592,4955917
29593,4772690
29594,2871549
29595,4724891
29596,4073456
29597,3683893
29598,4936842
29599,4512174
29600,5146401
29601,4807666
29602,4993159
29603,4140139
29604,5206877
29605,4705001
29606,3718560
29607,4217654
29608,4094760
29609,4518085
29610,4916345
29611,5245915
29612,4618188
29613,3346313
29614,4838185
29615,5196612
29616,4015509
29617,4551380
29618,2900393
29619,3775972
29620,4753501
29621,5226955
29622,4324777
29623,5400197
29624,4351169
29625,3474136
29626,5667652
29627,3454424
29628,4147578
29629,4625499
29630,4548523
29631,2612516
29632,4790122
29633,5645449
29634,5133992
29635,4675915
29636,4374629
29637,4889109
29638,3929922
29639,3284492
29640,4875064
29641,5191000
29642,4735528
29643,5535540
29644,4198616
29645,5799723
29646,4555307
29647,4420931
29648,4407447
29649,5617336
29650,4225929
29651,4695672
29652,5251619
29653,3859956
29654,5132697
29655,3866035
29656,3411751
29657,4292882
29658,6052825
29659,4626556
29660,3529045
29661,5188818
29662,5690599
29663,4218940
29664,4820210
29665,5789503
29666,3905284
29667,3302820
29668,4098806
29669,2397049
29670,4638202
29671,3995087
29672,4041020
29673,3977466
29674,5844409
29675,3336136
29676,3660968
29677,5672731
29678,2820281
29679,4459282
29680,4184445
29681,4864937
29682,4868457
29683,4583829
29684,4572770
29685,5463878
29686,3306774
29687,3421028
29688,3999438
29689,3919804
29690,3467362
29691,3482344
29692,3856224
29693,3770469
29694,4217654
29695,5747328
29696,4511831
29697,4017138
29698,4242996
29699,5049999
29700,2740555
29701,4615038
29702,3721232
29703,5114118
29704,4478619
29705,4510788
29706,4985934
29707,4895811
29708,5110493
29709,5813844
29710,3217219
29711,5329393
29712,5069338
29713,4288596
29714,3202040
29715,5362258
29716,4001316
29717,4290954
29718,3902007
29719,4680246
29720,4398440
29721,5466670
29722,4507348
29723,4708505
29724,4882953
29725,5430953
29726,3337499
29727,4625234
29728,5154448
29729,6037011
29730,3026245
29731,4692247
29732,4615268
29733,4727735
29734,5156377
29735,4455888
29736,4489565
29737,4743694
29738,4968128
29739,3863583
29740,4848200
29741,4774648
29742,4182567
29743,2904405
29744,4740847
29745,3568302
29746,5536064
29747,4605215
29748,4290050
29749,4544322
29750,5163929
29751,4314038
29752,3941781
29753,3636051
29754,3594411
29755,5407695
29756,4945031
29757,6442208
29758,5191325
29759,4984263
29760,5503980
29761,3824040
29762,4624577
29763,5232432
29764,3996154
29765,4918596
29766,3472715
29767,5607106
29768,3079677
29769,4108164
29770,5016919
29771,4924611
29772,4572392
29773,4632374
29774,4266315
29775,4199536
29776,4229883
29777,5124580
29778,4345130
29779,2677832
29780,5701116
29781,5962673
29782,4579243
29783,4377876
29784,3360305
29785,4474740
29786,5034275
29787,3598552
29788,4911161
29789,3623788
29790,4545525
29791,3626020
29792,4684702
29793,4357098
29794,3587337
29795,4259293
29796,3382653
29797,4166893
29798,5678390
29799,4769832
29800,4733818
29801,5554497
29802,2606768
29803,3482925
29804,2991923
29805,4352880
29806,3541436
29807,4574751
29808,5471465
29809,5735447
29810,3310234
29811,5140835
29812,5064526
29813,5367133
29814,4113899
29815,4229947
29816,5613439
29817,4213211
29818,5260238
29819,4494326
29820,4257790
29821,3636516
29822,4589791
29823,3399644
29824,3366366
29825,4645280
29826,4321204
29827,5085066
29828,4423319
29829,4089723
29830,4996221
29831,3981565
29832,3729079
29833,4470674
29834,4649543
29835,4186279
29836,5117547
29837,5243112
29838,5171498
29839,4868766
29840,4734344
29841,4714702
29842,5060084
29843,2532568
29844,3082852
29845,4479852
29846,4877521
29847,3748174
29848,5505773
29849,3641936
29850,5528999
29851,2966362
29852,3802414
29853,3278045
29854,3475540
29855,4236380
29856,5665041
29857,3950390
29858,2846394
29859,3983085
29860,4769271
29861,4228325
29862,4979958
29863,4125605
29864,3564758
29865,4532577
29866,4350914
29867,4835455
29868,2454498
29869,3646938
29870,4284232
29871,4168875
29872,6305633
29873,5983407
29874,4083089
29875,4072488
29876,4258563
29877,4218168
29878,4212669
29879,3039313
29880,5841944
29881,3081495
29882,4669194
29883,3207286
29884,3120555
29885,3885156
29886,4691230
29887,4063667
29888,4202650
29889,5251723
29890,3224810
29891,5150468
29892,2787303
29893,6118711
29894,5626973
29895,4149388
29896,4816172
29897,4083553
29898,4333593
29899,3662305
29900,2351726
29901,3841449
29902,5164093
29903,5833489
29904,5577944
29905,4776799
29906,5332661
29907,2175103
29908,4760690
29909,3899162
29910,3349694
29911,4140567
29912,4741393
29913,5263161
29914,4737844
29915,4563958
29916,4545099
29917,4304550
29918,5922729
29919,3183749
29920,3983411
29921,5651712
29922,4724167
29923,5415432
29924,2801235
29925,2477666
29926,4700214
29927,4766703
29928,4716377
29929,3745685
29930,5443802
29931,4038670
29932,2579789
29933,5281319
29934,4470125
29935,3528687
29936,4745244
29937,4773409
29938,2267742
29939,5088853
29940,5746988
29941,3912304
29942,4850555
29943,4544737
29944,3750155
29945,4514057
29946,5705655
29947,3856336
29948,3670539
29949,2293147
29950,4473933
29951,5366384
29952,4791331
29953,3498665
29954,3427713
29955,6020085
29956,4230974
29957,4661871
29958,5789544
29959,3811022
29960,4466569
29961,3890236
29962,4416083
29963,3871508
29964,4610678
29965,5552603
29966,3037954
29967,3657417
29968,5384213
29969,4949280
29970,4574163
29971,3658205
29972,5222169
29973,5360560
29974,4637340
29975,4231212
29976,2639082
29977,5534112
29978,5167008
29979,4990508
29980,4548851
29981,5459482
29982,4771592
29983,5575017
29984,3576717
29985,3237012
29986,3703771
29987,4066771
29988,5499732
29989,3886627
29990,4029367
29991,5882410
29992,4553836
29993,4936194
29994,4023296
29995,3953953
29996,5147752
29997,4109198
29998,4027388
29999,4699002
30000,4775627
30001,4642353
30002,4871258
30003,5476922
30004,4206249
30005,3832653
30006,5574660
30007,4098128
30008,4916631
30009,3634060
30010,5687009
30011,4769939
30012,3024575
30013,3806526
30014,4357869
30015,4293148
30016,4737457
30017,4955137
30018,3466333
30019,3971915
30020,4886074
30021,3909637
30022,4676488
30023,5597053
30024,4176145
30025,3503648
30026,3351074
30027,4747770
30028,4886578
30029,4311306
30030,6111967
30031,3742471
30032,3766060
30033,3551882
30034,4346682
30035,2853736
30036,4958381
30037,4920195
30038,3839285
30039,4897154
30040,4676248
30041,5543289
30042,3070642
30043,4938863
30044,4700070
30045,2305315
30046,5061627
30047,3213244
30048,4774091
30049,4525762
30050,4105312
30051,4362074
30052,3893839
30053,4803662
30054,3429504
30055,4557073
30056,4792452
30057,3457073
30058,4619423
30059,3502642
30060,4658275
30061,4641300
30062,5296322
30063,4012437
30064,4727565
30065,2791969
30066,5376418
30067,4157195
30068,4555363
30069,4399576
30070,4214202
30071,4206332
30072,5886851
30073,5380066
30074,4537749
30075,4553628
30076,5130432
30077,4934770
30078,3847346
30079,4628219
30080,4562973
30081,3198552
30082,3771056
30083,5374579
30084,4074367
30085,4342754
30086,5017509
30087,3025196
30088,3119185
30089,4160732
30090,4065517
30091,4329774
30092,5558271
30093,3334624
30094,4020631
30095,4662351
30096,4137203
30097,3744767
30098,4895556
30099,3412461
30100,3144555
30101,2963763
30102,5183028
30103,4875168
30104,5011817
30105,4201130
30106,4217508
30107,4402296
30108,4098983
30109,3312218
30110,4848517
30111,3994484
30112,5891820
30113,3566699
30114,3633933
30115,5136299
30116,4002004
30117,3820107
30118,4543121
30119,4466936
30120,5933175
30121,4422513
30122,4758688
30123,4786048
30124,3779726
30125,5417809
30126,4639958
30127,2415895
30128,3782881
30129,3817261
30130,4445185
30131,4764384
30132,4598251
30133,5135269
30134,3371009
30135,4891705
30136,3384215
30137,4473803
30138,5334988
30139,4810555
30140,5200639
30141,3269708
30142,2478311
30143,4041751
30144,5057262
30145,4716765
30146,4120234
30147,5275073
30148,4010499
30149,4948119
30150,4330667
30151,4891770
30152,3590940
30153,5412036
30154,4051240
30155,3472943
30156,4874153
30157,4796461
30158,5514889
30159,4717496
30160,4498905
30161,3690349
30162,4847389
30163,4644443
30164,4896268
30165,3601694
30166,4401091
30167,4311961
30168,4759713
30169,4870795
30170,4610768
30171,2598189
30172,2844961
30173,4047717
30174,4621004
30175,3817269
30176,4020789
30177,5637466
30178,4549549
30179,4045719
30180,3812022
30181,3189196
30182,3797822
30183,5479624
30184,5112505
30185,3435554
30186,5143593
30187,3136066
30188,3925597
30189,3220611
30190,3911068
30191,5419949
30192,4853791
30193,4544307
30194,5582575
30195,5572120
30196,4593982
30197,4492993
30198,4893216
30199,4367431
30200,3790200
30201,4341671
30202,3109370
30203,3630728
30204,3866026
30205,5155289
30206,4463954
30207,4617340
30208,5312384
30209,3577665
30210,3794442
30211,3618008
30212,5040059
30213,5544403
30214,5502026
30215,4820511
30216,4187005
30217,5417982
30218,3682018
30219,4207316
30220,4576477
30221,4816860
30222,4505942
30223,4471549
30224,4532626
30225,4290463
30226,4920775
30227,3783475
30228,3539727
30229,3976069
30230,3189630
30231,4769028
30232,4548354
30233,3405172
30234,2281103
30235,5522997
30236,3578410
30237,5520376
30238,3666729
30239,3734666
30240,4152440
30241,4451319
30242,5273193
30243,4744202
30244,4298709
30245,4022286
30246,5523796
30247,4205314
30248,4605415
30249,4042542
30250,3906096
30251,3777182
30252,4583289
30253,4030277
30254,3494704
30255,5074828
30256,3225435
30257,3784282
30258,3404786
30259,4012814
30260,4515868
30261,4327371
30262,4599018
30263,4867601
30264,4889788
30265,4425641
30266,3627478
30267,4388060
30268,3960733
30269,4057612
30270,3847878
30271,4760336
30272,4908473
30273,4789098
30274,5072135
30275,4225245
30276,3775521
30277,4372786
30278,5859354
30279,3758527
30280,3345194
30281,4698890
30282,5188399
30283,3533901
30284,3453072
30285,4758869
30286,4575128
30287,4898359
30288,5096306
30289,3567549
30290,3622868
30291,3738486
30292,4644880
30293,4791497
30294,3952806
30295,3739393
30296,5454078
30297,5293270
30298,4545774
30299,4744442
30300,3586671
30301,4908605
30302,4860715
30303,4120825
30304,4043360
30305,4252296
30306,5236692
30307,4596969
30308,4413947
30309,4779196
30310,3741761
30311,4866913
30312,4178350
30313,5386913
30314,4942587
30315,3305112
30316,3553040
30317,4703933
30318,5436041
30319,3678546
30320,5125759
30321,4985515
30322,4086368
30323,4742673
30324,3750659
30325,5072091
30326,3718178
30327,4715103
30328,4030669
30329,4743478
30330,4233831
30331,5151344
30332,3300107
30333,2652560
30334,3690603
30335,5504060
30336,4821372
30337,3566139
30338,4670424
30339,3932020
30340,3453105
30341,4892815
30342,3415357
30343,5268033
30344,4141069
30345,4310077
30346,3945790
30347,5007390
30348,5376735
30349,3874804
30350,3642282
30351,3330511
30352,3415855
30353,4857230
30354,3594856
30355,5192364
30356,3946022
30357,4659410
30358,4951490
30359,3642282
30360,3296993
30361,3319901
30362,5212204
30363,3668216
30364,4900730
30365,3461125
30366,3567223
30367,4864195
30368,3577008
30369,4524023
30370,3438468
30371,5311133
30372,3724986
30373,5591720
30374,5859270
30375,4907432
30376,5071217
30377,4498173
30378,4884763
30379,4624439
30380,2956190
30381,4352034
30382,4547525
30383,4753450
30384,4300941
30385,4810028
30386,5162727
30387,4789266
30388,4035671
30389,5832521
30390,4972694
30391,5994366
30392,3568838
30393,5110002
30394,5297524
30395,5177886
30396,4845360
30397,4037775
30398,4123356
30399,4185144
30400,3707579
30401,3812130
30402,5309852
30403,4600557
30404,4683681
30405,2590305
30406,5172163
30407,3768978
30408,4335548
30409,4165807
30410,4164116
30411,4663129
30412,5428687
30413,4720446
30414,4697661
30415,4165058
30416,4435094
30417,4820568
30418,4700750
30419,4724633
30420,4598978
30421,4524808
30422,4205015
30423,5666579
30424,4863995
30425,4543862
30426,6101110
30427,5051094
30428,5966593
30429,6094345
30430,5221281
30431,5162005
30432,3476540
30433,5087330
30434,6370586
30435,3115824
30436,5297769
30437,3532603
30438,4233109
30439,4901974
30440,4536487
30441,4873305
30442,6655986
30443,4765645
30444,4067877
30445,4779331
30446,2279042
30447,4392274
30448,5856871
30449,4599730
30450,5266791
30451,4705181
30452,4442893
30453,5396362
30454,4720834
30455,5227152
30456,3219967
30457,5175097
30458,4155216
30459,5035741
30460,5084380
30461,4140096
30462,4763309
30463,4170874
30464,4233844
30465,4081818
30466,4418115
30467,4530453
30468,2954040
30469,4037401
30470,5309108
30471,4288967
30472,4510555
30473,4582245
30474,3747028
30475,4956036
30476,5357062
30477,5431918
30478,4822614
30479,2495238
30480,4687708
30481,3152199
30482,5773286
30483,4747963
30484,2713719
30485,5114598
30486,3908416
30487,4168046
30488,4212637
30489,4533984
30490,5104077
30491,5000615
30492,3903055
30493,4883481
30494,5204184
30495,4206121
30496,3820762
30497,4170794
30498,4515260
30499,5796539
30500,6031636
30501,4935263
30502,2733753
30503,5125759
30504,5076946
30505,2806086
30506,4635037
30507,3843938
30508,3759874
30509,5000882
30510,2415110
30511,3454962
30512,4118256
30513,2878289
30514,4881380
30515,4085751
30516,4968814
30517,4423249
30518,2909407
30519,2717020
30520,4698287
30521,4324329
30522,4317278
30523,4556120
30524,5240137
30525,5031686
30526,4793382
30527,4252896
30528,3865211
30529,3452698
30530,3649257
30531,4918389
30532,5255296
30533,4809778
30534,4551299
30535,3939553
30536,3985968
30537,3580897
30538,4536401
30539,5896986
30540,5377465
30541,4429933
30542,5191246
30543,3022878
30544,5096627
30545,3614671
30546,5869323
30547,4675384
30548,4451947
30549,4363739
30550,2889115
30551,4318678
30552,3282696
30553,4027411
30554,2614668
30555,4633044
30556,3646367
30557,4184880
30558,4006919
30559,3675871
30560,4748826
30561,4070577
30562,2963111
30563,4147024
30564,4083468
30565,5333396
30566,4448771
30567,4505350
30568,3912268
30569,4460752
30570,3156773
30571,4344508
30572,4905316
30573,3821559
30574,5204070
30575,4769310
30576,5057460
30577,4176015
30578,4046447
30579,5594527
30580,3261026
30581,4838705
30582,5445595
30583,5163893
30584,3160594
30585,3723222
30586,4295942
30587,4945774
30588,4510574
30589,2430270
30590,2660664
30591,6530006
30592,5976156
30593,3575762
30594,3596434
30595,3553878
30596,4121866
30597,3142744
30598,3131073
30599,5510169
30600,4356618
30601,4434928
30602,2989514
30603,4174602
30604,6191920
30605,4239236
30606,4466898
30607,4378941
30608,5201164
30609,5199169
30610,3881860
30611,4730154
30612,5525431
30613,4920971
30614,5078228
30615,5184827
30616,3812885
30617,5202956
30618,5360777
30619,3923133
30620,3987518
30621,5633950
30622,3359301
30623,4908753
30624,4910542
30625,4778115
30626,3788611
30627,5025644
30628,2797648
30629,3889324
30630,4770304
30631,4102343
30632,4805944
30633,3695467
30634,3640811
30635,4728312
30636,4017744
30637,3701828
30638,6169917
30639,4900992
30640,4108588
30641,3823403
30642,4274455
30643,5412428
30644,3493996
30645,3928946
30646,5306848
30647,3464154
30648,5547112
30649,2836435
30650,5656619
30651,4201264
30652,4427949
30653,4456665
30654,4649330
30655,4744561
30656,5243735
30657,4595813
30658,5698382
30659,3425222
30660,3450709
30661,5396644
30662,2925979
30663,5494368
30664,3639076
30665,3350495
30666,5964827
30667,2311709
30668,4490087
30669,3320116
30670,4515319
30671,3621675
30672,6099496
30673,4551292
30674,5536859
30675,4338848
30676,4681044
30677,3216997
30678,6280697
30679,3707872
30680,4645999
30681,4956771
30682,3679081
30683,3986916
30684,3968897
30685,4638553
30686,5752921
30687,4883886
30688,4418204
30689,3346803
30690,4545704
30691,5854418
30692,4450060
30693,4660665
30694,4027194
30695,4160388
30696,4348361
30697,4018105
30698,4372145
30699,3361990
30700,3940889
30701,3988853
30702,3392920
30703,4097884
30704,4604616
30705,4283600
30706,4914770
30707,4913430
30708,5226955
30709,4743235
30710,4234275
30711,4904205
30712,5021103
30713,4094017
30714,3788586
30715,4720082
30716,4637118
30717,4872071
30718,5044211
30719,4367193
30720,4967388
30721,4894952
30722,4526666
30723,6140827
30724,4604478
30725,5257953
30726,3385721
30727,4453592
30728,3910866
30729,4571362
30730,5081245
30731,3847878
30732,4652246
30733,4224002
30734,4239845
30735,5452026
30736,4669986
30737,3536134
30738,4527223
30739,4907908
30740,5746033
30741,4171224
30742,3590954
30743,5155364
30744,3621641
30745,4557559
30746,4881087
30747,3817273
30748,4706613
30749,3261476
30750,4755983
30751,4830960
30752,2942518
30753,4082768
30754,3799819
30755,5281689
30756,3009316
30757,3844685
30758,4883147
30759,4836741
30760,4774610
30761,5402230
30762,6161486
30763,4770128
30764,4501854
30765,3714574
30766,3662725
30767,4007266
30768,5204027
30769,5152083
30770,5518289
30771,4563207
30772,3957522
30773,5158401
30774,4922594
30775,3729615
30776,3515742
30777,5749255
30778,3688359
30779,4046070
30780,4296847
30781,4892333
30782,4612812
30783,5325481
30784,4737461
30785,5513826
30786,4603234
30787,3511469
30788,4599557
30789,3803035
30790,2858501
30791,4558182
30792,5171095
30793,3870442
30794,4642024
30795,5507494
30796,3950386
30797,4444653
30798,2503330
30799,3555344
30800,4541494
30801,4485118
30802,4635066
30803,5651080
30804,4541275
30805,5762764
30806,3670994
30807,4434753
30808,4651599
30809,3469392
30810,5379817
30811,6015946
30812,5653457
30813,4976987
30814,3904462
30815,3689272
30816,4724428
30817,4468253
30818,4626464
30819,4572829
30820,5409940
30821,4757963
30822,4794093
30823,4554597
30824,3144117
30825,4229530
30826,4525579
30827,4900052
30828,4536981
30829,4988718
30830,4434398
30831,3246811
30832,4712795
30833,3617517
30834,5456524
30835,5458120
30836,4411295
30837,4045168
30838,3499283
30839,4927967
30840,3637311
30841,3712266
30842,3090036
30843,6447396
30844,3155906
30845,4216649
30846,6076612
30847,3402144
30848,4109566
30849,3762411
30850,5043116
30851,5153106
30852,5097228
30853,4481651
30854,4147274
30855,3479866
30856,3371737
30857,4774720
30858,4604747
30859,4504299
30860,3889350
30861,4974051
30862,4400285
30863,4811370
30864,5240460
30865,5476262
30866,4900866
30867,3406347
30868,2740989
30869,4724454
30870,4877376
30871,3480908
30872,4361129
30873,5780546
30874,5542740
30875,4823459
30876,4462439
30877,5427638
30878,3771255
30879,5354074
30880,4604317
30881,5267822
30882,4946450
30883,3634503
30884,4818186
30885,3645485
30886,4445395
30887,4002659
30888,3989723
30889,2688026
30890,4421338
30891,4146433
30892,4656792
30893,3924487
30894,2365002
30895,3699561
30896,3778901
30897,5075066
30898,4641481
30899,3855374
30900,3916602
30901,4605267
30902,4969840
30903,4850629
30904,5359104
30905,3661747
30906,4318085
30907,3525042
30908,5844442
30909,3355500
30910,4676385
30911,5249115
30912,3967825
30913,4672083
30914,5176648
30915,4197337
30916,2142337
30917,5383796
30918,6080498
30919,4061506
30920,5522508
30921,4574664
30922,4986971
30923,5006888
30924,3805788
30925,3327768
30926,3378852
30927,5289618
30928,4671331
30929,5528446
30930,3843064
30931,5579246
30932,4154094
30933,5784383
30934,4340730
30935,4176313
30936,4328771
30937,3125829
30938,4858135
30939,4592048
30940,4113313
30941,3689716
30942,3425277
30943,2935302
30944,2860620
30945,3327107
30946,5201236
30947,5554441
30948,2194836
30949,5769172
30950,4235641
30951,5298840
30952,6159276
30953,4236653
30954,4275421
30955,4616346
30956,4484924
30957,2607909
30958,4473817
30959,5738352
30960,4319589
30961,6016281
30962,5100985
30963,3349812
30964,4271621
30965,5075729
30966,3298875
30967,3984448
30968,3653560
30969,2240078
30970,4637094
30971,5061391
30972,4070563
30973,4093806
30974,3227232
30975,3979653
30976,5257649
30977,5195189
30978,5066318
30979,4612794
30980,3632345
30981,4505263
30982,3639276
30983,4902613
30984,5471920
30985,4296161
30986,3700951
30987,4119250
30988,4970861
30989,4444639
30990,2771705
30991,4618358
30992,4888265
30993,3152774
30994,5178092
30995,4396710
30996,4655078
30997,4505163
30998,4670341
30999,4131222
31000,3523051
31001,5183023
31002,3607306
31003,4331909
31004,5526818
31005,5591191
31006,4898639
31007,5307143
31008,3426516
31009,3854308
31010,5717921
31011,2707464
31012,5045736
31013,3122282
31014,3362551
31015,4738097
31016,3674091
31017,5048238
31018,5256796
31019,5111764
31020,3057624
31021,3533283
31022,4855422
31023,5315940
31024,4281688
31025,3890236
31026,4772923
31027,4322203
31028,3724446
31029,4869032
31030,5592266
31031,4846955
31032,5907808
31033,5790519
31034,4835368
31035,3744828
31036,5382684
31037,4561394
31038,4807338
31039,2702277
31040,4260489
31041,4115168
31042,3422011
31043,3782166
31044,4965936
31045,3335662
31046,3361990
31047,5281027
31048,4345912
31049,4245533
31050,5182313
31051,5043920
31052,5009366
31053,3823968
31054,4412320
31055,4504201
31056,4907171
31057,5771762
31058,4082087
31059,4731611
31060,4341623
31061,3550412
31062,4938270
31063,4645959
31064,2395980
31065,4197467
31066,5155031
31067,3259414
31068,3746260
31069,2676990
31070,3741761
31071,4229011
31072,4293199
31073,4308650
31074,6005579
31075,3919749
31076,4486772
31077,2894543
31078,4231729
31079,4561874
31080,3344938
31081,3590732
31082,5181080
31083,5379852
31084,5077639
31085,3153084
31086,4765919
31087,4064683
31088,3992419
31089,4396172
31090,4025334
31091,3808784
31092,5035161
31093,4382131
31094,4374570
31095,3909752
31096,4331877
31097,4974620
31098,5420568
31099,3310234
31100,4455645
31101,5440600
31102,4604627
31103,3539433
31104,5463366
31105,4421085
31106,2718912
31107,4211738
31108,3926127
31109,2878428
31110,5834547
31111,3642282
31112,4338261
31113,3989876
31114,5503823
31115,4301239
31116,4403186
31117,3975869
31118,3826755
31119,4764711
31120,4299605
31121,5528081
31122,4634811
31123,5017720
31124,5020499
31125,2555456
31126,3269426
31127,5375614
31128,2714051
31129,4927592
31130,3357943
31131,5277473
31132,3380530
31133,6074104
31134,5271617
31135,6024935
31136,5301801
31137,4692508
31138,5501518
31139,4421188
31140,3950431
31141,4950239
31142,3584135
31143,4383191
31144,4221005
31145,3400147
31146,3342000
31147,4541808
31148,5772903
31149,4392298
31150,4914179
31151,5386668
31152,4899565
31153,4882184
31154,4172724
31155,3838457
31156,4420190
31157,4065731
31158,2979517
31159,5265177
31160,3741462
31161,3996171
31162,4474204
31163,4434946
31164,3565548
31165,4163551
31166,4034196
31167,4578698
31168,5312514
31169,4146293
31170,5235014
31171,3450770
31172,4762479
31173,4587624
31174,3930917
31175,3872883
31176,5063640
31177,5089614
31178,4732931
31179,3816864
31180,5368855
31181,4195311
31182,4479996
31183,5942804
31184,3785736
31185,4597212
31186,4827840
31187,5380745
31188,5366821
31189,4668733
31190,4720720
31191,3890595
31192,5739848
31193,6292963
31194,2852310
31195,4979255
31196,3300088
31197,4773591
31198,4211434
31199,5457974
31200,5115549
31201,3971573
31202,5596513
31203,4272306
31204,4173190
31205,4736055
31206,4987652
31207,4942865
31208,4722010
31209,2411549
31210,3064572
31211,4936464
31212,5217143
31213,4097759
31214,3716694
31215,5014900
31216,3324214
31217,3391201
31218,3314672
31219,4109161
31220,4791930
31221,4987841
31222,4471820
31223,4679814
31224,5213021
31225,4785021
31226,3213546
31227,2769764
31228,3119121
31229,2986458
31230,2969775
31231,3491204
31232,3836545
31233,3760660
31234,4856016
31235,4694329
31236,4703094
31237,4265346
31238,4888072
31239,5497449
31240,4415085
31241,4203147
31242,4591796
31243,4177562
31244,4410233
31245,5291613
31246,5712247
31247,2777708
31248,5625125
31249,5300770
31250,3390528
31251,5256184
31252,5226876
31253,3775751
31254,3710136
31255,4774758
31256,4185570
31257,4815020
31258,5062818
31259,4304818
31260,5282898
31261,3950239
31262,4982270
31263,3815369
31264,4896292
31265,3959033
31266,3722094
31267,5146051
31268,4290404
31269,4119685
31270,4512746
31271,4086277
31272,4498028
31273,5856092
31274,4601076
31275,3988936
31276,3830735
31277,3504716
31278,6654827
31279,4475431
31280,3569796
31281,4651658
31282,4327517
31283,4511006
31284,4829418
31285,4625830
31286,4219854
31287,4341404
31288,4201854
31289,3756522
31290,5382390
31291,4989793
31292,5120690
31293,4244762
31294,4715944
31295,2930033
31296,3258195
31297,4105926
31298,5354528
31299,5072148
31300,4803449
31301,4718385
31302,4402249
31303,5428783
31304,2459388
31305,5383998
31306,2273653
31307,5101195
31308,4952084
