Id,Prediction
18876,5087766
18877,3614550
18878,4336902
18879,3916036
18880,5283967
18881,4680713
18882,4493619
18883,4918568
18884,4504359
18885,4246418
18886,4137106
18887,4360159
18888,5115720
18889,5586016
18890,4680562
18891,3758792
18892,3994066
18893,4006610
18894,3780928
18895,4678146
18896,4120351
18897,5780397
18898,2992248
18899,5003288
18900,3355463
18901,4203958
18902,4991627
18903,4047557
18904,4888074
18905,3506330
18906,3731331
18907,5321187
18908,4184356
18909,4589315
18910,4399694
18911,4133509
18912,3782707
18913,4413501
18914,6001523
18915,5357061
18916,4439509
18917,3549107
18918,4420264
18919,4004174
18920,4775823
18921,3535573
18922,5321345
18923,4282180
18924,4145651
18925,4020688
18926,4999471
18927,4496049
18928,4729437
18929,4749608
18930,5291739
18931,3221609
18932,3706656
18933,4603395
18934,5091022
18935,4368711
18936,2770062
18937,6027564
18938,4669816
18939,4805345
18940,4010448
18941,5972223
18942,3924065
18943,4432734
18944,5772153
18945,4128999
18946,4583838
18947,5011585
18948,4197560
18949,4957014
18950,4512050
18951,4594350
18952,3378793
18953,4927795
18954,5591920
18955,4806254
18956,5766138
18957,3662863
18958,4575901
18959,4775945
18960,3402568
18961,3785448
18962,3543564
18963,3915871
18964,4282102
18965,4129207
18966,2844045
18967,4449855
18968,3854458
18969,4603578
18970,4599894
18971,4422416
18972,4513691
18973,4860273
18974,5310271
18975,3683545
18976,4558631
18977,5127519
18978,3895084
18979,5214549
18980,3728031
18981,4594911
18982,2456668
18983,5226909
18984,5091022
18985,4512244
18986,4833929
18987,4171560
18988,4219654
18989,3091798
18990,3967369
18991,5091022
18992,3439822
18993,4561643
18994,3225083
18995,3220792
18996,3651622
18997,4648997
18998,3681969
18999,3980456
19000,5501533
19001,4209195
19002,2871696
19003,4225273
19004,6383823
19005,3799359
19006,4133072
19007,4427598
19008,3650957
19009,4093114
19010,3145377
19011,4465312
19012,2654249
19013,4945868
19014,4292180
19015,4031436
19016,5531723
19017,3554220
19018,4180394
19019,4963737
19020,2944465
19021,3599138
19022,4798102
19023,4299270
19024,2551917
19025,4647744
19026,5601391
19027,4377130
19028,3625556
19029,5019228
19030,4041690
19031,4511638
19032,5547208
19033,5179906
19034,3809752
19035,3738291
19036,3581605
19037,4521375
19038,4195919
19039,4611155
19040,3160866
19041,5147088
19042,5073732
19043,4851955
19044,3584723
19045,5665601
19046,4408256
19047,3502721
19048,5175238
19049,4959169
19050,5100483
19051,4759017
19052,4856930
19053,4314259
19054,5123124
19055,2540133
19056,3372228
19057,4769161
19058,5682588
19059,4167489
19060,2894646
19061,3536868
19062,4348909
19063,6060312
19064,4035234
19065,4697106
19066,5024287
19067,3593638
19068,4674503
19069,3726471
19070,5095593
19071,5240119
19072,5318414
19073,5114289
19074,3429408
19075,3178701
19076,4134389
19077,3758783
19078,5089609
19079,2970912
19080,4331632
19081,4143877
19082,5078088
19083,3576938
19084,4979469
19085,3287349
19086,4662495
19087,3347319
19088,2684903
19089,4974175
19090,4390050
19091,5239390
19092,4400486
19093,4901554
19094,5002792
19095,3245386
19096,3324573
19097,6111095
19098,3709729
19099,3362177
19100,3682329
19101,5143297
19102,5680186
19103,2970192
19104,4651091
19105,5458770
19106,4302895
19107,4004873
19108,4419622
19109,4393435
19110,5747474
19111,4610859
19112,5054123
19113,3986436
19114,4204188
19115,4567756
19116,3815456
19117,3900927
19118,5277256
19119,4170321
19120,3595981
19121,3689564
19122,3824644
19123,4237861
19124,4049202
19125,4424607
19126,2972553
19127,3266130
19128,5041655
19129,3188172
19130,3984561
19131,4467277
19132,3142641
19133,4911442
19134,3812586
19135,4091736
19136,4188034
19137,5289020
19138,3617990
19139,5192721
19140,4323049
19141,3406753
19142,4487326
19143,5341340
19144,4998519
19145,5017894
19146,5862495
19147,5780397
19148,3276308
19149,4874745
19150,4343685
19151,3975811
19152,3216449
19153,2478035
19154,4809292
19155,4747966
19156,4302057
19157,3333025
19158,4831238
19159,3717528
19160,4599086
19161,4852701
19162,5060542
19163,4697836
19164,2917111
19165,4003726
19166,5174272
19167,5535616
19168,5344666
19169,3792625
19170,2653510
19171,3927603
19172,4442291
19173,5534676
19174,5217951
19175,5593736
19176,4441978
19177,5353278
19178,5234406
19179,4957109
19180,4958980
19181,4862085
19182,4886524
19183,4656997
19184,5696202
19185,4355937
19186,3214986
19187,4998745
19188,3599135
19189,4875358
19190,5579476
19191,4777393
19192,5490745
19193,4148562
19194,6570957
19195,5810883
19196,3536230
19197,4734057
19198,3601272
19199,3347319
19200,4097430
19201,4591604
19202,4944184
19203,4731222
19204,5699226
19205,4590851
19206,5470694
19207,5437264
19208,3630634
19209,4169816
19210,4856238
19211,5328815
19212,3614445
19213,3983179
19214,4111949
19215,2663184
19216,4122653
19217,4169246
19218,6163155
19219,5578163
19220,5416357
19221,4979326
19222,4965466
19223,4616573
19224,4715389
19225,3952409
19226,4839331
19227,4312224
19228,4061413
19229,4720037
19230,4231420
19231,3818201
19232,4175847
19233,4173075
19234,3729880
19235,4516582
19236,4789491
19237,5390075
19238,3859099
19239,4788763
19240,6023566
19241,4385729
19242,4504093
19243,3780274
19244,4157879
19245,4764821
19246,4823809
19247,5348557
19248,3260429
19249,5132066
19250,4610881
19251,3474615
19252,4737601
19253,4875179
19254,4911795
19255,2787407
19256,4426999
19257,5441001
19258,4770139
19259,5710546
19260,4118658
19261,3833059
19262,4509859
19263,3958555
19264,4541669
19265,4733146
19266,4500953
19267,4012057
19268,4705904
19269,3903270
19270,4764742
19271,4800337
19272,4835128
19273,5309338
19274,4594047
19275,4099152
19276,4275077
19277,4173284
19278,6267633
19279,3947463
19280,2807813
19281,3406753
19282,5343883
19283,3688981
19284,2649735
19285,3894331
19286,4328351
19287,4013203
19288,4715389
19289,4852791
19290,2414177
19291,4936993
19292,4167156
19293,4579533
19294,4462859
19295,4326674
19296,3920618
19297,3617104
19298,4486654
19299,4827105
19300,4256431
19301,4042231
19302,4074578
19303,5049847
19304,4492493
19305,5091022
19306,5575896
19307,4310056
19308,4617229
19309,3865160
19310,3626676
19311,5464146
19312,4115716
19313,4616191
19314,5504083
19315,3773925
19316,4176185
19317,3522496
19318,4390916
19319,5575093
19320,4357803
19321,5467310
19322,4819642
19323,4471639
19324,5199617
19325,3551492
19326,4763685
19327,4792570
19328,4813097
19329,3585148
19330,4319475
19331,5437664
19332,4655600
19333,5468222
19334,2974980
19335,5730142
19336,4836315
19337,3984343
19338,4842730
19339,5387314
19340,3287349
19341,5002165
19342,3728595
19343,4998104
19344,4705982
19345,4750117
19346,5114687
19347,3651110
19348,4636381
19349,3450327
19350,4383649
19351,4815170
19352,4028260
19353,3540810
19354,4371517
19355,4620697
19356,4835506
19357,4400099
19358,3896287
19359,4583609
19360,4749098
19361,3892749
19362,3810176
19363,5459757
19364,5023648
19365,5146268
19366,4393110
19367,5575783
19368,4124202
19369,4266156
19370,5432299
19371,4904080
19372,5477926
19373,5275685
19374,4947143
19375,3984190
19376,4526997
19377,4852855
19378,4438750
19379,3783062
19380,4118967
19381,4683362
19382,4357763
19383,4641952
19384,3434248
19385,5464551
19386,2572585
19387,2975750
19388,3709375
19389,5639052
19390,5345166
19391,4835475
19392,2456668
19393,4993953
19394,3643741
19395,2908231
19396,4288924
19397,5321710
19398,4189984
19399,4698281
19400,3786488
19401,3300375
19402,4587384
19403,3607138
19404,3849932
19405,4510813
19406,4594047
19407,3455517
19408,5056856
19409,4461024
19410,3441926
19411,5349732
19412,5336534
19413,3230387
19414,5078122
19415,4192403
19416,3324451
19417,6054492
19418,4062544
19419,4272785
19420,4969130
19421,4466191
19422,3980738
19423,4159163
19424,4162395
19425,5026746
19426,3219992
19427,4461860
19428,5017381
19429,2645815
19430,4426410
19431,5037888
19432,4319707
19433,4616191
19434,4880157
19435,3346965
19436,3821408
19437,4300741
19438,4621322
19439,4202240
19440,5708021
19441,4927005
19442,4604718
19443,3669409
19444,4139560
19445,4711186
19446,6242805
19447,2855565
19448,4504245
19449,6197931
19450,5418605
19451,4680713
19452,5178703
19453,4044500
19454,4598229
19455,3000845
19456,4666593
19457,3441926
19458,4489372
19459,4421611
19460,5097021
19461,3678423
19462,3393369
19463,4728981
19464,3421333
19465,3806678
19466,3744924
19467,5188501
19468,5735273
19469,4920166
19470,4929859
19471,4872992
19472,5072459
19473,4723753
19474,5233466
19475,3207279
19476,3440775
19477,4641640
19478,3691186
19479,4600682
19480,3114919
19481,5509819
19482,4739886
19483,5135141
19484,5610537
19485,2898545
19486,5347394
19487,5898905
19488,4716032
19489,4493437
19490,4248857
19491,4225896
19492,3962906
19493,3467334
19494,3241380
19495,4313331
19496,5251164
19497,3586443
19498,4855061
19499,4636464
19500,2940997
19501,2503363
19502,3874526
19503,5418334
19504,4632925
19505,4831398
19506,5168330
19507,3719371
19508,4959403
19509,3135187
19510,4759196
19511,2903697
19512,3098281
19513,4994226
19514,3480860
19515,3601081
19516,4406727
19517,4079682
19518,4499937
19519,4501910
19520,5055771
19521,3266768
19522,4601755
19523,5317533
19524,3723649
19525,4691441
19526,4392398
19527,4269848
19528,4076351
19529,4245561
19530,3653082
19531,4656822
19532,3125307
19533,5021750
19534,3919223
19535,5256919
19536,4727078
19537,4430838
19538,3453108
19539,4934933
19540,4597219
19541,4856429
19542,3952173
19543,5801117
19544,2611209
19545,5055928
19546,4880482
19547,4457252
19548,3895887
19549,4671954
19550,4663527
19551,3971781
19552,3701969
19553,3736713
19554,4736243
19555,5333845
19556,4259275
19557,4713164
19558,3970822
19559,3943791
19560,5284062
19561,3174814
19562,3675752
19563,3801278
19564,3402816
19565,5329352
19566,5485106
19567,3769205
19568,4739772
19569,4707900
19570,3813050
19571,4590193
19572,4630222
19573,3355363
19574,4863007
19575,4264000
19576,5521527
19577,5117427
19578,4671061
19579,5054843
19580,5118489
19581,4428851
19582,4170398
19583,3683435
19584,4572450
19585,4207482
19586,4802622
19587,4779511
19588,4130433
19589,4779511
19590,4132012
19591,2274191
19592,3406753
19593,5547208
19594,5077168
19595,4547712
19596,4717612
19597,2784790
19598,5547050
19599,3646190
19600,4590977
19601,2551752
19602,5390028
19603,3233708
19604,4775256
19605,4220617
19606,3876225
19607,4208844
19608,4722895
19609,5682329
19610,4742288
19611,5555030
19612,5717532
19613,3560372
19614,3442954
19615,3875505
19616,4119157
19617,4573108
19618,4519325
19619,3907997
19620,4096181
19621,3994532
19622,4726970
19623,5220524
19624,4498877
19625,4621894
19626,3896916
19627,5727819
19628,4066685
19629,4726252
19630,3914414
19631,3889374
19632,4374430
19633,3485322
19634,4508164
19635,3821517
19636,5685338
19637,3964285
19638,4999277
19639,4983126
19640,3441926
19641,5617179
19642,4717260
19643,4831398
19644,5379526
19645,5848128
19646,4223704
19647,5737434
19648,4345222
19649,4657937
19650,4727603
19651,3553623
19652,2844185
19653,4318108
19654,4397992
19655,4746199
19656,4991360
19657,3917209
19658,4924602
19659,3975487
19660,4672732
19661,4462177
19662,4770447
19663,3781349
19664,5763532
19665,3739065
19666,4870571
19667,4240237
19668,3873104
19669,4357112
19670,3238634
19671,4424663
19672,2782924
19673,5873583
19674,4579812
19675,4739574
19676,4343434
19677,4282315
19678,5677829
19679,3929955
19680,4674256
19681,3248306
19682,4897655
19683,5692559
19684,4254266
19685,2919417
19686,4652079
19687,4125938
19688,4123799
19689,5217039
19690,4496765
19691,4597466
19692,4436093
19693,5451148
19694,3313911
19695,5535544
19696,4657532
19697,4859310
19698,5321186
19699,3940831
19700,4620045
19701,2995949
19702,4711266
19703,4257971
19704,4290862
19705,4515795
19706,4678045
19707,5361532
19708,2649735
19709,5696202
19710,3906694
19711,3487245
19712,3967369
19713,3613804
19714,5045167
19715,3622585
19716,3662425
19717,4008335
19718,3898071
19719,3799545
19720,5035235
19721,3869687
19722,2478035
19723,3596672
19724,3406753
19725,5211730
19726,5085834
19727,3370499
19728,3280242
19729,2464929
19730,5054480
19731,5437724
19732,5865667
19733,5637420
19734,5346746
19735,2968051
19736,5387862
19737,4776149
19738,3900998
19739,3252387
19740,5507965
19741,5215001
19742,4128738
19743,4611155
19744,4147016
19745,4903223
19746,3781349
19747,6014311
19748,4319772
19749,4805186
19750,5312251
19751,5650769
19752,3786666
19753,3639352
19754,5178826
19755,5066935
19756,4522617
19757,3688304
19758,4623316
19759,4083692
19760,3619905
19761,4853583
19762,5341340
19763,3516329
19764,4556141
19765,4214494
19766,4404995
19767,4709328
19768,3491290
19769,3675081
19770,4584275
19771,5050312
19772,2478035
19773,2351720
19774,5264973
19775,5269172
19776,4433562
19777,6150493
19778,4289076
19779,4254561
19780,4229879
19781,4511752
19782,4189062
19783,5536021
19784,3599492
19785,5034763
19786,5570630
19787,5861055
19788,5140666
19789,4281384
19790,4162087
19791,3854893
19792,5664560
19793,3713519
19794,5215659
19795,4816036
19796,5366877
19797,4582734
19798,4345716
19799,5054208
19800,4444927
19801,6014311
19802,4525644
19803,5203415
19804,4793321
19805,5459401
19806,4963000
19807,4632514
19808,4792471
19809,4673780
19810,3474615
19811,4375587
19812,4901644
19813,4653820
19814,3976654
19815,5435133
19816,3877029
19817,5435156
19818,4183919
19819,5038783
19820,4813668
19821,4538347
19822,4907976
19823,3404506
19824,3980093
19825,4261461
19826,5508193
19827,5352988
19828,3892541
19829,5641764
19830,5317957
19831,4313331
19832,5184946
19833,4337949
19834,4951313
19835,5501691
19836,4764860
19837,5238463
19838,3617990
19839,4314187
19840,4954740
19841,4035196
19842,4319870
19843,5652486
19844,4834108
19845,5448292
19846,4428832
19847,3781349
19848,5593025
19849,3882603
19850,4111949
19851,3884969
19852,4402755
19853,4300819
19854,3752379
19855,4842422
19856,4632925
19857,3637870
19858,4431508
19859,5158113
19860,5471589
19861,3472739
19862,5658646
19863,5255380
19864,5313242
19865,4044762
19866,4828914
19867,4106760
19868,5077659
19869,3984434
19870,5503055
19871,3034322
19872,3826747
19873,5178565
19874,4831037
19875,4769422
19876,3070985
19877,5160093
19878,3823574
19879,4131771
19880,3850996
19881,4676366
19882,5711827
19883,4715389
19884,4384463
19885,5394855
19886,4770181
19887,4013716
19888,4534914
19889,3567657
19890,4382783
19891,4534914
19892,4816667
19893,4013138
19894,4777028
19895,4427673
19896,4072020
19897,5071603
19898,3942705
19899,4788855
19900,4962082
19901,5122724
19902,4563125
19903,5014176
19904,4415239
19905,4022692
19906,4753361
19907,4741826
19908,4270448
19909,4098663
19910,4733156
19911,4345589
19912,3791605
19913,5228246
19914,3583755
19915,4793693
19916,4432448
19917,4126538
19918,3709828
19919,5170053
19920,4039025
19921,5274932
19922,5360894
19923,4998590
19924,6042839
19925,3768151
19926,5269172
19927,4468036
19928,4641640
19929,4642360
19930,4367138
19931,4386991
19932,3576622
19933,4010904
19934,5212309
19935,4109594
19936,4923456
19937,4165347
19938,3448171
19939,4449555
19940,2694040
19941,3690872
19942,4278370
19943,4193546
19944,3943249
19945,5337163
19946,4416002
19947,4346322
19948,4421668
19949,4510548
19950,4306875
19951,4755982
19952,4789482
19953,4088729
19954,4483610
19955,4819686
19956,2867232
19957,5141912
19958,5068941
19959,4128807
19960,5204386
19961,5361532
19962,5169343
19963,4512247
19964,5349876
19965,4459024
19966,3404179
19967,4392717
19968,5557587
19969,2272689
19970,3427049
19971,4852264
19972,4836400
19973,5831859
19974,2906227
19975,4463327
19976,4586889
19977,4516021
19978,5873342
19979,5141889
19980,4424743
19981,4131780
19982,4888264
19983,4932272
19984,3931949
19985,5178826
19986,4036221
19987,3940831
19988,3176386
19989,3423120
19990,3223405
19991,5075247
19992,3913622
19993,4457366
19994,3916870
19995,2886522
19996,4982626
19997,3843068
19998,4224421
19999,4126538
20000,4741760
20001,4977543
20002,4878934
20003,4318075
20004,4189948
20005,3553114
20006,3425806
20007,5106063
20008,4149790
20009,5485024
20010,5216851
20011,4499130
20012,5209139
20013,4313087
20014,3970822
20015,4859275
20016,4097888
20017,2773137
20018,3967489
20019,4240802
20020,3817681
20021,5571608
20022,3887396
20023,4054182
20024,5573984
20025,4834527
20026,3445958
20027,5390684
20028,4600925
20029,4448356
20030,4844184
20031,4130660
20032,4736678
20033,4448330
20034,3931949
20035,3013782
20036,5159511
20037,2831871
20038,2942653
20039,5991941
20040,5873212
20041,5025328
20042,5155246
20043,4867507
20044,4345697
20045,4805806
20046,5013699
20047,5067903
20048,5050023
20049,4013906
20050,2503363
20051,3210576
20052,4321844
20053,4947943
20054,3586382
20055,4492876
20056,5356178
20057,3985281
20058,2942653
20059,4179392
20060,4683406
20061,2272689
20062,4365352
20063,3499732
20064,4628694
20065,3893752
20066,4960318
20067,3626385
20068,5159970
20069,3068070
20070,4366673
20071,2478173
20072,4400932
20073,3866372
20074,4400208
20075,4458602
20076,4584482
20077,3324336
20078,3724236
20079,4683883
20080,5182081
20081,4827896
20082,3630155
20083,3806848
20084,4525644
20085,3790687
20086,4397678
20087,2851931
20088,5120388
20089,4698691
20090,4786994
20091,5104908
20092,5087745
20093,2649735
20094,3043537
20095,4625415
20096,4432312
20097,5381577
20098,4533256
20099,3584337
20100,4270491
20101,3905572
20102,5595989
20103,4449476
20104,4423406
20105,4284292
20106,4187321
20107,4170954
20108,4877526
20109,3469530
20110,4707938
20111,4016064
20112,4742323
20113,3039484
20114,5233239
20115,3941476
20116,4660319
20117,4643784
20118,3474615
20119,5232970
20120,3962551
20121,4680713
20122,3429370
20123,2990575
20124,6048778
20125,3870245
20126,4195049
20127,4940039
20128,4886309
20129,4912952
20130,4582635
20131,4153167
20132,2675754
20133,3662993
20134,4637254
20135,4120733
20136,4170261
20137,3339390
20138,4744052
20139,4107777
20140,4296207
20141,5165455
20142,5593093
20143,5442966
20144,4137355
20145,3666050
20146,5594393
20147,3729065
20148,4437671
20149,3198387
20150,2942653
20151,3353172
20152,4435900
20153,3516329
20154,4861578
20155,3814869
20156,4290862
20157,4438597
20158,3934199
20159,5063336
20160,4391381
20161,5090097
20162,4741343
20163,5493137
20164,5961938
20165,6392152
20166,3353172
20167,4412146
20168,5694374
20169,4620311
20170,4609915
20171,4379714
20172,4451383
20173,4121102
20174,5558820
20175,6485920
20176,4197405
20177,4355093
20178,5116843
20179,5424138
20180,4636569
20181,3824712
20182,4181927
20183,3947684
20184,5698119
20185,4518689
20186,4196144
20187,4616191
20188,4371888
20189,4070446
20190,3825685
20191,4369958
20192,6096557
20193,4588003
20194,4015514
20195,2788160
20196,4819357
20197,4166464
20198,4552574
20199,3928854
20200,4564759
20201,3743773
20202,3281482
20203,4021712
20204,3335014
20205,4176908
20206,5088320
20207,3645472
20208,4527568
20209,3285367
20210,4719310
20211,5657445
20212,4891492
20213,5297246
20214,4758445
20215,5069663
20216,4458336
20217,4078077
20218,3225373
20219,4574157
20220,3223405
20221,2838934
20222,4671406
20223,5640216
20224,2572585
20225,4478339
20226,4989967
20227,3771158
20228,3678640
20229,4587255
20230,4622716
20231,4917243
20232,4208116
20233,5832108
20234,4520042
20235,3017719
20236,4962474
20237,3785975
20238,5751674
20239,6095474
20240,5594385
20241,3114772
20242,5208014
20243,3393127
20244,2660311
20245,5269172
20246,4039308
20247,4279181
20248,5358850
20249,4938731
20250,4782200
20251,4741800
20252,4057636
20253,4542731
20254,4747205
20255,4355093
20256,4659504
20257,4343066
20258,4671455
20259,5602833
20260,2968051
20261,4305947
20262,4849024
20263,4863650
20264,4534914
20265,5345261
20266,4565121
20267,3947887
20268,2812065
20269,4331051
20270,4833038
20271,4534187
20272,4917445
20273,3913423
20274,3519573
20275,5003696
20276,5521220
20277,4769654
20278,4315154
20279,4957086
20280,4120268
20281,4815226
20282,5388617
20283,5202671
20284,4504729
20285,3400784
20286,3757706
20287,3535511
20288,3982310
20289,3847803
20290,4410786
20291,4603412
20292,4177002
20293,3994532
20294,4540607
20295,5627524
20296,4739621
20297,3290134
20298,4846879
20299,4528497
20300,4277657
20301,4755930
20302,5049648
20303,2396312
20304,4032251
20305,4407378
20306,3734674
20307,4045173
20308,4919652
20309,3587454
20310,3632648
20311,5788212
20312,4373519
20313,4896869
20314,4683432
20315,3985474
20316,4104161
20317,4432517
20318,3519560
20319,4808418
20320,4563125
20321,4752906
20322,4176726
20323,3993655
20324,3652710
20325,4512705
20326,4534914
20327,6238889
20328,4731840
20329,4467457
20330,4717661
20331,5477819
20332,4826322
20333,4533522
20334,3983942
20335,4490888
20336,3738501
20337,5435498
20338,4142533
20339,4102849
20340,4443700
20341,4126538
20342,4656822
20343,5044760
20344,3863559
20345,4938675
20346,4746199
20347,4094294
20348,5449893
20349,5168696
20350,4637462
20351,3720277
20352,4987138
20353,5280453
20354,3405771
20355,5578949
20356,5260529
20357,5572588
20358,4736089
20359,4304461
20360,3627401
20361,4809697
20362,5057808
20363,3610895
20364,3716853
20365,3874089
20366,4289299
20367,4573896
20368,5561344
20369,3945052
20370,3458595
20371,5093634
20372,4657147
20373,5007363
20374,3904317
20375,5767321
20376,4543990
20377,3923251
20378,3688640
20379,4031256
20380,4827612
20381,3781349
20382,3998733
20383,4317588
20384,5189779
20385,3564008
20386,5336440
20387,3703645
20388,5416238
20389,4802511
20390,4653901
20391,5347241
20392,4800909
20393,3225373
20394,4711517
20395,4200839
20396,4863584
20397,3745056
20398,3817681
20399,4603488
20400,4642583
20401,5267390
20402,4338370
20403,4152363
20404,4702019
20405,5393593
20406,3776991
20407,4122443
20408,4805873
20409,4987138
20410,4278898
20411,4848197
20412,5205473
20413,5714408
20414,3784704
20415,4653776
20416,4158971
20417,4461868
20418,3759298
20419,5480982
20420,4256735
20421,5207328
20422,5906454
20423,3782126
20424,4803322
20425,5844605
20426,4115566
20427,2968051
20428,3406022
20429,2777638
20430,4364830
20431,5274932
20432,4439703
20433,3641201
20434,4068941
20435,4376007
20436,4329757
20437,4833112
20438,5270934
20439,3999269
20440,3501060
20441,4654578
20442,3369898
20443,5677645
20444,4676926
20445,4931317
20446,4703539
20447,4635410
20448,4334420
20449,3415788
20450,5254587
20451,3864462
20452,3952409
20453,4331142
20454,4024840
20455,3115738
20456,4881392
20457,4545311
20458,4596154
20459,3831096
20460,4586258
20461,5696202
20462,4115248
20463,4781332
20464,3685614
20465,4312090
20466,3608147
20467,4656669
20468,5143187
20469,3848264
20470,3743874
20471,2456668
20472,4425832
20473,4161083
20474,4552119
20475,3955957
20476,4482579
20477,4676675
20478,4345775
20479,4269721
20480,5026676
20481,4292657
20482,5249570
20483,4458090
20484,5430121
20485,5821351
20486,5369664
20487,4678445
20488,3235267
20489,4437084
20490,4473425
20491,5104447
20492,3186576
20493,5844223
20494,2926743
20495,3928026
20496,2705885
20497,4168493
20498,4835933
20499,4836295
20500,4094532
20501,3879771
20502,4822463
20503,5379034
20504,5464325
20505,3380440
20506,5560485
20507,4409997
20508,4980577
20509,4087686
20510,5213402
20511,4106254
20512,4579744
20513,5493253
20514,4707097
20515,3544602
20516,3826219
20517,5731542
20518,3565744
20519,5189779
20520,4554255
20521,4915633
20522,4394770
20523,5005479
20524,4128961
20525,4709448
20526,4653796
20527,4545311
20528,4567242
20529,4039336
20530,3951674
20531,4678045
20532,3178474
20533,4755341
20534,3954529
20535,4509089
20536,4475203
20537,4825958
20538,4338370
20539,4390208
20540,4761102
20541,4471288
20542,4780473
20543,4088711
20544,4684026
20545,5514408
20546,3692290
20547,2208696
20548,4346289
20549,4105960
20550,4822774
20551,4274636
20552,4427689
20553,5574131
20554,5568316
20555,4820623
20556,4760871
20557,5067839
20558,4073001
20559,4944671
20560,4069997
20561,3419067
20562,4411335
20563,5274007
20564,5145652
20565,5028519
20566,4598908
20567,2986033
20568,4432633
20569,4231867
20570,4676202
20571,5051246
20572,4124422
20573,3615850
20574,4823809
20575,4259765
20576,4559646
20577,4107973
20578,4421001
20579,4421668
20580,3825536
20581,4516074
20582,3819135
20583,4087836
20584,4403649
20585,4713174
20586,4652380
20587,4266653
20588,3708834
20589,4465386
20590,4594047
20591,4475410
20592,3410097
20593,3547168
20594,4436837
20595,5389910
20596,3861844
20597,3808356
20598,4436821
20599,4790897
20600,4046117
20601,3378403
20602,4318192
20603,3431108
20604,5081938
20605,4563125
20606,5916641
20607,5307392
20608,4528008
20609,5946087
20610,3557486
20611,4406187
20612,4049663
20613,2966525
20614,3749475
20615,4186799
20616,3628846
20617,3593501
20618,5750097
20619,4201832
20620,4195372
20621,6001523
20622,4139737
20623,3690396
20624,5427698
20625,3516329
20626,3562919
20627,3290134
20628,5350076
20629,5393142
20630,4283260
20631,4663623
20632,4818172
20633,4063594
20634,3517824
20635,5117005
20636,4867433
20637,5057563
20638,4268467
20639,3920747
20640,5294654
20641,4971996
20642,4531236
20643,4611365
20644,5413357
20645,4254115
20646,3926521
20647,3739934
20648,3588556
20649,5270043
20650,4358787
20651,3687360
20652,4239667
20653,5342493
20654,3899674
20655,4536742
20656,3635529
20657,4452162
20658,4051830
20659,4642276
20660,4323178
20661,4123245
20662,5666923
20663,4235820
20664,4082516
20665,4786638
20666,2755084
20667,3950805
20668,4103419
20669,3747209
20670,4687228
20671,3809066
20672,4222452
20673,3941188
20674,4552119
20675,5062069
20676,5813270
20677,4473637
20678,3418579
20679,4276327
20680,3703184
20681,2788160
20682,4485885
20683,4240499
20684,4700940
20685,4597480
20686,5764210
20687,4410358
20688,4310233
20689,5214207
20690,4363976
20691,2907383
20692,4545311
20693,4892922
20694,4651902
20695,4421668
20696,3759298
20697,5095537
20698,3259781
20699,3427842
20700,4458250
20701,3854726
20702,3642411
20703,4376348
20704,4627529
20705,3786941
20706,3702321
20707,3813298
20708,4717167
20709,5004284
20710,5832436
20711,4968229
20712,3415856
20713,3773065
20714,4959654
20715,4926736
20716,3159048
20717,4323178
20718,3474615
20719,3966925
20720,4827300
20721,5345939
20722,4517593
20723,4617603
20724,4657738
20725,4180690
20726,3534616
20727,3871854
20728,4154759
20729,4685785
20730,5579894
20731,3425221
20732,5822172
20733,4561533
20734,4641678
20735,4647717
20736,4673649
20737,4637629
20738,4647591
20739,2663184
20740,4704683
20741,3969153
20742,4240641
20743,3252553
20744,3849421
20745,4399047
20746,3203248
20747,4932231
20748,4971155
20749,4574483
20750,3957599
20751,4443951
20752,4695939
20753,3857083
20754,4716007
20755,3760422
20756,5183350
20757,4114841
20758,5231117
20759,3551492
20760,4416011
20761,4980066
20762,4545084
20763,4907433
20764,4080287
20765,4240237
20766,4106874
20767,4438430
20768,5042717
20769,4316231
20770,5008148
20771,4155178
20772,4169400
20773,3125398
20774,4570690
20775,3808983
20776,4969673
20777,4217584
20778,5021549
20779,5574749
20780,3765074
20781,4543258
20782,4225411
20783,4855308
20784,4963975
20785,3993769
20786,4540374
20787,5659783
20788,5531941
20789,4102565
20790,2414177
20791,3975487
20792,4510813
20793,4281099
20794,5196787
20795,3751964
20796,3626021
20797,4301149
20798,4525026
20799,4864543
20800,5682920
20801,4323178
20802,4240606
20803,5000952
20804,5672129
20805,3696020
20806,3995460
20807,3731914
20808,4469001
20809,3898883
20810,4807662
20811,3950442
20812,4089661
20813,4598580
20814,4403649
20815,5263967
20816,5325662
20817,4377006
20818,4330047
20819,3353224
20820,4148838
20821,4245894
20822,3790664
20823,4019139
20824,5079266
20825,3663307
20826,4405624
20827,5177104
20828,5818428
20829,4510458
20830,3735475
20831,3872704
20832,4355093
20833,4279839
20834,3938529
20835,5089833
20836,4930612
20837,3968859
20838,4642288
20839,5472640
20840,4951331
20841,4580863
20842,3525702
20843,4923253
20844,5219103
20845,4869031
20846,3821574
20847,5519732
20848,5709189
20849,4823543
20850,5025592
20851,4118237
20852,4514028
20853,5486547
20854,3675609
20855,3275708
20856,5361496
20857,4657738
20858,2245798
20859,4567737
20860,4463900
20861,4348867
20862,5293626
20863,3824063
20864,2968051
20865,3539773
20866,4392925
20867,4293740
20868,4196760
20869,4201315
20870,3770246
20871,5307091
20872,4051641
20873,4111546
