Id,Prediction
14268,4513191
14269,4270170
14270,4644388
14271,4980053
14272,3181452
14273,3654444
14274,4778817
14275,3336478
14276,3721232
14277,3766028
14278,5022390
14279,3269479
14280,3363827
14281,5901871
14282,5359679
14283,2381464
14284,2679707
14285,5523068
14286,4254881
14287,3372310
14288,4704226
14289,4988969
14290,4917389
14291,4590648
14292,4815606
14293,5296296
14294,4081282
14295,3741066
14296,3199734
14297,3930721
14298,4811511
14299,2956361
14300,5050384
14301,3806663
14302,3489629
14303,5373035
14304,4423863
14305,3911870
14306,3969308
14307,4804702
14308,4098512
14309,4992962
14310,3932312
14311,4636388
14312,5453876
14313,3432190
14314,4310874
14315,4542587
14316,3664803
14317,5213844
14318,3823278
14319,3427483
14320,3963265
14321,4429218
14322,3104147
14323,4544288
14324,3941788
14325,3316890
14326,3501519
14327,4425411
14328,5583866
14329,5018411
14330,4996667
14331,4158183
14332,2849919
14333,4430842
14334,3759532
14335,3424598
14336,4601633
14337,4215851
14338,4720335
14339,3954524
14340,3809851
14341,4406152
14342,4510684
14343,3776902
14344,4163602
14345,3796245
14346,4053051
14347,4512556
14348,4168463
14349,4638972
14350,5632272
14351,3950885
14352,4252411
14353,4391160
14354,4423959
14355,5445224
14356,5025208
14357,5160275
14358,3964024
14359,3592696
14360,4971988
14361,3776517
14362,4731355
14363,5328023
14364,4124508
14365,5744252
14366,4281273
14367,5344439
14368,4984752
14369,4599514
14370,5686940
14371,3311284
14372,3837368
14373,5871088
14374,3317979
14375,3157154
14376,2370248
14377,4721897
14378,5127878
14379,4529015
14380,3329352
14381,3124345
14382,3955499
14383,4683044
14384,4532206
14385,2960423
14386,4111932
14387,2760404
14388,4523885
14389,3578957
14390,3300814
14391,3953494
14392,4535416
14393,4306136
14394,3397458
14395,3277019
14396,2553801
14397,4179436
14398,3848604
14399,4031638
14400,5662059
14401,5398906
14402,5004350
14403,3854412
14404,5106685
14405,4594066
14406,4112498
14407,4145092
14408,4740945
14409,4433342
14410,5092878
14411,4042951
14412,4342474
14413,4537238
14414,4098252
14415,4161597
14416,4248018
14417,4635306
14418,4737263
14419,5592844
14420,4048880
14421,2908951
14422,4187677
14423,4985142
14424,3258464
14425,4338111
14426,4176578
14427,3788160
14428,4774828
14429,2833121
14430,3114163
14431,4541905
14432,4391970
14433,4089263
14434,3671976
14435,4262081
14436,4146301
14437,3501347
14438,3735511
14439,4700305
14440,4718238
14441,3662774
14442,4231899
14443,5353092
14444,3166415
14445,3841346
14446,4364885
14447,4314915
14448,4286793
14449,3993445
14450,4280464
14451,4554987
14452,5249490
14453,2596674
14454,3450922
14455,4549825
14456,3699685
14457,3520142
14458,4657245
14459,4279897
14460,4417032
14461,3615001
14462,5728486
14463,4560331
14464,4528387
14465,4629344
14466,4312910
14467,5057345
14468,5223451
14469,4506539
14470,5230866
14471,4169198
14472,5939304
14473,3464417
14474,2807770
14475,4898182
14476,2197268
14477,4093790
14478,3589744
14479,3948569
14480,5465231
14481,4237398
14482,3727744
14483,4112448
14484,2474381
14485,2932798
14486,4237547
14487,4757680
14488,3754886
14489,4557842
14490,3904794
14491,5099731
14492,5399464
14493,4218445
14494,5048854
14495,4647037
14496,5490040
14497,4471325
14498,4464622
14499,2587858
14500,4236339
14501,3086092
14502,4664403
14503,4042182
14504,5094841
14505,4475525
14506,4800275
14507,5276313
14508,3570743
14509,4191010
14510,3354715
14511,4202051
14512,4424497
14513,5058549
14514,4809226
14515,3430434
14516,5043565
14517,4127665
14518,4738534
14519,4545955
14520,5370791
14521,4957768
14522,3496453
14523,4180755
14524,3862186
14525,4638334
14526,3801768
14527,4557492
14528,4336415
14529,4396675
14530,5101879
14531,5290386
14532,4465868
14533,3912279
14534,3197989
14535,3965371
14536,4806041
14537,4715911
14538,4365874
14539,4479437
14540,4868901
14541,4588375
14542,5505965
14543,3537809
14544,3423437
14545,4532546
14546,3583573
14547,2902052
14548,3765194
14549,4678258
14550,5128055
14551,5157387
14552,5505639
14553,3063023
14554,3435275
14555,3340243
14556,4486666
14557,5629042
14558,3668372
14559,3759830
14560,5127546
14561,3924477
14562,4595029
14563,4507506
14564,4546154
14565,4170582
14566,4316193
14567,5129319
14568,4138901
14569,4457362
14570,4185951
14571,4818282
14572,4757115
14573,3776378
14574,5349966
14575,4336589
14576,6015392
14577,4352985
14578,5135985
14579,3651342
14580,4432091
14581,5590984
14582,3648223
14583,3972909
14584,3780562
14585,5195385
14586,4584956
14587,4969412
14588,3481378
14589,4370896
14590,4457269
14591,4358009
14592,3004634
14593,3831003
14594,4451893
14595,4637488
14596,4486446
14597,3725669
14598,5804108
14599,4312678
14600,4876709
14601,4817781
14602,4648698
14603,5063829
14604,5507975
14605,3581629
14606,6105417
14607,3825737
14608,5258190
14609,4598716
14610,4856307
14611,5431450
14612,4045748
14613,3572767
14614,5204010
14615,4318795
14616,5160195
14617,5491429
14618,2749442
14619,4637125
14620,4542660
14621,4811420
14622,5289440
14623,4317869
14624,4363851
14625,4598861
14626,5047900
14627,4411647
14628,5117723
14629,4623842
14630,4212912
14631,3860558
14632,4419994
14633,5071976
14634,4473394
14635,4678172
14636,3822120
14637,4546126
14638,3378373
14639,3452339
14640,4321637
14641,3649631
14642,4128814
14643,4433594
14644,5157775
14645,3199516
14646,3030635
14647,4543478
14648,3586743
14649,4064780
14650,3338247
14651,4218093
14652,4724841
14653,5550723
14654,3534040
14655,3471061
14656,4306097
14657,5269436
14658,3488409
14659,2519121
14660,3938949
14661,4617349
14662,4833666
14663,4836350
14664,4614795
14665,3016307
14666,5502144
14667,4927914
14668,4194796
14669,2632977
14670,3759812
14671,3733000
14672,3307215
14673,2945617
14674,4080730
14675,4867914
14676,4039216
14677,5007439
14678,5598029
14679,5028800
14680,5258797
14681,4707903
14682,5538740
14683,4505903
14684,3629881
14685,4088231
14686,4345987
14687,3339479
14688,4103937
14689,4799743
14690,4842777
14691,3437686
14692,4198934
14693,4602103
14694,4700253
14695,3462170
14696,3322107
14697,4697053
14698,5189493
14699,4024998
14700,4603750
14701,4040263
14702,3238092
14703,4866860
14704,5471644
14705,4381368
14706,4439449
14707,4682718
14708,3452090
14709,5490165
14710,4291831
14711,4659665
14712,3822088
14713,5091164
14714,3445554
14715,4637560
14716,4528047
14717,4788217
14718,4321103
14719,3942980
14720,4155992
14721,4128958
14722,4166835
14723,3520944
14724,3966287
14725,3592341
14726,5377176
14727,4050519
14728,5067314
14729,2819014
14730,4211783
14731,4023409
14732,4968926
14733,4661690
14734,5756162
14735,3937826
14736,4247973
14737,3800746
14738,4898111
14739,4719262
14740,4713355
14741,3515330
14742,5286761
14743,4078596
14744,4984210
14745,4304458
14746,4480715
14747,4892193
14748,5512704
14749,4044217
14750,4947961
14751,4667962
14752,3552911
14753,4569448
14754,5210831
14755,5435918
14756,4908613
14757,4490387
14758,4417392
14759,3170469
14760,3839393
14761,5116047
14762,4907730
14763,4178546
14764,5838551
14765,4693786
14766,3957467
14767,4667568
14768,3767040
14769,5265245
14770,4773926
14771,5275316
14772,4800011
14773,4212649
14774,2882075
14775,5192821
14776,5058935
14777,3918002
14778,5211689
14779,4071139
14780,4595873
14781,4556315
14782,4779229
14783,4445604
14784,4446470
14785,5022802
14786,3161425
14787,3734933
14788,5203606
14789,3585591
14790,4664607
14791,4394427
14792,4753954
14793,4275662
14794,5021340
14795,5351568
14796,3953277
14797,5181926
14798,5489270
14799,5391502
14800,3804213
14801,3020724
14802,3390286
14803,4998508
14804,4164175
14805,5075316
14806,5819476
14807,4316688
14808,4801661
14809,4756664
14810,5079792
14811,4449423
14812,4861554
14813,4556512
14814,4799974
14815,4305731
14816,4764890
14817,4357312
14818,4555203
14819,4687727
14820,5159637
14821,5284132
14822,4370151
14823,3738960
14824,3405353
14825,2653780
14826,4538016
14827,4163577
14828,3369718
14829,3753706
14830,4788787
14831,4687865
14832,5581225
14833,5531305
14834,4785655
14835,4491329
14836,6028653
14837,3144139
14838,4932581
14839,4862560
14840,3638955
14841,4819106
14842,5560277
14843,4966540
14844,5066028
14845,3569693
14846,3465788
14847,3375446
14848,4722072
14849,4348278
14850,3863108
14851,4822389
14852,4533020
14853,4586102
14854,3467342
14855,3885314
14856,5311848
14857,4548066
14858,4528186
14859,3661889
14860,3648565
14861,3542034
14862,4483145
14863,4872116
14864,4913096
14865,4609142
14866,4984608
14867,6225331
14868,4621716
14869,5098730
14870,3836157
14871,3427870
14872,3600782
14873,3591911
14874,4840730
14875,4178714
14876,4967314
14877,4666963
14878,5092919
14879,5833137
14880,4118041
14881,4433476
14882,4555471
14883,4856644
14884,4910265
14885,4319823
14886,4576931
14887,4605071
14888,4432189
14889,3825802
14890,3789956
14891,4102162
14892,4663054
14893,4293139
14894,4597984
14895,3965644
14896,4582579
14897,3016337
14898,3590305
14899,4922975
14900,4868566
14901,2521705
14902,4968064
14903,4956556
14904,4553875
14905,3020986
14906,4091988
14907,2487551
14908,4603313
14909,4491164
14910,4530726
14911,5740524
14912,4241851
14913,3815975
14914,3631596
14915,5349800
14916,4701224
14917,3958051
14918,4512027
14919,4867646
14920,4651275
14921,3684484
14922,4955208
14923,3783190
14924,5046672
14925,3914714
14926,3693682
14927,4245806
14928,5327704
14929,4467688
14930,4019286
14931,4662276
14932,4575959
14933,5279334
14934,4590227
14935,5209109
14936,4130190
14937,4675709
14938,5289576
14939,2519067
14940,4895213
14941,4939665
14942,3757571
14943,3225315
14944,3261610
14945,4418367
14946,4869024
14947,4053369
14948,5537456
14949,5235506
14950,3686700
14951,3730186
14952,4594630
14953,4713747
14954,3750187
14955,2793374
14956,5156051
14957,4259903
14958,3878658
14959,5488285
14960,4213548
14961,3837787
14962,4550331
14963,4183291
14964,3728301
14965,5203007
14966,5741179
14967,3024789
14968,4835330
14969,4641103
14970,5145666
14971,4080463
14972,5027723
14973,4376422
14974,4316692
14975,4578772
14976,4065246
14977,3859300
14978,4169521
14979,4095462
14980,4868466
14981,4493428
14982,3208849
14983,3711471
14984,4395952
14985,4567930
14986,4903699
14987,2379809
14988,4972872
14989,4590207
14990,5437472
14991,4739657
14992,5102285
14993,3995855
14994,3697800
14995,4597920
14996,3526683
14997,2499324
14998,4733254
14999,5591330
15000,4260486
15001,4286197
15002,4464853
15003,5115453
15004,4469882
15005,5522307
15006,5287713
15007,3870235
15008,4234223
15009,4298976
15010,4531990
15011,4800520
15012,3935125
15013,4479339
15014,4224534
15015,5562903
15016,3990018
15017,4080485
15018,4062732
15019,3525453
15020,4093461
15021,4417261
15022,4649492
15023,3937478
15024,3961119
15025,5314239
15026,4267591
15027,5258066
15028,4659272
15029,4460745
15030,3661253
15031,3638930
15032,5332460
15033,5664694
15034,4374399
15035,3713336
15036,4120366
15037,4056066
15038,6122086
15039,5311307
15040,3986371
15041,4731379
15042,3736710
15043,3370327
15044,3325396
15045,3695536
15046,5240704
15047,4089379
15048,3701284
15049,5409090
15050,4789415
15051,4386438
15052,4603663
15053,3838755
15054,3769206
15055,5007463
15056,3337966
15057,3934501
15058,3342431
15059,5170989
15060,3918534
15061,4020497
15062,3233832
15063,4662171
15064,3940957
15065,4745267
15066,3625301
15067,4428278
15068,3052788
15069,3355746
15070,3692956
15071,5188691
15072,4143055
15073,2583896
15074,4025806
15075,5354997
15076,4614491
15077,4781470
15078,4997488
15079,4673117
15080,5178562
15081,4876066
15082,4848271
15083,2455846
15084,3548947
15085,5110319
15086,5601043
15087,3728543
15088,3393836
15089,5166221
15090,4494417
15091,3843456
15092,4292756
15093,3094829
15094,4868550
15095,5056795
15096,4609198
15097,4832965
15098,3253145
15099,5202065
15100,5468051
15101,4715048
15102,3735105
15103,4710946
15104,3886464
15105,5132378
15106,3925272
15107,5824521
15108,5447182
15109,5587920
15110,5104056
15111,3793754
15112,4473883
15113,3764659
15114,5217372
15115,3137068
15116,4497137
15117,5207400
15118,2364371
15119,5122083
15120,3658032
15121,4080598
15122,6271048
15123,4435083
15124,5467358
15125,4036195
15126,3033843
15127,2445091
15128,4575035
15129,4056550
15130,4028193
15131,4280842
15132,3561457
15133,4897985
15134,5425024
15135,5168644
15136,3007891
15137,4383456
15138,3949669
15139,4991195
15140,4513825
15141,4035642
15142,4364112
15143,4619995
15144,4181034
15145,3997812
15146,3435962
15147,4161069
15148,4007381
15149,4719421
15150,3470180
15151,4776414
15152,2764996
15153,4683392
15154,3537271
15155,4457033
15156,4529293
15157,4464160
15158,3205095
15159,4812815
15160,4062806
15161,3872279
15162,4083583
15163,3711286
15164,3220248
15165,3527447
15166,3193478
15167,3710275
15168,3696450
15169,4867693
15170,4129887
15171,4603576
15172,5297346
15173,4926133
15174,3246208
15175,3848891
15176,3101436
15177,4646522
15178,5416532
15179,3239857
15180,4957546
15181,3803866
15182,5309001
15183,3501951
15184,4619023
15185,4914067
15186,4274519
15187,4912236
15188,4030036
15189,3846498
15190,3822031
15191,5182482
15192,4780745
15193,3657843
15194,4320269
15195,4534904
15196,3855887
15197,4547290
15198,4903223
15199,5407586
15200,3866259
15201,2292825
15202,4895462
15203,5045087
15204,4504747
15205,4539426
15206,3792228
15207,3658673
15208,3186003
15209,4201461
15210,3604706
15211,5880274
15212,4651525
15213,4855393
15214,5214097
15215,3558531
15216,5501986
15217,3372732
15218,3950512
15219,4607972
15220,3132642
15221,4161353
15222,4361036
15223,5054617
15224,4027889
15225,3426797
15226,5039837
15227,4182379
15228,3777346
15229,4524885
15230,3999728
15231,4410300
15232,4797361
15233,3526516
15234,3888547
15235,2738781
15236,4751842
15237,4837801
15238,4438130
15239,4592390
15240,4321752
15241,4761428
15242,4764836
15243,4815566
15244,4510793
15245,4391118
15246,4376107
15247,4395175
15248,4170724
15249,5315401
15250,3741532
15251,4431595
15252,3713341
15253,4164317
15254,4343231
15255,5436784
15256,4599612
15257,3395891
15258,4705029
15259,4888757
15260,4154888
15261,3729673
15262,5437410
15263,4587800
15264,4580340
15265,4107268
15266,4043425
15267,5481526
15268,3781454
15269,3719960
15270,5264547
15271,2556814
15272,3667923
15273,4598003
15274,5134878
15275,3990090
15276,5125961
15277,3561787
15278,3697493
15279,4232374
15280,3735343
15281,5004410
15282,3962209
15283,5169135
15284,4889050
15285,3496415
15286,3510105
15287,4884965
15288,4705852
15289,4336723
15290,3859819
15291,4332934
15292,4652259
15293,5334952
15294,2375445
15295,4127712
15296,3156578
15297,4144680
15298,4594251
15299,4448462
15300,4735255
15301,3917546
15302,4450959
15303,5143598
15304,4938819
15305,4578081
15306,4362218
15307,5081475
15308,3768136
15309,3918471
15310,4769523
15311,3456798
15312,4822134
15313,3831119
15314,4314618
15315,3726620
15316,4773775
15317,4826454
15318,3958899
15319,3587328
15320,2925460
15321,4024856
15322,4285235
15323,4488301
15324,5073648
15325,5533345
15326,4390126
15327,4320674
15328,5113549
15329,3286079
15330,3350588
15331,4626660
15332,4264954
15333,4114967
15334,3851299
15335,5199584
15336,4771943
15337,3778058
15338,4884473
15339,3826597
15340,4946929
15341,4333852
15342,4414126
15343,3978711
15344,4953507
15345,3957474
15346,4005376
15347,5224869
15348,5189921
15349,5046065
15350,4810207
15351,4761952
15352,4551837
15353,3585417
15354,4226120
15355,4836883
15356,5895330
15357,5497359
15358,3494818
15359,3927318
15360,5470166
15361,3757849
15362,4185361
15363,3211521
15364,4399804
15365,3483067
15366,4579836
15367,4631096
15368,2573285
15369,4976028
15370,5668533
15371,3790522
15372,4552503
15373,4380223
15374,3147353
15375,4894229
15376,5062282
15377,4597410
15378,4052511
15379,4890406
15380,3678884
15381,3890143
15382,4772127
15383,4894227
15384,4505970
15385,4558853
15386,4662580
15387,4319350
15388,4510405
15389,4898476
15390,3839614
15391,2668420
15392,3919495
15393,2640584
15394,4051481
15395,5318437
15396,3562497
15397,4861566
15398,2627835
15399,3351389
15400,4070284
15401,3082344
15402,2725841
15403,4643370
15404,5153785
15405,4831718
15406,4127495
15407,5403940
15408,2800197
15409,5143851
15410,4553033
15411,4071561
15412,3560411
15413,4973729
15414,5088581
15415,4520701
15416,4550371
15417,4169680
15418,3331138
15419,4378433
15420,4509339
15421,5298972
15422,4901530
15423,4003267
15424,4237835
15425,4472830
15426,3418684
15427,5249734
15428,4007050
15429,4476133
15430,2981843
15431,4645167
15432,3702168
15433,4479565
15434,3491126
15435,4708417
15436,4787788
15437,4640585
15438,4194504
15439,4376504
15440,4115131
15441,4369754
15442,5149533
15443,4224021
15444,3536068
15445,4249553
15446,5249592
15447,4755100
15448,4899540
15449,4971387
15450,5628860
15451,4352362
15452,4282678
15453,5870120
15454,4523017
15455,4889905
15456,5263269
15457,3650211
15458,5332849
15459,4335023
15460,5814762
15461,6079391
15462,3568430
15463,5261105
15464,4933226
15465,2826529
15466,4939541
15467,2195358
15468,4800173
15469,3787133
15470,5250475
15471,4395300
15472,4650460
15473,3823315
15474,4573715
15475,4935970
15476,5280344
15477,4606381
15478,3253359
15479,3703179
15480,5363838
15481,5046994
15482,4526503
15483,3580412
15484,4323140
15485,4506351
15486,3516042
15487,4271098
15488,4717390
15489,3868792
15490,5834113
15491,3987693
15492,3827982
15493,3811605
15494,5096746
15495,3634940
15496,3740567
15497,3269604
15498,4320772
15499,4244951
15500,4836573
15501,3532149
15502,5623723
15503,4585865
15504,3679441
15505,3819700
15506,3671835
15507,3487436
15508,5270239
15509,4744553
15510,3900553
15511,4578667
15512,5362622
15513,5443892
15514,4141752
15515,3805780
15516,4449293
15517,4694241
15518,4869245
15519,4083539
15520,3976301
15521,6534522
15522,4856181
15523,4051274
15524,3317109
15525,3912228
15526,4911636
15527,4862510
15528,3897531
15529,4868547
15530,4275499
15531,4526396
15532,3176195
15533,3188516
15534,3400662
15535,4466867
15536,4736383
15537,4519407
15538,5403106
15539,4641457
15540,4856910
15541,3183091
15542,4053271
15543,2201023
15544,4510553
15545,4400417
15546,4095800
15547,4314841
15548,4578440
15549,3247800
15550,3665413
15551,4999047
15552,4641769
15553,4629999
15554,4994932
15555,4683793
15556,3970091
15557,4648789
15558,5158308
15559,2746834
15560,5210018
15561,5525283
15562,4353110
15563,5400893
15564,3848303
15565,5802045
15566,5803448
15567,4366958
15568,5256063
15569,4666638
15570,4896601
15571,4531980
15572,4645053
15573,4602223
15574,3319715
15575,5095672
15576,3537166
15577,4077144
15578,4629230
15579,5132918
15580,4905386
15581,4718088
15582,4979224
15583,4766465
15584,3488464
15585,4810830
15586,4364814
15587,4453209
15588,3533261
15589,4780011
15590,4696770
15591,3880490
15592,4332234
15593,5160771
15594,4404180
15595,4144531
15596,5230889
15597,5573479
15598,4873806
15599,4579207
15600,3828328
15601,4404962
15602,5419783
15603,3188849
15604,4211579
15605,4804103
15606,2954677
15607,4102505
15608,3761082
15609,3266500
15610,3649298
15611,4208611
15612,3872865
15613,4574462
15614,4600910
15615,5135510
15616,4552624
15617,4064092
15618,4148361
15619,5306088
15620,4890762
15621,4837668
15622,4306422
15623,5027183
15624,3304902
15625,3027564
15626,3790115
15627,4293701
15628,2677786
15629,4225458
15630,4962725
15631,5700862
15632,3951652
15633,5908883
15634,4856119
15635,5241611
15636,3318366
15637,5305121
15638,3663228
15639,3669828
15640,4908356
15641,4018725
15642,4432046
15643,5059326
15644,4670500
15645,4390222
15646,3440288
15647,4593978
15648,3785915
15649,4753894
15650,5321923
15651,4933192
15652,5127695
15653,4191135
15654,4305715
15655,3737953
15656,4274955
15657,4390385
15658,4338227
15659,4128319
15660,4039178
15661,4247930
15662,4370107
15663,4247134
15664,3680785
15665,3740992
15666,3899509
15667,4650718
15668,3378153
15669,4404152
15670,4030671
15671,3530545
15672,3831027
15673,4942540
15674,3977496
15675,4489392
15676,4859166
15677,4329615
15678,3787624
15679,3795796
15680,3721985
15681,4976920
15682,3333452
15683,5587336
15684,4256338
15685,5337439
15686,4526565
15687,5354692
15688,5188153
15689,3996134
15690,3381881
15691,3727831
15692,3821783
15693,4926989
15694,3956625
15695,3511218
15696,4555421
15697,3182612
15698,3731280
15699,4512260
15700,3057046
15701,4618657
15702,3952974
15703,3411994
15704,3342214
15705,4918777
15706,3919982
15707,5746728
15708,3209411
15709,4216763
15710,3852302
15711,3794558
15712,4803407
15713,3841933
15714,4555332
15715,5021873
15716,5532863
15717,4590288
15718,4391527
15719,3651441
15720,4657875
15721,5533397
15722,5443305
15723,4727774
15724,3502278
15725,4582593
15726,4411509
15727,4170587
15728,3740697
15729,4968762
15730,4173165
15731,3881838
15732,3574039
15733,4314245
15734,4960193
15735,4502605
15736,4163305
15737,4428130
15738,3805062
15739,4339312
15740,4668468
15741,4206448
15742,4137655
15743,3856478
15744,3923921
15745,2753697
15746,5470187
15747,5383715
15748,3465740
15749,3931511
15750,3065747
15751,5066994
15752,6175190
15753,4329307
15754,3690902
15755,3723696
15756,4221530
15757,3241356
15758,4732139
15759,4333118
15760,3439394
15761,5173666
15762,3511286
15763,2421297
15764,4090427
15765,5074920
15766,5550457
15767,2963863
15768,4698131
15769,5741820
15770,3623887
15771,4108321
15772,4612298
15773,4599321
15774,4076157
15775,5239748
15776,3383333
15777,3686297
15778,5133839
15779,5307972
15780,5045188
15781,4318224
15782,4069315
15783,4725185
15784,5350351
15785,5139663
15786,4186692
15787,5154901
15788,4069118
15789,3875794
15790,3254944
15791,5004220
15792,3813654
15793,3321508
15794,3965837
15795,4509191
15796,3857985
15797,4776397
15798,3742669
15799,5471576
15800,3847454
15801,5367040
15802,4398201
15803,4853433
15804,3610068
15805,4136080
15806,3762382
15807,4243065
15808,4785162
15809,4561086
15810,3264748
15811,6060792
15812,4045248
15813,3161642
15814,4203360
15815,4789974
15816,3606360
15817,4884868
15818,4775464
15819,4631095
15820,5955921
15821,4567736
15822,4602862
15823,4577546
15824,3722903
15825,3614508
15826,3663179
15827,3124422
15828,4890979
15829,5178836
15830,5929333
15831,4472121
15832,3115287
15833,3784697
15834,4567601
15835,4447224
15836,5369437
15837,3163592
15838,4997424
15839,4165375
15840,4817756
15841,4424597
15842,3710477
15843,4278261
15844,4986929
15845,4736583
15846,4606961
15847,4279043
15848,4499074
15849,4364589
15850,4559676
15851,3771657
15852,4445355
15853,4968628
15854,4363625
15855,3370715
15856,3935227
15857,3586068
15858,5002207
15859,4122993
15860,3906905
15861,4689209
15862,3900977
15863,3858521
15864,4819828
15865,4846180
15866,5148536
15867,4969942
15868,3486269
15869,4503530
15870,4240333
15871,5112314
15872,2706655
15873,3486196
15874,3442009
15875,3822128
15876,3790244
15877,3582409
15878,5462355
15879,4641892
15880,4787011
15881,3612852
15882,4316579
15883,5129787
15884,5545423
15885,4857190
15886,4897284
15887,5247576
15888,3496151
15889,5072536
15890,3078555
15891,5987137
15892,4688567
15893,4013545
15894,4639587
15895,5092245
15896,4846248
15897,4163188
15898,4971191
15899,4487411
15900,3672308
15901,3837976
15902,3663527
15903,4143692
15904,3054850
15905,4759482
15906,5092124
15907,5515622
15908,4268868
15909,4506900
15910,4458695
15911,5448070
15912,4694628
15913,5006711
15914,4711404
15915,4989143
15916,3821459
15917,5183940
15918,3478135
15919,3736778
15920,3330949
15921,4180123
15922,4066871
15923,4035184
15924,4536263
15925,3531962
15926,4283257
15927,4148104
15928,4307754
15929,4050872
15930,4104553
15931,4777689
15932,4649876
15933,2600821
15934,3468385
15935,4010755
15936,4887224
15937,4634469
15938,3796216
15939,5097640
15940,5456236
15941,5262472
15942,4140137
15943,5042060
15944,2947251
15945,2381346
15946,4542158
15947,4125689
15948,4583483
15949,4075154
15950,3444251
15951,4886543
15952,3472282
15953,4992261
15954,4662416
15955,5862076
15956,4591735
15957,3856390
15958,3424706
15959,4288402
15960,4059528
15961,4610512
15962,4636699
15963,4768786
15964,3524572
15965,4971260
15966,3181998
15967,4776285
15968,4566544
15969,4673024
15970,3379225
15971,4058817
15972,3923192
15973,3733028
15974,5271076
15975,5163767
15976,3295914
15977,4636975
15978,3444200
15979,4967885
15980,4678092
15981,3283444
15982,4631394
15983,3089004
15984,3549137
15985,4821768
15986,4901867
15987,4796882
15988,4324996
15989,4883036
15990,3879352
15991,5153817
15992,4225589
15993,4212200
15994,3659082
15995,4470129
15996,4936836
15997,3553931
15998,5973390
15999,5440657
16000,4322822
16001,4312587
16002,3472166
16003,3502098
16004,4520709
16005,5668212
16006,4718421
16007,5000792
16008,3941478
16009,3861232
16010,2804228
16011,4512863
16012,3376283
16013,4292276
16014,4382456
16015,4299093
16016,3883815
16017,3728294
16018,5570479
16019,5754031
16020,5573258
16021,5149395
16022,3643569
16023,5020461
16024,3398049
16025,4144022
16026,4118142
16027,4594352
16028,4416036
16029,4017232
16030,3574478
16031,3681843
16032,4681428
16033,4872331
16034,4140990
16035,4818267
16036,5148209
16037,4596986
16038,4858164
16039,4927603
16040,4693814
16041,4229480
16042,3831916
16043,4918897
16044,4527686
16045,4090544
16046,5268926
16047,5654028
16048,5294914
16049,4388733
16050,4866781
16051,4759267
16052,6016933
16053,4858677
16054,4862374
16055,4729507
16056,3725705
16057,4874155
16058,5351961
16059,5494442
16060,3798779
16061,3566172
16062,3656695
16063,4920211
16064,3305742
16065,3799901
16066,4777517
16067,4667498
16068,2847010
16069,3595324
16070,4443287
16071,4095046
16072,4699446
16073,4376201
16074,4315322
16075,4236521
16076,5250698
16077,4262412
16078,3830133
16079,3698607
16080,3175200
16081,3564960
16082,5459113
16083,3208107
16084,4721530
16085,4063862
16086,4785130
16087,3821645
16088,3934855
16089,4897537
16090,4459432
16091,4902471
16092,3666347
16093,3671333
16094,4710406
16095,3915577
16096,5094992
16097,3695485
16098,4346896
16099,4517847
16100,3967826
16101,5597391
16102,5583967
16103,4473103
16104,4037627
16105,4768217
16106,3439224
16107,4615652
16108,3782266
16109,4125725
16110,2646860
16111,3855775
16112,4865831
16113,4511070
16114,3612642
16115,4006784
16116,3724657
16117,2893724
16118,5317886
16119,4127943
16120,3162517
16121,3881020
16122,5673057
16123,5565132
16124,4632322
16125,3870108
16126,4815358
16127,4017846
16128,2868449
16129,4831483
16130,4390824
16131,4536400
16132,5240571
16133,4290635
16134,4673962
16135,3521288
16136,3689421
16137,5355690
16138,4509852
16139,5113812
16140,5107497
16141,4461061
16142,4476165
16143,3389504
16144,3609073
16145,3487149
16146,2784854
16147,4820247
16148,4839621
16149,4789723
16150,4518043
16151,3273163
16152,3539545
16153,3552185
16154,3652399
16155,4297319
16156,2605069
16157,5339448
16158,4106189
16159,3537433
16160,4010289
16161,4715545
16162,5077338
16163,4011626
16164,4016194
16165,4545112
16166,3648976
16167,6127474
16168,3642064
16169,3774363
16170,4254610
16171,4509084
16172,4137360
16173,4424130
16174,3937960
16175,3876643
16176,5763469
16177,5210733
16178,3604353
16179,4727052
16180,5860950
16181,4422121
16182,3925454
16183,3271692
16184,4544249
16185,3035921
16186,4511138
16187,4400808
16188,4298658
16189,3145224
16190,5811115
16191,4033966
16192,4650577
16193,4170484
16194,4459550
16195,4686614
16196,4510375
16197,3819250
16198,5363535
16199,4208885
16200,5521172
16201,4846402
16202,3303639
16203,4540892
16204,4803778
16205,4760970
16206,4338137
16207,4689955
16208,4400689
16209,4654918
16210,4770731
16211,4398293
16212,5751086
16213,3778305
16214,3448758
16215,4290935
16216,3677485
16217,3705837
16218,4615149
16219,3760511
16220,4015261
16221,5863914
16222,3279739
16223,4733408
16224,3384766
16225,4900767
16226,4121723
16227,2934978
16228,3180629
16229,4457580
16230,4917568
16231,3692582
16232,4293768
16233,4066134
16234,2773938
16235,4434482
16236,5450304
16237,5523618
16238,5583714
16239,4577080
16240,3452001
16241,4573925
16242,3410205
16243,5218703
16244,4926979
16245,3800573
16246,4776287
16247,4634296
16248,4614149
16249,4769810
16250,4281572
16251,3945760
16252,4049290
16253,5838474
16254,5533088
16255,3941331
16256,3555906
16257,4830723
16258,3641974
16259,5191242
16260,5111732
16261,4234281
16262,4115187
16263,4597530
16264,3137983
16265,4843826
