Id,Prediction
8209,3803729
8210,4416636
8211,4830563
8212,4109340
8213,4410793
8214,5058041
8215,3766157
8216,4163244
8217,4152677
8218,3076720
8219,5214771
8220,3907507
8221,4715298
8222,5076227
8223,4005075
8224,4520620
8225,4981891
8226,4515521
8227,4387328
8228,4985336
8229,3918010
8230,4854721
8231,4527929
8232,4743890
8233,4461431
8234,3830552
8235,3292096
8236,4271394
8237,5137255
8238,5926622
8239,5679992
8240,4353720
8241,3187469
8242,3546738
8243,5558639
8244,4294366
8245,4999956
8246,3877437
8247,4318196
8248,4249625
8249,4393530
8250,4006691
8251,4753777
8252,4800260
8253,4551403
8254,4912081
8255,5906073
8256,4546518
8257,5132562
8258,5686156
8259,4587451
8260,4584599
8261,4096491
8262,3756431
8263,3383446
8264,4222188
8265,4317106
8266,4232955
8267,4687433
8268,4034959
8269,3214124
8270,4947911
8271,5228345
8272,5459571
8273,5495116
8274,4536377
8275,4660063
8276,4955910
8277,5686380
8278,4416499
8279,4496110
8280,4602078
8281,3881624
8282,4732720
8283,4798215
8284,4106307
8285,5334589
8286,4249149
8287,4337514
8288,4000029
8289,4436504
8290,4803437
8291,5619168
8292,2949792
8293,3888624
8294,4528017
8295,5155369
8296,5444662
8297,5780679
8298,4712303
8299,4785608
8300,3413292
8301,4228340
8302,5137627
8303,4004947
8304,3662344
8305,4611199
8306,5042390
8307,5455521
8308,4272883
8309,4385143
8310,5530193
8311,3657377
8312,3145213
8313,3566858
8314,4478058
8315,4712838
8316,4883429
8317,4066636
8318,4721523
8319,4308396
8320,5034490
8321,4743435
8322,4631490
8323,5522774
8324,5266165
8325,2740184
8326,4398108
8327,3922800
8328,2616638
8329,4707303
8330,5341330
8331,5159746
8332,4346485
8333,3693223
8334,3967753
8335,3470248
8336,3311587
8337,4468647
8338,3711966
8339,3488932
8340,3739476
8341,3165432
8342,3756590
8343,5687951
8344,5233348
8345,4517561
8346,2804772
8347,4154908
8348,3435460
8349,5303847
8350,4212855
8351,4720055
8352,5252508
8353,4012363
8354,4985316
8355,4338156
8356,4741961
8357,4789235
8358,3489449
8359,4567720
8360,5136761
8361,3571790
8362,4420239
8363,4913832
8364,4497699
8365,4907377
8366,5627082
8367,4714146
8368,4213648
8369,4342163
8370,4575626
8371,4732116
8372,4482703
8373,3377635
8374,4195602
8375,5835630
8376,3654123
8377,5312550
8378,4295276
8379,3272852
8380,4461308
8381,2902740
8382,4062414
8383,3547300
8384,4984074
8385,4748437
8386,3866570
8387,3741141
8388,4159043
8389,4453259
8390,4240559
8391,4469457
8392,4443099
8393,5387342
8394,5323435
8395,4771878
8396,4481059
8397,4192707
8398,3415668
8399,4737839
8400,4065802
8401,4317411
8402,5243017
8403,4523699
8404,3645909
8405,5300006
8406,5549456
8407,4619655
8408,4837984
8409,4867296
8410,5030997
8411,4413988
8412,4545944
8413,4248111
8414,6018129
8415,4188973
8416,4351483
8417,3147106
8418,3086762
8419,4542499
8420,5033146
8421,3935327
8422,4457978
8423,3452207
8424,3199410
8425,4196774
8426,4421370
8427,4616716
8428,3666094
8429,5276599
8430,5038735
8431,4092306
8432,5109027
8433,5000958
8434,5005444
8435,5124309
8436,3556684
8437,4696425
8438,3705763
8439,4539944
8440,4531859
8441,2549416
8442,3554750
8443,4806402
8444,5457677
8445,6092962
8446,5050158
8447,5571657
8448,5092125
8449,5468753
8450,4880838
8451,3945198
8452,4267629
8453,4911576
8454,3236412
8455,4467386
8456,4979902
8457,3732690
8458,4058278
8459,3542887
8460,5417695
8461,5292654
8462,3912425
8463,5001804
8464,4953759
8465,4807378
8466,5080736
8467,5026868
8468,4015605
8469,4571872
8470,3533012
8471,4561448
8472,4176988
8473,5707977
8474,4388938
8475,5819462
8476,3245136
8477,4140065
8478,3531439
8479,5115490
8480,3308145
8481,5288197
8482,3644469
8483,3415680
8484,4673129
8485,5761382
8486,4411648
8487,3752513
8488,3533012
8489,4217117
8490,5354224
8491,3773306
8492,4547219
8493,4403784
8494,3301191
8495,5332124
8496,4222541
8497,3340370
8498,2985610
8499,3219245
8500,5685820
8501,3679837
8502,4079124
8503,2494377
8504,4460784
8505,3561382
8506,4509824
8507,4924325
8508,4244887
8509,4709647
8510,5320207
8511,5413902
8512,4772845
8513,5305519
8514,5090109
8515,5011672
8516,4630820
8517,3872690
8518,4521878
8519,4065937
8520,4458470
8521,3156002
8522,4507816
8523,4696674
8524,3907243
8525,3484066
8526,4963781
8527,2847209
8528,5391108
8529,5664170
8530,4035720
8531,4242463
8532,3804756
8533,4235828
8534,3910575
8535,3924720
8536,3973528
8537,4532476
8538,3452232
8539,3801727
8540,4802465
8541,5871346
8542,3022868
8543,3958763
8544,4661202
8545,5186045
8546,4071918
8547,4982642
8548,4947613
8549,3191356
8550,3352386
8551,6313722
8552,3825511
8553,3713775
8554,3792053
8555,3725295
8556,3015002
8557,3481869
8558,3591125
8559,5156148
8560,4500399
8561,4166513
8562,4465691
8563,4668022
8564,3675508
8565,4253294
8566,5366290
8567,4200016
8568,2698805
8569,4220072
8570,5278707
8571,2940110
8572,5068514
8573,4964019
8574,4521301
8575,4416894
8576,4258936
8577,4117139
8578,4127624
8579,4845565
8580,3925141
8581,4278434
8582,5031306
8583,3641674
8584,4302980
8585,4365049
8586,5417396
8587,5015112
8588,3656277
8589,4931747
8590,5229216
8591,3192047
8592,4066890
8593,3894402
8594,4962963
8595,4068958
8596,3952457
8597,5004606
8598,4254577
8599,4810223
8600,5473603
8601,4461774
8602,3756839
8603,4119911
8604,3223000
8605,3402694
8606,4292264
8607,4309609
8608,4804506
8609,4075774
8610,5120936
8611,5082967
8612,3966198
8613,5071890
8614,5743814
8615,4788030
8616,4842767
8617,3914076
8618,4717533
8619,5248690
8620,4132019
8621,4894659
8622,4855169
8623,3913772
8624,4119618
8625,5254257
8626,4955965
8627,4075505
8628,4305652
8629,5458050
8630,4949940
8631,4808863
8632,5694794
8633,4917122
8634,4625243
8635,4325454
8636,6415385
8637,3565278
8638,4654057
8639,5139301
8640,5094674
8641,5330247
8642,5502441
8643,4937999
8644,4835312
8645,4254322
8646,3833499
8647,3782741
8648,4911412
8649,4640647
8650,5942844
8651,4910467
8652,5561510
8653,5635892
8654,5313703
8655,4290989
8656,5484271
8657,5583719
8658,4467505
8659,4658606
8660,4386093
8661,4323611
8662,3714440
8663,3729105
8664,3352968
8665,4271641
8666,5807290
8667,5668062
8668,4868693
8669,5783686
8670,3357591
8671,4760542
8672,4535159
8673,4668760
8674,4506598
8675,3325340
8676,5250636
8677,3616238
8678,5182583
8679,5114068
8680,4066197
8681,5980315
8682,5601726
8683,4380647
8684,4067238
8685,3181130
8686,4631121
8687,3261578
8688,4889505
8689,5273199
8690,3130257
8691,5130988
8692,3198420
8693,4125904
8694,3773586
8695,5504359
8696,4880355
8697,4606447
8698,4650666
8699,4626593
8700,2597806
8701,4660412
8702,4751775
8703,5472908
8704,5189961
8705,4156233
8706,2885223
8707,4708569
8708,5163301
8709,5073272
8710,3502010
8711,3865087
8712,4748104
8713,5645914
8714,3537937
8715,4541113
8716,4833816
8717,5653391
8718,3923482
8719,3923020
8720,5242895
8721,5559486
8722,4694447
8723,3088832
8724,2413540
8725,4035512
8726,4291613
8727,4472756
8728,4137588
8729,2646251
8730,3074645
8731,4875110
8732,3128393
8733,5245019
8734,3875017
8735,5833794
8736,3357322
8737,6052371
8738,4707222
8739,4395275
8740,4087193
8741,4876025
8742,4599914
8743,5258529
8744,4649537
8745,4051805
8746,4449758
8747,3853779
8748,2943516
8749,3769844
8750,3840650
8751,4343464
8752,4246410
8753,5006595
8754,4603460
8755,4731320
8756,4026759
8757,5221904
8758,2840814
8759,5256618
8760,5158205
8761,4419646
8762,4371911
8763,4978790
8764,3487554
8765,4997889
8766,4942009
8767,4521860
8768,3316906
8769,4606570
8770,5006997
8771,4659426
8772,3504111
8773,5787568
8774,3820788
8775,3892540
8776,3667216
8777,4355081
8778,5055197
8779,3021935
8780,4931451
8781,5874690
8782,4126922
8783,3362324
8784,3898413
8785,2815382
8786,3146183
8787,5076149
8788,4721449
8789,4074995
8790,4959564
8791,5640752
8792,5465938
8793,3843872
8794,5881660
8795,3866448
8796,3604746
8797,4476500
8798,3982095
8799,4356898
8800,4388713
8801,3655361
8802,3376769
8803,4514891
8804,4006222
8805,4828966
8806,3725687
8807,3899708
8808,2875337
8809,4437533
8810,5327055
8811,3798646
8812,4846493
8813,3406239
8814,5748514
8815,5574581
8816,3435848
8817,4637364
8818,4239616
8819,4136742
8820,5127201
8821,3730575
8822,4316291
8823,4694977
8824,4865888
8825,4750056
8826,4747099
8827,4056850
8828,4667430
8829,4812198
8830,4388598
8831,4315801
8832,5476232
8833,5113338
8834,4124747
8835,5070319
8836,3602737
8837,3403212
8838,3987276
8839,3012170
8840,4603655
8841,3832933
8842,4393246
8843,4115763
8844,5151000
8845,3552482
8846,3139285
8847,3724610
8848,4828877
8849,3861760
8850,5432243
8851,4229301
8852,3654586
8853,3164099
8854,3715909
8855,4820792
8856,4243827
8857,4644616
8858,4748990
8859,4048277
8860,5051001
8861,5310707
8862,2727279
8863,4123308
8864,2873661
8865,3674548
8866,4253896
8867,4708180
8868,4273191
8869,5569407
8870,4343457
8871,3482664
8872,5425105
8873,3582553
8874,5125375
8875,3603114
8876,4668989
8877,5599187
8878,3987873
8879,4844889
8880,4862683
8881,3884974
8882,4947391
8883,4631042
8884,4787102
8885,4684312
8886,4848189
8887,4285662
8888,4678007
8889,4357127
8890,4542543
8891,5485631
8892,4225155
8893,5118887
8894,4981031
8895,4722213
8896,4872306
8897,4852014
8898,4429908
8899,5673077
8900,4235896
8901,3724359
8902,3874880
8903,4251617
8904,5332358
8905,4871892
8906,5173819
8907,3486794
8908,4283252
8909,4088802
8910,4298247
8911,4181321
8912,2965840
8913,4282637
8914,5206366
8915,4061032
8916,5035885
8917,3298092
8918,4705529
8919,4350095
8920,5505129
8921,4685251
8922,4745822
8923,4051930
8924,3211878
8925,3524686
8926,3915064
8927,4561004
8928,4628821
8929,4037680
8930,4146429
8931,4470617
8932,5251445
8933,4973480
8934,4384389
8935,4042013
8936,4513447
8937,5137169
8938,4659830
8939,5429321
8940,4034116
8941,5065716
8942,4297732
8943,4789584
8944,4324599
8945,2707905
8946,4884362
8947,3608674
8948,3895226
8949,4895298
8950,2904996
8951,4409465
8952,5722208
8953,4520984
8954,3974227
8955,4904155
8956,4166791
8957,3821493
8958,3890756
8959,4178236
8960,5102967
8961,2630393
8962,3064184
8963,5765561
8964,3625087
8965,4559636
8966,4950121
8967,3625237
8968,2466258
8969,4409715
8970,4178636
8971,4648607
8972,5332124
8973,5134751
8974,4973550
8975,4475767
8976,4416731
8977,5681501
8978,4871267
8979,5161259
8980,3747925
8981,4020583
8982,4513415
8983,3800423
8984,5402455
8985,5008166
8986,3947388
8987,4385338
8988,4026464
8989,5092673
8990,4751845
8991,5420974
8992,4253602
8993,3874121
8994,3734779
8995,4393714
8996,6518574
8997,3716481
8998,4877857
8999,3870931
9000,3994187
9001,4674072
9002,2796325
9003,3684763
9004,3159846
9005,3895234
9006,3749166
9007,5577651
9008,3459959
9009,4005527
9010,4837225
9011,5153191
9012,4300523
9013,4521605
9014,4598860
9015,5045467
9016,3440420
9017,4372882
9018,5492482
9019,3693050
9020,5260570
9021,3787207
9022,4438936
9023,4818374
9024,3566690
9025,4959314
9026,5679738
9027,4852687
9028,4413613
9029,3160098
9030,4798696
9031,4824940
9032,4102026
9033,4774978
9034,4169993
9035,4521708
9036,4627787
9037,4333389
9038,4465012
9039,5130266
9040,4889589
9041,3424008
9042,5500682
9043,3900617
9044,4156932
9045,3125513
9046,4960906
9047,3865087
9048,4489637
9049,3971083
9050,3953010
9051,5516810
9052,6076965
9053,5054189
9054,5244880
9055,2740501
9056,4564656
9057,4643169
9058,4345817
9059,3046282
9060,4045033
9061,4872375
9062,3915818
9063,4738820
9064,4602522
9065,4210284
9066,3402096
9067,3287573
9068,3858078
9069,5289147
9070,4296409
9071,4486367
9072,3335488
9073,4796822
9074,5125364
9075,5031250
9076,4362600
9077,3751749
9078,3510457
9079,3927103
9080,5386016
9081,3484309
9082,4240528
9083,4476830
9084,4136912
9085,3908691
9086,4187351
9087,4410636
9088,4561423
9089,5526789
9090,4800511
9091,4905685
9092,4842419
9093,5042674
9094,4526781
9095,5150919
9096,5265670
9097,4993160
9098,3945534
9099,4629746
9100,5070432
9101,5060354
9102,4378271
9103,3529578
9104,3994580
9105,3996767
9106,4365136
9107,4721651
9108,3486049
9109,5333787
9110,3901424
9111,5753073
9112,4510094
9113,5753643
9114,4794701
9115,4624200
9116,5400198
9117,4312559
9118,4163118
9119,4546331
9120,4624016
9121,4075634
9122,4655770
9123,4116159
9124,4374817
9125,3936629
9126,4350446
9127,6148969
9128,4398760
9129,5885471
9130,5202840
9131,4606005
9132,4248032
9133,5480851
9134,3882512
9135,3269186
9136,4347374
9137,4093067
9138,3025242
9139,3247044
9140,3957001
9141,4539224
9142,3986193
9143,4588108
9144,4177219
9145,4316452
9146,3308292
9147,4594511
9148,4589643
9149,4965027
9150,3527602
9151,3539868
9152,4817925
9153,5007141
9154,4749619
9155,4608291
9156,3788755
9157,4743412
9158,5515115
9159,2807976
9160,4427823
9161,4168164
9162,4265080
9163,5301981
9164,5084366
9165,4293460
9166,5251975
9167,3521930
9168,3598923
9169,4754425
9170,4521848
9171,3970617
9172,4980158
9173,4960905
9174,4663633
9175,3919497
9176,4394879
9177,3863005
9178,5195183
9179,5027700
9180,5611677
9181,4694716
9182,3985892
9183,4865105
9184,4399039
9185,4055328
9186,3853875
9187,4997892
9188,3803186
9189,5756497
9190,5088043
9191,4913866
9192,5418270
9193,4766574
9194,5505251
9195,4201731
9196,5458468
9197,4824418
9198,3749885
9199,3885661
9200,3446711
9201,3405234
9202,5836862
9203,4376823
9204,4546514
9205,5182748
9206,4753322
9207,5262308
9208,5183206
9209,4089534
9210,4710767
9211,4461283
9212,3535385
9213,4672570
9214,3147539
9215,2840162
9216,4065007
9217,3024162
9218,4002216
9219,3680523
9220,5131003
9221,5076761
9222,4508085
9223,3765407
9224,4072557
9225,3686069
9226,5107200
9227,3220154
9228,3800160
9229,4322327
9230,4507357
9231,3717086
9232,4593598
9233,3623478
9234,4507556
9235,4615012
9236,3842454
9237,5223747
9238,3475610
9239,3855560
9240,4154254
9241,4681603
9242,4222516
9243,5491689
9244,4257483
9245,4108642
9246,4604474
9247,3961363
9248,4655868
9249,4703816
9250,4072480
9251,4097500
9252,5413287
9253,4015354
9254,4291781
9255,4401464
9256,4319319
9257,5321319
9258,4801406
9259,3952121
9260,4433863
9261,5833128
9262,4410444
9263,3316317
9264,3887013
9265,4885581
9266,3463921
9267,4397825
9268,5542418
9269,5747924
9270,4385486
9271,5087850
9272,4308470
9273,3111146
9274,4010002
9275,5056614
9276,3550223
9277,3688374
9278,4768862
9279,5468283
9280,6293040
9281,3963711
9282,3950507
9283,4151883
9284,5897047
9285,5391893
9286,5057552
9287,3974427
9288,3753934
9289,4051533
9290,5646655
9291,3371978
9292,3542330
9293,4136206
9294,2907183
9295,3996097
9296,5121758
9297,4416791
9298,3647576
9299,2975618
9300,5327320
9301,4563955
9302,3854904
9303,4993665
9304,5374477
9305,4791179
9306,3781721
9307,4913084
9308,4760101
9309,4931573
9310,4882645
9311,4017856
9312,4378073
9313,4107897
9314,4125449
9315,2708987
9316,4858031
9317,3709771
9318,5794770
9319,4715241
9320,4827206
9321,4906715
9322,5241706
9323,5015417
9324,3973203
9325,4454465
9326,4214536
9327,3892434
9328,4460943
9329,4660811
9330,4408278
9331,4693086
9332,5309891
9333,3223373
9334,4503649
9335,4070514
9336,2776094
9337,3399010
9338,4367739
9339,4541185
9340,5754895
9341,5733712
9342,4710355
9343,4866957
9344,3825171
9345,4666525
9346,3877659
9347,4562669
9348,3888317
9349,3635898
9350,4397297
9351,4199233
9352,5098545
9353,3223899
9354,3988037
9355,4934997
9356,4067895
9357,5114336
9358,4649031
9359,4989594
9360,4563969
9361,3459901
9362,5122445
9363,5159187
9364,3570957
9365,4982755
9366,4671842
9367,4753527
9368,4731164
9369,3512950
9370,4069763
9371,3560753
9372,4293570
9373,4738317
9374,4870482
9375,6099749
9376,3627186
9377,3979474
9378,4706802
9379,5017859
9380,3667622
9381,4934825
9382,4103709
9383,4777862
9384,4079920
9385,2415706
9386,3168377
9387,4473665
9388,3824854
9389,3684096
9390,4580998
9391,4936699
9392,5277746
9393,5083360
9394,4659484
9395,3545779
9396,3761689
9397,4065238
9398,5227787
9399,3957217
9400,3335853
9401,4786479
9402,4564632
9403,4598044
9404,4365235
9405,3919928
9406,4499603
9407,5024890
9408,4590254
9409,3493623
9410,4423840
9411,4152462
9412,4818053
9413,5300777
9414,4421843
9415,4563944
9416,4111970
9417,4679660
9418,4618683
9419,5283485
9420,4587853
9421,4785840
9422,3446711
9423,5188235
9424,4422995
9425,4859940
9426,4460406
9427,5631903
9428,4266557
9429,4123342
9430,3865349
9431,4636920
9432,4763365
9433,5326527
9434,4600594
9435,5594455
9436,3450182
9437,4504709
9438,4526385
9439,4589883
9440,4913062
9441,5130240
9442,4548416
9443,4600959
9444,4057333
9445,4746296
9446,5351067
9447,4100415
9448,6023865
9449,3980580
9450,5376605
9451,4421285
9452,4873206
9453,3866138
9454,3172845
9455,5216967
9456,4550672
9457,4665155
9458,5248600
9459,5259402
9460,4501787
9461,4477827
9462,4635688
9463,3483105
9464,4223946
9465,3958105
9466,4415590
9467,4475497
9468,3783375
9469,4113128
9470,4889769
9471,4360765
9472,4962203
9473,3973418
9474,3603535
9475,5985756
9476,5016129
9477,5221331
9478,5027770
9479,5058457
9480,3742005
9481,5335808
9482,5473770
9483,4011496
9484,3998584
9485,3879945
9486,3960065
9487,4037724
9488,5717807
9489,4695776
9490,5494165
9491,4548055
9492,4251020
9493,4629341
9494,5999422
9495,4587469
9496,3799818
9497,5179350
9498,5600580
9499,5535497
9500,4570468
9501,2842306
9502,5295991
9503,5084531
9504,3436765
9505,3269728
9506,5312037
9507,3206439
9508,5453570
9509,3708379
9510,4536335
9511,2814105
9512,3503314
9513,5100104
9514,4502681
9515,5375423
9516,3717371
9517,5675575
9518,4727318
9519,4189069
9520,4371070
9521,3850734
9522,3837498
9523,4473405
9524,5130567
9525,4733235
9526,5397798
9527,2937691
9528,4199786
9529,4613020
9530,5262341
9531,4941281
9532,5468538
9533,4014424
9534,4704662
9535,4580721
9536,4003727
9537,4984027
9538,4891639
9539,4157615
9540,3923268
9541,6060444
9542,4689953
9543,6129307
9544,4182407
9545,4260985
9546,4558764
9547,4767353
9548,5400926
9549,3909092
9550,2479359
9551,4584803
9552,4970583
9553,2918644
9554,4997653
9555,3736171
9556,3834643
9557,4873104
9558,5247567
9559,4905695
9560,3990465
9561,5221187
9562,4006292
9563,5193219
9564,4442974
9565,4559427
9566,5556937
9567,3303785
9568,3801184
9569,5351067
9570,2450987
9571,5102728
9572,4016212
9573,4443767
9574,4731387
9575,3074141
9576,4485291
9577,4587243
9578,3932032
9579,3701957
9580,3571790
9581,2848520
9582,5108522
9583,4271300
9584,5326918
9585,5638067
9586,5254005
9587,3371829
9588,4936050
9589,5477771
9590,3496698
9591,5032658
9592,4845565
9593,5503892
9594,5345418
9595,5089311
9596,3959097
9597,4495028
9598,4952253
9599,3837683
9600,5340706
9601,2876435
9602,3800694
9603,4154475
9604,4418453
9605,4608561
9606,4319113
9607,4663520
9608,4764563
9609,5383618
9610,4593901
9611,3443371
9612,4317304
9613,5500687
9614,3263356
9615,4763948
9616,4845234
9617,4359540
9618,5334339
9619,4250682
9620,5286589
9621,3597539
9622,4644126
9623,4550126
9624,4564758
9625,3416026
9626,5665511
9627,4610462
9628,3879945
9629,4527995
9630,4523516
9631,5152644
9632,5069868
9633,4493213
9634,4388965
9635,3229592
9636,3491141
9637,2852799
9638,4509367
9639,4454334
9640,5567018
9641,4389167
9642,4260067
9643,3925494
9644,4549873
9645,3533133
9646,4322245
9647,3498380
9648,4631679
9649,4327804
9650,3986345
9651,3675039
9652,4701054
9653,4476153
9654,4822508
9655,5317057
9656,5138642
9657,3728347
9658,4086797
9659,4608891
9660,4236323
9661,4181271
9662,5275367
9663,4482027
9664,4457285
9665,4387537
9666,3631212
9667,3263046
9668,5660086
9669,3974873
9670,3495779
9671,3933339
9672,5306183
9673,4901783
9674,3844497
9675,4418984
9676,5126759
9677,3748465
9678,5361096
9679,5240461
9680,3011447
9681,3457813
9682,5271365
9683,5003357
9684,3805634
9685,4575386
9686,4681379
9687,3299757
9688,4186767
9689,3677291
9690,4564927
9691,3166322
9692,4667754
9693,4403565
9694,3435799
9695,4319781
9696,4581360
9697,5164758
9698,5142183
9699,4282623
9700,5185803
9701,3733931
9702,4057367
9703,4522444
9704,4070815
9705,2815735
9706,4000301
9707,4018679
9708,4204973
9709,3930703
9710,4243206
9711,5423729
9712,5152965
9713,5023235
9714,5266269
9715,4697118
9716,5466276
9717,4234117
9718,4231907
9719,3755829
9720,4553052
9721,4668238
9722,3115158
9723,4711766
9724,4650700
9725,3944283
9726,3003183
9727,5027254
9728,4864655
9729,5293836
9730,4192303
9731,4061263
9732,5089963
9733,4167863
9734,5072188
9735,5011507
9736,5942432
9737,5263533
9738,4059730
9739,4743815
9740,4677219
9741,4710229
9742,4527945
9743,4088721
9744,3653217
9745,4941279
9746,4491451
9747,3998458
9748,3518185
9749,3624168
9750,3754745
9751,5493363
9752,3767504
9753,4854588
9754,4540136
9755,4156115
9756,4806508
9757,5350305
9758,5360741
9759,5015506
9760,4298881
9761,4078848
9762,5099790
9763,5082642
9764,4884156
9765,4653305
9766,2914894
9767,3674270
9768,4549859
9769,5037270
9770,4165357
9771,3508959
9772,5242497
9773,3377389
9774,4224958
9775,4558613
9776,4314046
9777,5500797
9778,4799825
9779,4229156
9780,4289302
9781,4325568
9782,4845928
9783,4020056
9784,4044642
9785,5219482
9786,4932886
9787,4551907
9788,5629673
9789,4692312
9790,4233222
9791,3455194
9792,5279094
9793,4363274
9794,3485240
9795,5082491
9796,6040761
9797,4196801
9798,5432449
9799,4800800
9800,2963525
9801,3535439
9802,3831434
9803,4824031
9804,4096920
9805,4540616
9806,3917786
9807,2978472
9808,4514812
9809,4254180
9810,4874486
9811,5096015
9812,4423837
9813,5725386
9814,5312447
9815,4818790
9816,4791897
9817,4312827
9818,3302228
9819,4141276
9820,4542070
9821,4075241
9822,5126315
9823,4102121
9824,5019825
9825,5357545
9826,3900349
9827,4510487
9828,4250235
9829,3848534
9830,4108872
9831,4222873
9832,3637461
9833,3484432
9834,4626835
9835,4254070
9836,4636633
9837,5119760
9838,3399766
9839,5105131
9840,5443099
9841,3761728
9842,4839186
9843,5172821
9844,3636595
9845,4042906
9846,5183941
9847,3653038
9848,3938013
9849,4411213
9850,5551790
9851,3283053
9852,4462776
9853,3482372
9854,3276496
9855,5487881
9856,4429394
9857,5822442
9858,5119463
9859,4692414
9860,4905659
9861,4622181
9862,3916441
9863,4817895
9864,3764635
9865,5343189
9866,4078367
9867,5233351
9868,5473183
9869,2944599
9870,4695820
9871,4827169
9872,4281688
9873,5584303
9874,4712320
9875,5761449
9876,3864899
9877,5547908
9878,4364449
9879,5443297
9880,4357261
9881,4369364
9882,4626995
9883,4922242
9884,4289553
9885,4095274
9886,4585927
9887,4548055
9888,4052678
9889,4663038
9890,5658343
9891,4526098
9892,4356634
9893,3316543
9894,4968238
9895,4501169
9896,2919040
9897,4552551
9898,4617500
9899,3840814
9900,4295216
9901,5094471
9902,3785749
9903,3605534
9904,5135847
9905,4181401
9906,3534801
9907,4878769
9908,4486678
9909,4378085
9910,3993061
9911,4382392
9912,2785001
9913,4859095
9914,3311408
9915,2947672
9916,5398332
9917,2876435
9918,3698127
9919,3875073
9920,3948820
9921,3533012
9922,3347973
9923,4399628
9924,3925736
9925,4844264
9926,4769161
9927,4155926
9928,3999614
9929,4582235
9930,5035891
9931,4124641
9932,3162516
9933,4048503
9934,4049166
9935,3977505
9936,4619523
9937,3591014
9938,4567324
9939,3988934
9940,4065060
9941,5808451
9942,5789613
9943,3790196
9944,3663389
9945,6158817
9946,4679208
9947,4538343
9948,3603970
9949,3790318
9950,5548285
9951,4663282
9952,5823735
9953,4044455
9954,5519774
9955,5060979
9956,2529914
9957,4156286
9958,5443348
9959,4829318
9960,4281016
9961,4638743
9962,4307449
9963,4349501
9964,4178502
9965,4687927
9966,4875311
9967,4823482
9968,4532550
9969,3680813
9970,2714435
9971,2621329
9972,5471121
9973,4475182
9974,5408923
9975,4579344
9976,4222591
9977,4631181
9978,4297903
9979,3640453
9980,3680140
9981,4036874
9982,5490415
9983,4316604
9984,5801442
9985,4038076
9986,2944232
9987,4660025
9988,4832492
9989,3407759
9990,4520348
9991,3525589
9992,5119268
9993,4559921
9994,4022954
9995,4797530
9996,4635912
9997,3058414
9998,4435597
9999,3916816
10000,4931498
10001,5446771
10002,4111249
10003,5623736
10004,4763718
10005,3336694
10006,5737861
10007,4348011
10008,3756030
10009,3871826
10010,3965464
10011,4611885
10012,5207937
10013,3768857
10014,3611790
10015,4589386
10016,5428662
10017,4126296
10018,4525640
10019,5535927
10020,3778325
10021,5303656
10022,3945061
10023,5332942
10024,3935682
10025,5171380
10026,4821745
10027,5082267
10028,5523579
10029,4570841
10030,5500590
10031,4393772
10032,4255031
10033,4204119
10034,5091335
10035,4174639
10036,5315641
10037,5670788
10038,4075791
10039,3568016
10040,5047714
10041,4546763
10042,5056534
10043,4555028
10044,4336869
10045,4270187
10046,4521791
10047,5790678
10048,4302041
10049,4497485
10050,4490944
10051,4027423
10052,4273019
10053,4376688
10054,3768370
10055,4983151
10056,5165224
10057,3697628
10058,4624018
10059,4368192
10060,3596032
10061,3740584
10062,4274631
10063,4613813
10064,5148333
10065,3773049
10066,3824227
10067,4377942
10068,3711196
10069,4739456
10070,4842736
10071,4109834
10072,4620685
10073,4664903
10074,5066649
10075,4459165
10076,4652022
10077,3888456
10078,5001640
10079,5489037
10080,4768800
10081,4860016
10082,5814365
10083,5369862
10084,4676301
10085,4532095
10086,3718567
10087,5120998
10088,5365558
10089,4094684
10090,3243995
10091,4853503
10092,4829045
10093,3838045
10094,5816587
10095,3445292
10096,5162196
10097,4802681
10098,4475183
10099,3101146
10100,3673128
10101,3813115
10102,2802455
10103,5008294
10104,4297587
10105,5113413
10106,4222200
10107,3963712
10108,5452865
10109,5214480
10110,5607520
10111,4060292
10112,4701788
10113,4413907
10114,3192060
10115,3792050
10116,4501403
10117,5062687
10118,4483208
10119,3905972
10120,3883392
10121,4096762
10122,5102534
10123,4708127
10124,4341112
10125,4324315
10126,4311724
10127,3873539
10128,3553943
10129,4881316
10130,5105100
10131,4773177
10132,4429937
10133,3788576
10134,5682332
10135,4956470
10136,5147423
10137,3879467
10138,3839351
10139,3380715
10140,5964216
10141,4520882
10142,4870567
10143,3463611
10144,6271628
10145,3666226
10146,4357428
10147,3416929
10148,4470685
10149,4008501
10150,5771301
10151,4567066
10152,3560938
10153,3455983
10154,3407724
10155,5466438
10156,4879829
10157,3809859
10158,4477366
10159,4238374
10160,4066312
10161,5640507
10162,3048272
10163,4503183
10164,2400597
10165,4720953
10166,4249674
10167,3622925
10168,5019137
10169,3534368
10170,3957263
10171,4061325
10172,4658921
10173,5092673
10174,4196598
10175,5362047
10176,3914282
10177,5178925
10178,4622227
10179,5114862
10180,4342978
10181,4337805
10182,3075926
10183,4847646
10184,4497866
10185,4926163
10186,4697130
10187,4694392
10188,4717524
10189,5083156
10190,4498583
10191,3501468
10192,4622974
10193,4462131
10194,4010300
10195,5300752
10196,3502745
10197,4408931
10198,4555006
10199,3631120
10200,3464355
10201,4360971
10202,4424252
10203,4964699
10204,4854074
10205,4677912
10206,5345378
