Id,Prediction
17569,5593967
17570,4311280
17571,4043996
17572,4193907
17573,3727315
17574,5178141
17575,3868392
17576,3575743
17577,4233696
17578,4251906
17579,4254016
17580,4432242
17581,4962940
17582,4262363
17583,5259578
17584,4017176
17585,3574100
17586,4370927
17587,4284152
17588,4889960
17589,4723984
17590,4173194
17591,4419550
17592,4869634
17593,3976061
17594,3842797
17595,4126208
17596,4612628
17597,4255234
17598,4084598
17599,3822695
17600,3936424
17601,3726411
17602,4060146
17603,5057896
17604,4148084
17605,4504535
17606,3972937
17607,3538721
17608,5420780
17609,4424896
17610,4439152
17611,4817384
17612,4060866
17613,4174752
17614,5243051
17615,4579808
17616,4187071
17617,4284727
17618,4429656
17619,4349840
17620,4830303
17621,4663353
17622,3786321
17623,4976227
17624,3930109
17625,4411546
17626,4190589
17627,4306147
17628,4896355
17629,3960764
17630,4026694
17631,4994701
17632,4406683
17633,4503120
17634,4245736
17635,3675630
17636,4307506
17637,3962166
17638,4235249
17639,3910622
17640,4469830
17641,3930194
17642,4702968
17643,4656199
17644,3968370
17645,4151530
17646,4452003
17647,4871436
17648,4487465
17649,4032529
17650,5304973
17651,4193900
17652,3431201
17653,4113510
17654,4377252
17655,4481344
17656,4224604
17657,4344002
17658,4685087
17659,4407681
17660,5096194
17661,5281486
17662,4392042
17663,4417001
17664,4522557
17665,4133151
17666,4892805
17667,4749228
17668,4110004
17669,3550453
17670,4070058
17671,3715774
17672,3730937
17673,4331535
17674,4565224
17675,4391840
17676,4280124
17677,4457007
17678,4060439
17679,5597559
17680,3924161
17681,4127218
17682,4103581
17683,4210881
17684,4974053
17685,3406868
17686,3996160
17687,3746310
17688,3872777
17689,5537411
17690,4507938
17691,3874686
17692,4823232
17693,4149533
17694,5369561
17695,4076907
17696,4362396
17697,4428311
17698,4068830
17699,4969916
17700,3417807
17701,4156174
17702,4372803
17703,4609032
17704,4810129
17705,4076572
17706,4710053
17707,4122224
17708,4355419
17709,4507549
17710,4008248
17711,4433174
17712,4934970
17713,4855019
17714,4381468
17715,4644269
17716,4592685
17717,4308956
17718,4711005
17719,4482859
17720,4167336
17721,4212627
17722,3949124
17723,4465376
17724,4494306
17725,5712546
17726,3685573
17727,4010146
17728,3780936
17729,4467026
17730,5363421
17731,4125010
17732,4971568
17733,4021963
17734,4175572
17735,4972800
17736,4289506
17737,4768874
17738,4273234
17739,4132016
17740,3819605
17741,4902721
17742,4219545
17743,4632238
17744,4237772
17745,4615736
17746,4199640
17747,3762049
17748,5598218
17749,3702460
17750,4452874
17751,4050368
17752,4208812
17753,4397610
17754,3907691
17755,3904923
17756,3676862
17757,4673838
17758,4327797
17759,5766632
17760,4279542
17761,4885196
17762,4565713
17763,4243409
17764,4790216
17765,3376103
17766,3853936
17767,4250255
17768,4547563
17769,4516857
17770,3777034
17771,3955061
17772,3507486
17773,5453228
17774,4988119
17775,4189531
17776,4272277
17777,5537440
17778,4151754
17779,5036013
17780,4894812
17781,3639693
17782,4813429
17783,4060643
17784,3870161
17785,4239518
17786,4271340
17787,4250954
17788,4438394
17789,3975491
17790,4121752
17791,4488223
17792,3688973
17793,4879112
17794,3541007
17795,4265177
17796,3721425
17797,4830610
17798,3476343
17799,3885021
17800,4624777
17801,4240052
17802,4255169
17803,3733820
17804,4002513
17805,4294488
17806,4471716
17807,4381826
17808,4447975
17809,3975929
17810,3885035
17811,4128753
17812,3740902
17813,4649314
17814,4753431
17815,3952854
17816,4591175
17817,4238704
17818,4330272
17819,3960482
17820,4435524
17821,4963460
17822,4257663
17823,4325689
17824,4646476
17825,4359731
17826,4061395
17827,4989766
17828,3981508
17829,6309702
17830,5408917
17831,4450910
17832,4159853
17833,3591860
17834,4378106
17835,3835367
17836,3925300
17837,4522403
17838,4157509
17839,4263415
17840,3669581
17841,3449365
17842,4803704
17843,4104703
17844,5312057
17845,5644287
17846,4840648
17847,3992151
17848,4938331
17849,4938141
17850,3634457
17851,3922437
17852,4181322
17853,4465651
17854,4269292
17855,4053932
17856,4608383
17857,4047258
17858,4366889
17859,3605315
17860,4881578
17861,3984847
17862,3991825
17863,4669268
17864,4102070
17865,4233727
17866,4144404
17867,4476616
17868,4206021
17869,4470079
17870,4087774
17871,4279879
17872,3980388
17873,4328452
17874,5499755
17875,5350940
17876,5122313
17877,4770803
17878,5199032
17879,3604381
17880,4210176
17881,4509713
17882,4566593
17883,4206609
17884,4147133
17885,4674162
17886,4033178
17887,4333413
17888,4049640
17889,4439551
17890,5036354
17891,6550639
17892,5302121
17893,4591517
17894,4479262
17895,4436112
17896,4606475
17897,3907039
17898,3935643
17899,4390300
17900,4978366
17901,4076636
17902,4678364
17903,4926631
17904,3821630
17905,5227643
17906,3749397
17907,3958755
17908,4442935
17909,4857077
17910,4885653
17911,3900004
17912,4075117
17913,3865408
17914,4405872
17915,3707484
17916,4158961
17917,4314849
17918,4554810
17919,4340654
17920,4473363
17921,5059403
17922,4208004
17923,5367804
17924,3967909
17925,4445604
17926,4006340
17927,4417958
17928,4249459
17929,4108994
17930,3770530
17931,3994709
17932,3667176
17933,5874107
17934,5094595
17935,3958113
17936,4989408
17937,4881892
17938,4499379
17939,4203909
17940,4322937
17941,4464789
17942,3894808
17943,4380872
17944,4541558
17945,4277396
17946,4571231
17947,4820720
17948,3956885
17949,5084037
17950,4160651
17951,4009416
17952,5692286
17953,3669482
17954,4095124
17955,4549855
17956,4518849
17957,4038845
17958,5471849
17959,4368949
17960,3992420
17961,4349237
17962,3664108
17963,4433762
17964,4902202
17965,5593160
17966,3622881
17967,4791844
17968,3690675
17969,4668856
17970,4108602
17971,4127095
17972,3707374
17973,3950818
17974,4344364
17975,3818754
17976,4549984
17977,4272916
17978,3935860
17979,4284406
17980,4423675
17981,4409123
17982,5272580
17983,5020514
17984,3684006
17985,3880606
17986,3979070
17987,5154682
17988,3988935
17989,3875821
17990,3971226
17991,4191967
17992,4840652
17993,4152414
17994,3787263
17995,4374561
17996,4019003
17997,4411912
17998,5053878
17999,4622135
18000,3934937
18001,3761749
18002,4626688
18003,3610243
18004,3605080
18005,3887062
18006,4160355
18007,4501156
18008,4395725
18009,4004217
18010,4297477
18011,4891818
18012,3979013
18013,4538886
18014,4731439
18015,4105832
18016,4496285
18017,4497974
18018,5294525
18019,4324492
18020,3962088
18021,4046873
18022,4300721
18023,3891583
18024,4352417
18025,3901113
18026,4361304
18027,5455095
18028,3693927
18029,3828861
18030,5182365
18031,4797294
18032,3516722
18033,4398994
18034,3967198
18035,3842142
18036,4298603
18037,4426436
18038,5021855
18039,3715442
18040,4058006
18041,5173381
18042,3744324
18043,4616278
18044,3322049
18045,5323821
18046,4039278
18047,4529005
18048,3941503
18049,3735439
18050,4858924
18051,3949900
18052,4157655
18053,5740326
18054,3846745
18055,4474279
18056,4258692
18057,4117891
18058,4093463
18059,3467270
18060,4095230
18061,3992098
18062,4152263
18063,4402899
18064,3784257
18065,4322034
18066,5289719
18067,3698555
18068,4429768
18069,4119625
18070,4751467
18071,4357422
18072,4147190
18073,3331264
18074,4001615
18075,4186158
18076,4199301
18077,4756302
18078,4347905
18079,4886282
18080,4005971
18081,4264557
18082,5194074
18083,4518980
18084,3361043
18085,5188132
18086,5115211
18087,5504055
18088,4674843
18089,4594911
18090,3653537
18091,3619937
18092,3718601
18093,3744738
18094,4113108
18095,3927407
18096,3768572
18097,4018523
18098,3962289
18099,4855049
18100,3934583
18101,3824713
18102,4194293
18103,4816747
18104,5570834
18105,3498934
18106,5026777
18107,4523002
18108,4178124
18109,5176385
18110,3403631
18111,5013718
18112,4059496
18113,4695908
18114,4413918
18115,4304150
18116,4838353
18117,4605160
18118,4587958
18119,4331346
18120,4097059
18121,4128550
18122,4252635
18123,3936364
18124,4003386
18125,3726643
18126,4106377
18127,3507725
18128,4685450
18129,3978753
18130,3974658
18131,4225066
18132,4246045
18133,4792957
18134,4202941
18135,4893908
18136,4419501
18137,4803553
18138,4073862
18139,4183681
18140,4820879
18141,4455439
18142,4152175
18143,3407099
18144,3973253
18145,4399535
18146,4318296
18147,3723512
18148,4656858
18149,4117059
18150,4199118
18151,4302364
18152,4065805
18153,4797007
18154,4018528
18155,4313048
18156,3591422
18157,4720172
18158,3654974
18159,4640855
18160,4576787
18161,4738836
18162,4042074
18163,4542673
18164,5277122
18165,4131715
18166,3751115
18167,4000794
18168,5769574
18169,4989748
18170,3842741
18171,4138267
18172,4470255
18173,4507925
18174,4300070
18175,4158723
18176,3436596
18177,5161970
18178,4774586
18179,3796281
18180,5054794
18181,4088743
18182,4271958
18183,4154495
18184,4804423
18185,4974158
18186,4162869
18187,4216186
18188,4572156
18189,4579372
18190,4376407
18191,4107961
18192,4527755
18193,4746230
18194,4336501
18195,4331402
18196,4533793
18197,3968823
18198,4856733
18199,4244703
18200,4736286
18201,4584000
18202,4702325
18203,4400261
18204,4199658
18205,4315266
18206,4320797
18207,4286548
18208,4510918
18209,3887130
18210,4058395
18211,4771120
18212,4161967
18213,4443522
18214,3954212
18215,4697840
18216,5270319
18217,4217221
18218,3712961
18219,4186535
18220,4308015
18221,3711886
18222,3900158
18223,4084561
18224,4428367
18225,4257723
18226,4220322
18227,4046386
18228,4320375
18229,4275318
18230,4148346
18231,3868654
18232,4548578
18233,4701554
18234,4355439
18235,4828570
18236,4251381
18237,4360952
18238,4173424
18239,4023348
18240,4049182
18241,4101382
18242,4750878
18243,4071365
18244,4251843
18245,4209898
18246,5686842
18247,4202932
18248,3680408
18249,4444248
18250,5152013
18251,4518671
18252,4244908
18253,5409271
18254,4065524
18255,3872261
18256,4585607
18257,4069670
18258,5134109
18259,4050303
18260,5640108
18261,5416511
18262,4804556
18263,3846680
18264,5067547
18265,4272248
18266,4303345
18267,4913139
18268,3622395
18269,4057668
18270,3999966
18271,4110502
18272,3871696
18273,4138236
18274,4085690
18275,4781577
18276,4226474
18277,4143867
18278,4374074
18279,5406775
18280,4351226
18281,3725243
18282,4104834
18283,4385497
18284,3898641
18285,3834475
18286,4245020
18287,4372331
18288,3713923
18289,3847260
18290,4265108
18291,4602303
18292,5140495
18293,4867016
18294,5262369
18295,4382024
18296,5317135
18297,4112628
18298,4029902
18299,4233271
18300,4906305
18301,5095533
18302,4147746
18303,5755267
18304,4201268
18305,4183472
18306,4391840
18307,6106504
18308,4096481
18309,4351870
18310,4975713
18311,3956444
18312,4027380
18313,5452900
18314,4116720
18315,5081387
18316,4528606
18317,3859814
18318,4859980
18319,4715513
18320,4185470
18321,3920203
18322,4207827
18323,4183826
18324,5564213
18325,4471906
18326,4643734
18327,4948425
18328,5139431
18329,4709380
18330,4000274
18331,3791946
18332,4287089
18333,4155515
18334,4737075
18335,4537099
18336,4480110
18337,5108780
18338,3959725
18339,4832550
18340,4206605
18341,3577798
18342,3903626
18343,4739271
18344,3651855
18345,3931787
18346,4003594
18347,3793089
18348,5402013
18349,5368684
18350,3801603
18351,4629428
18352,4308261
18353,3851076
18354,5113089
18355,4338521
18356,5476394
18357,4012477
18358,4125214
18359,4205587
18360,3412365
18361,4160360
18362,5042688
18363,4289033
18364,4828217
18365,4739097
18366,4471716
18367,4823501
18368,4523105
18369,4727076
18370,4102044
18371,4047320
18372,3711439
18373,5096287
18374,4930313
18375,4000724
18376,5414987
18377,3753398
18378,3863535
18379,3487813
18380,4112134
18381,4435410
18382,3724199
18383,4703559
18384,4300224
18385,4535992
18386,4291099
18387,3959768
18388,4030736
18389,3876412
18390,5152480
18391,4252699
18392,5082404
18393,4205074
18394,4378339
18395,5086878
18396,4281232
18397,4642362
18398,3608023
18399,4265404
18400,3988340
18401,3991490
18402,4263183
18403,3859161
18404,4157266
18405,4202205
18406,5524141
18407,4651235
18408,4503969
18409,5204850
18410,4060877
18411,4512338
18412,4326559
18413,4313910
18414,3734665
18415,3933247
18416,4223363
18417,4430264
18418,4501577
18419,4686222
18420,4707284
18421,4668506
18422,5025297
18423,5425765
18424,3904994
18425,4589212
18426,4402853
18427,4520391
18428,3947041
18429,4140313
18430,4793403
18431,3820408
18432,3762947
18433,4032212
18434,3854696
18435,4348386
18436,5318571
18437,4652522
18438,4951440
18439,4633975
18440,5450819
18441,4392991
18442,3848191
18443,4618721
18444,3546340
18445,4751886
18446,4496787
18447,4385613
18448,4825891
18449,4138026
18450,3789513
18451,4670352
18452,4439057
18453,4847541
18454,5155644
18455,4211914
18456,3872498
18457,4831921
18458,4103742
18459,4318226
18460,4197787
18461,5188383
18462,4418591
18463,4053886
18464,4940190
18465,4255982
18466,4114439
18467,4357728
18468,4713292
18469,5108854
18470,4581184
18471,4737833
18472,4119036
18473,5069759
18474,4825274
18475,4194949
18476,3619647
18477,3756138
18478,4234793
18479,3839089
18480,4383510
18481,4084164
18482,3588799
18483,5087554
18484,3767769
18485,4645609
18486,3462129
18487,4327755
18488,3974230
18489,5168968
18490,4269544
18491,3507847
18492,4776255
18493,4144914
18494,4237881
18495,4156320
18496,4133667
18497,3798279
18498,4341647
18499,5105483
18500,3772655
18501,4811730
18502,4510530
18503,4118994
18504,3438567
18505,4608077
18506,4489939
18507,4140881
18508,4078675
18509,4759025
18510,4573978
18511,3838392
18512,4202807
18513,4578283
18514,4662829
18515,4546937
18516,4341363
18517,4635875
18518,5325226
18519,3931134
18520,4843719
18521,3541331
18522,5146535
18523,4058879
18524,3871895
18525,4016151
18526,4291448
18527,4303383
18528,4112700
18529,4430887
18530,4649589
18531,4371079
18532,4479380
18533,4720205
18534,4456642
18535,3812353
18536,4736202
18537,4962662
18538,4412519
18539,4612622
18540,3610664
18541,4035169
18542,5065611
18543,4039860
18544,4295832
18545,4357289
18546,5597703
18547,4985105
18548,4643162
18549,3975725
18550,4215266
18551,3546472
18552,3963044
18553,3830824
18554,4331884
18555,5143750
18556,4145775
18557,4419271
18558,4406253
18559,4885357
18560,4447686
18561,5112017
18562,5752242
18563,3584655
18564,4190938
18565,5268542
18566,3652822
18567,5179449
18568,4469849
18569,3894564
18570,4387760
18571,3869242
18572,4410463
18573,3545295
18574,4217022
18575,4193329
18576,3940008
18577,4234039
18578,4432525
18579,3537738
18580,5639853
18581,4455374
18582,5254316
18583,4025611
18584,4466911
18585,4527156
18586,5156011
18587,4445021
18588,3552430
18589,4177780
18590,4772759
18591,4971425
18592,4241642
18593,3983949
18594,3906727
18595,3565665
18596,4250921
18597,4267427
18598,4229870
18599,5083518
18600,4791143
18601,4016190
18602,4055575
18603,5358138
18604,4722381
18605,3820730
18606,3834948
18607,4320859
18608,4707900
18609,4397124
18610,3690298
18611,4097632
18612,4051644
18613,3853865
18614,4869126
18615,4422566
18616,4179165
18617,4681707
18618,4892725
18619,4308124
18620,3740329
18621,4111403
18622,5089955
18623,5671071
18624,4389328
18625,4893964
18626,4242861
18627,4350726
18628,4367705
18629,4137353
18630,4397200
18631,5133588
18632,4711428
18633,4465479
18634,5201953
18635,4387380
18636,4696394
18637,3940681
18638,4324469
18639,3822638
18640,3907256
18641,3579676
18642,5055275
18643,4583440
18644,4823689
18645,3952734
18646,4614042
18647,4649933
18648,4214039
18649,5486751
18650,4307427
18651,4653307
18652,4172108
18653,4984611
18654,4233157
18655,4072259
18656,3316459
18657,4300781
18658,4379888
18659,4168279
18660,3794983
18661,4736631
18662,4924328
18663,3567980
18664,4539497
18665,5256007
18666,4058834
18667,4688166
18668,4969603
18669,4071177
18670,4674339
18671,3968597
18672,3988693
18673,4702963
18674,3993281
18675,3998756
18676,4251645
18677,4490987
18678,4600231
18679,3788104
18680,4815586
18681,4018190
18682,3916563
18683,3746719
18684,3789853
18685,4459648
18686,3666677
18687,3911788
18688,4167979
18689,4265662
18690,3786434
18691,3814958
18692,4065683
18693,4785335
18694,4700650
18695,4170332
18696,3721973
18697,6472379
18698,4161253
18699,4061121
18700,4127108
18701,4094326
18702,4975953
18703,4530089
18704,4124901
18705,4169445
18706,4177288
18707,3558993
18708,4355374
18709,3912127
18710,3970795
18711,3743443
18712,4311126
18713,5023559
18714,4565811
18715,4442381
18716,3983727
18717,3935520
18718,4090610
18719,4065159
18720,4095192
18721,3661575
18722,4462996
18723,4185507
18724,4501794
18725,4224891
18726,3856516
18727,4856653
18728,4434800
18729,4430329
18730,3966731
18731,4624751
18732,4104336
18733,5366780
18734,4613152
18735,3664884
18736,4460865
18737,4592293
18738,4083637
18739,3822101
18740,4315711
18741,4480862
18742,4360280
18743,4462555
18744,3989619
18745,5059650
18746,3900720
18747,4650729
18748,5196565
18749,3459626
18750,4374920
18751,4033472
18752,4291688
18753,4036713
18754,4207833
18755,4342181
18756,5767291
18757,3597737
18758,3667654
18759,3811326
18760,4878065
18761,4443526
18762,4478069
18763,4133460
18764,5059511
18765,3554260
18766,4459415
18767,4213251
18768,3678162
18769,4278656
18770,4547974
18771,4415769
18772,4275892
18773,3759333
18774,5210483
18775,5022672
18776,4679843
18777,4189843
18778,4231876
18779,3608818
18780,4806518
18781,4794483
18782,5510882
18783,5440156
18784,4678505
18785,4458111
18786,4400388
18787,4119064
18788,3624075
18789,4603716
18790,4779544
18791,4220470
18792,4437514
18793,4955423
18794,4301117
18795,4936265
18796,4851904
18797,4555937
18798,4497461
18799,3973313
18800,4882783
18801,4413236
18802,3812458
18803,4220156
18804,4348417
18805,4405190
18806,3586427
18807,4480037
18808,4729094
18809,5726735
18810,4126937
18811,5127403
18812,4277444
18813,3852331
18814,4188914
18815,4734803
18816,5088984
18817,5017485
18818,4262193
18819,5015806
18820,3648986
18821,3818039
18822,4527091
18823,3734334
18824,5541371
18825,3764430
18826,3979537
18827,3907177
18828,3643639
18829,4150720
18830,4434573
18831,5012726
18832,4360900
18833,3643596
18834,4568479
18835,3697174
18836,4763179
18837,3971756
18838,5073920
18839,4531958
18840,3810323
18841,4373862
18842,3792580
18843,4354106
18844,4915031
18845,3916070
18846,5170388
18847,4184958
18848,3585292
18849,4069251
18850,4080338
18851,4192402
18852,4146654
18853,4339749
18854,4122037
18855,4710989
18856,4284125
18857,4258342
18858,4472004
18859,4658024
18860,3831503
18861,4824544
18862,4485166
18863,4994928
18864,4788038
18865,4008854
18866,4419975
18867,4837483
18868,4302175
18869,5629612
18870,4414617
18871,3799803
18872,3314068
18873,4280774
18874,4718449
18875,5278497
18876,5049087
18877,3724332
18878,4542804
18879,4008129
18880,4846669
18881,5555565
18882,5503669
18883,4817446
18884,4342755
18885,4491167
18886,4371443
18887,4264394
18888,4870040
18889,5332886
18890,5518088
18891,3793031
18892,4005637
18893,3682357
18894,4116201
18895,4844346
18896,4099384
18897,5577798
18898,3747437
18899,5451803
18900,3957599
18901,3886190
18902,4164462
18903,3713525
18904,4511887
18905,4547401
18906,3841542
18907,4717170
18908,4238054
18909,4883542
18910,4523920
18911,3902439
18912,3484510
18913,5286805
18914,5266745
18915,4118575
18916,4094873
18917,3485908
18918,4069679
18919,4727287
18920,4330753
18921,4242315
18922,4572308
18923,4590589
18924,3991801
18925,4025620
18926,4370102
18927,4014344
18928,4458541
18929,4417014
18930,5348771
18931,3760170
18932,4054071
18933,4658806
18934,4143118
18935,4852317
18936,3980240
18937,5263533
18938,5294732
18939,4197817
18940,4515827
18941,5036691
18942,3998042
18943,4133448
18944,4620647
18945,4575415
18946,4336549
18947,4669221
18948,4101448
18949,5567104
18950,4075049
18951,4340332
18952,3716297
18953,4440790
18954,5143756
18955,4293030
18956,5121006
18957,3858511
18958,4752570
18959,4334197
18960,3992442
18961,3387338
18962,4079594
18963,4003326
18964,3995554
18965,4143365
18966,3608547
18967,4665189
18968,4376010
18969,5030127
18970,4513526
18971,4860551
18972,4000406
18973,4617651
18974,4707529
18975,5012254
18976,4492331
18977,4985438
18978,4347279
18979,4443537
18980,4218204
18981,4730051
18982,3693668
18983,4465206
18984,4334956
18985,4073343
18986,4925282
18987,4414687
18988,4442183
18989,3802893
18990,3957155
18991,4365706
18992,3781038
18993,4204299
18994,4039597
18995,3528871
18996,3843895
18997,4357031
18998,4039542
18999,3713604
19000,4246100
19001,4433921
19002,3973399
19003,3844947
19004,4960173
19005,4439555
19006,4036706
19007,4799901
19008,3762873
19009,4057334
19010,3801833
19011,3926000
19012,3483960
19013,4511702
19014,4263017
19015,3934921
19016,4309395
19017,4011323
19018,4226364
19019,4155472
19020,3756041
19021,3879734
19022,4766711
19023,3879086
19024,3920174
19025,4444574
19026,4869797
19027,4212841
19028,3871801
19029,5104925
19030,3869147
19031,4295403
19032,4954344
19033,5054049
19034,3883608
19035,3694833
19036,4036771
19037,4061703
19038,4318933
19039,4286573
19040,3540695
19041,5173381
19042,4942385
19043,4910703
19044,3902566
19045,4753943
19046,4291281
19047,3729949
19048,4336941
19049,4143195
19050,4973677
19051,5050328
19052,4653384
19053,3866648
19054,4538023
19055,3843194
19056,3815823
19057,4229542
19058,5251818
19059,3935274
19060,3645747
19061,4069379
19062,4188538
19063,4761425
19064,4450802
19065,4482615
19066,5116020
19067,3849649
19068,4900072
19069,3687236
19070,5140873
19071,4255335
19072,4384482
19073,4179053
19074,4096708
19075,3744787
19076,4350077
19077,4837112
19078,4347100
19079,3584030
19080,3958071
19081,3801834
19082,4427686
19083,3980423
19084,4531190
19085,3559270
19086,3957594
19087,3736996
19088,3743193
19089,4688926
19090,4242668
19091,4572618
19092,4862063
19093,5113506
19094,5104941
19095,3738099
19096,3805335
19097,4922085
19098,4031906
19099,4162509
19100,4232005
19101,4470568
19102,5341837
19103,3702624
19104,4388913
19105,5520659
19106,4931532
19107,3869227
19108,4530577
19109,3868942
19110,4871372
19111,4098289
19112,4369756
19113,4235698
19114,4304189
19115,4737025
19116,3989834
19117,4141363
19118,4412834
19119,4289746
19120,3820450
19121,4017423
19122,4311348
19123,4360110
19124,3915863
19125,4135425
19126,3668103
19127,4204927
19128,4299630
19129,4271453
19130,3773783
19131,4524983
19132,4120854
19133,4219614
19134,3776020
19135,4087916
19136,4033413
19137,4574817
19138,4166271
19139,4370368
19140,4086936
19141,3844750
19142,5486723
19143,4529813
19144,4328778
19145,4717606
19146,4513336
19147,5376328
19148,4018287
19149,4397239
19150,4286254
19151,3981043
19152,3491122
19153,3774184
19154,4101510
19155,4505513
19156,4454430
19157,3802414
19158,4293062
19159,3901962
19160,4332344
19161,4871492
19162,4172293
19163,4279306
19164,3755536
19165,4255231
19166,4486087
19167,4831481
19168,5311528
19169,3997226
19170,3659353
19171,3918918
19172,3966725
19173,4725286
19174,3990014
19175,4729923
19176,5169852
19177,4866239
19178,4484638
19179,4960209
19180,4388126
19181,4438774
19182,4654172
19183,4055548
19184,4498819
19185,4116390
19186,3485679
19187,5097165
19188,3667314
19189,4801604
19190,4472162
19191,4230589
19192,4533655
19193,4227032
19194,4650104
19195,5739017
19196,4198022
19197,4105060
19198,3982298
19199,3785532
19200,4018872
19201,4334888
19202,4310383
19203,4388124
19204,5873334
19205,4362272
19206,4889409
19207,4628939
19208,3870416
19209,3713185
19210,4944435
19211,5378036
19212,3987549
19213,4052914
19214,3982742
19215,3604095
19216,4058707
19217,3725581
19218,5381973
19219,5003183
19220,4353439
19221,4433231
19222,4682568
19223,4530362
19224,4869038
19225,4558568
19226,4739182
19227,4542135
19228,5172745
19229,4872591
19230,4104350
19231,4293269
19232,4046238
19233,4108185
19234,3968453
19235,4744948
19236,5500335
19237,5739235
19238,4156486
19239,4306673
19240,4865796
19241,3888925
19242,4439290
19243,4022945
19244,4081848
19245,5333216
19246,4323820
19247,4995906
19248,3463862
19249,4697827
19250,3947059
19251,4522251
19252,4573370
19253,4586861
19254,4660392
19255,3649031
19256,5083966
19257,4406415
19258,5473238
19259,4204292
19260,3764692
19261,4498499
19262,4183506
19263,4385098
19264,4496889
19265,4758219
19266,4283286
19267,4004611
19268,4506174
19269,4112535
19270,4262715
19271,5597225
19272,3935736
19273,4203065
19274,4886931
19275,3865459
19276,3776211
19277,4179535
19278,5838074
19279,4126794
19280,3982303
19281,3740902
19282,4502450
19283,4104583
19284,3667985
19285,4404521
19286,4579800
19287,4012545
19288,4822200
19289,4441836
19290,3905892
19291,4412939
19292,3980977
19293,4308005
19294,4664658
19295,4590629
19296,4530329
19297,4163498
19298,5062990
19299,4279606
19300,3854768
19301,3493906
19302,4757178
19303,4806369
19304,4319733
19305,4360382
19306,5418120
19307,4288271
19308,3969310
19309,4783342
19310,4265596
19311,4423151
19312,3712784
19313,4100435
19314,4531704
19315,4360003
19316,3990348
19317,4238333
19318,4371052
19319,5294741
19320,3879117
19321,4690833
19322,4778143
19323,4316213
19324,4779095
19325,4064488
19326,5639368
19327,4483183
19328,4632022
19329,3500955
19330,4250058
19331,4131667
19332,4469141
19333,4336654
19334,3647050
19335,5241468
19336,4316772
19337,4276564
19338,4390104
19339,4365567
19340,3444701
19341,4408646
19342,3751263
19343,4535967
19344,4466405
19345,4489654
19346,4538905
19347,3771065
19348,4259670
19349,3641927
19350,4103472
19351,4868474
19352,4201880
19353,3752961
19354,4499126
19355,4743557
19356,4272679
19357,4265561
19358,4436336
19359,4515411
19360,4163215
19361,4144626
19362,4452345
19363,5476603
19364,4546187
19365,5723803
19366,4088492
19367,5091572
19368,4134140
19369,4491378
19370,5053061
19371,4421908
19372,5345935
19373,5030243
19374,4415535
19375,3913084
19376,4420897
19377,5354657
19378,5481788
19379,4133497
19380,4210137
19381,4950874
19382,4237257
19383,4563487
19384,4170982
19385,5703708
19386,3843391
19387,3788529
19388,3691087
19389,4504049
19390,4466933
19391,5040451
19392,3519180
19393,4569054
19394,3907959
19395,3591310
19396,4574736
19397,4896610
19398,4739038
19399,5344841
19400,3629278
19401,3666315
19402,4900568
19403,4172752
19404,4307404
19405,4649333
19406,4886834
19407,3736042
19408,4278220
19409,4362824
19410,3779549
19411,4415554
19412,4433168
19413,3549112
19414,4940647
19415,3926076
19416,3681297
19417,4673172
19418,4012924
19419,3987129
19420,4717732
19421,4424839
19422,3799317
19423,3815304
19424,4042649
19425,4670124
19426,3715881
19427,4893392
19428,4545488
19429,3560830
19430,4263430
19431,5020676
19432,4026038
19433,4306291
19434,4186600
19435,3523241
19436,3807414
19437,3848970
19438,4091206
19439,4255464
19440,4538665
19441,4461806
19442,4169322
19443,4059817
19444,4011301
19445,4079248
19446,4761064
19447,3839981
19448,4390322
19449,5375372
19450,4564260
19451,5504200
19452,4846086
19453,4136944
19454,4203867
19455,3996267
19456,4632333
19457,3771668
19458,4242797
19459,4318471
19460,4442383
19461,3923776
19462,3752599
19463,4470938
19464,4250677
19465,4188127
19466,3934641
19467,5055390
19468,5189335
19469,4628201
19470,4873780
19471,4622723
19472,4435147
19473,4303432
19474,5421506
19475,3763547
19476,3890750
19477,4646506
19478,3790544
19479,4491008
19480,3557158
19481,4482092
19482,4506992
19483,5003378
19484,5157476
19485,3933531
19486,4799043
19487,4574407
19488,4638777
19489,4951854
19490,3934412
19491,4167159
19492,3941805
19493,3949080
19494,4046465
19495,4262473
19496,4464184
19497,3897282
19498,4735408
19499,4478358
19500,3926275
19501,3559100
19502,4042333
19503,5023434
19504,4313105
19505,4311247
19506,5101122
19507,3979804
19508,5226026
19509,3789335
19510,3763627
19511,3949415
19512,3908979
19513,4355293
19514,3937056
19515,3872944
19516,3900006
19517,4130963
19518,4220056
19519,4259100
19520,4379044
19521,3778146
19522,4557891
19523,4565489
19524,4100978
19525,4945081
19526,4176125
19527,4858790
19528,4384615
19529,4229705
19530,3642918
19531,4094005
19532,3743281
19533,4310976
19534,4128215
19535,4219895
19536,4640075
19537,4224554
19538,4067896
19539,4584556
19540,5100932
19541,4703955
19542,4047027
19543,4864002
19544,3385826
19545,4349181
19546,4416934
19547,4545247
19548,4167053
19549,4558568
19550,4718191
19551,3943141
19552,3798454
19553,4111272
19554,5295675
19555,4331549
19556,4259480
19557,4380289
19558,4036928
19559,4188534
19560,5267009
19561,3656488
19562,3851348
19563,5120302
19564,3837551
19565,4871219
19566,4415368
