Id,Prediction
23577,4774684
23578,5208890
23579,5384727
23580,4637037
23581,5139463
23582,4671597
23583,4455355
23584,3146438
23585,5040973
23586,5316060
23587,3686897
23588,3601087
23589,4022207
23590,3588879
23591,4839483
23592,4456078
23593,3849561
23594,2953459
23595,4612479
23596,5352445
23597,5314784
23598,3389272
23599,2929235
23600,3038394
23601,3736202
23602,3301840
23603,4782568
23604,4914227
23605,5871666
23606,4647228
23607,4211641
23608,5290541
23609,5633378
23610,4170356
23611,4595062
23612,4606610
23613,4177670
23614,5084341
23615,4993302
23616,4574382
23617,4486586
23618,5436391
23619,4379152
23620,2967886
23621,4236438
23622,3707724
23623,4056294
23624,4388374
23625,3321859
23626,4457948
23627,3811070
23628,3896652
23629,4810710
23630,4120778
23631,3780037
23632,4720076
23633,4785446
23634,4816800
23635,4736232
23636,4543763
23637,4279725
23638,5199332
23639,4410533
23640,4128125
23641,4811267
23642,4356454
23643,4883216
23644,4277843
23645,3960904
23646,3795564
23647,4372980
23648,3806061
23649,4013057
23650,4521987
23651,2962544
23652,4338002
23653,4857610
23654,4466763
23655,3653407
23656,5128007
23657,4543233
23658,3798777
23659,4051945
23660,4641931
23661,3869367
23662,4572263
23663,4965010
23664,3686274
23665,5429662
23666,4464761
23667,5143119
23668,5328060
23669,5179805
23670,4542171
23671,4598399
23672,4366504
23673,4605205
23674,4476164
23675,3743395
23676,3753486
23677,4339629
23678,3181643
23679,5404889
23680,4906260
23681,3504633
23682,4730883
23683,4602207
23684,4305029
23685,4756846
23686,4954190
23687,5092209
23688,4435920
23689,4867660
23690,4256422
23691,3881740
23692,4527316
23693,4706772
23694,5015653
23695,3174252
23696,5004244
23697,4163887
23698,4791482
23699,3956250
23700,4923921
23701,3156290
23702,3667944
23703,4081950
23704,4780523
23705,4758787
23706,5029365
23707,4774684
23708,5035495
23709,3706982
23710,4931373
23711,4372023
23712,3913409
23713,3832653
23714,3821235
23715,4487250
23716,3959627
23717,5497299
23718,4717051
23719,4991038
23720,4211504
23721,4630014
23722,2540119
23723,4898834
23724,4339510
23725,3721377
23726,5378153
23727,3411197
23728,4923274
23729,3106509
23730,2551890
23731,3656929
23732,4843378
23733,4857666
23734,5464080
23735,4035687
23736,4565093
23737,5263822
23738,5124672
23739,3363439
23740,4733402
23741,3365513
23742,4567488
23743,4606268
23744,4679388
23745,4515293
23746,3400531
23747,3947737
23748,5314198
23749,5446925
23750,3918852
23751,3308220
23752,3576604
23753,3331296
23754,5181048
23755,4822207
23756,4526737
23757,3909787
23758,4280416
23759,4069898
23760,4577437
23761,4017384
23762,4584448
23763,4647416
23764,4831807
23765,5012048
23766,4697346
23767,4154062
23768,4632709
23769,3856679
23770,3268215
23771,4533481
23772,5001340
23773,5551210
23774,4302588
23775,3606459
23776,4309365
23777,3850182
23778,4762005
23779,4643921
23780,3436894
23781,4508484
23782,4352116
23783,5013390
23784,5197596
23785,4734512
23786,4512235
23787,4830942
23788,5154248
23789,4731043
23790,4352705
23791,3303138
23792,4734358
23793,5054462
23794,3679129
23795,4324307
23796,4563142
23797,4569984
23798,4720293
23799,4837722
23800,4918146
23801,4833702
23802,4800964
23803,3733414
23804,4254215
23805,3664235
23806,4388892
23807,3899199
23808,3656263
23809,4570824
23810,3918914
23811,2551890
23812,3207494
23813,4078569
23814,3390800
23815,4547657
23816,4410771
23817,5010173
23818,5020062
23819,4564584
23820,3732489
23821,3919404
23822,4887868
23823,5539877
23824,3846130
23825,4571915
23826,5558794
23827,5111620
23828,5003129
23829,5159615
23830,4929411
23831,4476239
23832,4734076
23833,4111852
23834,4000649
23835,3637315
23836,4345158
23837,4138960
23838,4638263
23839,3090384
23840,3566519
23841,3901072
23842,4555580
23843,5087925
23844,4689799
23845,3861558
23846,4427174
23847,3590024
23848,4692414
23849,4757815
23850,5479443
23851,4666601
23852,4240743
23853,4803272
23854,5355516
23855,4735068
23856,4508167
23857,5145475
23858,4757501
23859,4242155
23860,4148834
23861,4050199
23862,4711609
23863,3600121
23864,3570312
23865,5133087
23866,3796303
23867,3009548
23868,4074778
23869,4720094
23870,3122952
23871,4708890
23872,2604887
23873,5259208
23874,4697521
23875,4909505
23876,4692466
23877,3979517
23878,4602861
23879,5220159
23880,3911701
23881,3999290
23882,5125204
23883,4950281
23884,4389808
23885,4731623
23886,3762575
23887,3986788
23888,4863071
23889,4911086
23890,4593310
23891,3909140
23892,4543763
23893,4521846
23894,4729316
23895,4529633
23896,4544021
23897,3926072
23898,4392649
23899,4391200
23900,4101674
23901,4015763
23902,4839579
23903,4340396
23904,4260961
23905,4785446
23906,3480971
23907,4426730
23908,5527664
23909,3382035
23910,3906968
23911,4678526
23912,3671697
23913,4204185
23914,5456938
23915,3672082
23916,4383521
23917,4044544
23918,3993845
23919,3912982
23920,4936512
23921,4744450
23922,4388663
23923,3573912
23924,4672810
23925,3932778
23926,4814930
23927,4261164
23928,4242309
23929,4607129
23930,4502781
23931,4176847
23932,4966948
23933,4348860
23934,2988015
23935,4087518
23936,4224224
23937,4620341
23938,5344206
23939,3329159
23940,3575461
23941,4091747
23942,4574288
23943,2431926
23944,3884479
23945,4572302
23946,3548861
23947,4808227
23948,4809558
23949,4454491
23950,3776212
23951,4346229
23952,4642157
23953,5047393
23954,5144955
23955,3896731
23956,4472967
23957,3372219
23958,5125260
23959,4443116
23960,3714389
23961,2988226
23962,4683481
23963,4342687
23964,4238114
23965,3847107
23966,4032385
23967,4263158
23968,3814409
23969,3926462
23970,3856693
23971,4571743
23972,2911616
23973,4379580
23974,3425018
23975,4166188
23976,4662383
23977,5374316
23978,4025966
23979,4649899
23980,4759921
23981,4276479
23982,3683038
23983,5555290
23984,5102519
23985,3845347
23986,3603464
23987,4715759
23988,2447527
23989,3946594
23990,5039113
23991,4085258
23992,4816232
23993,2856315
23994,4235881
23995,5010638
23996,5444358
23997,4223134
23998,3977350
23999,3483531
24000,3642110
24001,4890479
24002,4494508
24003,4237971
24004,4706639
24005,4773025
24006,3981591
24007,4707649
24008,2528976
24009,5020232
24010,5305289
24011,4451268
24012,3465868
24013,4972965
24014,4415452
24015,4617406
24016,3208715
24017,3593970
24018,4777538
24019,5325676
24020,4823827
24021,3100494
24022,3980287
24023,4584590
24024,3804365
24025,3624074
24026,3250908
24027,4838756
24028,3665466
24029,3039525
24030,3002344
24031,3786579
24032,4260774
24033,3306821
24034,4655997
24035,3802921
24036,4744270
24037,3936878
24038,4823543
24039,4686382
24040,4658572
24041,4348452
24042,3751772
24043,4291833
24044,4614942
24045,5035495
24046,3647846
24047,4694495
24048,4370602
24049,3975477
24050,4500078
24051,5031427
24052,5130358
24053,4306371
24054,3339546
24055,5001478
24056,5103067
24057,3461687
24058,5500000
24059,5028269
24060,5310984
24061,3480654
24062,4191714
24063,3993183
24064,4452922
24065,3686163
24066,4291617
24067,4117115
24068,4875194
24069,5457875
24070,4494508
24071,4399328
24072,3990096
24073,4559488
24074,4407292
24075,2914619
24076,4266117
24077,4888412
24078,4141986
24079,4906203
24080,4123245
24081,3577545
24082,3795682
24083,4719848
24084,2924527
24085,5190627
24086,3117876
24087,4655618
24088,4163241
24089,3572191
24090,3241171
24091,3647694
24092,4143382
24093,4358588
24094,3354143
24095,3501888
24096,5147480
24097,5342082
24098,5186703
24099,4122050
24100,3884327
24101,4911060
24102,4683078
24103,3863635
24104,4463638
24105,4452310
24106,3430078
24107,3357563
24108,4874388
24109,3343733
24110,5137344
24111,3685071
24112,4973124
24113,3629510
24114,4109806
24115,5029936
24116,3636510
24117,3962710
24118,4848784
24119,3411197
24120,2660911
24121,4857790
24122,3805332
24123,3405403
24124,4407798
24125,4665060
24126,4687619
24127,4650218
24128,3845142
24129,4662249
24130,4368804
24131,5291021
24132,4780588
24133,4756278
24134,4421756
24135,5002560
24136,5020037
24137,4734358
24138,3751111
24139,5032192
24140,3582493
24141,3719411
24142,4837195
24143,4733137
24144,4419494
24145,3463679
24146,3912857
24147,5108594
24148,4469669
24149,5325705
24150,3283674
24151,4783976
24152,4794000
24153,4066004
24154,5126367
24155,5467733
24156,4983231
24157,3962968
24158,5010772
24159,4648620
24160,4496414
24161,4528066
24162,5218429
24163,3780315
24164,3879142
24165,4723553
24166,4534684
24167,4368527
24168,5048149
24169,3235092
24170,4989102
24171,3916568
24172,4520117
24173,4503893
24174,3959627
24175,4875707
24176,4012692
24177,3776035
24178,4170051
24179,3967834
24180,4157457
24181,3816440
24182,5502774
24183,4304117
24184,3844875
24185,4913712
24186,3890242
24187,5085989
24188,4237971
24189,4548477
24190,5111767
24191,4575159
24192,3797888
24193,4486006
24194,3461687
24195,4413282
24196,3865782
24197,4093765
24198,5499824
24199,4508702
24200,4950980
24201,3673185
24202,4326712
24203,5297169
24204,3347132
24205,4527258
24206,2781251
24207,3962568
24208,3670163
24209,4734393
24210,5050631
24211,4690486
24212,4075165
24213,3996361
24214,4096534
24215,3974134
24216,4365980
24217,3515297
24218,4955101
24219,3400531
24220,3927955
24221,3945792
24222,4379052
24223,2974812
24224,4328320
24225,4181714
24226,4167251
24227,3663268
24228,3313987
24229,4704571
24230,5133087
24231,4894664
24232,5121028
24233,4560797
24234,5360774
24235,2848417
24236,3901679
24237,3569274
24238,4416743
24239,4152987
24240,4365065
24241,4282897
24242,5129313
24243,3713466
24244,4890954
24245,4787934
24246,3916082
24247,3299099
24248,4263067
24249,4960383
24250,5088577
24251,5439264
24252,4560797
24253,4199510
24254,3534541
24255,5578557
24256,4829172
24257,5194112
24258,3906968
24259,5111298
24260,3908149
24261,4995236
24262,4588939
24263,5382246
24264,4006652
24265,4205684
24266,4108481
24267,4143713
24268,5165131
24269,4334759
24270,3812104
24271,4708037
24272,5017437
24273,5135107
24274,5288744
24275,5276642
24276,4977305
24277,4813116
24278,4835826
24279,4560746
24280,3958437
24281,4690381
24282,3345496
24283,2853041
24284,3579894
24285,3767870
24286,5013524
24287,3616205
24288,4016894
24289,4517017
24290,4867773
24291,2506697
24292,3792363
24293,5238632
24294,4178087
24295,4770829
24296,4729510
24297,4484414
24298,4158861
24299,4891939
24300,3120344
24301,4667370
24302,3890323
24303,4639147
24304,3796107
24305,3935989
24306,5166848
24307,3719321
24308,5060366
24309,4243257
24310,4374522
24311,3641327
24312,4744090
24313,5201806
24314,5255034
24315,4943923
24316,4357923
24317,3812128
24318,4762351
24319,3896454
24320,4684107
24321,4528672
24322,4459020
24323,4411772
24324,4698250
24325,5370256
24326,4841857
24327,4280461
24328,4883379
24329,4084427
24330,4255229
24331,3734026
24332,4517080
24333,3636062
24334,4505393
24335,5662540
24336,4098385
24337,4246067
24338,4015303
24339,3893566
24340,4983427
24341,2971861
24342,5266504
24343,4822039
24344,3267853
24345,4171292
24346,4646580
24347,4237971
24348,4139148
24349,4612047
24350,4471462
24351,3818193
24352,5584972
24353,3850520
24354,2933906
24355,3384416
24356,4228614
24357,4632495
24358,3461687
24359,5414002
24360,3605950
24361,3624074
24362,4949001
24363,5433516
24364,4287300
24365,4754200
24366,3174614
24367,3708523
24368,3850836
24369,4014078
24370,4555580
24371,3525161
24372,4704264
24373,2905160
24374,4182933
24375,5275105
24376,4919323
24377,4815080
24378,4320675
24379,4485293
24380,4113474
24381,4266258
24382,5378693
24383,4552455
24384,4896747
24385,4753481
24386,3134483
24387,4853451
24388,5456938
24389,3932543
24390,4783976
24391,4045239
24392,4635279
24393,4569338
24394,4299044
24395,4656934
24396,5340913
24397,4420598
24398,4674241
24399,3625073
24400,5257859
24401,5218083
24402,4422816
24403,3671126
24404,3699383
24405,4494974
24406,3953323
24407,4762393
24408,4001333
24409,3621164
24410,4775370
24411,4341496
24412,5343209
24413,5078719
24414,5456938
24415,4144406
24416,3793089
24417,4379591
24418,3621401
24419,4225102
24420,4157970
24421,5012604
24422,5215559
24423,3854522
24424,4493022
24425,3066839
24426,4671100
24427,3210295
24428,2533171
24429,4684074
24430,5387234
24431,4557789
24432,4946713
24433,4285641
24434,3245903
24435,4022207
24436,3575061
24437,5403124
24438,3261208
24439,4001949
24440,4290753
24441,3619659
24442,4000989
24443,3635466
24444,4674375
24445,4437865
24446,3891114
24447,3974732
24448,2551840
24449,5159461
24450,4200943
24451,4813997
24452,4710432
24453,5047842
24454,4301073
24455,5240123
24456,2933906
24457,5287188
24458,3992737
24459,2528976
24460,4665448
24461,3619899
24462,4044039
24463,3612405
24464,4197916
24465,4692466
24466,4998848
24467,4192442
24468,4352116
24469,5030176
24470,5051541
24471,4110055
24472,4341400
24473,3996101
24474,5027391
24475,4122091
24476,4205202
24477,3819475
24478,4701276
24479,3969080
24480,4935637
24481,3706812
24482,4723591
24483,4468370
24484,4970962
24485,3110412
24486,4183849
24487,3428662
24488,4483473
24489,4365680
24490,4146870
24491,4174601
24492,3501888
24493,4812585
24494,3013439
24495,4135208
24496,4690910
24497,4726912
24498,3889262
24499,5044348
24500,4276479
24501,3758683
24502,3603464
24503,5175902
24504,4362236
24505,4582286
24506,4077809
24507,3070790
24508,4606975
24509,4719463
24510,3915480
24511,3951045
24512,4220119
24513,5558794
24514,3377397
24515,5387123
24516,3428605
24517,4017501
24518,3180673
24519,4586124
24520,4575844
24521,4852492
24522,4465377
24523,3958077
24524,4843378
24525,4754360
24526,3201611
24527,4868948
24528,4649590
24529,5395410
24530,4403994
24531,4795013
24532,4790311
24533,5041015
24534,5081377
24535,5198901
24536,3501888
24537,3484524
24538,4031732
24539,3145930
24540,3657596
24541,4664827
24542,4152464
24543,5285489
24544,5862833
24545,4187641
24546,3336177
24547,4877377
24548,4300534
24549,4599258
24550,4069008
24551,4696094
24552,3970895
24553,3647846
24554,4457676
24555,4358897
24556,4361156
24557,3383925
24558,3910099
24559,4586124
24560,4933227
24561,4045649
24562,4758973
24563,3832029
24564,4972965
24565,4171300
24566,5533406
24567,4564438
24568,4496025
24569,4248050
24570,3862775
24571,4474749
24572,4596230
24573,4514107
24574,4486183
24575,4848976
24576,4956127
24577,4522568
24578,3859607
24579,4724285
24580,4149538
24581,3953628
24582,4864379
24583,3038717
24584,3716223
24585,3864993
24586,3382813
24587,4575650
24588,3744865
24589,4518078
24590,3863689
24591,4363416
24592,4706772
24593,5205032
24594,4205401
24595,2962417
24596,5151540
24597,3702328
24598,5341293
24599,5466567
24600,2997730
24601,5473289
24602,3738178
24603,5371884
24604,4896922
24605,3559103
24606,4464163
24607,4062291
24608,2551840
24609,4814558
24610,4991745
24611,3574338
24612,3790225
24613,4934779
24614,4138903
24615,4674788
24616,5240249
24617,4413282
24618,3066839
24619,5521468
24620,3363781
24621,4463030
24622,3884479
24623,4828524
24624,4466636
24625,4754027
24626,5430112
24627,4246039
24628,3979525
24629,4041676
24630,5029186
24631,4477593
24632,4999877
24633,3243290
24634,3379487
24635,5406954
24636,4608644
24637,4972965
24638,4600424
24639,5114999
24640,2962417
24641,3956580
24642,5115501
24643,4136624
24644,5017032
24645,4927504
24646,4379860
24647,4365980
24648,2925671
24649,4026247
24650,5379088
24651,3450170
24652,3977350
24653,5285489
24654,3383786
24655,3205673
24656,4510256
24657,4421650
24658,5322692
24659,2829275
24660,4410917
24661,5053662
24662,5401848
24663,4900323
24664,5262767
24665,4701759
24666,3739861
24667,4449121
24668,4795048
24669,5243331
24670,5061820
24671,4995563
24672,3197121
24673,4551547
24674,3470735
24675,3364284
24676,4193419
24677,5133714
24678,3324004
24679,4152509
24680,3237402
24681,5504904
24682,4547286
24683,4117469
24684,3355705
24685,4685457
24686,3722412
24687,4867199
24688,2645515
24689,3860880
24690,4667754
24691,5032153
24692,3930564
24693,4861953
24694,4940927
24695,5191817
24696,5226073
24697,3635904
24698,4675055
24699,3680334
24700,3047640
24701,4200087
24702,3316171
24703,3879331
24704,3966811
24705,4864379
24706,4890165
24707,5125931
24708,2837935
24709,4019732
24710,4187903
24711,4596439
24712,4397969
24713,4039206
24714,4410102
24715,3291817
24716,3891114
24717,4020381
24718,4030425
24719,4756278
24720,5035495
24721,5144955
24722,4578265
24723,4601582
24724,4796320
24725,5326433
24726,4495915
24727,4338646
24728,4559901
24729,3441028
24730,4184328
24731,4430073
24732,4211056
24733,3489665
24734,4053355
24735,3020631
24736,4136812
24737,3687788
24738,3737380
24739,5156172
24740,4762674
24741,3479769
24742,5009637
24743,3893566
24744,4999753
24745,3807961
24746,3108025
24747,5199332
24748,5769158
24749,4529502
24750,3602091
24751,2790835
24752,4786651
24753,5172501
24754,5449395
24755,2926259
24756,3877738
24757,2829129
24758,3969080
24759,4642983
24760,4742734
24761,3368790
24762,4647910
24763,4389235
24764,4667596
24765,4467261
24766,4767602
24767,4080100
24768,4667596
24769,4719997
24770,4075595
24771,4664578
24772,5017032
24773,4050766
24774,4450309
24775,4579004
24776,4642704
24777,3669162
24778,4056327
24779,4549213
24780,4274416
24781,4498772
24782,5437139
24783,5319922
24784,2447527
24785,3987748
24786,4185670
24787,5088590
24788,4535018
24789,4272320
24790,4484551
24791,5449470
24792,4575159
24793,5044036
24794,4967414
24795,5068716
24796,4256422
24797,4182146
24798,4550904
24799,4023643
24800,4288837
24801,4555180
24802,4492747
24803,4744792
24804,5298140
24805,3671697
24806,3469678
24807,5075029
24808,2787314
24809,2829129
24810,4362236
24811,5048378
24812,3743894
24813,5164629
24814,5219480
24815,4854482
24816,4044926
24817,5029222
24818,4549036
24819,4226083
24820,5488042
24821,3671697
24822,4996874
24823,4564272
24824,5322628
24825,4706772
24826,4378220
24827,3195846
24828,4027932
24829,4502972
24830,3208715
24831,4666399
24832,4946895
24833,2801560
24834,4815619
24835,4547363
24836,5541942
24837,3733707
24838,2506697
24839,5161024
24840,4575143
24841,4463030
24842,3194773
24843,4469335
24844,4876296
24845,4769273
24846,4502574
24847,4701276
24848,3488743
24849,2434299
24850,4255906
24851,5179828
24852,4671855
24853,4268366
24854,5030254
24855,5162122
24856,4646315
24857,4367323
24858,3416336
24859,3694987
24860,3918914
24861,4557788
24862,4509474
24863,4555580
24864,3587421
24865,4652907
24866,4547088
24867,4743437
24868,4698416
24869,4242191
24870,5317530
24871,3892798
24872,4903346
24873,5472063
24874,3835111
24875,4642785
24876,3501888
24877,3762404
24878,3267853
24879,3553775
24880,4681799
24881,4388788
24882,4835148
24883,4456818
24884,3210648
24885,4059115
24886,4333108
24887,4349956
24888,4988312
24889,4275560
24890,4880087
24891,4841816
24892,4014906
24893,5043757
24894,4342776
24895,3447190
24896,4879632
24897,3739810
24898,3103617
24899,4160778
24900,4713999
24901,3977756
24902,4079817
24903,3926047
24904,4104569
24905,4156728
24906,4368042
24907,4488367
24908,4507939
24909,4183259
24910,4250164
24911,4553786
24912,3485214
24913,4889171
24914,3582727
24915,3558551
24916,5138888
24917,4070870
24918,5589632
24919,5001340
24920,5651744
24921,5099106
24922,4997942
24923,4718370
24924,4622896
24925,3180673
24926,4189710
24927,4017983
24928,4790340
24929,3945149
24930,4463030
24931,4961464
24932,5561880
24933,4771194
24934,4399171
24935,4486397
24936,4599134
24937,4194646
24938,4770570
24939,4554568
24940,5414196
24941,4839667
24942,5132797
24943,3504211
24944,4619169
24945,3614758
24946,4485293
24947,3502837
24948,4734076
24949,2596191
24950,2952693
24951,3895124
24952,4157451
24953,3294334
24954,5133256
24955,4774946
24956,3839555
24957,5157601
24958,4709954
24959,3933535
24960,4559913
24961,3717943
24962,4854795
24963,4691377
24964,5113593
24965,2535268
24966,5325678
24967,4540038
24968,4359202
24969,4952200
24970,5266504
24971,4962945
24972,3568963
24973,4541394
24974,5128208
24975,4575066
24976,4650506
24977,3965482
24978,3681457
24979,3726328
24980,3599068
24981,5217366
24982,3972742
24983,5241770
24984,5355902
24985,5390267
24986,3413788
24987,4757912
24988,4565314
24989,4698847
24990,4154859
24991,4437276
24992,5363338
24993,5196416
24994,3473017
24995,2709172
24996,4405593
24997,2939533
24998,4301071
24999,5308885
25000,5151471
25001,4149016
25002,4946932
25003,4761976
25004,4365124
25005,3103083
25006,5246223
25007,3765308
25008,4712542
25009,5621788
25010,5106373
25011,3895667
25012,4369073
25013,4483473
25014,4325310
25015,3811375
25016,5182866
25017,4024667
25018,5180754
25019,4424369
25020,2803142
25021,4927457
25022,3427578
25023,4863131
25024,4656395
25025,5341244
25026,4097769
25027,4574536
25028,4528672
25029,4642197
25030,4450762
25031,4689028
25032,5050723
25033,4703287
25034,5211741
25035,4543806
25036,3922656
25037,3949074
25038,3461687
25039,5358178
25040,5315760
25041,4304568
25042,5737668
25043,4601105
25044,3556255
25045,4677127
25046,3996623
25047,4172919
25048,4526329
25049,4862386
25050,4556761
25051,5036964
25052,4327637
25053,4445677
25054,3903749
25055,4069438
25056,2983160
25057,4058192
25058,3624074
25059,5304047
25060,3835817
25061,4579147
25062,4122219
25063,4203396
25064,5025396
25065,4549119
25066,4826688
25067,4876489
25068,5370256
25069,4727745
25070,4342226
25071,5348723
25072,4678474
25073,4185627
25074,4090060
25075,4911086
25076,4430415
25077,4366189
25078,5149692
25079,4158608
25080,2803628
25081,4491273
25082,2873888
25083,5211069
25084,5014651
25085,4821845
25086,5319922
25087,4494508
25088,4603081
25089,4932995
25090,5090178
25091,4942063
25092,5059820
25093,3585458
25094,3521333
25095,4876285
25096,4345790
25097,3765636
25098,4586124
25099,4948266
25100,5180586
25101,5090168
25102,5387123
25103,4433386
25104,4478795
25105,4951061
25106,5417435
25107,3881825
25108,3748763
25109,4442918
25110,3645719
25111,5175425
25112,4912123
25113,3798259
25114,3634955
25115,4865443
25116,4890257
25117,4557939
25118,3359069
25119,5181585
25120,3639898
25121,4274416
25122,4280258
25123,4566160
25124,3992737
25125,3612974
25126,4531046
25127,3304386
25128,5082823
25129,3769844
25130,3261117
25131,5079247
25132,4270116
25133,2843756
25134,4407746
25135,4586346
25136,4812672
25137,4196888
25138,4144307
25139,4463030
25140,5589135
25141,4338597
25142,4693982
25143,5272917
25144,3877473
25145,3893676
25146,3991665
25147,4547909
25148,3857106
25149,4104182
25150,4794000
25151,4388986
25152,4364160
25153,3879412
25154,4544557
25155,5464080
25156,5259114
25157,3508700
25158,4951061
25159,5048181
25160,4628604
25161,4614687
25162,3716223
25163,4139752
25164,5143397
25165,4726441
25166,5162831
25167,3648897
25168,3621345
25169,5011054
25170,4097282
25171,3522698
25172,4147872
25173,5197244
25174,4907950
25175,4648569
25176,4102188
25177,4398813
25178,3895032
25179,4837053
25180,4152464
25181,5012803
25182,4717882
25183,4734358
25184,4528355
25185,5048024
25186,3859607
25187,4307572
25188,4359079
25189,3807176
25190,3529662
25191,5147699
25192,3891114
25193,4237971
25194,4457711
25195,5275301
25196,4692052
25197,4137714
25198,3329159
25199,4785084
25200,5283718
25201,5125011
25202,4315567
25203,4896013
25204,5120682
25205,4556521
25206,4091687
25207,4103490
25208,2785797
25209,4875707
25210,5227214
25211,4987412
25212,4921121
25213,5320861
25214,4610687
25215,5468891
25216,4637109
25217,3978588
25218,3593885
25219,4630367
25220,5335050
25221,4985001
25222,4838273
25223,5638798
25224,5046518
25225,5128338
25226,4540119
25227,4528710
25228,4291654
25229,4424888
25230,5380044
25231,3985504
25232,5202219
25233,3837046
25234,3619739
25235,3572868
25236,3949388
25237,3107385
25238,4347698
25239,4346122
25240,3624074
25241,3935989
25242,4447374
25243,3925117
25244,4192415
25245,3604911
25246,4819817
25247,4679389
25248,3146438
25249,5762086
25250,3438289
25251,3301959
25252,4709792
25253,3692811
25254,4867609
25255,4896747
25256,4536811
25257,3498671
25258,4800548
25259,3403817
25260,3746092
25261,3572820
25262,3441451
25263,3948007
25264,3076511
25265,4530821
25266,4923231
25267,5191521
25268,4260254
25269,3550440
25270,4494508
25271,3849268
25272,5206879
25273,5210922
25274,3623746
25275,4526009
25276,3790614
25277,4071725
25278,3655876
25279,4505985
25280,5290762
25281,4911557
25282,2551840
25283,4592985
25284,4916769
25285,5250842
25286,5058781
25287,4595187
25288,4507413
25289,4834549
25290,4841120
25291,5014211
25292,4083863
25293,4882598
25294,4551909
25295,5099093
25296,4585485
25297,4614173
25298,4113025
25299,4745306
25300,3320331
25301,4517896
25302,5164059
25303,5373206
25304,4606975
25305,4816355
25306,5170845
25307,3478104
25308,4375237
25309,2974812
25310,4826930
25311,5076249
25312,4103113
25313,5104763
25314,2857725
25315,5266504
25316,3720096
25317,4352116
25318,4687638
25319,2596191
25320,4150960
25321,4194141
25322,4714851
25323,4220254
25324,5765913
25325,5285489
25326,3469678
25327,5054091
25328,4774684
25329,4961965
25330,3599635
25331,4144776
25332,4685023
25333,4243909
25334,4530472
25335,3912655
25336,5144955
25337,5754080
25338,4582640
25339,3909291
25340,3493665
25341,4660819
25342,4370245
25343,4028954
25344,4119843
25345,4514867
25346,4443323
25347,3863160
25348,3761282
25349,4922976
25350,5466605
25351,4603589
25352,4220297
25353,4821868
25354,4536729
25355,4199996
25356,5004244
25357,2916699
25358,4532662
25359,3319257
25360,3845309
25361,2811462
25362,3525161
25363,3400531
25364,4421354
25365,4669243
25366,3057585
25367,4736066
25368,2379394
25369,3200582
25370,4412478
25371,4828682
25372,5486637
25373,2801560
25374,5106589
25375,4928405
25376,4525111
25377,3441451
25378,3329159
25379,5271356
25380,2813984
25381,4357538
25382,2858019
25383,4464686
25384,4111222
25385,2939262
25386,4441081
25387,4965316
25388,4957222
25389,4690035
25390,3574174
25391,4037525
25392,4809784
25393,2721306
25394,4959838
25395,4872304
25396,4179151
25397,3914061
25398,3324695
25399,4882642
25400,4253050
25401,5147326
25402,4548390
25403,4267115
25404,3539532
25405,3981783
25406,3619659
25407,4978346
25408,4644798
25409,4768303
25410,4945481
25411,4697521
25412,4209963
25413,5231475
25414,4646347
25415,3403352
25416,3602738
25417,3363273
25418,4048038
25419,4202747
25420,4125139
25421,4536016
25422,5224711
25423,4535018
25424,3857336
25425,5062174
25426,4510157
25427,3795038
25428,3229476
25429,4444730
25430,4742753
25431,4604550
25432,4709954
25433,4027499
25434,4179497
25435,5448581
25436,3495609
25437,5253888
25438,3984056
25439,5393523
25440,4476281
25441,4733169
25442,3792390
25443,5045430
25444,5442892
25445,4188922
25446,3930680
25447,4258338
25448,4475361
25449,3411522
25450,3676433
25451,5133570
25452,3565759
25453,4505915
25454,3980165
25455,3074429
25456,4630981
25457,5186703
25458,4737503
25459,4037848
25460,4666131
25461,4151508
25462,5115713
25463,4995236
25464,4676664
25465,3596659
25466,3142861
25467,3892246
25468,4525979
25469,4261703
25470,4560240
25471,4702520
25472,3586395
25473,4841275
25474,4751250
25475,4911251
25476,5115380
25477,5060459
25478,4830021
25479,3111163
25480,4201023
25481,5219620
25482,4451268
25483,4515429
25484,4199959
25485,3315821
25486,4012225
25487,4342226
25488,4310594
25489,3859483
25490,4827485
25491,3272204
25492,4272675
25493,3316136
25494,3160208
25495,3871002
25496,2377503
25497,4175856
25498,5427474
25499,4132827
25500,3310320
25501,3547861
25502,4948662
25503,3744391
25504,4254366
25505,3582661
25506,4250543
25507,4589479
25508,4139630
25509,5111148
25510,3764314
25511,3896812
25512,2508237
25513,5244264
25514,4026042
25515,4432026
25516,4266504
25517,2829275
25518,3783600
25519,4111471
25520,5144955
25521,4708377
25522,4767905
25523,2700356
25524,4652107
25525,4183259
25526,5016091
25527,3663139
25528,4202004
25529,4183259
25530,5401845
25531,4974790
25532,5471120
25533,4694605
25534,3372690
25535,3794516
25536,3883852
25537,5055488
25538,5032403
25539,4494508
25540,3177675
25541,3956861
25542,4533784
25543,5311456
25544,3146438
25545,3781136
25546,3991611
25547,4420627
25548,5008929
25549,4625309
25550,3917870
25551,5755687
25552,4806156
25553,4924218
25554,2933906
25555,4136053
25556,3328930
25557,3621477
25558,4171324
25559,4944145
25560,3623346
25561,3968166
25562,5045914
25563,4918263
25564,4776301
25565,3524107
25566,4721013
25567,4597625
25568,4628474
25569,4348029
25570,3370153
25571,4141588
25572,3606532
25573,4165793
25574,3326018
