Id,Prediction
3985,5303527
3986,4733962
3987,4260759
3988,4155262
3989,5153561
3990,4111191
3991,3988542
3992,4666251
3993,4728016
3994,4912633
3995,4567312
3996,4219997
3997,4447065
3998,3633233
3999,3570996
4000,4515984
4001,3335432
4002,4046999
4003,3822451
4004,2535038
4005,5177663
4006,4574355
4007,5455196
4008,3195975
4009,4740270
4010,4413243
4011,3326708
4012,2975986
4013,4565539
4014,4009500
4015,4162461
4016,3698676
4017,4634337
4018,4175355
4019,3971511
4020,4351719
4021,4177941
4022,4560955
4023,4688184
4024,4027470
4025,4992549
4026,5385020
4027,4971602
4028,3173392
4029,4802447
4030,5257895
4031,3899510
4032,4431497
4033,4445512
4034,4623753
4035,4140484
4036,5202080
4037,4186276
4038,4631436
4039,2830315
4040,4786020
4041,4618185
4042,5017925
4043,4051641
4044,4244741
4045,4520127
4046,3946296
4047,4299020
4048,3567198
4049,5227837
4050,3853689
4051,4795563
4052,4845558
4053,5441607
4054,4899772
4055,4288150
4056,4878343
4057,3385351
4058,4610982
4059,4914076
4060,4108737
4061,3209023
4062,5183412
4063,4182645
4064,5246325
4065,4452846
4066,4414223
4067,4541200
4068,2808437
4069,4287862
4070,4904182
4071,5066223
4072,5558498
4073,4094457
4074,4844898
4075,3921412
4076,3525251
4077,3857383
4078,5511708
4079,3221779
4080,4701457
4081,3699918
4082,4664174
4083,3934417
4084,4552558
4085,4161985
4086,3924484
4087,4059601
4088,3136422
4089,4634337
4090,3276404
4091,4059045
4092,3402400
4093,4821242
4094,4210544
4095,4796535
4096,4371840
4097,5116577
4098,3859995
4099,5081177
4100,5507841
4101,4502479
4102,3607765
4103,5577716
4104,5146435
4105,3809963
4106,4768545
4107,4586983
4108,4810286
4109,3345929
4110,2511479
4111,4487786
4112,4972060
4113,3920263
4114,4011341
4115,4629629
4116,4941657
4117,3788214
4118,3992460
4119,4380248
4120,5693173
4121,5081882
4122,4358742
4123,4561247
4124,4735168
4125,5038313
4126,3439572
4127,4718765
4128,4324075
4129,2511479
4130,3478258
4131,5091465
4132,4286953
4133,3658266
4134,4514657
4135,3531790
4136,4779991
4137,3310596
4138,5256396
4139,5557624
4140,4922714
4141,4816067
4142,3637055
4143,3985473
4144,3194493
4145,4874742
4146,3985231
4147,4960315
4148,2571534
4149,4623937
4150,3506715
4151,4900611
4152,4806700
4153,4040859
4154,5023793
4155,4625293
4156,4222988
4157,4422253
4158,3813240
4159,5577716
4160,3452237
4161,4198662
4162,4313347
4163,4817615
4164,5125928
4165,5211478
4166,4217073
4167,4279108
4168,4505465
4169,4324149
4170,3762720
4171,4565085
4172,3596749
4173,3823129
4174,3433477
4175,4166719
4176,4596885
4177,4568630
4178,3472522
4179,5446481
4180,5241393
4181,4282705
4182,5067969
4183,3883151
4184,3270841
4185,2397804
4186,4775844
4187,3817794
4188,4599853
4189,4250724
4190,4733923
4191,5025201
4192,4831982
4193,4693683
4194,4121423
4195,4991104
4196,4908276
4197,5098673
4198,4462869
4199,4555939
4200,5480333
4201,5139681
4202,3666557
4203,5224189
4204,3648878
4205,4603699
4206,4549830
4207,3595517
4208,3680541
4209,3784366
4210,4651720
4211,3948655
4212,4846026
4213,4339925
4214,3596492
4215,4862621
4216,4118747
4217,3897633
4218,4805906
4219,4758592
4220,5224751
4221,4504248
4222,3877440
4223,2522908
4224,3387010
4225,4101810
4226,4367874
4227,4392672
4228,4008320
4229,3510759
4230,3304513
4231,4154033
4232,3516528
4233,4002641
4234,3259820
4235,2575943
4236,3767732
4237,3723265
4238,4306031
4239,3919590
4240,5433029
4241,3210359
4242,4598607
4243,4485961
4244,5111602
4245,3822785
4246,3179014
4247,4771032
4248,5284310
4249,4421911
4250,3179795
4251,3865040
4252,4506967
4253,4322883
4254,4430125
4255,4153901
4256,4816067
4257,5105194
4258,4010478
4259,4741498
4260,3875369
4261,4520979
4262,5341488
4263,4064618
4264,5094889
4265,3982858
4266,5283561
4267,3967036
4268,3778245
4269,4085027
4270,4759459
4271,3407474
4272,4086570
4273,4525593
4274,4635904
4275,4154494
4276,4397760
4277,4707147
4278,5378034
4279,4358971
4280,4971411
4281,3985091
4282,3953052
4283,2816908
4284,4351361
4285,2895933
4286,5114833
4287,2708735
4288,3437105
4289,3277211
4290,5212778
4291,4578705
4292,3312573
4293,5174502
4294,3980570
4295,4627664
4296,4187416
4297,4801646
4298,3697846
4299,4016119
4300,3653716
4301,4324149
4302,4955526
4303,4660721
4304,4329320
4305,4521685
4306,4269894
4307,4187735
4308,3988942
4309,4072417
4310,4091327
4311,4174641
4312,5018010
4313,4899420
4314,4706102
4315,4193280
4316,3574654
4317,3799305
4318,5211803
4319,4190640
4320,4416083
4321,4897573
4322,3812074
4323,4903319
4324,2809049
4325,4520840
4326,5066850
4327,4571236
4328,4123851
4329,4697142
4330,4180430
4331,4542669
4332,2765353
4333,3881720
4334,3597921
4335,4821185
4336,3737785
4337,5019792
4338,4135575
4339,5148060
4340,4181399
4341,4934972
4342,4742923
4343,3952511
4344,4293119
4345,4667488
4346,4842877
4347,4148399
4348,4476140
4349,4631728
4350,3919590
4351,5078036
4352,4418135
4353,4599647
4354,4469999
4355,3178881
4356,4666202
4357,3763720
4358,5060537
4359,4686195
4360,5212143
4361,4806347
4362,4310767
4363,5016959
4364,3979545
4365,4905139
4366,4812971
4367,2569527
4368,4154879
4369,3032458
4370,3708541
4371,5209103
4372,4843978
4373,4560481
4374,2890829
4375,5120543
4376,3960792
4377,4869339
4378,5396686
4379,4571267
4380,4548727
4381,5051730
4382,4166791
4383,4656367
4384,4465070
4385,4248474
4386,4862774
4387,4053060
4388,4552334
4389,4898481
4390,3689393
4391,4598633
4392,4380889
4393,4955224
4394,3794170
4395,4225396
4396,4314496
4397,3899904
4398,3706432
4399,4568073
4400,4803676
4401,4473554
4402,4793609
4403,4253139
4404,4177731
4405,4120724
4406,3180885
4407,4054205
4408,3703792
4409,4683061
4410,4095782
4411,4705734
4412,4343048
4413,2970961
4414,5084978
4415,4140986
4416,5253320
4417,4306319
4418,4517109
4419,4462512
4420,3978791
4421,3817668
4422,3554109
4423,5639716
4424,3458319
4425,3941236
4426,4487548
4427,4283302
4428,3622089
4429,5289995
4430,5314231
4431,4134720
4432,3143920
4433,4103867
4434,2795032
4435,4731627
4436,3488163
4437,5435362
4438,4039573
4439,4485938
4440,3896346
4441,4379361
4442,4948834
4443,2807327
4444,4618176
4445,5019713
4446,3611963
4447,3822913
4448,4557004
4449,4706276
4450,2782170
4451,3970328
4452,3424810
4453,5828112
4454,3212099
4455,3246545
4456,4910559
4457,4468341
4458,3856750
4459,4572030
4460,4853120
4461,3763753
4462,3614017
4463,4475887
4464,3649118
4465,4083391
4466,5319126
4467,3845882
4468,3353664
4469,4425183
4470,4543957
4471,4896389
4472,5090027
4473,3964601
4474,4472050
4475,3896000
4476,3877823
4477,3250252
4478,3794258
4479,4554447
4480,4877931
4481,4289765
4482,4807891
4483,3551242
4484,4619758
4485,5238855
4486,3463498
4487,3742245
4488,4173223
4489,2765353
4490,4611131
4491,3528151
4492,3690591
4493,5750660
4494,5044203
4495,4197089
4496,4586358
4497,5147449
4498,4827322
4499,4530568
4500,3837703
4501,4974770
4502,4781261
4503,4200592
4504,4174840
4505,3441639
4506,3924673
4507,4597257
4508,5111509
4509,5100315
4510,3904970
4511,5175893
4512,4491480
4513,4620485
4514,5226162
4515,4137116
4516,3295115
4517,4448604
4518,3205008
4519,5207303
4520,4552668
4521,3959784
4522,4898314
4523,3307043
4524,4365277
4525,3832459
4526,4182047
4527,4415918
4528,5378013
4529,4521404
4530,4206590
4531,4839674
4532,5672959
4533,4057636
4534,3721541
4535,4410143
4536,5472805
4537,3931765
4538,2976225
4539,4277564
4540,3787455
4541,3627965
4542,4764704
4543,4756244
4544,4960654
4545,4374444
4546,4422854
4547,4326686
4548,4780416
4549,3418279
4550,4899420
4551,4016980
4552,4991839
4553,4719264
4554,3249829
4555,3209023
4556,3790189
4557,5120805
4558,4518643
4559,2728289
4560,4589941
4561,4014676
4562,4124099
4563,4190526
4564,3750347
4565,4392090
4566,4028055
4567,5468648
4568,4530446
4569,3896807
4570,4327154
4571,3766135
4572,3982820
4573,5203415
4574,3018799
4575,3884194
4576,4328126
4577,5053481
4578,4882336
4579,4298330
4580,4442113
4581,4767086
4582,4634207
4583,4233656
4584,3862701
4585,4996126
4586,5234811
4587,4380889
4588,5211803
4589,3441354
4590,4181399
4591,3631090
4592,5706949
4593,5307582
4594,4723945
4595,3412921
4596,5195189
4597,4651523
4598,4979621
4599,5201082
4600,5072960
4601,5259015
4602,4563507
4603,4912790
4604,4873822
4605,3630655
4606,4227989
4607,4931151
4608,4661850
4609,5439007
4610,5537042
4611,3591681
4612,5887162
4613,4302038
4614,5215952
4615,4411890
4616,3852911
4617,3503609
4618,3922695
4619,5246432
4620,4806355
4621,5531615
4622,5152785
4623,5279514
4624,3532836
4625,4607356
4626,5115789
4627,4007284
4628,3832949
4629,3976944
4630,4153285
4631,4775844
4632,3259820
4633,4600032
4634,4074438
4635,4326520
4636,4771736
4637,4368206
4638,3949891
4639,4457705
4640,4551791
4641,3849230
4642,4648698
4643,4290156
4644,4293258
4645,4774049
4646,5215385
4647,3598375
4648,4781849
4649,4685296
4650,5015348
4651,4563236
4652,3779889
4653,4939505
4654,4141275
4655,4441031
4656,5339868
4657,4714555
4658,5466592
4659,5197588
4660,5392619
4661,4102392
4662,5237634
4663,4232151
4664,5577716
4665,4094457
4666,3529506
4667,4951115
4668,5033150
4669,5096582
4670,3856109
4671,5429734
4672,4781289
4673,3485575
4674,4487101
4675,4622552
4676,5284148
4677,3752683
4678,4910258
4679,4960060
4680,4556786
4681,3559776
4682,4445349
4683,4560226
4684,5020283
4685,3968787
4686,4058221
4687,4593054
4688,4090657
4689,4389011
4690,4309424
4691,2940551
4692,2880206
4693,3917786
4694,3192819
4695,4929755
4696,4140986
4697,4143028
4698,5152728
4699,4131905
4700,4049427
4701,4037490
4702,3985091
4703,4803850
4704,4912600
4705,5051059
4706,3428799
4707,3767355
4708,3922493
4709,4573429
4710,3631453
4711,5025281
4712,4198552
4713,4124288
4714,5259796
4715,4567997
4716,4190236
4717,4538662
4718,2364795
4719,4342727
4720,4167788
4721,4893737
4722,3885676
4723,2936282
4724,4697973
4725,3906224
4726,4122480
4727,4060605
4728,3533257
4729,4529240
4730,4909506
4731,3468516
4732,3811603
4733,3703064
4734,5887162
4735,3162995
4736,5046408
4737,5015118
4738,4603297
4739,4552017
4740,5745935
4741,5601980
4742,3369962
4743,3335037
4744,5401332
4745,5252334
4746,3720607
4747,2826371
4748,3569191
4749,3849220
4750,5398487
4751,4220396
4752,5443411
4753,3295115
4754,3053625
4755,5145075
4756,4361793
4757,4732787
4758,5053766
4759,4581331
4760,4462555
4761,5227195
4762,3587350
4763,3884598
4764,3004873
4765,2765353
4766,5125138
4767,4136266
4768,4749404
4769,4915037
4770,4428743
4771,4187735
4772,4353996
4773,4612098
4774,4226536
4775,2828892
4776,4353957
4777,4428279
4778,3862946
4779,4003446
4780,4190640
4781,5312693
4782,4111321
4783,4507425
4784,3018461
4785,4722879
4786,3819259
4787,4845703
4788,2881854
4789,3705932
4790,4820968
4791,4361040
4792,4564165
4793,3180885
4794,4485888
4795,3737547
4796,4018473
4797,4389990
4798,5017777
4799,2715405
4800,4875084
4801,3828448
4802,4827810
4803,4981552
4804,4163947
4805,4135598
4806,4944397
4807,3253776
4808,4705061
4809,4611258
4810,3881764
4811,4734587
4812,4767718
4813,3783633
4814,4414520
4815,4270532
4816,5446481
4817,4806588
4818,3178881
4819,3805088
4820,4746567
4821,4500931
4822,4685853
4823,4097417
4824,4567312
4825,4758157
4826,4958033
4827,4175477
4828,3637055
4829,4401676
4830,5076526
4831,4309383
4832,4513867
4833,4104544
4834,5127898
4835,4229468
4836,4380805
4837,2808437
4838,4584021
4839,5020424
4840,3433960
4841,4417961
4842,5741189
4843,4339658
4844,4893901
4845,3799571
4846,5443901
4847,4301350
4848,5009499
4849,4848880
4850,4671541
4851,4772119
4852,3356759
4853,5198517
4854,4189175
4855,5162551
4856,3124920
4857,4940299
4858,4396036
4859,4989244
4860,5674050
4861,4643975
4862,3773442
4863,5623449
4864,4823314
4865,4150006
4866,4680055
4867,4797211
4868,4279120
4869,5038495
4870,4336750
4871,4378755
4872,4124123
4873,4594380
4874,3996320
4875,3951420
4876,5044198
4877,3790228
4878,4887015
4879,4194785
4880,3077450
4881,4734587
4882,2863877
4883,5152785
4884,4018930
4885,4694216
4886,4166979
4887,5083887
4888,4462284
4889,3956826
4890,4793406
4891,4796714
4892,3788958
4893,5224742
4894,3786601
4895,4547675
4896,4154428
4897,4623753
4898,2947707
4899,3432793
4900,4613869
4901,3542424
4902,4379103
4903,5362901
4904,4190612
4905,4712394
4906,4760785
4907,2808437
4908,4553298
4909,3706432
4910,3617763
4911,4975887
4912,5009181
4913,4962946
4914,4938106
4915,4315645
4916,3333953
4917,2946361
4918,4709457
4919,3449977
4920,2364795
4921,4665963
4922,5072771
4923,4335066
4924,4099764
4925,5164564
4926,3713479
4927,3312573
4928,5148961
4929,4600888
4930,4924735
4931,4565212
4932,5343800
4933,4407405
4934,4014625
4935,5190611
4936,5144496
4937,4570406
4938,4625026
4939,5714566
4940,3647095
4941,4712040
4942,4832537
4943,4783634
4944,4706407
4945,4930788
4946,4427124
4947,4004940
4948,4972060
4949,4714299
4950,4360132
4951,5274734
4952,3009622
4953,2482499
4954,3777585
4955,4938546
4956,5042597
4957,4469040
4958,4872728
4959,4390735
4960,3831742
4961,4324149
4962,4110252
4963,4394998
4964,4596969
4965,5055192
4966,4736115
4967,4190612
4968,5040797
4969,3971743
4970,3178881
4971,4084032
4972,4947567
4973,3199266
4974,3982008
4975,4695153
4976,3940565
4977,2816908
4978,5174991
4979,3852185
4980,4002589
4981,4477314
4982,4028020
4983,5086419
4984,5220160
4985,4737851
4986,3740150
4987,4555663
4988,4536561
4989,4578914
4990,5158666
4991,3902377
4992,3546178
4993,3481228
4994,3439527
4995,5489359
4996,5204033
4997,5390902
4998,3992460
4999,5107670
5000,4166578
5001,4815259
5002,4010464
5003,4573738
5004,4704605
5005,4505076
5006,4191475
5007,4748009
5008,4916902
5009,4983993
5010,4215473
5011,5043709
5012,3574062
5013,4220804
5014,5064714
5015,4695593
5016,4488472
5017,3778405
5018,4250025
5019,5277912
5020,3554837
5021,3188268
5022,2592645
5023,3941236
5024,4606969
5025,4388379
5026,4068686
5027,5386746
5028,4804104
5029,3611060
5030,4836205
5031,3565006
5032,4217162
5033,4729615
5034,4409757
5035,4190640
5036,3134547
5037,4320168
5038,3922493
5039,3715974
5040,5613809
5041,4991026
5042,2740869
5043,5140330
5044,2950614
5045,3917279
5046,3846502
5047,4127018
5048,3569191
5049,4839580
5050,3916442
5051,3002433
5052,4738194
5053,5361994
5054,4389886
5055,3790847
5056,3707458
5057,3496561
5058,4273605
5059,5209894
5060,3369173
5061,4891069
5062,3880646
5063,4509302
5064,5400504
5065,4011558
5066,5070089
5067,3319978
5068,3413502
5069,5046147
5070,5304786
5071,4865759
5072,4766583
5073,4226503
5074,4296673
5075,4073160
5076,4340110
5077,4113825
5078,4461802
5079,4154530
5080,2932486
5081,5049598
5082,4646613
5083,3966245
5084,3934276
5085,4662983
5086,5480787
5087,4011558
5088,3656382
5089,5842793
5090,4083450
5091,2736198
5092,3957104
5093,4127191
5094,5244603
5095,4461802
5096,4708843
5097,4103400
5098,4931667
5099,3966375
5100,4982170
5101,5190052
5102,5267424
5103,2828817
5104,4262207
5105,4627264
5106,4533747
5107,4298448
5108,5257588
5109,5008108
5110,5310329
5111,4606760
5112,4819533
5113,3830944
5114,5143590
5115,3264142
5116,5539022
5117,4615955
5118,4823498
5119,4749640
5120,3603125
5121,4010121
5122,3416231
5123,3629092
5124,3251795
5125,5187788
5126,4897304
5127,5050624
5128,5455507
5129,3879017
5130,4368591
5131,5484967
5132,4665258
5133,3357597
5134,4853616
5135,4039528
5136,4120115
5137,3714604
5138,5113196
5139,3879649
5140,4664353
5141,3201612
5142,4638600
5143,3886668
5144,5326689
5145,2947707
5146,4669293
5147,4440775
5148,4824637
5149,4155505
5150,3812047
5151,3977638
5152,4692354
5153,4380889
5154,4507425
5155,3153066
5156,2813930
5157,3335871
5158,4501558
5159,4323454
5160,3850333
5161,4549211
5162,3824303
5163,3985501
5164,4197443
5165,3600269
5166,5261603
5167,3619963
5168,5726408
5169,3680268
5170,4270117
5171,4431422
5172,3925572
5173,4567681
5174,3907304
5175,3334450
5176,4953391
5177,5176758
5178,4580763
5179,4878058
5180,5213202
5181,3964827
5182,3624016
5183,5260913
5184,4597712
5185,4902343
5186,5021550
5187,3914990
5188,4739449
5189,4285509
5190,3975371
5191,4125169
5192,5604639
5193,5718521
5194,4843239
5195,4148573
5196,5036257
5197,4877502
5198,3424649
5199,4187091
5200,2475725
5201,5566744
5202,5363754
5203,4181369
5204,4377889
5205,3646482
5206,4634200
5207,3917683
5208,4174908
5209,4266361
5210,3797416
5211,3985091
5212,4130910
5213,3391309
5214,4293529
5215,3419595
5216,4918286
5217,3187565
5218,5162189
5219,3260859
5220,4415077
5221,3646413
5222,3303158
5223,3212771
5224,4613184
5225,4026224
5226,2816908
5227,5324023
5228,4248584
5229,4024537
5230,4751297
5231,4432720
5232,5064789
5233,3706432
5234,4121767
5235,4422860
5236,4017347
5237,3472064
5238,4542403
5239,3621492
5240,4759359
5241,3140266
5242,4650920
5243,4249493
5244,4529164
5245,3442548
5246,2970961
5247,3718544
5248,4254971
5249,4620198
5250,4410262
5251,4217533
5252,3966914
5253,3656072
5254,4698305
5255,4870165
5256,4309941
5257,4789181
5258,4707946
5259,4128080
5260,5534288
5261,3721639
5262,4178259
5263,5052676
5264,4626456
5265,4853616
5266,3686429
5267,3711763
5268,4764738
5269,3841595
5270,4474729
5271,4560781
5272,2364795
5273,4535837
5274,4579023
5275,4999473
5276,4772606
5277,4640500
5278,3795363
5279,3566694
5280,5034482
5281,4640446
5282,4047427
5283,3135234
5284,3288927
5285,4000841
5286,4477469
5287,4631773
5288,3961833
5289,4247977
5290,3025606
5291,4474274
5292,4432075
5293,4941291
5294,5311540
5295,4325803
5296,3449919
5297,4659012
5298,3696839
5299,3637794
5300,4693480
5301,4825814
5302,4701790
5303,4868373
5304,5110677
5305,4615506
5306,3030137
5307,4681954
5308,4623753
5309,4926270
5310,3497597
5311,4145865
5312,4697044
5313,4669347
5314,3196518
5315,3918603
5316,4598570
5317,3295115
5318,4494209
5319,3709126
5320,2535167
5321,3975371
5322,4204233
5323,2951204
5324,4008903
5325,3780534
5326,3418279
5327,3789585
5328,3550159
5329,4268599
5330,5335588
5331,4120387
5332,4478404
5333,5448588
5334,4622734
5335,5305156
5336,4671237
5337,3871137
5338,4497568
5339,5361609
5340,4431793
5341,4822630
5342,3082946
5343,4508871
5344,4115834
5345,5377022
5346,4566227
5347,3723479
5348,3887359
5349,3988311
5350,3632921
5351,3412675
5352,5249978
5353,2765353
5354,3164374
5355,4747445
5356,4380889
5357,5270591
5358,4324260
5359,4505600
5360,5119461
5361,5244062
5362,4537611
5363,4104431
5364,3374732
5365,4650221
5366,4966923
5367,4787893
5368,3972076
5369,4687915
5370,4780071
5371,4842569
5372,4499028
5373,5235611
5374,4669306
5375,3706573
5376,3729075
5377,3463764
5378,5023411
5379,4574209
5380,4322612
5381,5264329
5382,5099771
5383,4933578
5384,4170899
5385,4929011
5386,5736028
5387,4461802
5388,4758367
5389,3477866
5390,4790226
5391,4706407
5392,4162998
5393,3456462
5394,3809909
5395,4547768
5396,4697156
5397,2943927
5398,5100682
5399,3517871
5400,3388442
5401,5187788
5402,4901006
5403,4698175
5404,4420732
5405,3149377
5406,4448105
5407,4548092
5408,4493658
5409,3354636
5410,4671173
5411,2967140
5412,3591317
5413,2715405
5414,3782612
5415,5480333
5416,4884518
5417,4341548
5418,3578053
5419,3762063
5420,4141513
5421,4766583
5422,4786345
5423,4611363
5424,4935241
5425,4469449
5426,4644551
5427,3750551
5428,5326367
5429,5123992
5430,4720611
5431,4427568
5432,5323857
5433,5022109
5434,4758481
5435,5112048
5436,4229756
5437,4455144
5438,3805683
5439,5053917
5440,4469999
5441,4660461
5442,3981468
5443,5035523
5444,4197018
5445,4498129
5446,3443718
5447,3049633
5448,3821016
5449,4316278
5450,4764915
5451,4440724
5452,4382332
5453,4450405
5454,3171441
5455,2650041
5456,4453000
5457,3563715
5458,4572544
5459,3569191
5460,4257684
5461,4827416
5462,2750830
5463,4748531
5464,4547479
5465,3640176
5466,3656265
5467,5396862
5468,4718048
5469,4523393
5470,4441164
5471,4211629
5472,3830398
5473,4999146
5474,4190810
5475,4611709
5476,4001684
5477,5099528
5478,4287648
5479,5090732
5480,4103400
5481,5006109
5482,5017387
5483,4067316
5484,4213950
5485,4965985
5486,4701844
5487,4952464
5488,4651720
5489,4816914
5490,4578093
5491,4647255
5492,4276006
5493,4514402
5494,5214255
5495,4439192
5496,5035841
5497,4224004
5498,4598570
5499,4644568
5500,4097180
5501,3661221
5502,3791357
5503,4068027
5504,5188003
5505,3917218
5506,4581635
5507,5256395
5508,4561974
5509,4551071
5510,4641478
5511,4290365
5512,4622289
5513,3609582
5514,3525643
5515,4634337
5516,4998309
5517,3570733
5518,4621804
5519,2879879
5520,4751801
5521,4792714
5522,4961914
5523,3112532
5524,4286021
5525,4348753
5526,4478934
5527,4662682
5528,5419578
5529,3609440
5530,4416193
5531,3904736
5532,4222122
5533,4592830
5534,4058146
5535,4309814
5536,3878609
5537,3913246
5538,4538940
5539,3711723
5540,4615301
5541,4829005
5542,5242437
5543,3168330
5544,5539022
5545,5250637
5546,3493500
5547,4824105
5548,4050346
5549,4445182
5550,4244928
5551,3180885
5552,4685296
5553,3854913
5554,4743600
5555,5127471
5556,3535472
5557,4721986
5558,3975371
5559,4080273
5560,4559536
5561,4564921
5562,4859719
5563,5176786
5564,5035194
5565,4908186
5566,4452847
5567,4331235
5568,4564654
5569,4992161
5570,5254841
5571,5328101
5572,4595684
5573,4027860
5574,4288335
5575,5253767
5576,3996405
5577,2793430
5578,4356424
5579,4566744
5580,4483563
5581,5050441
5582,4043509
5583,3674076
5584,3800316
5585,3508925
5586,5146146
5587,4329320
5588,4918286
5589,4090534
5590,3991208
5591,3255819
5592,4327202
5593,4246939
5594,5246287
5595,4129970
5596,3784366
5597,4040770
5598,4199718
5599,3905323
5600,4863052
5601,3180233
5602,4611374
5603,4930703
5604,4729571
5605,5199724
5606,4867297
5607,4465481
5608,3967079
5609,4848892
5610,4349250
5611,2774321
5612,3656884
5613,3679335
5614,5079552
5615,3874831
5616,4940915
5617,4980979
5618,2880917
5619,4705837
5620,2988065
5621,4332151
5622,5341457
5623,3174879
5624,4530111
5625,3937524
5626,3846044
5627,3879545
5628,4318157
5629,4118619
5630,4342998
5631,2664159
5632,5301451
5633,3134547
5634,4516675
5635,4115227
5636,2725722
5637,4726966
5638,3569191
5639,2706999
5640,4561382
5641,3459701
5642,4068454
5643,3828831
5644,3233945
5645,4430468
5646,4369466
5647,4117639
5648,5003636
5649,3943788
5650,4568076
5651,4013651
5652,4380533
5653,3975371
5654,4041050
5655,3989662
5656,5017750
5657,3870183
5658,4613776
5659,3962496
5660,3808847
5661,4541756
5662,4705237
5663,4900833
5664,4515276
5665,4035061
5666,3016067
5667,5022134
5668,5131880
5669,5490243
5670,3892936
5671,4344153
5672,3271524
5673,3385351
5674,4634337
5675,4918286
5676,2954864
5677,4400228
5678,3732283
5679,4530181
5680,4381873
5681,4537771
5682,4480408
5683,4445191
5684,4389990
5685,3670556
5686,4173551
5687,5378298
5688,4934879
5689,4211821
5690,4499023
5691,4070598
5692,4621725
5693,4421911
5694,5669994
5695,4791415
5696,4439247
5697,4028298
5698,4550342
5699,4251385
5700,4967729
5701,3955726
5702,3824817
5703,5300038
5704,5441733
5705,3893034
5706,3900920
5707,4443388
5708,3766003
5709,4272354
5710,5261264
5711,4050399
5712,5404080
5713,4221315
5714,4181399
5715,4397702
5716,4729396
5717,4816125
5718,5206182
5719,3762662
5720,3819051
5721,3295115
5722,5018051
5723,3908554
5724,3864172
5725,4358742
5726,4070552
5727,3652515
5728,4863815
5729,3911080
5730,4217701
5731,4138292
5732,4874874
5733,4792605
5734,3753735
5735,4221854
5736,5284651
5737,3356454
5738,3195936
5739,3180885
5740,3533086
5741,3611044
5742,4061603
5743,3263633
5744,3502949
5745,4651720
5746,3076784
5747,4861466
5748,5599484
5749,4051938
5750,4852867
5751,5108223
5752,4139003
5753,4697001
5754,3993241
5755,4589088
5756,3624889
5757,4948648
5758,2663269
5759,4977518
5760,4743794
5761,4109736
5762,4747921
5763,5156726
5764,5408332
5765,4108546
5766,4141596
5767,4316154
5768,4594313
5769,5168328
5770,4509582
5771,3060999
5772,4956177
5773,4395266
5774,4134911
5775,4662533
5776,3215335
5777,4991839
5778,2979445
5779,3849220
5780,3777906
5781,3432793
5782,4474869
5783,3688384
5784,5417968
5785,3982745
5786,3881017
5787,4859262
5788,4549830
5789,3663534
5790,4380533
5791,3805062
5792,4306282
5793,3982787
5794,4644854
5795,5188768
5796,3923368
5797,5125657
5798,4052165
5799,3513800
5800,3609334
5801,3154831
5802,3364662
5803,5077095
5804,4472692
5805,4851787
5806,5433029
5807,5494585
5808,3611231
5809,3677173
5810,5046714
5811,4618176
5812,5052669
5813,3785083
5814,4950656
5815,3677430
5816,4636221
5817,3581014
5818,4405361
5819,3832890
5820,3235002
5821,4418771
5822,5406299
5823,4924257
5824,4813401
5825,4590375
5826,4632427
5827,4102121
5828,3670480
5829,5280590
5830,4620423
5831,5245378
5832,4768104
5833,4718048
5834,4725055
5835,4512067
5836,5559095
5837,5120805
5838,5272302
5839,4909690
5840,3326147
5841,5638965
5842,4451808
5843,5300084
5844,5057971
5845,4380889
5846,5285241
5847,4856251
5848,5120805
5849,4352596
5850,4927403
5851,4680279
5852,5315734
5853,4899420
5854,4793478
5855,3745360
5856,4442912
5857,4455235
5858,4541095
5859,3746072
5860,4384567
5861,4972060
5862,4718691
5863,3655581
5864,4832337
5865,5182259
5866,4016869
5867,3706499
5868,3743485
5869,4014492
5870,4804663
5871,4441947
5872,5463195
5873,3633999
5874,4549830
5875,3919590
5876,4673481
5877,4386141
5878,4784407
5879,4565646
5880,5100024
5881,5024402
5882,4076042
5883,5455592
5884,4555555
5885,4607473
5886,5121243
5887,4400451
5888,4633961
5889,3764726
5890,4368317
5891,3531867
5892,4458611
5893,4705193
5894,5208008
5895,4628869
5896,4391145
5897,4645969
5898,4972269
5899,4692984
5900,4972794
5901,3724662
5902,3949866
5903,4164339
5904,4659183
5905,3924073
5906,4466608
5907,3506214
5908,5639716
5909,4499304
5910,3605476
5911,4538088
5912,3590773
5913,4474869
5914,4514668
5915,4291844
5916,3836185
5917,4817194
5918,5147095
5919,4381873
5920,5091323
5921,3744255
5922,4123901
5923,4027579
5924,5142039
5925,4598570
5926,3385036
5927,5745935
5928,4316052
5929,4641075
5930,5259221
5931,5135613
5932,3557773
5933,5020987
5934,2705297
5935,5264417
5936,4025883
5937,5514421
5938,4869022
5939,4198676
5940,3538840
5941,4841681
5942,3675145
5943,4648114
5944,5263492
5945,5135834
5946,4558136
5947,4419748
5948,5259160
5949,4510997
5950,4699400
5951,4457048
5952,4167697
5953,4048446
5954,3821380
5955,4641009
5956,4787706
5957,4563385
5958,4900484
5959,5015121
5960,4546390
5961,4109750
5962,4595195
5963,3126497
5964,5246137
5965,3572465
5966,3750803
5967,4363262
5968,4662935
5969,5490243
5970,5542958
5971,5390235
5972,5012703
5973,4319489
5974,4409991
5975,4516578
5976,4611906
5977,5349195
5978,3772590
5979,5174584
5980,3639853
5981,3296851
5982,4641200
